epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;squalane;422.485;10.293379783630371;4.069208383560181;6.0;30.086944103240967;263.7836813926697
1;2,2-dimethylbutane;86.11;2.5457369685173035;3.8132964968681335;6.0;15.386090278625488;243.43628585338593
1;2-methylpropane;58.078;2.198766067624092;3.4111584424972534;6.0;14.012330770492554;221.36447727680206
1;2,3,3-trimethylpentane;114.141;2.9075284600257874;4.123682975769043;6.0;16.88681125640869;265.4331684112549
1;3-ethylhexane;114.141;3.4603021144866943;3.881373703479767;6.0;16.86343550682068;244.62428987026215
1;2,2-dimethylhexane;114.141;3.3156689405441284;3.9501824378967285;6.0;16.56330645084381;245.17739117145538
1;2,2,4-trimethylpentane;114.141;3.1363600492477417;3.9775214791297913;6.0;16.44305408000946;247.4514216184616
1;2,4-dimethylhexane;114.141;3.36065936088562;3.91222882270813;6.0;16.777065992355347;245.09879648685455
1;2,2,5-trimethylhexane;128.157;3.638476252555847;3.9663572907447815;6.0;16.787439584732056;239.1975611448288
1;3-methylhexane;100.125;3.1542136669158936;3.840443432331085;6.0;16.23598873615265;244.45520341396332
1;dodecane;170.203;5.267423868179321;3.9033418893814087;6.0;19.236583709716797;239.4616574048996
1;eicosane;282.329;8.111783504486084;3.846791982650757;6.0;24.264004230499268;254.54970598220825
1;2,3-dimethylheptane;128.157;3.709705352783203;3.979016423225403;6.0;17.2426575422287;248.5132783651352
1;2,7-dimethyloctane;142.172;4.112334966659546;3.9784982800483704;6.0;17.853286266326904;244.23855245113373
1;4-methylheptane;114.141;3.635697364807129;3.863635838031769;6.0;16.616618633270264;240.25290310382843
1;tetracosane;338.391;9.322864055633545;3.8409740924835205;6.0;26.946532726287842;256.4672827720642
1;methane;16.031;1.8904020637273788;3.0495306476950645;6.0;11.288685649633408;190.90532064437866
1;3,3-dimethylpentane;100.125;2.723457932472229;3.981447219848633;6.0;16.2189781665802;255.08570671081543
1;2,2,3,3-tetramethylpentane;128.157;3.014810562133789;4.234206676483154;6.0;17.45811939239502;268.15834641456604
1;2,2-dimethylpentane;100.125;2.9500948786735535;3.910659611225128;6.0;16.11345648765564;246.94645702838898
1;2-methyltridecane;198.235;5.655780553817749;4.023936748504639;6.0;20.054683685302734;249.13077056407928
1;2,3-dimethylbutane;86.11;2.6441274881362915;3.7517513632774353;6.0;15.52998960018158;241.95781648159027
1;2,3-dimethylhexane;114.141;3.3032164573669434;3.937019407749176;6.0;16.779420971870422;248.97721707820892
1;2,3-dimethylnonane;156.188;4.006346702575684;4.14952540397644;6.0;18.6239355802536;260.6114983558655
1;propane;44.063;2.0492800027132034;3.204341009259224;6.0;13.327284753322601;208.88703241944313
1;heptane;100.125;3.4499170780181885;3.743845582008362;6.0;16.55049443244934;237.5572770833969
1;2,4-dimethylpentane;100.125;3.0528098344802856;3.8002262711524963;6.0;15.958936214447021;239.15682137012482
2;2,5-dimethylhexane;114.141;3.524838924407959;3.8668068051338196;6.0;16.527652144432068;239.88835215568542
2;2-methylheptane;114.141;3.5999867916107178;3.8614256381988525;6.0;16.61560297012329;242.09007620811462
2;3-methyldecane;156.188;4.428435802459717;4.071525931358337;6.0;18.191612362861633;248.75748753547668
2;hexadecane;226.266;6.884853839874268;3.8338485956192017;6.0;21.731563806533813;249.26193356513977
2;3,3-dimethylhexane;114.141;3.1862213611602783;4.034173130989075;6.0;16.840044856071472;253.94070744514465
2;3-methyltridecane;198.235;5.688239336013794;4.034741163253784;6.0;19.870351552963257;252.65552401542664
2;2-methylbutane;72.094;2.4607151448726654;3.6287755370140076;6.0;15.019252896308899;235.3969931602478
2;nonane;128.157;4.139496803283691;3.8444461822509766;6.0;17.504976987838745;236.72683835029602
2;heptacosane;380.438;10.27285099029541;3.839958667755127;6.0;28.82518172264099;260.56016087532043
2;2,2-dimethylpropane;72.094;2.310482978820801;3.665885627269745;6.0;14.47171300649643;234.57412123680115
2;2,4,4-trimethylhexane;128.157;3.3486896753311157;4.095497727394104;6.0;17.061075568199158;253.90021204948425
2;octadecane;254.297;7.541339874267578;3.8485047817230225;6.0;23.04093837738037;253.09383273124695
2;heptadecane;240.282;7.1835479736328125;3.824103593826294;6.0;22.27185845375061;250.4446804523468
2;n-undecane;156.188;4.829678058624268;3.9325850009918213;6.0;18.698192238807678;237.41355538368225
2;nonadecane;268.313;7.825291156768799;3.8469834327697754;6.0;23.693617582321167;253.2764971256256
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.419166564941406;4.27384877204895;6.0;21.095789670944214;249.47994351387024
2;3-methyldodecane;184.219;5.198136568069458;4.062495231628418;6.0;19.450135231018066;246.55906558036804
2;3,4-dimethylhexane;114.141;3.2677723169326782;3.966961979866028;6.0;16.861343383789062;251.99058651924133
2;3-methylheptane;114.141;3.548041820526123;3.886344313621521;6.0;16.521835327148438;243.4914767742157
2;n-butane;58.078;2.3388563990592957;3.3842876255512238;6.0;14.311221539974213;220.15461176633835
2;2,2,5,5-tetramethylhexane;142.172;3.6036858558654785;4.0634530782699585;6.0;17.762609720230103;248.76111149787903
2;tridecane;184.219;5.61272668838501;3.881594657897949;6.0;19.71722960472107;241.5993630886078
2;2,2,3-trimethylpentane;114.141;2.9652093052864075;4.0509114265441895;6.0;16.66295826435089;257.10734724998474
2;decane;142.172;4.49788761138916;3.902631402015686;6.0;18.166109919548035;238.6558175086975
2;3-ethylpentane;100.125;3.072836756706238;3.79893958568573;6.0;16.192932724952698;241.31229519844055
2;2,3-dimethyldodecane;198.235;5.355067014694214;4.1714582443237305;6.0;20.113580226898193;251.14063620567322
2;3-methylundecane;170.203;4.846017122268677;4.125297784805298;6.0;19.13642942905426;251.87565684318542
2;2-methyldecane;156.188;4.55859637260437;4.040443420410156;6.0;18.48605990409851;247.37056493759155
2;3-methylpentane;86.11;2.7906975746154785;3.7824891805648804;6.0;15.761569142341614;244.07679438591003
2;octane;114.141;3.8555705547332764;3.7848445773124695;6.0;17.005269527435303;236.14875078201294
2;2-methyldodecane;184.219;5.280476808547974;4.0416176319122314;6.0;19.5847487449646;245.7600176334381
2;2,6-dimethyloctane;142.172;4.112972974777222;3.9865934252738953;6.0;17.861955165863037;244.16130781173706
2;2,2,3,4-tetramethylpentane;128.157;3.14492928981781;4.112975358963013;6.0;17.345098853111267;260.704630613327
2;3,3-diethylpentane;128.157;3.191424012184143;4.10394024848938;6.0;17.544482946395874;262.87057399749756
2;2,3,4-trimethyl pentane;114.141;3.0762741565704346;3.9702937602996826;6.0;16.788264513015747;253.76682877540588
2;2-methylhexane;100.125;3.228317141532898;3.783851146697998;6.0;15.950477719306946;237.54836916923523
2;2,2,3-trimethylbutane;100.125;2.6472840905189514;3.9951316118240356;6.0;16.17090940475464;257.10562467575073
2;3-methyl-3-ethylpentane;114.141;3.0332833528518677;4.034734845161438;6.0;16.816569566726685;257.57567286491394
2;pentadecane;212.25;6.4183807373046875;3.844360113143921;6.0;20.93199610710144;246.6116726398468
2;hexane;86.11;3.0264086723327637;3.664054274559021;6.0;15.706377029418945;232.64260292053223
2;2-methyloctane;128.157;3.961604118347168;3.946256160736084;6.0;17.48799502849579;246.29555344581604
2;octacosane;394.454;10.5275239944458;3.8630175590515137;6.0;29.554363489151;260.9035551548004
2;2,2,4,4-tetramethylpentane;128.157;3.1595970392227173;4.078052282333374;6.0;17.359352707862854;255.21191954612732
2;2-methyl-3-ethyl-pentane;114.141;3.2201011180877686;3.9567015171051025;6.0;16.813026666641235;251.75061225891113
2;2-methylpentane;86.11;2.8422332406044006;3.738790988922119;6.0;15.668778419494629;239.2985224723816
2;2,3,3,4-tetramethylpentane;128.157;3.174615263938904;4.142550945281982;6.0;17.46269464492798;263.83994221687317
2;2,3-dimethyldecane;170.203;4.3921380043029785;4.184231996536255;6.0;19.223580360412598;260.6641709804535
2;ethane;30.047;1.9080864191055298;3.053631491959095;6.0;12.10094079375267;198.3237460255623
2;2,3-dimethylpentane;100.125;2.938083827495575;3.878225088119507;6.0;16.298763155937195;249.4998335838318
2;2,3-dimethylundecane;184.219;4.814428329467773;4.180245995521545;6.0;19.737629890441895;256.226909160614
2;pentane;72.094;2.691154181957245;3.5391955375671387;6.0;14.95153933763504;227.0574986934662
2;tetradecane;198.235;5.990617275238037;3.8517773151397705;6.0;20.27317523956299;243.2303011417389
2;2-methylundecane;170.203;4.862355947494507;4.067083477973938;6.0;19.093968868255615;246.81642055511475
2;squalane;422.485;10.364822387695312;4.076253414154053;6.0;30.091609954833984;265.9842550754547
2;2,2-dimethylbutane;86.11;2.567939341068268;3.814852476119995;6.0;15.37473976612091;243.25414299964905
2;2-methylpropane;58.078;2.2140866219997406;3.414926826953888;6.0;13.99997740983963;221.2880238890648
2;2,3,3-trimethylpentane;114.141;2.9386836886405945;4.125964283943176;6.0;16.87537968158722;265.2411997318268
2;3-ethylhexane;114.141;3.486532688140869;3.88262403011322;6.0;16.845077872276306;244.3222463130951
2;2,2-dimethylhexane;114.141;3.3439013957977295;3.951680541038513;6.0;16.54532551765442;244.88078355789185
2;2,2,4-trimethylpentane;114.141;3.1672765016555786;3.9799875020980835;6.0;16.42953634262085;247.2393810749054
2;2,4-dimethylhexane;114.141;3.387977719306946;3.9135578870773315;6.0;16.758727431297302;244.7934925556183
2;2,2,5-trimethylhexane;128.157;3.670625925064087;3.9680121541023254;6.0;16.767150163650513;238.85782957077026
2;3-methylhexane;100.125;3.177428364753723;3.841620445251465;6.0;16.220251321792603;244.19652223587036
2;dodecane;170.203;5.298727512359619;3.905414581298828;6.0;19.229273200035095;240.45485854148865
2;eicosane;282.329;8.157383918762207;3.8490488529205322;6.0;24.24796462059021;255.99325299263
2;2,3-dimethylheptane;128.157;3.7409703731536865;3.98110568523407;6.0;17.225509881973267;248.2367217540741
2;2,7-dimethyloctane;142.172;4.146298885345459;3.98083233833313;6.0;17.834709882736206;243.94123554229736
2;4-methylheptane;114.141;3.6625473499298096;3.8650923371315002;6.0;16.59895420074463;239.96529579162598
2;tetracosane;338.391;9.374696254730225;3.843006134033203;6.0;26.92479968070984;258.1052601337433
2;methane;16.031;1.891579046845436;3.0500561967492104;6.0;11.286567151546478;190.7715730369091
2;3,3-dimethylpentane;100.125;2.7493292093276978;3.983114778995514;6.0;16.20487093925476;254.85469102859497
2;2,2,3,3-tetramethylpentane;128.157;3.0505027770996094;4.236148357391357;6.0;17.441691756248474;267.86633133888245
2;2,2-dimethylpentane;100.125;2.975668966770172;3.912341356277466;6.0;16.099385619163513;246.71985507011414
2;2-methyltridecane;198.235;5.6948018074035645;4.027457356452942;6.0;20.052330493927002;250.36718249320984
2;2,3-dimethylbutane;86.11;2.664762318134308;3.7529937028884888;6.0;15.517890453338623;241.76011681556702
2;2,3-dimethylhexane;114.141;3.3308794498443604;3.9386709928512573;6.0;16.763025522232056;248.70789647102356
2;2,3-dimethylnonane;156.188;4.04515266418457;4.152663707733154;6.0;18.60654592514038;260.3380084037781
2;propane;44.063;2.0524857118725777;3.2055704295635223;6.0;13.321984708309174;208.48193764686584
2;heptane;100.125;3.47136127948761;3.74455589056015;6.0;16.532323360443115;237.2600257396698
2;2,4-dimethylpentane;100.125;3.077095627784729;3.80160129070282;6.0;15.943971872329712;238.9112114906311
3;2,5-dimethylhexane;114.141;3.5200133323669434;3.8541241884231567;6.0;16.452829241752625;238.13596367835999
3;2-methylheptane;114.141;3.595540165901184;3.8489922285079956;6.0;16.54174506664276;240.3601586818695
3;3-methyldecane;156.188;4.422948837280273;4.054633021354675;6.0;18.090161681175232;246.39500379562378
3;hexadecane;226.266;6.8702521324157715;3.8115075826644897;6.0;21.627919673919678;248.48052263259888
3;3,3-dimethylhexane;114.141;3.182780623435974;4.021870732307434;6.0;16.7664235830307;252.20624208450317
3;3-methyltridecane;198.235;5.677257299423218;4.015853762626648;6.0;19.78208899497986;252.0335078239441
3;2-methylbutane;72.094;2.4572575092315674;3.620006263256073;6.0;14.977165460586548;234.32804942131042
3;nonane;128.157;4.132942199707031;3.829292893409729;6.0;17.415656447410583;234.6485674381256
3;heptacosane;380.438;10.240631103515625;3.825230360031128;6.0;28.76317858695984;259.45303440093994
3;2,2-dimethylpropane;72.094;2.3067288994789124;3.657162606716156;6.0;14.428974986076355;233.45657587051392
3;2,4,4-trimethylhexane;128.157;3.345949411392212;4.082271456718445;6.0;16.980862021446228;252.01693177223206
3;octadecane;254.297;7.522956371307373;3.8231430053710938;6.0;22.923954725265503;252.15253829956055
3;heptadecane;240.282;7.167091369628906;3.8002586364746094;6.0;22.16137170791626;249.58618879318237
3;n-undecane;156.188;4.820915699005127;3.915146231651306;6.0;18.60258400440216;235.64811944961548
3;nonadecane;268.313;7.804935932159424;3.820089101791382;6.0;23.569432497024536;252.25703716278076
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.412026405334473;4.254545092582703;6.0;21.00427746772766;248.96188974380493
3;3-methyldodecane;184.219;5.186812400817871;4.044466733932495;6.0;19.365244507789612;245.94870805740356
3;3,4-dimethylhexane;114.141;3.2640973329544067;3.9549068212509155;6.0;16.789612770080566;250.29478073120117
3;3-methylheptane;114.141;3.5432504415512085;3.87362402677536;6.0;16.446303129196167;241.7302966117859
3;n-butane;58.078;2.3351548314094543;3.376590460538864;6.0;14.27495390176773;219.23979073762894
3;2,2,5,5-tetramethylhexane;142.172;3.6002169847488403;4.048374056816101;6.0;17.67147123813629;246.6281533241272
3;tridecane;184.219;5.601316928863525;3.8631640672683716;6.0;19.630926251411438;240.97715616226196
3;2,2,3-trimethylpentane;114.141;2.9625436067581177;4.03908383846283;6.0;16.591501832008362;255.4276168346405
3;decane;142.172;4.490477085113525;3.8857139945030212;6.0;18.06631088256836;236.33902668952942
3;3-ethylpentane;100.125;3.0691877603530884;3.788289189338684;6.0;16.129875779151917;239.82310891151428
3;2,3-dimethyldodecane;198.235;5.3441407680511475;4.153055191040039;6.0;20.02797842025757;250.5237579345703
3;3-methylundecane;170.203;4.840517044067383;4.106978535652161;6.0;19.02659296989441;249.30796027183533
3;2-methyldecane;156.188;4.552825927734375;4.023386478424072;6.0;18.384194374084473;244.9917733669281
3;3-methylpentane;86.11;2.787577211856842;3.7732858061790466;6.0;15.707398056983948;242.7880883216858
3;octane;114.141;3.849763035774231;3.7714390754699707;6.0;16.926574110984802;234.30991172790527
3;2-methyldodecane;184.219;5.269216299057007;4.023698806762695;6.0;19.501143097877502;245.14607191085815
3;2,6-dimethyloctane;142.172;4.108928442001343;3.9719743728637695;6.0;17.774484157562256;242.09336042404175
3;2,2,3,4-tetramethylpentane;128.157;3.143065333366394;4.1002655029296875;6.0;17.267582416534424;258.8775038719177
3;3,3-diethylpentane;128.157;3.188026785850525;4.090527772903442;6.0;17.46347427368164;260.97588539123535
3;2,3,4-trimethyl pentane;114.141;3.07308566570282;3.958547592163086;6.0;16.71796679496765;252.11005210876465
3;2-methylhexane;100.125;3.2239960432052612;3.772723972797394;6.0;15.884783864021301;236.01182103157043
3;2,2,3-trimethylbutane;100.125;2.6450944542884827;3.9849555492401123;6.0;16.109529733657837;255.65586686134338
3;3-methyl-3-ethylpentane;114.141;3.0302348136901855;4.022788047790527;6.0;16.744545102119446;255.88435530662537
3;pentadecane;212.25;6.405477046966553;3.8235042095184326;6.0;20.834861993789673;245.90400457382202
3;hexane;86.11;3.0219199657440186;3.653954803943634;6.0;15.64745008945465;231.2600016593933
3;2-methyloctane;128.157;3.956473231315613;3.9322062134742737;6.0;17.40474045276642;244.3414330482483
3;octacosane;394.454;10.493765830993652;3.8477330207824707;6.0;29.49014902114868;259.74459648132324
3;2,2,4,4-tetramethylpentane;128.157;3.1581900119781494;4.065404891967773;6.0;17.281827926635742;253.38060855865479
3;2-methyl-3-ethyl-pentane;114.141;3.216764450073242;3.944966495037079;6.0;16.742969155311584;250.0927448272705
3;2-methylpentane;86.11;2.839068114757538;3.7295570969581604;6.0;15.614377856254578;238.0075454711914
3;2,3,3,4-tetramethylpentane;128.157;3.1713861227035522;4.128809928894043;6.0;17.37996757030487;261.90491914749146
3;2,3-dimethyldecane;170.203;4.388384580612183;4.1672656536102295;6.0;19.120973348617554;258.2455813884735
3;ethane;30.047;1.9064859673380852;3.0501708015799522;6.0;12.083429098129272;197.89678901433945
3;2,3-dimethylpentane;100.125;2.9352015256881714;3.867999851703644;6.0;16.238006949424744;248.05327653884888
3;2,3-dimethylundecane;184.219;4.809900760650635;4.161471128463745;6.0;19.624264240264893;253.56467962265015
3;pentane;72.094;2.6864214539527893;3.5293754935264587;6.0;14.905230402946472;225.89402794837952
3;tetradecane;198.235;5.979549169540405;3.8324193954467773;6.0;20.18226981163025;242.60435104370117
3;2-methylundecane;170.203;4.856347322463989;4.048644065856934;6.0;18.983659148216248;244.24325823783875
3;squalane;422.485;10.336082458496094;4.063026428222656;6.0;30.044901371002197;264.91072177886963
3;2,2-dimethylbutane;86.11;2.5655993819236755;3.8059178590774536;6.0;15.321115851402283;241.98861718177795
3;2-methylpropane;58.078;2.211348906159401;3.408029794692993;6.0;13.966062366962433;220.4410895705223
3;2,3,3-trimethylpentane;114.141;2.935319662094116;4.113274693489075;6.0;16.814361810684204;263.67526054382324
3;3-ethylhexane;114.141;3.481923222541809;3.8700623512268066;6.0;16.77082657814026;242.57760643959045
3;2,2-dimethylhexane;114.141;3.339963674545288;3.9391611218452454;6.0;16.470549702644348;243.12918186187744
3;2,2,4-trimethylpentane;114.141;3.1651477813720703;3.9684983491897583;6.0;16.359798908233643;245.5917477607727
3;2,4-dimethylhexane;114.141;3.383711099624634;3.9010992646217346;6.0;16.684985756874084;243.05630922317505
3;2,2,5-trimethylhexane;128.157;3.6666743755340576;3.954172968864441;6.0;16.68424963951111;236.9159758090973
3;3-methylhexane;100.125;3.1734498739242554;3.8306180238723755;6.0;16.15527331829071;242.6659345626831
3;dodecane;170.203;5.28694224357605;3.887852907180786;6.0;19.14711892604828;239.8368239402771
3;eicosane;282.329;8.134969234466553;3.8205795288085938;6.0;24.116686582565308;254.8893928527832
3;2,3-dimethylheptane;128.157;3.737079381942749;3.967810094356537;6.0;17.146182656288147;246.36321663856506
3;2,7-dimethyloctane;142.172;4.141903877258301;3.9661829471588135;6.0;17.747453451156616;241.87552332878113
3;4-methylheptane;114.141;3.658099055290222;3.852472245693207;6.0;16.523982882499695;238.20738196372986
3;tetracosane;338.391;9.344499111175537;3.808302640914917;6.0;26.76555037498474;256.6758871078491
3;methane;16.031;1.8907287865877151;3.0481634214520454;6.0;11.277414560317993;190.53708463907242
3;3,3-dimethylpentane;100.125;2.7463030219078064;3.972395360469818;6.0;16.140597462654114;253.3433198928833
3;2,2,3,3-tetramethylpentane;128.157;3.0462344884872437;4.220915913581848;6.0;17.36839771270752;266.00579023361206
3;2,2-dimethylpentane;100.125;2.97260582447052;3.901624619960785;6.0;16.035292744636536;245.20885944366455
3;2-methyltridecane;198.235;5.683622360229492;4.008555054664612;6.0;19.964200258255005;249.73809719085693
3;2,3-dimethylbutane;86.11;2.6620325446128845;3.744186758995056;6.0;15.465835928916931;240.52242040634155
3;2,3-dimethylhexane;114.141;3.327067255973816;3.9266191124916077;6.0;16.691473126411438;247.0168948173523
3;2,3-dimethylnonane;156.188;4.041705369949341;4.137284636497498;6.0;18.513712882995605;258.1409811973572
3;propane;44.063;2.049871802330017;3.1999756693840027;6.0;13.295046389102936;207.808518409729
3;heptane;100.125;3.4662891626358032;3.732824444770813;6.0;16.463759541511536;235.65022945404053
3;2,4-dimethylpentane;100.125;3.073784112930298;3.7910249829292297;6.0;15.881044864654541;237.4275505542755
4;2,5-dimethylhexane;114.141;3.5404300689697266;3.86100697517395;6.0;16.494332551956177;238.8793796300888
4;2-methylheptane;114.141;3.616532325744629;3.8561522364616394;6.0;16.584333181381226;241.12567603588104
4;3-methyldecane;156.188;4.452753305435181;4.0651103258132935;6.0;18.152794241905212;247.5184828042984
4;hexadecane;226.266;6.908437252044678;3.823064625263214;6.0;21.69446349143982;249.52280223369598
4;3,3-dimethylhexane;114.141;3.2046306133270264;4.029465079307556;6.0;16.81184411048889;253.02551984786987
4;3-methyltridecane;198.235;5.7148168087005615;4.028130292892456;6.0;19.852229356765747;253.07921171188354
4;2-methylbutane;72.094;2.4730082154273987;3.627917468547821;6.0;15.002431273460388;234.91360247135162
4;nonane;128.157;4.155330657958984;3.836081385612488;6.0;17.456040382385254;235.36807596683502
4;heptacosane;380.438;10.289206504821777;3.8318535685539246;6.0;28.81508231163025;260.54821014404297
4;2,2-dimethylpropane;72.094;2.313508093357086;3.663420855998993;6.0;14.458456337451935;233.61404240131378
4;2,4,4-trimethylhexane;128.157;3.3706066608428955;4.090920686721802;6.0;17.03256845474243;252.94867753982544
4;octadecane;254.297;7.563284397125244;3.8353890776634216;6.0;22.99553394317627;253.23996543884277
4;heptadecane;240.282;7.2064313888549805;3.812172830104828;6.0;22.230461835861206;250.6540060043335
4;n-undecane;156.188;4.8486738204956055;3.9234760403633118;6.0;18.65050196647644;236.40799820423126
4;nonadecane;268.313;7.846372127532959;3.8327106833457947;6.0;23.64350438117981;253.37061882019043
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.455687522888184;4.268701910972595;6.0;21.08404278755188;250.19265413284302
4;3-methyldodecane;184.219;5.221518516540527;4.05584716796875;6.0;19.429990649223328;246.91856801509857
4;3,4-dimethylhexane;114.141;3.2861613035202026;3.962855637073517;6.0;16.837278604507446;251.15476846694946
4;3-methylheptane;114.141;3.5642439126968384;3.880753993988037;6.0;16.48900866508484;242.49514043331146
4;n-butane;58.078;2.346559852361679;3.381821036338806;6.0;14.289772808551788;219.60341036319733
4;2,2,5,5-tetramethylhexane;142.172;3.626318335533142;4.0569599866867065;6.0;17.723140716552734;247.5532203912735
4;tridecane;184.219;5.634626388549805;3.873245418071747;6.0;19.688647985458374;241.89288318157196
4;2,2,3-trimethylpentane;114.141;2.9844524264335632;4.046846628189087;6.0;16.638163924217224;256.26765489578247
4;decane;142.172;4.515187501907349;3.893141746520996;6.0;18.110471367836;237.12473809719086
4;3-ethylpentane;100.125;3.087676167488098;3.7947314381599426;6.0;16.168261766433716;240.51633179187775
4;2,3-dimethyldodecane;198.235;5.382424592971802;4.166230082511902;6.0;20.102938413619995;251.6007423400879
