epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,2,3-trimethylpentane;114.141;2.001235986471176;3.001591074228287;6.0;20.040574660301207;200.49088420867918;train
1;2,3,3-trimethylpentane;114.141;2.001360122561455;3.0018822619915007;6.0;20.045057644844057;200.5089527130127;train
1;4-methylheptane;114.141;2.003213457584381;3.0029865069389343;6.0;20.082065744400026;200.82148122787476;train
1;3,3-diethylpentane;128.157;2.002995967388153;3.0015966143608095;6.0;20.050788969993594;200.37831335067747;train
1;2,3-dimethylheptane;128.157;2.0038696651458743;3.0010650260448455;6.0;20.041340298652646;200.68976788520817;train
1;2,7-dimethyloctane;142.172;2.0052788343429566;3.00084652364254;6.0;20.065317120552063;200.70440049171447;train
1;3-methylundecane;170.203;2.003901609659195;3.0045693149566652;6.0;20.100069456100464;200.84998207092286;train
1;tridecane;184.219;2.00545534658432;3.0045704174041745;6.0;20.094921636581418;200.61712265014648;train
1;tetradecane;198.235;2.003917454004288;3.00501868724823;6.0;20.095925188064577;200.65646696090695;train
1;heptadecane;240.282;2.003735864162445;3.0051949319839477;6.0;20.099109659194948;200.65389881134035;train
1;heptacosane;380.438;2.007572240352631;3.0054284753799436;6.0;20.09905718803406;200.722536277771;train
1;n-butane;58.078;2.0013893140554426;3.0011357426643372;6.0;20.03723339557648;200.26376385688783;train
1;3-methylpentane;86.11;2.0013376734256747;3.000990613937378;6.0;20.038698916435244;200.50370974540712;train
1;3-ethylpentane;100.125;2.001510050535202;3.0005368657112124;6.0;20.029956612586975;200.40379405021667;train
1;3,3-dimethylpentane;100.125;2.000672663629055;3.002653660058975;6.0;20.066316046714782;200.59553365707393;train
1;2-methylheptane;114.141;2.0037559094429014;3.0017193543910983;6.0;20.045745701789855;200.66379909515382;train
1;octane;114.141;2.00304865026474;3.004319187164307;6.0;20.086698751449585;200.64205856323244;train
1;3-ethylhexane;114.141;2.002206106185913;3.00190128159523;6.0;20.04900823116302;200.5670434474945;train
1;2,3-dimethylhexane;114.141;2.00049790507555;3.0017608135938643;6.0;20.027691307067876;200.66404008865356;train
1;2-methyloctane;128.157;2.0031994688510895;3.0038503980636597;6.0;20.079508905410766;200.73171768188476;train
1;2,2,3,3-tetramethylpentane;128.157;2.0017023379802703;3.001314064979553;6.0;20.060275831222533;200.5334491252899;train
1;3-methyldecane;156.188;2.004024781703949;3.0050499114990235;6.0;20.09749415397644;200.8801218032837;train
1;2,3-dimethyldecane;170.203;2.0054969973564147;3.0036724472045897;6.0;20.083095455169676;200.84956598281858;train
1;2-methyldodecane;184.219;2.0048849477767945;3.004796283721924;6.0;20.08646635055542;200.787988948822;train
1;2-methyltridecane;198.235;2.0048625216484073;3.0040742144584653;6.0;20.083121662139895;200.75333423614498;train
1;octadecane;254.297;2.003824576854706;3.005015817642212;6.0;20.08783091545105;200.61457023620605;train
1;octacosane;394.454;2.007372535228729;3.0046122283935546;6.0;20.088199586868285;200.75130558013913;train
1;2-methylpropane;58.078;2.0004983060359955;3.0010659003257754;6.0;20.010820400714877;200.11310160160062;train
1;hexane;86.11;2.0022675778865815;3.002886509895325;6.0;20.05147556304932;200.4587448596954;train
1;2-methylhexane;100.125;2.001550980448723;3.002959871292114;6.0;20.045114278793335;200.6347689628601;train
1;2,2-dimethylpentane;100.125;2.002148731946945;3.002642356872559;6.0;20.063469748497013;200.60267624855044;train
1;3,3-dimethylhexane;114.141;2.0017678792476654;3.003637593746185;6.0;20.06655207157135;200.7773292541504;train
1;2,3,4-trimethyl pentane;114.141;2.0012381604909897;3.0017406762838363;6.0;20.016923044919967;200.28922195434572;train
1;2,2-dimethylhexane;114.141;2.0023213028907776;3.0034126431941983;6.0;20.06940541744232;200.64058690071107;train
1;nonane;128.157;2.0037754769325256;3.005505197048187;6.0;20.093336725234984;200.71765117645262;train
1;2,2,4,4-tetramethylpentane;128.157;2.002029901981354;3.001232065439224;6.0;20.045272583961484;200.38636338710782;train
1;2,2,5,5-tetramethylhexane;142.172;2.0039666898250577;3.0002917804419997;6.0;20.05550030231476;200.38031070232392;train
1;n-undecane;156.188;2.004246396064758;3.0060266909599305;6.0;20.102672977447508;200.66159081459043;train
1;2-methylundecane;170.203;2.0036491422653198;3.005391770362854;6.0;20.08656244277954;200.79410963058476;train
1;2,3-dimethylundecane;184.219;2.0055640249252322;3.0042132186889647;6.0;20.075942215919493;200.8179985046387;train
1;pentadecane;212.25;2.004233551502228;3.00472961807251;6.0;20.089421634674068;200.70793180465697;train
1;nonadecane;268.313;2.003982577562332;3.005605082988739;6.0;20.094691877365108;200.68090858459473;train
1;squalane;422.485;2.007456373691559;3.0053630161285403;6.0;20.10400700569153;200.97549152374268;train
1;methane;16.031;2.000084717474878;3.0001021503433583;6.0;20.00175911292434;200.01118488311764;val
1;2-methylbutane;72.094;2.000151266261935;2.999854970932007;6.0;20.00451336503029;200.38027017116545;val
1;2-methylpentane;86.11;2.0017401810884476;3.001925175189972;6.0;20.0369730091095;200.49617938995362;val
1;2,2,3-trimethylbutane;100.125;2.000002367308829;3.0004828496277334;6.0;20.013022083044053;200.05415513515473;val
1;heptane;100.125;2.0026413955688476;3.0033235006332397;6.0;20.07178195953369;200.69715375900267;val
1;3,4-dimethylhexane;114.141;2.0016897054910663;3.001364199399948;6.0;20.03298333644867;200.5816113471985;val
