epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
3;decane;142.172;1.8291285187005997;2.8940705955028534;6.0;11.086642071604729;187.44740784168243
3;octadecane;254.297;1.734970510005951;2.9270421117544174;6.0;11.685492396354675;189.44106251001358
3;heptadecane;240.282;1.7387862503528595;2.875785306096077;6.0;11.53666079044342;184.24922227859497
3;octane;114.141;1.8673554509878159;3.0046420274302363;6.0;10.701413303613663;194.03076842427254
3;n-undecane;156.188;1.8321775943040848;2.9897154085338116;6.0;10.937957912683487;197.28370755910873
3;ethane;30.047;1.9287324249744415;2.961857434362173;6.0;10.33060796558857;206.26088678836823
3;nonadecane;268.313;1.7202418446540833;2.9271114617586136;6.0;11.707112342119217;195.47112174332142
3;pentane;72.094;1.8926187381148338;2.9983385298401117;6.0;10.376743339002132;204.38193194568157
3;propane;44.063;1.9400018081068993;2.952331807464361;6.0;10.40452029556036;202.19649765640497
3;heptane;100.125;1.8721656948328018;2.980081707239151;6.0;10.644844025373459;203.88293638825417
3;tetradecane;198.235;1.766931876540184;2.898953765630722;6.0;11.359853446483612;186.49355173110962
3;n-butane;58.078;1.8577445149421692;2.9236883521080017;6.0;10.5778181925416;213.24036419391632
4;tridecane;184.219;1.8214337527751923;2.6979497969150543;6.0;11.5989188849926;172.50531911849976
4;hexadecane;226.266;1.7975710481405258;2.6205062866210938;6.0;11.877007633447647;166.39761924743652
4;pentadecane;212.25;1.8179797977209091;2.6571603417396545;6.0;11.702931225299835;169.4898158311844
4;dodecane;170.203;1.865315094590187;2.7480984330177307;6.0;11.286415159702301;177.08861529827118
4;hexane;86.11;1.90139539539814;3.0116884391754866;6.0;10.424397364258766;189.92599174380302
4;eicosane;282.329;1.7976831197738647;2.611697018146515;6.0;11.895474344491959;165.765318274498
4;nonane;128.157;1.86883544921875;2.7932658195495605;6.0;11.172656863927841;180.42104989290237
4;heptacosane;380.438;1.6961879134178162;2.4324909448623657;6.0;12.754541337490082;150.6093055009842
4;tetracosane;338.391;1.7414021492004395;2.5132576525211334;6.0;12.369830161333084;157.4283093214035
4;octacosane;394.454;1.6884956657886505;2.415076434612274;6.0;12.827910780906677;149.18447732925415
4;methane;16.031;1.9999043736606836;3.003852081950754;6.0;10.168474297970533;199.58453690633178
4;decane;142.172;1.8767509460449219;2.7569983303546906;6.0;11.213961020112038;177.98263430595398
4;octadecane;254.297;1.7820453345775604;2.589454561471939;6.0;12.016262114048004;163.81701827049255
4;heptadecane;240.282;1.7955314069986343;2.617034822702408;6.0;11.893991529941559;166.10240042209625
4;octane;114.141;1.8896054178476334;2.818177744746208;6.0;11.022208333015442;182.67512321472168
4;n-undecane;156.188;1.8545495122671127;2.7610477954149246;6.0;11.308650225400925;177.78380662202835
4;ethane;30.047;1.9518031738698483;2.9977843211963773;6.0;10.398601740598679;197.31067195534706
4;nonadecane;268.313;1.7852627784013748;2.590865433216095;6.0;11.998233646154404;163.98977935314178
4;pentane;72.094;1.907542310655117;2.9652933329343796;6.0;10.551200807094574;191.00875556468964
4;propane;44.063;1.974257655441761;2.9420710802078247;6.0;10.36082737147808;193.4732422232628
4;heptane;100.125;1.8975666388869286;2.8756579384207726;6.0;10.861222967505455;186.99292540550232
4;tetradecane;198.235;1.8203381299972534;2.6592398583889008;6.0;11.687463223934174;169.69177424907684
4;n-butane;58.078;1.952995352447033;3.0016895923763514;6.0;10.469522215425968;196.1948912590742
5;tridecane;184.219;1.8571695536375046;2.7170597910881042;6.0;11.455884128808975;174.09516274929047
5;hexadecane;226.266;1.8301614373922348;2.6641227900981903;6.0;11.702167689800262;169.63194012641907
5;pentadecane;212.25;1.8443164676427841;2.6905506551265717;6.0;11.57601773738861;171.87561094760895
5;dodecane;170.203;1.8854443728923798;2.772718667984009;6.0;11.19751788675785;178.78506034612656
5;hexane;86.11;1.9601862281560898;2.984863090328872;6.0;10.349488817155361;189.7675558924675
5;eicosane;282.329;1.8376764059066772;2.663796901702881;6.0;11.667123287916183;169.78151500225067
5;nonane;128.157;1.8961238861083984;2.795060321688652;6.0;11.09699822962284;180.65215647220612
5;heptacosane;380.438;1.7504321783781052;2.502405881881714;6.0;12.441316992044449;156.06130063533783
5;tetracosane;338.391;1.7891155630350113;2.5747863352298737;6.0;12.096219956874847;162.20429241657257
5;octacosane;394.454;1.745164543390274;2.488347887992859;6.0;12.497654855251312;154.91994321346283
5;methane;16.031;2.0121096801012754;3.006026199553162;6.0;10.086462628096342;198.04887268692255
5;decane;142.172;1.8934600576758385;2.779463216662407;6.0;11.144365519285202;179.459148645401
5;octadecane;254.297;1.818806603550911;2.638239562511444;6.0;11.813778132200241;167.4923300743103
5;heptadecane;240.282;1.8306158632040024;2.6635274589061737;6.0;11.701328754425049;169.59922313690186
5;octane;114.141;1.9135226756334305;2.822634920477867;6.0;10.952858701348305;183.05378705263138
5;n-undecane;156.188;1.8825825899839401;2.7700334042310715;6.0;11.217111125588417;178.52427661418915
5;ethane;30.047;1.9736683666706085;2.990986659191549;6.0;10.266919489949942;195.62936797738075
5;nonadecane;268.313;1.823983058333397;2.6421113908290863;6.0;11.780528724193573;167.89255738258362
5;pentane;72.094;1.9448663778603077;2.941853005439043;6.0;10.497903563082218;190.23223519325256
5;propane;44.063;1.984550847671926;2.9538782127201557;6.0;10.309515334665775;193.6461977660656
5;heptane;100.125;1.9368204176425934;2.862188622355461;6.0;10.752062350511551;186.38182282447815
5;tetradecane;198.235;1.8466709554195404;2.6940720975399017;6.0;11.556979417800903;172.18537032604218
5;n-butane;58.078;1.9863481605425477;2.984300918877125;6.0;10.239412374794483;192.73685961961746
6;tridecane;184.219;2.0713354349136353;2.8579158931970596;6.0;10.413545668125153;183.4132805466652
6;hexadecane;226.266;2.1061459705233574;2.8395784944295883;6.0;10.368340015411377;181.2068521976471
6;pentadecane;212.25;2.1120345517992973;2.857727572321892;6.0;10.289129130542278;182.7313482761383
6;dodecane;170.203;2.085215203464031;2.900382950901985;6.0;10.227889362722635;186.9787871837616
6;hexane;86.11;2.076321355998516;3.0000505708158016;6.0;9.96413154527545;192.47741401195526
6;eicosane;282.329;2.3429113626480103;2.929484650492668;6.0;9.35703195631504;185.38458943367004
6;nonane;128.157;2.00906712282449;2.8810326904058456;6.0;10.527022182941437;186.49523556232452
6;heptacosane;380.438;2.306692749261856;2.8199599534273148;6.0;9.818213060498238;176.17749273777008
6;tetracosane;338.391;2.315704107284546;2.8665228486061096;6.0;9.63372252881527;180.18832057714462
6;octacosane;394.454;2.3556040227413177;2.8280439376831055;6.0;9.640706852078438;176.10007375478745
6;methane;16.031;2.039728730916977;3.0242148712277412;6.0;9.990916084498167;198.81948186084628
6;decane;142.172;2.1101803481578827;2.900812655687332;6.0;10.14973527751863;186.6091713309288
6;octadecane;254.297;2.172499895095825;2.848481446504593;6.0;10.13448216021061;180.91751337051392
6;heptadecane;240.282;2.1490325778722763;2.857608824968338;6.0;10.175850111991167;182.11610317230225
6;octane;114.141;2.063528537750244;2.914832279086113;6.0;10.245864316821098;188.6235311627388
6;n-undecane;156.188;2.031346283853054;2.8781024515628815;6.0;10.468435660004616;185.86947172880173
6;ethane;30.047;2.0054307244718075;2.998497348278761;6.0;10.153519082814455;196.17717042565346
6;nonadecane;268.313;2.2559127807617188;2.8807139545679092;6.0;9.769646171480417;182.43273198604584
6;pentane;72.094;2.043189723044634;2.955665849149227;6.0;10.171304736286402;192.5659976899624
6;propane;44.063;2.0615479797124863;2.996293494477868;6.0;9.977625478059053;195.93043625354767
6;heptane;100.125;2.119876876473427;2.960160743445158;6.0;9.920084793120623;191.75052717328072
6;tetradecane;198.235;2.101138897240162;2.8529632836580276;6.0;10.338650643825531;182.48395323753357
6;n-butane;58.078;2.0666087195277214;2.9971495866775513;6.0;9.974964410066605;194.66846883296967
7;tridecane;184.219;2.5169477462768555;3.1035142689943314;6.0;8.600422143936157;204.32051569223404
7;hexadecane;226.266;2.651757001876831;3.139488160610199;6.0;8.157166838645935;207.95419067144394
7;pentadecane;212.25;2.622001051902771;3.1389350444078445;6.0;8.23550432920456;208.1296145915985
7;dodecane;170.203;2.496145635843277;3.1281148344278336;6.0;8.589227497577667;207.74941742420197
7;hexane;86.11;2.2396947741508484;3.0493403375148773;6.0;9.443822428584099;199.25225619226694
7;eicosane;282.329;2.9835145473480225;3.324217766523361;6.0;6.88759058713913;227.3918479681015
7;nonane;128.157;2.317051887512207;3.0513208881020546;6.0;9.25465077161789;199.0845026448369
7;heptacosane;380.438;3.207798719406128;3.3227336406707764;6.0;6.25182032585144;227.1106332540512
7;tetracosane;338.391;3.1021682024002075;3.322192072868347;6.0;6.553144454956055;227.1198570728302
7;octacosane;394.454;3.2849338054656982;3.355618566274643;6.0;5.982098281383514;230.33112287521362
7;methane;16.031;2.0698809400200844;3.0428572595119476;6.0;9.920735117048025;200.16471799463034
7;decane;142.172;2.4475423395633698;3.0885924696922302;6.0;8.819127902388573;202.92596984654665
7;octadecane;254.297;2.7883448600769043;3.1880034506320953;6.0;7.676210105419159;213.23245465755463
7;heptadecane;240.282;2.730981945991516;3.178362086415291;6.0;7.849863767623901;212.43599653244019
7;octane;114.141;2.3376583456993103;3.069062687456608;6.0;9.154578223824501;201.2598993256688
7;n-undecane;156.188;2.408479183912277;3.0859706550836563;6.0;8.926972448825836;202.90542412549257
7;ethane;30.047;2.0650793462991714;3.0232858024537563;6.0;9.962476659566164;198.16868230700493
7;nonadecane;268.313;2.900675594806671;3.240298345685005;6.0;7.251584529876709;219.10545527935028
7;pentane;72.094;2.2140069156885147;3.05374738574028;6.0;9.514472782611847;200.26650819927454
7;propane;44.063;2.164637103676796;3.0590298399329185;6.0;9.628080502152443;201.37795601040125
7;heptane;100.125;2.3577413856983185;3.0970544517040253;6.0;9.028800576925278;204.79592606425285
7;tetradecane;198.235;2.5825610160827637;3.118608221411705;6.0;8.391059041023254;205.76952546834946
7;n-butane;58.078;2.1921648383140564;3.0553408190608025;6.0;9.566697776317596;200.65983925014734
8;tridecane;184.219;2.925037443637848;3.3229401409626007;6.0;7.237747609615326;229.45945262908936
8;hexadecane;226.266;3.1449546813964844;3.3949521481990814;6.0;6.548156440258026;237.60844469070435
8;pentadecane;212.25;3.0809452533721924;3.3743254840373993;6.0;6.753314733505249;235.54049730300903
8;dodecane;170.203;2.8553523421287537;3.3016952574253082;6.0;7.477248013019562;228.31238210201263
8;hexane;86.11;2.430317372083664;3.161674425005913;6.0;8.798781409859657;211.79407611489296
8;eicosane;282.329;3.518389582633972;3.51781564950943;6.0;5.38494348526001;251.9767463207245
8;nonane;128.157;2.6073206663131714;3.219071701169014;6.0;8.236250579357147;217.83984154462814
8;heptacosane;380.438;3.964068293571472;3.663086950778961;6.0;4.953806182198706;267.8834021091461
8;tetracosane;338.391;3.7588895559310913;3.596207916736603;6.0;4.981982868431188;260.56039333343506
8;octacosane;394.454;4.06702446937561;3.696645975112915;6.0;4.940984320347006;271.55799865722656
8;methane;16.031;2.0907178670167923;3.052458770573139;6.0;9.890155820176005;201.021923776716
8;decane;142.172;2.7662418484687805;3.270665854215622;6.0;7.731991857290268;223.32307994365692
8;octadecane;254.297;3.334851622581482;3.4575813710689545;6.0;5.9586650133132935;245.05296647548676
8;heptadecane;240.282;3.245591402053833;3.4287934601306915;6.0;6.244432330131531;242.14714169502258
8;octane;114.141;2.592565417289734;3.214529663324356;6.0;8.286381363868713;217.55720525979996
8;n-undecane;156.188;2.752188980579376;3.267167568206787;6.0;7.790774405002594;223.80859404802322
8;ethane;30.047;2.136148139834404;3.066840671002865;6.0;9.74110770970583;202.25455202162266
8;nonadecane;268.313;3.448846220970154;3.4951476454734802;6.0;5.6043970584869385;249.49468970298767
8;pentane;72.094;2.371645927429199;3.143172860145569;6.0;8.992233276367188;210.26795208454132
8;propane;44.063;2.254681259393692;3.105690076947212;6.0;9.36990037560463;206.6792905330658
8;heptane;100.125;2.5696932673454285;3.207956686615944;6.0;8.37032601237297;217.5455406308174
8;tetradecane;198.235;3.022434115409851;3.3545567989349365;6.0;6.928662061691284;232.81682133674622
8;n-butane;58.078;2.318633407354355;3.126119002699852;6.0;9.162534028291702;208.58186036348343
9;tridecane;184.219;3.177466869354248;3.4155357778072357;6.0;6.612263917922974;239.9649679660797
9;hexadecane;226.266;3.438385248184204;3.5020059943199158;6.0;5.8159953355789185;249.2838740348816
9;pentadecane;212.25;3.3511157035827637;3.4730842411518097;6.0;6.082323789596558;246.1669772863388
9;dodecane;170.203;3.053972005844116;3.3746086955070496;6.0;6.989144682884216;235.55424809455872
9;hexane;86.11;2.563966155052185;3.2122173458337784;6.0;8.484539687633514;218.0532991886139
9;eicosane;282.329;3.849713087081909;3.63832288980484;6.0;4.978972630597592;263.97478580474854
9;nonane;128.157;2.7993993759155273;3.2902415692806244;6.0;7.766046822071075;226.46198272705078
9;heptacosane;380.438;4.4113380908966064;3.824449300765991;6.0;4.912521484738008;284.03366208076477
9;tetracosane;338.391;4.154539108276367;3.739344358444214;6.0;4.940099891766821;274.86189007759094
9;octacosane;394.454;4.532490491867065;3.8646000027656555;6.0;4.900937235044694;288.3607268333435
9;methane;16.031;2.107246443629265;3.0608572214841843;6.0;9.878353122621775;201.74119044095278
9;decane;142.172;2.9826719164848328;3.35097935795784;6.0;7.206737399101257;233.00771415233612
9;octadecane;254.297;3.6453776359558105;3.570604681968689;6.0;5.184297859668732;256.67678117752075
9;heptadecane;240.282;3.5312870740890503;3.532794237136841;6.0;5.5324786901474;252.60193347930908
9;octane;114.141;2.7625710368156433;3.27803635597229;6.0;7.878439724445343;225.14662742614746
9;n-undecane;156.188;2.9560582637786865;3.342159390449524;6.0;7.287956774234772;232.05718398094177
9;ethane;30.047;2.179700419306755;3.084868974983692;6.0;9.65723879635334;204.32894229888916
9;nonadecane;268.313;3.7657625675201416;3.6105011105537415;6.0;4.991010997667819;260.97642183303833
9;pentane;72.094;2.4744850993156433;3.182562693953514;6.0;8.757617399096489;214.85741138458252
9;propane;44.063;2.309278130531311;3.127811923623085;6.0;9.261794686317444;208.95691141486168
9;heptane;100.125;2.7008972764015198;3.2575972378253937;6.0;8.066655099391937;222.94390350580215
9;tetradecane;198.235;3.2962716817855835;3.4549085795879364;6.0;6.2496960163116455;244.2081779241562
9;n-butane;58.078;2.4004225730895996;3.1580178439617157;6.0;8.983640745282173;212.21221014857292
10;tridecane;184.219;3.342291831970215;3.480425864458084;6.0;6.282906532287598;245.71735858917236
10;hexadecane;226.266;3.6415284872055054;3.5813663005828857;6.0;5.402183532714844;256.3469886779785
10;pentadecane;212.25;3.540920615196228;3.547428607940674;6.0;5.698296129703522;252.7731478214264
10;dodecane;170.203;3.205989718437195;3.434447556734085;6.0;6.6840749979019165;240.8755749464035
10;hexane;86.11;2.6367833018302917;3.2424391955137253;6.0;8.359381407499313;220.65595984458923
10;eicosane;282.329;4.1055285930633545;3.7378857731819153;6.0;4.9561833162559115;272.8294253349304
10;nonane;128.157;2.9114797115325928;3.3351015746593475;6.0;7.550886422395706;230.41385412216187
10;heptacosane;380.438;4.757512092590332;3.9578170776367188;6.0;4.890467747409353;295.98947763442993
10;tetracosane;338.391;4.4605419635772705;3.8576411604881287;6.0;4.917299931233081;285.4403614997864
10;octacosane;394.454;4.892914295196533;4.0034918785095215;6.0;4.8797064706679505;300.79931020736694
10;methane;16.031;2.119171589612961;3.067835122346878;6.0;9.882832104340196;202.26911380887032
10;decane;142.172;3.1097612380981445;3.4019871652126312;6.0;6.967297792434692;237.4572992324829
10;octadecane;254.297;3.8763664960861206;3.6605833172798157;6.0;4.985959745589261;264.6890163421631
10;heptadecane;240.282;3.7489172220230103;3.6175913214683533;6.0;5.086114406585693;260.16170382499695
10;octane;114.141;2.863002121448517;3.3187487721443176;6.0;7.693566977977753;228.69181036949158
10;n-undecane;156.188;3.0943599939346313;3.396791934967041;6.0;7.012626826763153;236.91021502017975
10;ethane;30.047;2.2036806643009186;3.0963422507047653;6.0;9.6341023594141;205.27108497917652
10;nonadecane;268.313;4.010073661804199;3.705686330795288;6.0;4.968100253874485;269.4386303424835
10;pentane;72.094;2.53569233417511;3.2083385437726974;6.0;8.656915575265884;217.06495881080627
10;propane;44.063;2.3458642065525055;3.1443045288324356;6.0;9.215623214840889;210.32179296016693
10;heptane;100.125;2.7887744903564453;3.293709844350815;6.0;7.912036031484604;226.0550618171692
10;tetradecane;198.235;3.4751912355422974;3.525256335735321;6.0;5.891752541065216;250.4382848739624
10;n-butane;58.078;2.449724465608597;3.1793393343687057;6.0;8.909938484430313;214.01116847991943
11;tridecane;184.219;3.4731210470199585;3.5354909896850586;6.0;6.0795411467552185;249.85527992248535
11;hexadecane;226.266;3.803500175476074;3.6488934755325317;6.0;5.1420775055885315;261.45169138908386
11;pentadecane;212.25;3.6920372247695923;3.6106338500976562;6.0;5.458358526229858;257.5393080711365
11;dodecane;170.203;3.326311945915222;3.4850988388061523;6.0;6.4961177110672;244.70223188400269
11;hexane;86.11;2.6936346292495728;3.2679325342178345;6.0;8.29136461019516;222.49505072832108
11;eicosane;282.329;4.310758113861084;3.8230095505714417;6.0;4.94286757364931;279.25660610198975
11;nonane;128.157;2.999773323535919;3.373014509677887;6.0;7.422684133052826;233.24061930179596
11;heptacosane;380.438;5.0353102684021;4.071711778640747;6.0;4.877844505825896;304.68863248825073
11;tetracosane;338.391;4.706146717071533;3.958726465702057;6.0;4.904102442345257;293.1348741054535
11;octacosane;394.454;5.182208299636841;4.122134566307068;6.0;4.867618790988036;309.8448157310486
11;methane;16.031;2.1278527230024338;3.0737281143665314;6.0;9.89679291844368;202.63592060655355
11;decane;142.172;3.210349917411804;3.4452948570251465;6.0;6.825164556503296;240.63192307949066
11;octadecane;254.297;4.061163425445557;3.737336218357086;6.0;4.97221617482179;270.49575448036194
11;heptadecane;240.282;3.9226614236831665;3.6897955536842346;6.0;4.990387343118494;265.634286403656
11;octane;114.141;2.9420761466026306;3.353210002183914;6.0;7.586401998996735;231.21542930603027
11;n-undecane;156.188;3.2036105394363403;3.4429816007614136;6.0;6.844288110733032;240.39537012577057
11;ethane;30.047;2.2215966880321503;3.105905696749687;6.0;9.630790799856186;205.92636466026306
11;nonadecane;268.313;4.205864191055298;3.787004768848419;6.0;4.954697221471794;275.5747973918915
11;pentane;72.094;2.583182156085968;3.230019763112068;6.0;8.60477790236473;218.61813068389893
11;propane;44.063;2.3736882507801056;3.158111050724983;6.0;9.199225082993507;211.26482784748077
11;heptane;100.125;2.8578272461891174;3.3242915868759155;6.0;7.8254614770412445;228.25826406478882
11;tetradecane;198.235;3.617499589920044;3.5850488543510437;6.0;5.669861137866974;254.92300987243652
11;n-butane;58.078;2.487625926733017;3.197220116853714;6.0;8.875922411680222;215.26407599449158
12;tridecane;184.219;3.5686529874801636;3.578951895236969;6.0;5.990255773067474;252.37443447113037
12;hexadecane;226.266;3.922711968421936;3.7024181485176086;6.0;5.021187961101532;264.59213495254517
12;pentadecane;212.25;3.802977442741394;3.6606647968292236;6.0;5.3489044308662415;260.46040058135986
12;dodecane;170.203;3.4137576818466187;3.524937391281128;6.0;6.414207816123962;247.02938199043274
12;hexane;86.11;2.733954071998596;3.2878785729408264;6.0;8.274845778942108;223.57103377580643
12;eicosane;282.329;4.46312689781189;3.8908697962760925;6.0;4.936769076562394;283.24052691459656
12;nonane;128.157;3.063401460647583;3.4027623534202576;6.0;7.373140752315521;234.93945002555847
12;heptacosane;380.438;5.2414257526397705;4.162275433540344;6.0;4.8719765269486155;310.09769439697266
12;tetracosane;338.391;4.888471841812134;4.039194583892822;6.0;4.897974073623718;297.9181230068207
12;octacosane;394.454;5.396898508071899;4.216491460800171;6.0;4.862024981294935;315.46268463134766
12;methane;16.031;2.133220836520195;3.0783929228782654;6.0;9.919066354632378;202.84120980650187
12;decane;142.172;3.2834194898605347;3.4794862866401672;6.0;6.770946383476257;242.53172874450684
12;octadecane;254.297;4.197851657867432;3.7983638644218445;6.0;4.965958413224759;274.08652901649475
12;heptadecane;240.282;4.050903081893921;3.747120440006256;6.0;4.984048008726432;269.0156936645508
12;octane;114.141;2.9990007877349854;3.380304753780365;6.0;7.549406886100769;232.71714448928833
12;n-undecane;156.188;3.2827330827713013;3.4792469143867493;6.0;6.772825121879578;242.5080507993698
12;ethane;30.047;2.2333069890737534;3.1132946237921715;6.0;9.645128175616264;206.29493668675423
12;nonadecane;268.313;4.351025819778442;3.851778209209442;6.0;4.948589051122041;279.37217950820923
12;pentane;72.094;2.6164881587028503;3.246916264295578;6.0;8.59635278582573;219.51757669448853
12;propane;44.063;2.392501473426819;3.168808400630951;6.0;9.209409207105637;211.7883436381817
12;heptane;100.125;2.907358765602112;3.3483476638793945;6.0;7.800233215093613;229.55480813980103
12;tetradecane;198.235;3.7217894792556763;3.632353127002716;6.0;5.5711182951927185;257.6587915420532
12;n-butane;58.078;2.5137664675712585;3.2110955119132996;6.0;8.877504095435143;215.972900390625
13;tridecane;184.219;3.622540235519409;3.607273817062378;6.0;6.02091372013092;253.18307280540466
13;hexadecane;226.266;3.991229772567749;3.7375563383102417;6.0;5.047138333320618;265.6487464904785
13;pentadecane;212.25;3.8663547039031982;3.693429708480835;6.0;5.376955568790436;261.4266276359558
13;dodecane;170.203;3.462476968765259;3.5507127046585083;6.0;6.4436691999435425;247.77121245861053
13;hexane;86.11;2.7549935579299927;3.300711750984192;6.0;8.312260955572128;223.85066002607346
13;eicosane;282.329;4.552556276321411;3.9359103441238403;6.0;4.937611929219161;284.627628326416
13;nonane;128.157;3.0981175899505615;3.421960324048996;6.0;7.406008243560791;235.451939702034
13;heptacosane;380.438;5.3623363971710205;4.222059488296509;6.0;4.8723175467871025;312.0069146156311
13;tetracosane;338.391;4.995503902435303;4.092433214187622;6.0;4.8984717536516;299.6040344238281
13;octacosane;394.454;5.522919416427612;4.278804302215576;6.0;4.862369747576461;317.43634939193726
13;methane;16.031;2.134811982512474;3.0815603360533714;6.0;9.950272124260664;202.88184266537428
13;decane;142.172;3.324148416519165;3.501832127571106;6.0;6.809020042419434;243.09421181678772
13;octadecane;254.297;4.277345657348633;3.8386601209640503;6.0;4.966968423381895;275.322550535202
13;heptadecane;240.282;4.125080823898315;3.7848548889160156;6.0;4.985140575363896;270.1743483543396
