epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,2,4-trimethylpentane;114.141;2.6453765630722046;3.9061381220817566;6.0;16.108165383338928;260.13941168785095
1;heptacosane;380.438;4.557083368301392;3.9233568906784058;6.0;14.791470766067505;267.68593192100525
1;2-methylpropane;58.078;2.577881872653961;3.6825841665267944;6.0;16.923780143260956;205.35736344754696
1;2-methylheptane;114.141;2.742254912853241;3.6924092173576355;6.0;10.83293616771698;210.0764885544777
1;n-butane;58.078;2.5021204948425293;3.577311098575592;6.0;19.48408644646406;219.7812557220459
1;3-methyl-3-ethylpentane;114.141;3.4259495735168457;3.5985893607139587;6.0;12.854104042053223;195.55582143366337
1;2-methylbutane;72.094;2.6930031180381775;3.7715275287628174;6.0;15.352786183357239;206.3835673034191
1;3-methylpentane;86.11;2.7699831128120422;3.4255670607089996;6.0;14.581349492073059;246.1188107728958
1;nonadecane;268.313;4.4092957973480225;3.7450092434883118;6.0;16.195471584796906;232.5740784406662
1;propane;44.063;2.411866396665573;3.420017033815384;6.0;19.136089086532593;195.9757436066866
1;2,2-dimethylpentane;100.125;2.9307141304016113;3.548006236553192;6.0;13.861517310142517;278.6069869995117
1;tridecane;184.219;3.212530493736267;3.9436187148094177;6.0;17.102713584899902;259.07315015792847
1;2,3-dimethylpentane;100.125;2.639657735824585;3.87045019865036;6.0;14.213203191757202;223.4911412000656
1;3-methylhexane;100.125;3.1050736904144287;3.684706151485443;6.0;14.55556571483612;236.60966157913208
1;2,3,4-trimethyl pentane;114.141;2.883488953113556;3.2689021825790405;6.0;15.699496269226074;248.81829619407654
1;hexadecane;226.266;3.6462349891662598;4.063754200935364;6.0;14.83954131603241;278.97164821624756
1;tetracosane;338.391;4.727863073348999;4.027045845985413;6.0;16.817537546157837;235.89791059494019
1;decane;142.172;2.7351693511009216;3.7698198556900024;6.0;14.625405669212341;295.1952576637268
1;2,3-dimethylheptane;128.157;2.822294056415558;3.944334089756012;6.0;13.709852695465088;210.99829375743866
1;2,2,3-trimethylpentane;114.141;3.0397619009017944;4.173766613006592;6.0;11.417990922927856;202.32521332800388
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.14846396446228;4.485170602798462;6.0;17.8327476978302;252.1555781364441
1;3,3-dimethylpentane;100.125;3.1884706020355225;3.6691498160362244;6.0;16.87100738286972;256.34414553642273
1;2,3-dimethylnonane;156.188;2.463460087776184;4.181665301322937;6.0;16.938457787036896;238.1960153579712
1;heptadecane;240.282;4.055478811264038;4.031965017318726;6.0;16.749879121780396;277.59929895401
1;dodecane;170.203;3.1581475734710693;3.8270448446273804;6.0;15.647624135017395;272.26595878601074
1;2,3-dimethylhexane;114.141;2.688777208328247;3.6649282574653625;6.0;15.47528862953186;196.83615304529667
1;2,4-dimethylpentane;100.125;2.5262962579727173;3.4090322256088257;6.0;14.239894151687622;266.1150932312012
1;ethane;30.047;2.009056393057108;3.3524982035160065;6.0;19.519272334873676;205.24881146848202
1;2,3,3-trimethylpentane;114.141;3.2177462577819824;4.144798994064331;6.0;15.61923623085022;223.98562729358673
1;squalane;422.485;6.055659294128418;4.331035852432251;6.0;14.0644371509552;231.25211596488953
1;2,4-dimethylhexane;114.141;2.869636297225952;3.451845169067383;6.0;15.995416045188904;256.02272748947144
1;2,7-dimethyloctane;142.172;2.9722649455070496;3.868421971797943;6.0;15.567643642425537;221.42917215824127
1;tetradecane;198.235;3.4679465293884277;3.975591003894806;6.0;19.059822857379913;270.1098322868347
1;2,3-dimethylbutane;86.11;2.730327546596527;3.5412997007369995;6.0;15.051133036613464;226.92763209342957
1;3-methylundecane;170.203;3.408526301383972;3.916007697582245;6.0;16.281818449497223;266.11629724502563
1;2,2-dimethylhexane;114.141;3.288035750389099;3.5267491936683655;6.0;12.089294791221619;232.62597024440765
1;nonane;128.157;2.7859583497047424;3.572793662548065;6.0;17.342426776885986;286.6450071334839
1;3-methylheptane;114.141;2.83014178276062;3.4888135194778442;6.0;13.919275403022766;230.00294268131256
1;pentadecane;212.25;3.482304811477661;4.051051378250122;6.0;15.35818874835968;258.5256338119507
1;octadecane;254.297;4.219743251800537;3.8933460116386414;6.0;16.08897179365158;268.2086229324341
1;2,2-dimethylbutane;86.11;3.2995824813842773;3.4460887610912323;6.0;16.1462539434433;245.7586020231247
1;octacosane;394.454;4.719197034835815;4.057076573371887;6.0;14.145674109458923;266.97983145713806
1;2-methylhexane;100.125;2.838704764842987;3.461117386817932;6.0;11.293213367462158;196.42832912504673
1;2,2,5-trimethylhexane;128.157;2.7513025999069214;4.253695607185364;6.0;18.75267595052719;262.1614634990692
1;3,4-dimethylhexane;114.141;2.850239872932434;3.820958912372589;6.0;13.995429277420044;228.4607082605362
1;3,3-diethylpentane;128.157;3.353869676589966;3.74883633852005;6.0;13.392220139503479;270.7655191421509
1;3-ethylhexane;114.141;2.9393757581710815;3.7586163878440857;6.0;15.358863770961761;190.70605337619781
1;n-undecane;156.188;3.132482409477234;3.8344492316246033;6.0;15.981881022453308;267.12480783462524
1;2-methyloctane;128.157;2.523445785045624;4.090627431869507;6.0;14.389603734016418;236.01059317588806
1;methane;16.031;2.0840825140476227;3.0867848321795464;6.0;20.231586080044508;194.92382295429707
