epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methylundecane;170.203;4.784632682800293;4.207121133804321;6.0;15.50701916217804;250.58791637420654
1;squalane;422.485;6.332682132720947;4.960986852645874;6.0;17.203020453453064;243.50835978984833
1;2,2-dimethylbutane;86.11;2.8575938940048218;3.2722009420394897;6.0;13.300516605377197;253.74749302864075
1;2-methylpropane;58.078;2.508880078792572;3.120684176683426;6.0;12.42098182439804;225.82831978797913
1;2,3,3-trimethylpentane;114.141;3.2371522188186646;3.4454331398010254;6.0;14.03183400630951;270.727801322937
1;3-ethylhexane;114.141;3.661267042160034;3.664501368999481;6.0;14.155730605125427;248.57304692268372
1;2,2-dimethylhexane;114.141;3.54519259929657;3.60841703414917;6.0;14.016566276550293;248.39220643043518
1;2,2,4-trimethylpentane;114.141;3.4043636322021484;3.5365149974823;6.0;13.952574729919434;254.39314246177673
1;2,4-dimethylhexane;114.141;3.599857807159424;3.6341575384140015;6.0;14.100385904312134;249.56186413764954
1;2,2,5-trimethylhexane;128.157;3.812628388404846;3.7389023900032043;6.0;14.302764534950256;246.7658966779709
1;3-methylhexane;100.125;3.4175935983657837;3.5470991134643555;6.0;13.854478597640991;247.65315353870392
1;dodecane;170.203;4.75140380859375;4.195708513259888;6.0;15.340958833694458;243.0480033159256
1;eicosane;282.329;5.763312101364136;4.684840202331543;6.0;16.548678874969482;244.2994922399521
1;2,3-dimethylheptane;128.157;3.8953325748443604;3.7753490805625916;6.0;14.497452974319458;252.5622546672821
1;2,7-dimethyloctane;142.172;4.238943576812744;3.9464035630226135;6.0;14.77267324924469;244.98534202575684
1;4-methylheptane;114.141;3.7432583570480347;3.70630419254303;6.0;14.194588661193848;245.17430365085602
1;tetracosane;338.391;5.925827741622925;4.764375448226929;6.0;16.716021299362183;242.92122423648834
1;methane;16.031;2.035088464617729;2.908041849732399;6.0;11.418191939592361;199.40373254939914
1;3,3-dimethylpentane;100.125;3.112627863883972;3.3914283215999603;6.0;13.715003728866577;260.5947196483612
1;2,2,3,3-tetramethylpentane;128.157;3.3722013235092163;3.507175624370575;6.0;14.289172887802124;276.5993595123291
1;2,2-dimethylpentane;100.125;3.205574870109558;3.444071412086487;6.0;13.616194427013397;248.26669096946716
1;2-methyltridecane;198.235;5.247021913528442;4.428374767303467;6.0;16.12015962600708;254.79497909545898
1;2,3-dimethylbutane;86.11;2.866515100002289;3.280565530061722;6.0;13.200995326042175;247.22271263599396
1;2,3-dimethylhexane;114.141;3.5418111085891724;3.604050099849701;6.0;14.086814522743225;252.79495120048523
1;2,3-dimethylnonane;156.188;4.302591562271118;3.9640316367149353;6.0;15.205810070037842;266.253399848938
1;propane;44.063;2.285434305667877;3.017152786254883;6.0;12.032586634159088;218.33143830299377
1;heptane;100.125;3.564225435256958;3.624750256538391;6.0;13.84535014629364;236.9107037782669
1;2,4-dimethylpentane;100.125;3.309815526008606;3.4972914457321167;6.0;13.663596510887146;243.82699131965637
2;2,5-dimethylhexane;114.141;3.6999008655548096;3.6877837777137756;6.0;14.077639281749725;241.31604135036469
2;2-methylheptane;114.141;3.796222686767578;3.7331740260124207;6.0;14.224435985088348;243.3266818523407
2;3-methyldecane;156.188;4.4131927490234375;4.021048665046692;6.0;15.242588520050049;260.8257532119751
2;hexadecane;226.266;5.385519742965698;4.501828908920288;6.0;16.11038565635681;244.68988180160522
2;3,3-dimethylhexane;114.141;3.409697651863098;3.5339956879615784;6.0;14.098498821258545;262.73664236068726
2;3-methyltridecane;198.235;5.148943185806274;4.376443266868591;6.0;16.127829551696777;262.17819452285767
2;2-methylbutane;72.094;2.778924345970154;3.243048131465912;6.0;12.966006398200989;239.41364884376526
2;nonane;128.157;4.107486009597778;3.8855061531066895;6.0;14.545098841190338;240.70423543453217
2;heptacosane;380.438;6.072474479675293;4.836126923561096;6.0;16.86965584754944;241.9619858264923
2;2,2-dimethylpropane;72.094;2.6353713274002075;3.173235237598419;6.0;12.806106507778168;239.9104118347168
2;2,4,4-trimethylhexane;128.157;3.6355196237564087;3.643527030944824;6.0;14.357939064502716;262.42408752441406
2;octadecane;254.297;5.62595534324646;4.617787599563599;6.0;16.40458106994629;245.42302191257477
2;heptadecane;240.282;5.477598667144775;4.5458492040634155;6.0;16.23360514640808;245.59673070907593
2;n-undecane;156.188;4.521688938140869;4.082799077033997;6.0;15.119105577468872;245.95375061035156
2;nonadecane;268.313;5.745362281799316;4.674499273300171;6.0;16.574522256851196;247.20134735107422
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.132296323776245;4.374036908149719;6.0;15.954593420028687;253.0577003955841
2;3-methyldodecane;184.219;4.894263505935669;4.252828121185303;6.0;15.837594270706177;262.6706302165985
2;3,4-dimethylhexane;114.141;3.5192710161209106;3.5886220932006836;6.0;14.184154272079468;260.1980984210968
2;3-methylheptane;114.141;3.7746028900146484;3.719425320625305;6.0;14.288301765918732;248.6195147037506
2;n-butane;58.078;2.5777507424354553;3.1541862189769745;6.0;12.497951984405518;225.63469409942627
2;2,2,5,5-tetramethylhexane;142.172;3.8467100858688354;3.7496784925460815;6.0;14.49951022863388;256.13582134246826
2;tridecane;184.219;4.97966456413269;4.303884148597717;6.0;15.673775672912598;247.01168835163116
2;2,2,3-trimethylpentane;114.141;3.2770566940307617;3.467379093170166;6.0;14.008134007453918;266.6001081466675
2;decane;142.172;4.277081251144409;3.966357111930847;6.0;14.778236150741577;242.74154603481293
2;3-ethylpentane;100.125;3.2768595218658447;3.4814200401306152;6.0;13.623542785644531;243.7956541776657
2;2,3-dimethyldodecane;198.235;5.045702934265137;4.32469379901886;6.0;16.054745316505432;265.02214670181274
2;3-methylundecane;170.203;4.655261516571045;4.137444257736206;6.0;15.54831862449646;262.12971210479736
