1;2,5-dimethylhexane;114.141;2.816135514256592;3.76682186126709;6.0;8.137909591197968;279.26919162273407
1;2-methylheptane;114.141;2.7777146136184365;3.7329175770282745;6.0;8.64254903793335;275.4464626312256
1;3-methyldecane;156.188;2.8243373191189214;3.7739294171333313;6.0;8.032002568244934;280.0870507955551
1;hexadecane;226.266;2.878782365480764;3.8219229578971863;6.0;7.3098660707473755;285.4761868715286
1;3,3-dimethylhexane;114.141;2.7830381241851665;3.737530305981636;6.0;8.571886539459229;275.9762555360794
1;3-methyltridecane;198.235;2.876857975927101;3.8202208280563354;6.0;7.3355008363723755;285.28619408607483
1;2-methylbutane;72.094;2.5051956383238183;3.485190026462078;6.0;12.263015516102314;248.05387370288372
1;nonane;128.157;2.8577637653177095;3.803387075662613;6.0;7.591589510440826;283.4018141031265
1;heptacosane;380.438;2.8787479613649065;3.821890950202942;6.0;7.310242176055908;285.4726791381836
1;2,2-dimethylpropane;72.094;2.795295367450117;3.7479001879692078;6.0;8.411360502243042;277.1996855735779
1;2,4,4-trimethylhexane;128.157;2.7815212129948073;3.7362959533929825;6.0;8.591331958770752;275.8238732814789
1;octadecane;254.297;2.878780560864144;3.821921080350876;6.0;7.3098756074905396;285.4759871959686
1;heptadecane;240.282;2.8787821035202774;3.8219226002693176;6.0;7.309862196445465;285.4761481285095
1;n-undecane;156.188;2.878698654718832;3.8218497037887573;6.0;7.311030447483063;285.46798527240753
1;nonadecane;268.313;2.8787782323267996;3.8219188451766968;6.0;7.30989944934845;285.4757457971573
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.8720827267588565;3.8160015642642975;6.0;7.398463606834412;284.8136305809021
1;3-methyldodecane;184.219;2.865355243744033;3.810084819793701;6.0;7.48940509557724;284.1508775949478
1;3,4-dimethylhexane;114.141;2.7732938092531345;3.728421062231064;6.0;8.693758368492126;275.0007897615433
1;3-methylheptane;114.141;2.7787322391153237;3.733651712536812;6.0;8.628716886043549;275.54822862148285
1;n-butane;58.078;2.419525674787825;3.4055441170930862;6.0;13.419754922389984;239.30207937955856
1;2,2,5,5-tetramethylhexane;142.172;2.8391686678827828;3.786774128675461;6.0;7.834027528762817;281.55680298805237
1;tridecane;184.219;2.8787636207608793;3.8219067752361298;6.0;7.310140252113342;285.47436594963074
1;2,2,3-trimethylpentane;114.141;2.7660989404364535;3.7222074419260025;6.0;8.791132390499115;274.2863714694977
1;decane;142.172;2.8781559982265144;3.821372628211975;6.0;7.318388938903809;285.41456162929535
1;3-ethylpentane;100.125;2.8526527661894527;3.798851191997528;6.0;7.657186508178711;282.8933000564575
1;2,3-dimethyldodecane;198.235;2.876014528864119;3.8194872736930847;6.0;7.3470271825790405;285.2032721042633
1;3-methylundecane;170.203;2.841859930643171;3.789361983537674;6.0;7.800492167472839;281.82486593723297
1;2-methyldecane;156.188;2.8302646932402173;3.7791605293750763;6.0;7.954839587211609;280.676606297493
1;3-methylpentane;86.11;2.6446307765304296;3.612701177597046;6.0;10.400359451770782;262.14187294244766
1;octane;114.141;2.8524420722777735;3.798684298992157;6.0;7.662445425987244;282.87562131881714
1;2-methyldodecane;184.219;2.8681092869451006;3.812553107738495;6.0;7.4525551199913025;284.4224542379379
1;2,6-dimethyloctane;142.172;2.8184198308643587;3.7687423527240753;6.0;8.108989715576172;279.498028755188
1;2,2,3,4-tetramethylpentane;128.157;2.7763798560254718;3.7316660434007645;6.0;8.65829747915268;275.31158924102783
1;3,3-diethylpentane;128.157;2.7993534249104637;3.7513078451156616;6.0;8.352694630622864;277.59772539138794
1;2,3,4-trimethyl pentane;114.141;2.833713041371932;3.782417953014374;6.0;7.906018018722534;281.0131549835205
1;2-methylhexane;100.125;2.702340352330848;3.665479063987732;6.0;9.638460248708725;267.9285481572151
1;2,2,3-trimethylbutane;100.125;2.712671223246881;3.674768403172493;6.0;9.498319745063782;268.95628720521927
1;3-methyl-3-ethylpentane;114.141;2.774686330603543;3.7293790131807327;6.0;8.674801111221313;275.14018416404724
1;pentadecane;212.25;2.878780560864144;3.821921467781067;6.0;7.3098976612091064;285.476016998291
1;hexane;86.11;2.800844141683778;3.7529174387454987;6.0;8.33887231349945;277.75109112262726
1;2-methyloctane;128.157;2.8286912194121365;3.777757555246353;6.0;7.9760430455207825;280.5212050676346
1;octacosane;394.454;2.8787433625110674;3.821886658668518;6.0;7.31029611825943;285.4722112417221
1;2,2,4,4-tetramethylpentane;128.157;2.8362934308740213;3.7842661440372467;6.0;7.871536135673523;281.2709927558899
1;2-methyl-3-ethyl-pentane;114.141;2.777880908381533;3.7327432483434677;6.0;8.63772702217102;275.46166479587555
1;2-methylpentane;86.11;2.644202997066805;3.6134907007217407;6.0;10.406767100095749;262.09580451250076
1;2,3,3,4-tetramethylpentane;128.157;2.7851810015666594;3.7387290745973587;6.0;8.537683606147766;276.1861354112625
1;2,3-dimethyldecane;170.203;2.842037564006377;3.789454460144043;6.0;7.7994237542152405;281.8447321653366
1;ethane;30.047;2.826977889745166;3.7759596705436707;6.0;7.996803045272827;280.349799990654
1;2,3-dimethylpentane;100.125;2.8049339390936305;3.756881833076477;6.0;8.28546804189682;278.15652191638947
1;2,3-dimethylundecane;184.219;2.859585454915093;3.8050238490104675;6.0;7.565924644470215;283.58003199100494
1;pentane;72.094;2.5621538677144162;3.5360816717147827;6.0;11.497080445289612;253.83599288761616
1;tetradecane;198.235;2.8787752052286395;3.821916878223419;6.0;7.309976935386658;285.47549545764923
1;2-methylundecane;170.203;2.8456673169226283;3.79278102517128;6.0;7.752197504043579;282.20444917678833
