1;tridecane;184.219;5.4963054867380325;5.775323467654905;6.0;18.89365287245284;310.5996334556301
1;hexadecane;226.266;5.496236671779343;5.775385641233126;6.0;18.893579278661555;310.60285138434284
1;pentadecane;212.25;5.496256553220739;5.775367721161567;6.0;18.893600375535986;310.60192059873134
1;dodecane;170.203;5.496325932281639;5.7752901230781175;6.0;18.89372214885256;310.59758168143867
1;eicosane;282.329;5.496177541685428;5.7754393064352065;6.0;18.893518441219037;310.60557954641274
1;hexane;86.11;5.496544398906949;5.77476338749751;6.0;18.89454042312807;310.55689047218436
1;nonane;128.157;5.496403864651901;5.775148094069953;6.0;18.893880425222992;310.58368043633266
1;heptacosane;380.438;5.496152870828644;5.7754923775496145;6.0;18.893585068035406;310.6068633860173
1;tetracosane;338.391;5.496148026092157;5.775471011247265;6.0;18.893532080573937;310.6065150851742
1;octacosane;394.454;5.496154327183256;5.775498461838286;6.0;18.893599099910737;310.60697037261144
1;methane;16.031;5.488563608413206;5.746910854881623;6.0;18.79855004405725;310.6762024958027
1;decane;142.172;5.496374785333949;5.775204848565247;6.0;18.893799275395708;310.58960161373795
1;octadecane;254.297;5.49620356621884;5.775415634794885;6.0;18.893543757435044;310.60439674896423
1;heptadecane;240.282;5.496219129306522;5.775401541145039;6.0;18.893560536795427;310.6036668615244
1;octane;114.141;5.496440211913836;5.775077032246191;6.0;18.893983457259736;310.576279235603
1;n-undecane;156.188;5.496348175742442;5.7752513359833095;6.0;18.89375668896737;310.5939560031518
1;nonadecane;268.313;5.496189598625373;5.775428183614295;6.0;18.893529038703058;310.605050556691
1;ethane;30.047;5.496067901025109;5.74265832794242;6.0;18.75873882745871;311.6478436481309
1;pentane;72.094;5.496651030274925;5.774102026140637;6.0;18.894800068152264;310.5520973394647
1;propane;44.063;5.496622406929774;5.767887888200077;6.0;18.87652990360681;310.67422807072313
1;heptane;100.125;5.496490731499011;5.774992756435138;6.0;18.89418579324656;310.56747288632357
1;tetradecane;198.235;5.496279253494389;5.7753471392337765;6.0;18.893624808672783;310.6008614283373
1;n-butane;58.078;5.496922638793566;5.773217616103662;6.0;18.89587143874204;310.5234749992212
2;tridecane;184.219;5.79960497971374;5.245745128540104;6.0;14.334836500011765;370.57524431054134
2;hexadecane;226.266;5.799786587649879;5.245422204072987;6.0;14.332364791783478;370.6234604997293
2;pentadecane;212.25;5.799736172252923;5.245515557720167;6.0;14.333073125181578;370.6096365065578
2;dodecane;170.203;5.79951469609172;5.245863181085896;6.0;14.335961543084988;370.55351870883555
2;eicosane;282.329;5.799936685161126;5.245143113942403;6.0;14.330237597988372;370.6650280076705
2;hexane;86.11;5.798108766508369;5.246995533740205;6.0;14.349196411993685;370.2810193153739
2;nonane;128.157;5.799056705257916;5.24631107572473;6.0;14.340716093506348;370.4592007144928
2;heptacosane;380.438;5.800092469700455;5.244853547018278;6.0;14.328031379501216;370.70814483907424
2;tetracosane;338.391;5.800036794300971;5.244957104073677;6.0;14.328818990207942;370.6927358050149
2;octacosane;394.454;5.800108384569871;5.244824163124903;6.0;14.327806867455573;370.7125216142391
2;methane;16.031;5.798367370726809;5.2327601312082965;6.0;14.283954313401997;370.71046049239317
2;decane;142.172;5.799263123680554;5.246153558433418;6.0;14.338852973259247;370.4969497483395
2;octadecane;254.297;5.799870087984803;5.2452671377310525;6.0;14.331182175047827;370.64655720285884
2;heptadecane;240.282;5.799830701060207;5.24534011794953;6.0;14.331737449914284;370.6357061106029
2;octane;114.141;5.798799227880671;5.246507090407068;6.0;14.343041551202022;370.41210557328174
2;ethane;30.047;5.828593165760881;5.166627886007035;6.0;13.918934756622132;376.46746050836487
2;nonadecane;268.313;5.7999050421727905;5.2452019756196195;6.0;14.330685195138697;370.65627687394544
2;n-undecane;156.188;5.7994080163740644;5.246002620050838;6.0;14.3372887122245;370.52782460327904
2;pentane;72.094;5.797672894824289;5.247156559569575;6.0;14.352229522071148;370.19779902675225
2;heptane;100.125;5.798491144350373;5.2467345218111765;6.0;14.345829071459375;370.3540169485736
2;propane;44.063;5.8024691221683105;5.233065198790756;6.0;14.280614846801022;371.1679909480691
2;tetradecane;198.235;5.7996740608072095;5.245623950191545;6.0;14.333896202670083;370.59388322694184
2;n-butane;58.078;5.797697863731185;5.246353847261659;6.0;14.350580615104644;370.18459944962603
