epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methylundecane;170.203;0.9500001296401024;36.62942123413086;6.0;47.873778343200684;95.00005170702934
1;squalane;422.485;0.9499999992549419;88.0889663696289;6.0;99.27770614624023;94.9999999254942
1;2,2-dimethylbutane;86.11;0.9500914849340916;21.436595916748047;6.0;33.518409729003906;95.00882253050804
1;2-methylpropane;58.078;0.9510791637003422;15.02768611907959;6.0;30.334999561309814;95.19383758306503
1;3-ethylhexane;114.141;0.9500417299568653;26.25222396850586;6.0;44.909138679504395;95.00501342117786
1;2,3,3-trimethylpentane;114.141;0.9500101134181023;26.913999557495117;6.0;39.379167556762695;95.00122703611851
1;2,2-dimethylhexane;114.141;0.950006689876318;27.089374542236328;6.0;37.13146686553955;95.00109627842903
1;2,2,4-trimethylpentane;114.141;0.9500013664364815;27.500988006591797;6.0;32.607715129852295;95.00048235058784
1;2,2,5-trimethylhexane;128.157;0.9500027745962143;29.780254364013672;6.0;41.23246192932129;95.00049278140068
1;2,4-dimethylhexane;114.141;0.9500141739845276;26.778047561645508;6.0;41.17833614349365;95.00276297330856
1;3-methylhexane;100.125;0.9501082971692085;23.390186309814453;6.0;39.65646028518677;95.00981830060482
1;dodecane;170.203;0.9500000327825546;37.24631118774414;6.0;41.78090572357178;95.00001966953278
1;eicosane;282.329;0.9499999992549419;61.673954010009766;6.0;54.34096336364746;94.9999999254942
1;2,3-dimethylheptane;128.157;0.9500066265463829;29.186756134033203;6.0;44.01332139968872;95.00090703368187
1;2,7-dimethyloctane;142.172;0.9500017911195755;31.253408432006836;6.0;45.28505563735962;95.0004443526268
1;4-methylheptane;114.141;0.9500168636441231;25.992717742919922;6.0;36.552021503448486;95.00153474509716
1;tetracosane;338.391;0.9499999992549419;73.68321228027344;6.0;60.45384883880615;94.9999999254942
1;methane;16.031;0.9621819071471691;5.578135251998901;6.0;15.567304491996765;98.00336230546236
1;3,3-dimethylpentane;100.125;0.9500208720564842;24.459617614746094;6.0;35.826520919799805;95.00317573547363
1;2,2,3,3-tetramethylpentane;128.157;0.9500005804002285;29.342437744140625;6.0;33.52412700653076;95.00017613172531
1;2,2-dimethylpentane;100.125;0.950018797069788;24.22683334350586;6.0;33.72730493545532;95.00250965356827
1;2-methyltridecane;198.235;0.9500000067055225;42.27357864379883;6.0;48.72609615325928;95.00000327825546
1;2,3-dimethylhexane;114.141;0.9500302858650684;26.809961318969727;6.0;45.73636054992676;95.00398896634579
1;2,3-dimethylbutane;86.11;0.9503440819680691;20.777130126953125;6.0;39.20705556869507;95.02836912870407
1;2,3-dimethylnonane;156.188;0.9500011540949345;34.52895736694336;6.0;52.71331310272217;95.00021897256374
1;heptane;100.125;0.9500278942286968;23.401464462280273;6.0;36.82504892349243;95.0086984783411
1;propane;44.063;0.953530814498663;11.918825149536133;6.0;26.892237663269043;95.56979350745678
1;2,4-dimethylpentane;100.125;0.950035460293293;23.699127197265625;6.0;36.4712119102478;95.00513598322868
2;2,5-dimethylhexane;114.141;0.9499999992549419;36.29680633544922;6.0;25.28260111808777;95.00000029802322
2;2-methylheptane;114.141;0.9499999992549419;36.335079193115234;6.0;21.336525678634644;95.00000029802322
2;3-methyldecane;156.188;0.9499999992549419;46.983543395996094;6.0;20.16140341758728;94.9999999254942
2;hexadecane;226.266;0.9499999992549419;69.45204162597656;6.0;13.940404653549194;94.9999999254942
2;3-methyltridecane;198.235;0.9499999992549419;58.991355895996094;6.0;16.868528127670288;94.9999999254942
2;3,3-dimethylhexane;114.141;0.9499999992549419;37.83934783935547;6.0;16.551612615585327;94.9999999254942
2;nonane;128.157;0.9499999992549419;39.85179901123047;6.0;16.53959631919861;94.9999999254942
2;2-methylbutane;72.094;0.9500001147389412;24.647531509399414;6.0;27.39627480506897;95.00030875205994
2;heptacosane;380.438;0.9499999992549419;114.81642150878906;6.0;25.37767767906189;94.9999999254942
2;2,2-dimethylpropane;72.094;0.9500000104308128;24.954973220825195;6.0;15.413893461227417;95.00003717839718
2;2,4,4-trimethylhexane;128.157;0.9499999992549419;42.6379508972168;6.0;15.01299262046814;94.9999999254942
2;octadecane;254.297;0.9499999992549419;78.04597473144531;6.0;15.078853368759155;94.9999999254942
2;heptadecane;240.282;0.9499999992549419;73.73298645019531;6.0;13.343003988265991;94.9999999254942
2;n-undecane;156.188;0.9499999992549419;48.02980041503906;6.0;14.945234060287476;94.9999999254942
2;nonadecane;268.313;0.9499999992549419;82.19691467285156;6.0;13.865808248519897;94.9999999254942
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;0.9499999992549419;75.75890350341797;6.0;9.518956914544106;94.9999999254942
2;3-methyldodecane;184.219;0.9499999992549419;54.739662170410156;6.0;18.497394323349;94.9999999254942
2;3,4-dimethylhexane;114.141;0.9499999992549419;36.7427978515625;6.0;23.716009855270386;95.00000029802322
2;3-methylheptane;114.141;0.9499999992549419;35.558101654052734;6.0;19.89456534385681;95.00000029802322
2;n-butane;58.078;0.9500012099742889;19.674274444580078;6.0;21.822010278701782;95.002206787467
2;2,2,5,5-tetramethylhexane;142.172;0.9499999992549419;46.38462829589844;6.0;11.036580801010132;94.9999999254942
2;tridecane;184.219;0.9499999992549419;56.396480560302734;6.0;14.505475759506226;94.9999999254942
2;2,2,3-trimethylpentane;114.141;0.9499999992549419;37.57366180419922;6.0;18.562477827072144;94.9999999254942
2;decane;142.172;0.9499999992549419;43.998146057128906;6.0;17.190297842025757;94.9999999254942
2;3-ethylpentane;100.125;0.9499999992549419;31.955989837646484;6.0;22.604001760482788;95.0000025331974
2;2,3-dimethyldodecane;198.235;0.9499999992549419;59.44874954223633;6.0;29.02528166770935;94.9999999254942
2;3-methylundecane;170.203;0.9499999992549419;50.850704193115234;6.0;20.778268575668335;94.9999999254942
2;2-methyldecane;156.188;0.9499999992549419;47.45890808105469;6.0;24.251312017440796;94.9999999254942
2;3-methylpentane;86.11;0.9500000067055225;28.35881805419922;6.0;24.615110158920288;95.00002302229404
2;octane;114.141;0.9499999992549419;35.870330810546875;6.0;18.444288969039917;95.00000029802322
2;2-methyldodecane;184.219;0.9499999992549419;55.24612045288086;6.0;17.92021155357361;94.9999999254942
2;2,6-dimethyloctane;142.172;0.9499999992549419;44.20307540893555;6.0;19.41362738609314;94.9999999254942
2;2,2,3,4-tetramethylpentane;128.157;0.9499999992549419;42.08201599121094;6.0;12.032474279403687;94.9999999254942
2;3,3-diethylpentane;128.157;0.9499999992549419;41.46976089477539;6.0;14.517759084701538;94.9999999254942
2;2,3,4-trimethyl pentane;114.141;0.9499999992549419;37.24957275390625;6.0;23.279284238815308;94.9999999254942
2;2-methylhexane;100.125;0.9499999992549419;32.62114334106445;6.0;27.78344988822937;95.00000439584255
2;2,2,3-trimethylbutane;100.125;0.9499999992549419;33.74931335449219;6.0;18.74067187309265;95.00000029802322
2;3-methyl-3-ethylpentane;114.141;0.9499999992549419;37.89023971557617;6.0;16.436742544174194;94.9999999254942
2;pentadecane;212.25;0.9499999992549419;64.8514633178711;6.0;12.370246648788452;94.9999999254942
2;hexane;86.11;0.9500000029802322;27.929798126220703;6.0;21.788686513900757;95.00002339482307
2;2-methyloctane;128.157;0.9499999992549419;39.90799331665039;6.0;22.501343488693237;94.9999999254942
2;octacosane;394.454;0.9499999992549419;118.14743041992188;6.0;25.347427129745483;94.9999999254942
2;2,2,4,4-tetramethylpentane;128.157;0.9499999992549419;42.69305419921875;6.0;9.711901042610407;94.9999999254942
2;2-methyl-3-ethyl-pentane;114.141;0.9499999992549419;36.268123626708984;6.0;20.915969610214233;94.9999999254942
2;2-methylpentane;86.11;0.9500000067055225;28.475303649902344;6.0;25.97786784172058;95.00002637505531
2;2,3,3,4-tetramethylpentane;128.157;0.9499999992549419;40.50525665283203;6.0;15.022910833358765;94.9999999254942
2;2,3-dimethyldecane;170.203;0.9499999992549419;51.79936218261719;6.0;32.86902904510498;94.9999999254942
2;ethane;30.047;0.9502318911254406;11.129997253417969;6.0;17.71163821220398;95.15947178006172
2;2,3-dimethylpentane;100.125;0.9499999992549419;32.82502746582031;6.0;27.403701543807983;95.0000025331974
2;2,3-dimethylundecane;184.219;0.9499999992549419;55.71649932861328;6.0;30.198073387145996;94.9999999254942
2;pentane;72.094;0.9500000551342964;23.659515380859375;6.0;20.31565546989441;95.00018879771233
2;tetradecane;198.235;0.9499999992549419;60.54466247558594;6.0;14.256786108016968;94.9999999254942
2;2-methylundecane;170.203;0.9499999992549419;51.27018356323242;6.0;20.5719792842865;94.9999999254942
2;squalane;422.485;0.9499999992549419;122.70762634277344;6.0;28.734153509140015;94.9999999254942
2;2,2-dimethylbutane;86.11;0.9499999992549419;29.44415855407715;6.0;18.16088557243347;95.00000402331352
2;2-methylpropane;58.078;0.9500007480382919;20.07553482055664;6.0;20.221575498580933;95.00147588551044
2;2,3,3-trimethylpentane;114.141;0.9499999992549419;37.65895080566406;6.0;19.412435293197632;94.9999999254942
2;3-ethylhexane;114.141;0.9499999992549419;36.3006477355957;6.0;27.125643491744995;95.00000029802322
2;2,2-dimethylhexane;114.141;0.9499999992549419;37.644264221191406;6.0;17.506688833236694;94.9999999254942
2;2,4-dimethylhexane;114.141;0.9499999992549419;37.22154235839844;6.0;23.588680028915405;95.00000029802322
2;2,2,4-trimethylpentane;114.141;0.9499999992549419;38.300254821777344;6.0;11.990817785263062;94.9999999254942
2;2,2,5-trimethylhexane;128.157;0.9499999992549419;41.6865234375;6.0;20.7095468044281;94.9999999254942
2;3-methylhexane;100.125;0.9499999992549419;32.2393913269043;6.0;24.33590292930603;95.0000025331974
2;dodecane;170.203;0.9499999992549419;52.35250473022461;6.0;14.621118307113647;94.9999999254942
2;eicosane;282.329;0.9499999992549419;86.10659790039062;6.0;14.976829290390015;94.9999999254942
2;2,3-dimethylheptane;128.157;0.9499999992549419;40.87410354614258;6.0;24.5933997631073;94.9999999254942
2;2,7-dimethyloctane;142.172;0.9499999992549419;43.61046600341797;6.0;22.25282073020935;94.9999999254942
2;4-methylheptane;114.141;0.9499999992549419;36.142181396484375;6.0;16.87900424003601;94.9999999254942
2;tetracosane;338.391;0.9499999992549419;103.32034301757812;6.0;17.287524938583374;94.9999999254942
2;methane;16.031;0.9520885832607746;6.676304817199707;6.0;12.326453924179077;95.8308108150959
2;3,3-dimethylpentane;100.125;0.9499999992549419;33.88471221923828;6.0;18.05273413658142;95.00000029802322
2;2,2,3,3-tetramethylpentane;128.157;0.9499999992549419;41.13055419921875;6.0;11.206134557723999;94.9999999254942
2;2,2-dimethylpentane;100.125;0.9499999992549419;33.44649887084961;6.0;15.095762014389038;95.00000029802322
2;2-methyltridecane;198.235;0.9499999992549419;59.32551193237305;6.0;16.565545797348022;94.9999999254942
2;2,3-dimethylbutane;86.11;0.9500000067055225;28.447982788085938;6.0;25.875648260116577;95.00002153217793
2;2,3-dimethylhexane;114.141;0.9499999992549419;37.36651611328125;6.0;28.629363775253296;95.00000029802322
2;2,3-dimethylnonane;156.188;0.9499999992549419;48.27634811401367;6.0;28.54342818260193;94.9999999254942
2;heptane;100.125;0.9499999992549419;31.86562728881836;6.0;19.56403136253357;95.00000216066837
2;propane;44.063;0.9500166028738022;15.574569702148438;6.0;19.578367471694946;95.01551352441311
2;2,4-dimethylpentane;100.125;0.9499999992549419;32.69924354553223;6.0;19.013265371322632;95.00000104308128
3;2,5-dimethylhexane;114.141;0.9499999992549419;49.114013671875;6.0;28.8689386844635;94.9999999254942
3;2-methylheptane;114.141;0.9499999992549419;49.13420867919922;6.0;26.252037286758423;94.9999999254942
3;3-methyldecane;156.188;0.9499999992549419;63.998046875;6.0;27.500215768814087;94.9999999254942
3;hexadecane;226.266;0.9499999992549419;94.44490814208984;6.0;29.283090829849243;94.9999999254942
3;3,3-dimethylhexane;114.141;0.9499999992549419;51.3576545715332;6.0;24.142128229141235;94.9999999254942
3;3-methyltridecane;198.235;0.9499999992549419;80.70207977294922;6.0;26.799036264419556;94.9999999254942
3;nonane;128.157;0.9499999992549419;54.36815643310547;6.0;23.434702157974243;94.9999999254942
3;2-methylbutane;72.094;0.9499999992549419;32.84103202819824;6.0;28.957654237747192;95.00000141561031
3;heptacosane;380.438;0.9499999992549419;156.6342010498047;6.0;58.294968605041504;94.9999999254942
3;2,2-dimethylpropane;72.094;0.9499999992549419;33.599361419677734;6.0;16.944080591201782;94.9999999254942
3;2,4,4-trimethylhexane;128.157;0.9499999992549419;58.48618698120117;6.0;24.678407907485962;94.9999999254942
3;octadecane;254.297;0.9499999992549419;105.89863586425781;6.0;35.421223640441895;94.9999999254942
3;heptadecane;240.282;0.9499999992549419;100.0976333618164;6.0;31.141629219055176;94.9999999254942
3;n-undecane;156.188;0.9499999992549419;65.53705978393555;6.0;24.40545678138733;94.9999999254942
3;nonadecane;268.313;0.9499999992549419;111.69808959960938;6.0;35.8440637588501;94.9999999254942
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;0.9499999992549419;106.13619232177734;6.0;9.604170806705952;94.9999999254942
3;3-methyldodecane;184.219;0.9499999992549419;74.90390014648438;6.0;26.177507638931274;94.9999999254942
3;3,4-dimethylhexane;114.141;0.9499999992549419;49.84858703613281;6.0;29.169842004776;94.9999999254942
3;3-methylheptane;114.141;0.9499999992549419;48.28462600708008;6.0;24.68894600868225;94.9999999254942
3;n-butane;58.078;0.9499999992549419;25.895143508911133;6.0;21.34790062904358;95.00003457069397
3;2,2,5,5-tetramethylhexane;142.172;0.9499999992549419;63.17257308959961;6.0;17.918583154678345;94.9999999254942
3;tridecane;184.219;0.9499999992549419;76.91475677490234;6.0;26.61732316017151;94.9999999254942
3;2,2,3-trimethylpentane;114.141;0.9499999992549419;51.65436553955078;6.0;25.78889489173889;94.9999999254942
3;decane;142.172;0.9499999992549419;59.80259704589844;6.0;25.11994957923889;94.9999999254942
3;3-ethylpentane;100.125;0.9499999992549419;42.94961166381836;6.0;24.55588936805725;94.9999999254942
3;2,3-dimethyldodecane;198.235;0.9499999992549419;81.00936126708984;6.0;33.30848217010498;94.9999999254942
3;3-methylundecane;170.203;0.9499999992549419;69.31578063964844;6.0;27.925363779067993;94.9999999254942
3;2-methyldecane;156.188;0.9499999992549419;64.60982513427734;6.0;31.4039945602417;94.9999999254942
3;3-methylpentane;86.11;0.9499999992549419;38.116397857666016;6.0;27.027164697647095;94.9999999254942
3;octane;114.141;0.9499999992549419;48.65586471557617;6.0;24.141966104507446;94.9999999254942
3;2-methyldodecane;184.219;0.9499999992549419;75.50289154052734;6.0;26.476036310195923;94.9999999254942
3;2,6-dimethyloctane;142.172;0.9499999992549419;60.15476608276367;6.0;24.355026483535767;94.9999999254942
3;2,2,3,4-tetramethylpentane;128.157;0.9499999992549419;57.930198669433594;6.0;19.420496225357056;94.9999999254942
3;3,3-diethylpentane;128.157;0.9499999992549419;56.444644927978516;6.0;20.800548791885376;94.9999999254942
3;2,3,4-trimethyl pentane;114.141;0.9499999992549419;50.763126373291016;6.0;26.48225426673889;94.9999999254942
3;2-methylhexane;100.125;0.9499999992549419;43.934852600097656;6.0;31.979079246520996;94.9999999254942
3;2,2,3-trimethylbutane;100.125;0.9499999992549419;46.449462890625;6.0;25.623279809951782;94.9999999254942
3;3-methyl-3-ethylpentane;114.141;0.9499999992549419;51.54861068725586;6.0;22.7767813205719;94.9999999254942
3;pentadecane;212.25;0.9499999992549419;88.3455810546875;6.0;26.946169137954712;94.9999999254942
3;hexane;86.11;0.9499999992549419;37.66630172729492;6.0;24.73629593849182;94.9999999254942
3;2-methyloctane;128.157;0.9499999992549419;54.066097259521484;6.0;27.77032494544983;94.9999999254942
3;octacosane;394.454;0.9499999992549419;160.96176147460938;6.0;60.06561756134033;94.9999999254942
3;2,2,4,4-tetramethylpentane;128.157;0.9499999992549419;59.15621566772461;6.0;9.926473437808454;94.9999999254942
3;2-methyl-3-ethyl-pentane;114.141;0.9499999992549419;49.33304977416992;6.0;25.18837571144104;94.9999999254942
3;2-methylpentane;86.11;0.9499999992549419;38.299224853515625;6.0;28.70818257331848;94.9999999254942
3;2,3,3,4-tetramethylpentane;128.157;0.9499999992549419;56.14387512207031;6.0;21.730552911758423;94.9999999254942
3;2,3-dimethyldecane;170.203;0.9499999992549419;70.50463104248047;6.0;39.36558246612549;94.9999999254942
3;ethane;30.047;0.950009785592556;14.049798011779785;6.0;17.600513696670532;95.02049721777439
3;2,3-dimethylpentane;100.125;0.9499999992549419;44.43661880493164;6.0;30.69715976715088;94.9999999254942
3;2,3-dimethylundecane;184.219;0.9499999992549419;75.77296447753906;6.0;36.37094974517822;94.9999999254942
3;pentane;72.094;0.9499999992549419;31.66490936279297;6.0;21.116925477981567;95.00000104308128
3;tetradecane;198.235;0.9499999992549419;82.59622192382812;6.0;27.259327173233032;94.9999999254942
3;2-methylundecane;170.203;0.9499999992549419;70.02063751220703;6.0;28.509756326675415;94.9999999254942
3;squalane;422.485;0.9499999992549419;163.3776397705078;6.0;9.684960767626762;94.9999999254942
3;2,2-dimethylbutane;86.11;0.9499999992549419;39.92666244506836;6.0;21.826449632644653;94.9999999254942
3;2-methylpropane;58.078;0.9499999992549419;26.479509353637695;6.0;20.6930935382843;95.00002153217793
3;3-ethylhexane;114.141;0.9499999992549419;48.99099349975586;6.0;31.285548210144043;94.9999999254942
3;2,3,3-trimethylpentane;114.141;0.9499999992549419;52.16162872314453;6.0;28.64439606666565;94.9999999254942
3;2,2-dimethylhexane;114.141;0.9499999992549419;50.98905563354492;6.0;24.675804376602173;94.9999999254942
3;2,2,4-trimethylpentane;114.141;0.9499999992549419;52.257266998291016;6.0;18.85085701942444;94.9999999254942
3;2,4-dimethylhexane;114.141;0.9499999992549419;50.44749069213867;6.0;29.150644540786743;94.9999999254942
3;2,2,5-trimethylhexane;128.157;0.9499999992549419;56.756187438964844;6.0;29.002996683120728;94.9999999254942
3;3-methylhexane;100.125;0.9499999992549419;43.44900894165039;6.0;28.55636715888977;94.9999999254942
3;dodecane;170.203;0.9499999992549419;71.37444305419922;6.0;25.924288034439087;94.9999999254942
3;eicosane;282.329;0.9499999992549419;117.15131378173828;6.0;38.189873695373535;94.9999999254942
3;2,3-dimethylheptane;128.157;0.9499999992549419;55.670143127441406;6.0;31.982417106628418;94.9999999254942
3;2,7-dimethyloctane;142.172;0.9499999992549419;59.3125114440918;6.0;25.184770822525024;94.9999999254942
3;4-methylheptane;114.141;0.9499999992549419;49.08847427368164;6.0;22.833372354507446;94.9999999254942
3;tetracosane;338.391;0.9499999992549419;140.6797637939453;6.0;47.548890113830566;94.9999999254942
3;methane;16.031;0.9504052810370922;8.132493495941162;6.0;11.659018993377686;95.27344405651093
3;3,3-dimethylpentane;100.125;0.9499999992549419;45.93857192993164;6.0;23.89468789100647;94.9999999254942
3;2,2,3,3-tetramethylpentane;128.157;0.9499999992549419;57.40945816040039;6.0;20.40986657142639;94.9999999254942
3;2,2-dimethylpentane;100.125;0.9499999992549419;45.38136672973633;6.0;20.14102578163147;94.9999999254942
3;2-methyltridecane;198.235;0.9499999992549419;81.02716827392578;6.0;26.914068460464478;94.9999999254942
3;2,3-dimethylbutane;86.11;0.9499999992549419;38.38517761230469;6.0;26.551414728164673;94.9999999254942
3;2,3-dimethylhexane;114.141;0.9499999992549419;50.694671630859375;6.0;34.758076667785645;94.9999999254942
3;2,3-dimethylnonane;156.188;0.9499999992549419;65.74095153808594;6.0;34.397616386413574;94.9999999254942
3;heptane;100.125;0.9499999992549419;43.07090759277344;6.0;23.718124628067017;94.9999999254942
3;propane;44.063;0.9500000923871994;20.233312606811523;6.0;19.062868356704712;95.00064514577389
3;2,4-dimethylpentane;100.125;0.9499999992549419;44.190086364746094;6.0;21.63399338722229;94.9999999254942
