epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,2-dimethylpentane;100.125;2.8939630737304687;4.030290283203125;6.0;26.071455078125002;503.13623046875;train
1;3,3-dimethylhexane;114.141;3.2573734130859373;4.176641967773437;6.0;26.658135986328126;550.2292724609375;train
1;2,3,4-trimethyl pentane;114.141;3.1798580322265626;4.038381958007813;6.0;23.49678649902344;521.7313720703124;train
1;2,2-dimethylhexane;114.141;3.372916748046875;3.9658419189453125;6.0;24.488052978515622;493.81259765625;train
1;nonane;128.157;4.072623291015625;4.0189404296875;6.0;26.566974487304687;508.751123046875;train
1;2,2,4,4-tetramethylpentane;128.157;3.1788240966796875;4.16676123046875;6.0;26.969699707031253;543.9587890625;train
1;2,2,5,5-tetramethylhexane;142.172;3.580031982421875;4.091006591796875;6.0;26.236556396484374;527.0351318359375;train
1;n-undecane;156.188;4.761749755859375;3.9969992675781247;6.0;26.839031372070316;510.296630859375;train
1;2-methylundecane;170.203;4.7632639160156245;4.019220336914063;6.0;25.532665405273434;526.2074951171876;train
1;2,3-dimethylundecane;184.219;4.8551044921875;4.040819946289062;6.0;24.495018005371094;541.4794189453124;train
1;pentadecane;212.25;6.75334814453125;3.868673278808594;6.0;27.219374389648436;493.83405761718745;train
1;nonadecane;268.313;8.4032138671875;3.9055078735351563;6.0;28.419435424804686;499.68557128906247;train
1;squalane;422.485;10.5610419921875;4.133814575195313;6.0;30.4241943359375;521.9869140625001;train
1;methane;16.031;1.9430465278625488;3.382733856201172;6.0;23.111460266113284;300.55061645507817;val
1;2-methylbutane;72.094;2.5120654296875;3.8012696533203125;6.0;23.69169952392578;441.92145996093745;val
1;2-methylpentane;86.11;2.8420796508789063;3.8294478149414064;6.0;22.580278015136717;454.86645507812506;val
1;2,2,3-trimethylbutane;100.125;2.5752827758789065;3.9712520141601564;6.0;25.527440185546872;490.67622070312495;val
1;heptane;100.125;3.35203125;3.92081982421875;6.0;25.23078063964844;474.29628906249997;val
1;3,4-dimethylhexane;114.141;3.4705771484375;3.973691162109375;6.0;22.519204406738282;511.0452880859375;val
1;3-methyl-3-ethylpentane;114.141;2.944004943847656;4.071185546875;6.0;25.931915893554688;518.890966796875;val
1;2,2,4-trimethylpentane;114.141;3.2178963623046872;4.050802490234375;6.0;24.584588623046876;519.783203125;val
1;2,4,4-trimethylhexane;128.157;3.7888841552734376;4.1275615234375;6.0;23.888825073242188;557.9677001953125;val
1;2,3,3,4-tetramethylpentane;128.157;3.1686409912109372;4.143912109375;6.0;24.65289123535156;551.06865234375;val
1;decane;142.172;4.26293212890625;4.029716064453125;6.0;27.014752197265626;512.4932373046875;val
1;2-methyldecane;156.188;4.360484619140625;4.011426940917969;6.0;25.386142578125003;518.2771240234375;val
1;dodecane;170.203;5.191400146484375;3.9081124877929687;6.0;26.02970947265625;492.52958984375005;val
1;3-methyltridecane;198.235;5.781314697265625;3.92703466796875;6.0;24.84150451660156;515.7592041015624;val
1;hexadecane;226.266;7.18548046875;3.8607821044921877;6.0;27.542142944335936;491.42390136718745;val
1;eicosane;282.329;8.65931298828125;3.9232744140625;6.0;28.1266748046875;501.78134765625;val
2;ethane;30.047;1.9227795791625977;3.525611572265625;6.0;24.24103515625;341.1742553710938;train
2;2,2-dimethylpropane;72.094;2.315496124267578;3.8304554443359375;6.0;26.042952880859374;438.14677734374993;train
2;2,2-dimethylbutane;86.11;2.4801229858398437;3.94019775390625;6.0;26.234657592773438;475.6126220703125;train
2;2,3-dimethylpentane;100.125;2.9479095458984377;3.8630228271484377;6.0;21.384852142333983;474.7039794921875;train
2;2,4-dimethylpentane;100.125;3.078486206054688;3.9509022827148437;6.0;23.694770202636718;490.79599609375003;train
2;3-methylheptane;114.141;3.613755615234375;3.91466015625;6.0;23.32038024902344;488.66945800781247;train
2;2-methyl-3-ethyl-pentane;114.141;3.3498345947265626;3.9508514404296875;6.0;22.107941131591797;504.58720703125;train
2;2,4-dimethylhexane;114.141;3.3152039794921873;3.8671796875;6.0;21.687774963378907;478.7990966796875;train
2;2,2,3,4-tetramethylpentane;128.157;3.1798131103515628;4.115551635742188;6.0;24.02963439941406;544.826318359375;train
2;2,2,5-trimethylhexane;128.157;3.6397855224609375;3.899816650390625;6.0;22.969374694824218;485.97749023437495;train
2;2,6-dimethyloctane;142.172;4.256594482421875;3.92181201171875;6.0;23.360227355957033;500.4554443359375;train
2;2,3-dimethylnonane;156.188;4.08411474609375;3.9814991455078124;6.0;23.070241394042966;519.6307861328124;train
2;3-methyldodecane;184.219;5.0763925781250006;3.9808328857421875;6.0;25.144562377929688;521.2479248046875;train
2;2,3-dimethyldodecane;198.235;5.163662841796874;3.871260498046875;6.0;22.173188629150392;505.1573974609375;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.324706787109375;3.828107971191406;6.0;19.233059768676757;503.8901611328125;train
2;tetracosane;338.391;9.69224169921875;4.0087145385742184;6.0;27.083048095703127;524.8424072265625;train
2;propane;44.063;2.0546287994384764;3.680518310546875;6.0;25.198295288085937;391.81845703125;train
2;pentane;72.094;2.643329833984375;3.860522216796875;6.0;25.043590087890625;452.3481201171875;train
2;2,3-dimethylbutane;86.11;2.6782455444335938;3.8904263916015625;6.0;23.854586791992183;471.38859863281243;train
2;3-methylhexane;100.125;3.167036499023437;3.9331198730468753;6.0;23.516815795898438;487.151953125;train
2;2,5-dimethylhexane;114.141;3.544963134765625;3.878376647949219;6.0;22.844219665527344;478.3165283203125;train
2;2,2,3-trimethylpentane;114.141;3.0186562500000003;4.078887939453125;6.0;24.523577880859374;531.0249267578125;train
2;2,3,3-trimethylpentane;114.141;3.068810791015625;4.098708618164062;6.0;24.222538146972656;539.885205078125;train
2;4-methylheptane;114.141;3.5985849609375;3.9541373901367187;6.0;24.09600280761719;496.606396484375;train
2;3,3-diethylpentane;128.157;3.1931578369140627;4.12610400390625;6.0;26.039176025390624;536.6772216796875;train
2;2,3-dimethylheptane;128.157;3.8530557861328125;3.8873289184570314;6.0;21.525412292480468;494.87629394531257;train
2;2,7-dimethyloctane;142.172;4.2169189453125;3.98707373046875;6.0;24.83457427978516;512.0538330078125;train
2;3-methylundecane;170.203;4.652873291015625;4.087198486328125;6.0;26.366405639648434;542.1659912109375;train
2;tridecane;184.219;5.670479736328125;3.8893304443359376;6.0;26.031166381835938;494.09948730468756;train
2;tetradecane;198.235;6.0652705078125;3.8327792358398436;6.0;25.88542297363281;482.2463623046875;train
2;heptadecane;240.282;7.60746484375;3.856787292480469;6.0;27.819591674804688;490.6089111328125;train
2;heptacosane;380.438;9.508677734375;3.945326477050781;6.0;24.216640930175785;501.90322265624997;train
2;n-butane;58.078;2.2562158203125;3.7790467529296876;6.0;25.685764160156246;422.57277832031247;train
2;3-methylpentane;86.11;2.8693703002929687;3.9398310546874997;6.0;23.926551208496093;486.078857421875;train
2;3-ethylpentane;100.125;2.9148987426757813;3.882103271484375;6.0;23.503525695800782;467.44052734375003;train
2;3,3-dimethylpentane;100.125;2.7740199584960936;4.108961181640625;6.0;26.935811157226563;528.9681396484375;train
2;2-methylheptane;114.141;3.5421717529296872;3.81292529296875;6.0;22.11927230834961;461.37351074218753;train
2;octane;114.141;3.757345336914063;3.9747073974609375;6.0;25.901825561523438;493.957861328125;train
2;3-ethylhexane;114.141;3.530037841796875;3.89664306640625;6.0;22.886867065429687;484.15581054687505;train
2;2,3-dimethylhexane;114.141;3.4218543701171873;3.877829833984375;6.0;21.312984161376953;486.3418212890625;train
2;2-methyloctane;128.157;3.9352011718749997;3.9259718017578127;6.0;24.0422509765625;492.5461181640625;train
2;2,2,3,3-tetramethylpentane;128.157;3.0779322509765628;4.238077026367187;6.0;27.20694885253906;569.78349609375;train
2;3-methyldecane;156.188;4.25712744140625;4.08380712890625;6.0;25.96157287597656;537.6565185546875;train
2;2,3-dimethyldecane;170.203;4.415023193359374;4.015720092773438;6.0;23.71729431152344;531.8432861328125;train
2;2-methyldodecane;184.219;5.22205029296875;3.89897705078125;6.0;23.98308837890625;503.6076904296875;train
2;2-methyltridecane;198.235;5.622290771484375;3.8496172485351563;6.0;23.768105163574216;494.774462890625;train
2;octadecane;254.297;7.98905810546875;3.858356384277344;6.0;27.998541259765624;490.5673583984375;train
2;octacosane;394.454;9.82970166015625;3.984811279296875;6.0;24.344428100585937;515.6170654296875;train
2;2-methylpropane;58.078;2.211094589233398;3.6903482666015623;6.0;24.347453002929687;399.53076171875;train
2;hexane;86.11;2.9835651245117187;3.8848647460937498;6.0;24.717789001464844;461.96909179687503;train
2;2-methylhexane;100.125;3.1717003173828124;3.7621136474609376;6.0;21.44323913574219;443.17060546875;train
2;2,2-dimethylpentane;100.125;2.8738099365234375;4.025620849609375;6.0;25.984092407226562;502.69138183593753;train
2;3,3-dimethylhexane;114.141;3.2285723876953125;4.172630493164062;6.0;26.52593444824219;549.7927978515625;train
2;2,3,4-trimethyl pentane;114.141;3.1537272949218753;4.03467822265625;6.0;23.372171630859377;521.3491455078125;train
2;2,2-dimethylhexane;114.141;3.3470850830078125;3.9622785034179686;6.0;24.365352172851562;493.41860351562497;train
2;nonane;128.157;4.042427612304687;4.0149904785156245;6.0;26.422865600585936;508.2925048828125;train
2;2,2,4,4-tetramethylpentane;128.157;3.1522828369140625;4.16304150390625;6.0;26.842498168945312;543.6027099609375;train
2;2,2,5,5-tetramethylhexane;142.172;3.5518723144531252;4.087126708984375;6.0;26.103695068359375;526.6325439453125;train
2;n-undecane;156.188;4.72723876953125;3.9926505126953122;6.0;26.67695007324219;509.7680908203126;train
2;2-methylundecane;170.203;4.726355712890625;4.014608764648438;6.0;25.362421875000003;525.6363037109376;train
2;2,3-dimethylundecane;184.219;4.8148481445312505;4.03585302734375;6.0;24.314381408691403;540.8257080078124;train
2;pentadecane;212.25;6.70929541015625;3.8628984375;6.0;27.007128906249996;493.07282714843745;train
2;nonadecane;268.313;8.3554931640625;3.895054443359375;6.0;28.18328369140625;498.49528808593743;train
2;squalane;422.485;10.50691015625;4.121360229492188;6.0;30.14842346191406;520.0092041015624;train
2;methane;16.031;1.940736255645752;3.3818390502929687;6.0;23.090230712890623;300.4466186523438;val
2;2-methylbutane;72.094;2.4982453918457033;3.7981716918945314;6.0;23.630358276367186;441.5549560546875;val
2;2-methylpentane;86.11;2.8245777587890624;3.8253142089843752;6.0;22.504684448242188;454.4533447265625;val
2;2,2,3-trimethylbutane;100.125;2.5583858032226563;3.9674318237304687;6.0;25.452913208007814;490.245751953125;val
2;heptane;100.125;3.3279549560546875;3.917466125488281;6.0;25.117911682128906;473.93232421875;val
2;3,4-dimethylhexane;114.141;3.4423796386718752;3.969876953125;6.0;22.384521026611324;510.59731445312497;val
2;3-methyl-3-ethylpentane;114.141;2.922618713378906;4.066335083007813;6.0;25.840335083007812;518.4069091796875;val
2;2,2,4-trimethylpentane;114.141;3.191788818359375;4.047135009765625;6.0;24.460863037109377;519.4051513671875;val
2;2,4,4-trimethylhexane;128.157;3.7560677490234378;4.1231044921875;6.0;23.731422119140625;557.451171875;val
2;2,3,3,4-tetramethylpentane;128.157;3.14386962890625;4.1380373535156245;6.0;24.54664337158203;550.5309814453125;val
2;decane;142.172;4.23150830078125;4.025815673828125;6.0;26.867708129882814;512.00673828125;val
2;2-methyldecane;156.188;4.32634619140625;4.007005615234375;6.0;25.227687377929687;517.7416259765625;val
2;dodecane;170.203;5.1550986328125;3.9035628662109376;6.0;25.86032775878906;491.95654296875;val
2;3-methyltridecane;198.235;5.738794189453126;3.9217952880859377;6.0;24.646165771484373;515.0716308593751;val
2;hexadecane;226.266;7.13943701171875;3.854450866699219;6.0;27.320073242187497;490.6171875;val
2;eicosane;282.329;8.610452636718751;3.9124745483398438;6.0;27.883782348632813;500.51950683593753;val
3;ethane;30.047;1.9195140151977539;3.5244254760742186;6.0;24.210982360839843;341.0270263671875;train
3;2,2-dimethylpropane;72.094;2.3038532104492186;3.8281565551757812;6.0;25.98371643066406;437.87866210937506;train
3;2,2-dimethylbutane;86.11;2.4650224609375;3.937114807128906;6.0;26.163576049804686;475.2496582031251;train
3;2,3-dimethylpentane;100.125;2.9289722900390625;3.8588522338867186;6.0;21.309461517333986;474.24604492187507;train
3;2,4-dimethylpentane;100.125;3.055110961914062;3.947843566894531;6.0;23.580703735351562;490.47548828125;train
3;3-methylheptane;114.141;3.5863444824218753;3.911217224121094;6.0;23.18744415283203;488.2527832031251;train
3;2-methyl-3-ethyl-pentane;114.141;3.3232882080078125;3.9474615478515624;6.0;21.976398925781247;504.2000732421875;train
3;2,4-dimethylhexane;114.141;3.289812744140625;3.8639972534179687;6.0;21.565126800537108;478.40927734375;train
3;2,2,3,4-tetramethylpentane;128.157;3.155399169921875;4.110005859375;6.0;23.92188781738281;544.3130126953125;train
3;2,2,5-trimethylhexane;128.157;3.612778076171875;3.89644873046875;6.0;22.83720672607422;485.5808837890625;train
3;2,6-dimethyloctane;142.172;4.22416943359375;3.917943176269531;6.0;23.207278747558597;499.9506591796875;train
3;2,3-dimethylnonane;156.188;4.0499812011718745;3.977446960449219;6.0;22.91373321533203;519.0762939453125;train
3;3-methyldodecane;184.219;5.0374560546875;3.976408264160156;6.0;24.964804382324218;520.6606201171875;train
3;2,3-dimethyldodecane;198.235;5.12279541015625;3.8667620849609374;6.0;21.99376892089844;504.4931640625;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.288366455078124;3.826682678222656;6.0;19.09755531311035;503.45214843750006;train
3;tetracosane;338.391;9.6399287109375;3.997138244628906;6.0;26.80964111328125;523.2920654296875;train
3;propane;44.063;2.0468747367858886;3.678836853027344;6.0;25.14870361328125;391.59726562500003;train
3;pentane;72.094;2.6283677978515625;3.8573247070312497;6.0;24.974331359863278;451.999462890625;train
3;2,3-dimethylbutane;86.11;2.6620612182617185;3.886973388671875;6.0;23.77977203369141;470.99628906250007;train
3;3-methylhexane;100.125;3.1426011962890623;3.929948425292969;6.0;23.400985107421874;486.7923583984375;train
3;2,5-dimethylhexane;114.141;3.5192171630859375;3.8751035766601563;6.0;22.71631866455078;477.94218750000005;train
3;2,2,3-trimethylpentane;114.141;2.996204833984375;4.0739931640625;6.0;24.427555236816406;530.501123046875;train
3;2,3,3-trimethylpentane;114.141;3.04542431640625;4.093609375;6.0;24.123556213378908;539.334521484375;train
3;4-methylheptane;114.141;3.5708415527343753;3.9506522216796878;6.0;23.96185333251953;496.18469238281244;train
3;3,3-diethylpentane;128.157;3.1669442138671875;4.1226823730468745;6.0;25.910888061523437;536.3306640625;train
3;2,3-dimethylheptane;128.157;3.823297119140625;3.8838340454101563;6.0;21.384740142822267;494.41538085937503;train
3;2,7-dimethyloctane;142.172;4.18467529296875;3.983126525878906;6.0;24.68041748046875;511.5663818359375;train
3;3-methylundecane;170.203;4.615416748046875;4.082776977539062;6.0;26.192039794921875;541.6073974609376;train
3;tridecane;184.219;5.631560791015625;3.8848307495117185;6.0;25.846721191406246;493.50100097656247;train
3;tetradecane;198.235;6.024471435546875;3.8282117309570314;6.0;25.695596313476564;481.603076171875;train
3;heptadecane;240.282;7.5598505859375;3.8509424438476563;6.0;27.598533935546875;489.739111328125;train
3;heptacosane;380.438;9.45976416015625;3.936610107421875;6.0;23.990589904785153;500.56953125;train
3;n-butane;58.078;2.2452562713623045;3.7768687133789065;6.0;25.6312548828125;422.29548339843745;train
3;3-methylpentane;86.11;2.8506065673828127;3.935644470214844;6.0;23.843927917480467;485.64570312500007;train
3;3-ethylpentane;100.125;2.8939498901367187;3.8792910156250002;6.0;23.399838256835935;467.1622314453125;train
3;3,3-dimethylpentane;100.125;2.7541981201171875;4.1048085937500005;6.0;26.848914794921875;528.4801513671874;train
3;2-methylheptane;114.141;3.516802856445312;3.809815856933594;6.0;21.9969548034668;460.991455078125;train
3;octane;114.141;3.7298813476562502;3.971294738769531;6.0;25.767291259765624;493.56533203125;train
3;3-ethylhexane;114.141;3.503648193359375;3.8932861328125;6.0;22.757126770019532;483.76398925781245;train
3;2,3-dimethylhexane;114.141;3.395491088867187;3.87473681640625;6.0;21.18770149230957;485.9383544921875;train
3;2-methyloctane;128.157;3.905722412109375;3.92233740234375;6.0;23.900352783203125;492.10017089843757;train
3;2,2,3,3-tetramethylpentane;128.157;3.05333642578125;4.232845947265625;6.0;27.10066162109375;569.2472412109374;train
3;3-methyldecane;156.188;4.222276611328125;4.0796162109375;6.0;25.798348388671872;537.1266845703126;train
3;2,3-dimethyldecane;170.203;4.37796337890625;4.0114138793945315;6.0;23.548783264160154;531.2521240234375;train
3;2-methyldodecane;184.219;5.1834384765625;3.8945536499023437;6.0;23.803301696777343;503.0133056640625;train
3;2-methyltridecane;198.235;5.581595703125;3.8451286010742187;6.0;23.583807067871092;494.1411376953125;train
3;octadecane;254.297;7.9433486328125;3.848948913574219;6.0;27.76945129394531;489.46064453125;train
3;octacosane;394.454;9.77875634765625;3.9756163330078125;6.0;24.106716918945313;514.2135009765625;train
3;2-methylpropane;58.078;2.2014209747314455;3.6883463745117187;6.0;24.298606872558594;399.292041015625;train
3;hexane;86.11;2.96257958984375;3.882106689453125;6.0;24.61559539794922;461.67563476562503;train
3;2-methylhexane;100.125;3.149579345703125;3.759359619140625;6.0;21.335884246826172;442.8397216796875;train
3;2,2-dimethylpentane;100.125;2.8539127807617186;4.02134521484375;6.0;25.896326904296878;502.26081542968745;train
3;3,3-dimethylhexane;114.141;3.2000635986328128;4.168953857421875;6.0;26.392658691406254;549.379541015625;train
3;2,3,4-trimethyl pentane;114.141;3.127863525390625;4.0312822265624995;6.0;23.2464892578125;520.9876708984375;train
3;2,2-dimethylhexane;114.141;3.321490234375;3.9590018920898435;6.0;24.243226623535158;493.04606933593755;train
3;nonane;128.157;4.012253784179688;4.011248962402344;6.0;26.276034545898437;507.85908203125;train
3;2,2,4,4-tetramethylpentane;128.157;3.1259865722656253;4.1596395263671875;6.0;26.71413330078125;543.2668701171875;train
3;2,2,5,5-tetramethylhexane;142.172;3.523947509765625;4.08355859375;6.0;25.971325683593747;526.251318359375;train
3;n-undecane;156.188;4.692688720703125;3.988506103515625;6.0;26.511493530273434;509.26801757812507;train
3;2-methylundecane;170.203;4.689709228515625;4.010379455566406;6.0;25.19136474609375;525.0919677734375;train
3;2,3-dimethylundecane;184.219;4.774877685546874;4.0312861328125;6.0;24.132933349609374;540.199951171875;train
3;pentadecane;212.25;6.665486328125;3.857510681152344;6.0;26.79301513671875;492.342919921875;train
3;nonadecane;268.313;8.308215820312501;3.885014892578125;6.0;27.945297241210938;497.33442382812495;train
3;squalane;422.485;10.45345703125;4.109446044921875;6.0;29.873045043945314;518.09384765625;train
3;methane;16.031;1.9384540328979494;3.3810173950195312;6.0;23.069021301269533;300.3481018066406;val
3;2-methylbutane;72.094;2.4846651306152343;3.795381530761719;6.0;23.56792938232422;441.20126953125;val
3;2-methylpentane;86.11;2.8074342041015625;3.8214520263671874;6.0;22.429207763671872;454.05334472656256;val
3;2,2,3-trimethylbutane;100.125;2.5419834594726565;3.9639877319335937;6.0;25.37909973144531;489.82661132812507;val
3;heptane;100.125;3.304091064453125;3.9143933715820314;6.0;25.004127502441406;473.5880371093749;val
3;3,4-dimethylhexane;114.141;3.4144696044921874;3.966388000488281;6.0;22.249296112060545;510.17390136718745;val
3;3-methyl-3-ethylpentane;114.141;2.9014625244140624;4.061844482421875;6.0;25.747954101562502;517.9396240234375;val
3;2,2,4-trimethylpentane;114.141;3.1659588623046875;4.0437744140625;6.0;24.33606231689453;519.0478515625;val
3;2,4,4-trimethylhexane;128.157;3.723600341796875;4.119012817382813;6.0;23.573190002441407;556.9618408203124;val
3;2,3,3,4-tetramethylpentane;128.157;3.1194693603515624;4.1327548828125;6.0;24.44061676025391;550.0033447265625;val
3;decane;142.172;4.200213623046875;4.0221994018554685;6.0;26.718919067382814;511.54489746093753;val
3;2-methyldecane;156.188;4.2924990234375;4.002948791503906;6.0;25.06821502685547;517.230908203125;val
3;dodecane;170.203;5.11903271484375;3.899388916015625;6.0;25.690091552734376;491.4110107421875;val
3;3-methyltridecane;198.235;5.696555908203125;3.9169840698242187;6.0;24.4499072265625;514.4166992187501;val
3;hexadecane;226.266;7.0936708984375;3.848512451171875;6.0;27.095155029296873;489.84304199218747;val
3;eicosane;282.329;8.56190185546875;3.9020909423828125;6.0;27.638672485351563;499.29089355468756;val
4;ethane;30.047;1.9162759475708007;3.5233538208007813;6.0;24.18088684082031;340.8880126953125;train
4;2,2-dimethylpropane;72.094;2.292336273193359;3.8261033325195313;6.0;25.924199218749997;437.6203125;train
4;2,2-dimethylbutane;86.11;2.4501155700683594;3.9343334350585937;6.0;26.091555175781252;474.9055419921875;train
4;2,3-dimethylpentane;100.125;2.9102733154296874;3.8550326538085935;6.0;21.23425384521484;473.811083984375;train
4;2,4-dimethylpentane;100.125;3.0319217529296876;3.94513720703125;6.0;23.465538024902344;490.18259277343753;train
4;3-methylheptane;114.141;3.559142333984375;3.9081627807617187;6.0;23.053720397949217;487.869287109375;train
4;2-methyl-3-ethyl-pentane;114.141;3.2970782470703126;3.944569091796875;6.0;21.84549102783203;503.84765624999994;train
4;2,4-dimethylhexane;114.141;3.264782836914063;3.86131103515625;6.0;21.44340850830078;478.05415039062495;train
4;2,2,3,4-tetramethylpentane;128.157;3.1313323974609375;4.1050874023437505;6.0;23.81462341308594;543.8236083984375;train
4;2,2,5-trimethylhexane;128.157;3.5859752197265626;3.893489013671875;6.0;22.70478546142578;485.2186279296875;train
4;2,6-dimethyloctane;142.172;4.191973876953125;3.9145156860351564;6.0;23.05346466064453;499.4850341796875;train
4;2,3-dimethylnonane;156.188;4.01607470703125;3.973839904785156;6.0;22.756386108398438;518.559228515625;train
4;3-methyldodecane;184.219;4.998739990234375;3.9724905395507815;6.0;24.784032287597654;520.1181396484375;train
4;2,3-dimethyldodecane;198.235;5.0821279296875;3.8627620239257814;6.0;21.81353546142578;503.87102050781255;train
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.252269287109375;3.8257401733398435;6.0;18.960071563720703;503.05815429687505;train
4;tetracosane;338.391;9.588085449218749;3.9861531372070313;6.0;26.5338330078125;521.8114990234375;train
4;propane;44.063;2.0392052383422854;3.677317077636719;6.0;25.09858123779297;391.385498046875;train
