epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;3-methyltridecane;198.235;2.0154090671539304;3.0148650007247926;6.0;19.668552780151366;202.28453311920168;train
1;2,3-dimethyldodecane;198.235;2.015028007507324;3.0157139177322385;6.0;19.65770618438721;202.49065475463865;train
1;tetradecane;198.235;2.0156904420852664;3.0146642198562623;6.0;19.69926553726196;201.91834144592286;train
1;2-methyltridecane;198.235;2.01664023399353;3.0140451793670655;6.0;19.68234447479248;202.24771976470944;train
1;pentadecane;212.25;2.015081435203552;3.0140847845077516;6.0;19.702035579681397;201.98652038574218;train
1;hexadecane;226.266;2.0155061893463135;3.014363276481628;6.0;19.70272605895996;202.01015071868898;train
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0157539854049684;3.0180846843719484;6.0;19.66204544067383;202.04873161315916;train
1;heptadecane;240.282;2.0152629632949832;3.0144478368759158;6.0;19.705416431427004;202.0552028656006;train
1;octadecane;254.297;2.0164733085632323;3.0151694145202637;6.0;19.710132369995115;201.99086093902588;train
1;nonadecane;268.313;2.0159924812316894;3.014473660469055;6.0;19.710943336486817;201.9462354660034;train
1;eicosane;282.329;2.0155680408477785;3.01512394618988;6.0;19.707422008514403;201.85142230987552;train
1;tetracosane;338.391;2.0162298717498777;3.014634232521057;6.0;19.718360538482667;201.743369102478;train
1;heptacosane;380.438;2.015586036682129;3.0143345518112183;6.0;19.702463493347167;201.80227699279786;train
1;octacosane;394.454;2.015248052597046;3.014416919708252;6.0;19.704163017272947;201.82391548156735;train
1;squalane;422.485;2.015767635345459;3.0159175214767453;6.0;19.67475601196289;202.26040077209473;train
1;methane;16.031;2.0013240202665328;3.0011688858270644;6.0;19.96791637182236;200.271658539772;val
1;ethane;30.047;2.004077721118927;3.0027490146160125;6.0;19.915820007324218;200.67633142471314;val
1;propane;44.063;2.006883132457733;3.007221762180328;6.0;19.85799524307251;201.10882682800292;val
1;n-butane;58.078;2.010206804275513;3.010333271026611;6.0;19.812106475830078;201.26059198379514;val
1;2-methylpropane;58.078;2.0093366718292236;3.009850110054016;6.0;19.798354206085204;201.3831604003906;val
1;2-methylbutane;72.094;2.0135394802093507;3.0117750968933104;6.0;19.761344413757325;201.665696144104;val
1;2,2-dimethylpropane;72.094;2.012605068206787;3.012587359428406;6.0;19.74836845397949;201.6590642929077;val
1;pentane;72.094;2.0123261203765868;3.0117420358657836;6.0;19.775780944824216;201.51805744171142;val
1;3-methylpentane;86.11;2.014847407341003;3.0137768383026122;6.0;19.73502899169922;201.76820144653317;val
1;hexane;86.11;2.013770040512085;3.0129051179885864;6.0;19.756540870666505;201.73285331726075;val
1;2-methylpentane;86.11;2.0151100025177002;3.012929226875305;6.0;19.727967624664306;201.69921016693112;val
1;2,2-dimethylbutane;86.11;2.015861665725708;3.013861798286438;6.0;19.71498495101929;201.94903678894045;val
1;2,3-dimethylbutane;86.11;2.014806028366089;3.01293132686615;6.0;19.7309525680542;201.8528310775757;val
1;3-ethylpentane;100.125;2.015515612602234;3.0138023481369016;6.0;19.716110191345216;201.77049026489254;val
1;2-methylhexane;100.125;2.015944852828979;3.0136110372543334;6.0;19.710322742462157;201.97895889282228;val
1;2,2,3-trimethylbutane;100.125;2.016641899108887;3.014010208129883;6.0;19.705283546447752;201.98887672424317;val
2;2,3-dimethylpentane;100.125;2.0288811378479004;3.025147518157959;6.0;19.50235340118408;203.02143192291257;train
2;3-methylhexane;100.125;2.0283097438812256;3.024496238708496;6.0;19.515192604064943;202.9200933456421;train
2;3,3-dimethylpentane;100.125;2.0284527606964113;3.0257954750061034;6.0;19.484846725463868;203.08861789703369;train
2;2,2-dimethylpentane;100.125;2.0291971702575684;3.025773246765137;6.0;19.492390327453613;202.98583889007568;train
2;heptane;100.125;2.025165409088135;3.0236665954589843;6.0;19.54337730407715;202.7223693847656;train
2;2,4-dimethylpentane;100.125;2.0272532901763913;3.0239925346374514;6.0;19.517216758728026;202.86048069000248;train
2;2,5-dimethylhexane;114.141;2.0291905841827393;3.025317029953003;6.0;19.493459854125977;202.9549551010132;train
2;2-methylheptane;114.141;2.028646209716797;3.025659900665283;6.0;19.493417625427245;203.0083406448364;train
2;3,3-dimethylhexane;114.141;2.030353065490723;3.027547300338745;6.0;19.465993041992185;203.18525943756103;train
2;3,4-dimethylhexane;114.141;2.030352174758911;3.026534397125244;6.0;19.481307449340818;203.07125415802;train
2;3-methylheptane;114.141;2.0295450592041018;3.026260314941406;6.0;19.493908615112304;203.0473512649536;train
2;2,2,3-trimethylpentane;114.141;2.030900909423828;3.0272708492279055;6.0;19.462048149108888;203.0818269729614;train
2;octane;114.141;2.0257895355224607;3.024972324371338;6.0;19.52376983642578;202.85055618286128;train
2;2,3,4-trimethyl pentane;114.141;2.029238552093506;3.025723850250244;6.0;19.488960418701172;202.98266086578369;train
2;3-methyl-3-ethylpentane;114.141;2.0289575901031496;3.0271322250366213;6.0;19.467050743103027;203.15439090728756;train
2;2-methyl-3-ethyl-pentane;114.141;2.0294540748596193;3.0257631301879884;6.0;19.484406242370603;203.02756481170655;train
2;2,3,3-trimethylpentane;114.141;2.0300921363830566;3.0274705123901366;6.0;19.456538581848143;203.13777751922606;train
2;3-ethylhexane;114.141;2.0287141113281253;3.0251379165649412;6.0;19.495402908325197;203.02094402313236;train
2;2,2-dimethylhexane;114.141;2.0298846282958984;3.026457855224609;6.0;19.46749736785889;203.13835945129392;train
2;2,2,4-trimethylpentane;114.141;2.0290594787597653;3.0263074398040772;6.0;19.477057189941405;203.0572546005249;train
2;2,4-dimethylhexane;114.141;2.0293470611572264;3.026089199066162;6.0;19.489071350097657;203.0224687576294;train
2;4-methylheptane;114.141;2.029740303039551;3.0257201766967774;6.0;19.491545486450196;202.99919319152835;train
2;2,3-dimethylhexane;114.141;2.0303381900787354;3.026133710861206;6.0;19.479984016418456;203.14303112030032;train
2;nonane;128.157;2.02640970993042;3.0250512409210204;6.0;19.511314392089844;202.9510591506958;train
2;2,4,4-trimethylhexane;128.157;2.030168306350708;3.0280229682922366;6.0;19.451844139099123;203.21143951416016;train
2;2,2,3,4-tetramethylpentane;128.157;2.0297150497436522;3.027358964920044;6.0;19.46271354675293;203.04734249114992;train
2;3,3-diethylpentane;128.157;2.0278496837615965;3.0272436656951904;6.0;19.463387107849123;203.1058168411255;train
2;2-methyloctane;128.157;2.0289704208374024;3.0265515117645263;6.0;19.478346672058105;203.06340732574463;train
2;2,2,4,4-tetramethylpentane;128.157;2.0287396659851074;3.0266889762878417;6.0;19.45628662109375;203.13449306488036;train
2;2,3,3,4-tetramethylpentane;128.157;2.029732151031494;3.0274470043182373;6.0;19.459443244934082;203.04443950653078;train
2;2,2,5-trimethylhexane;128.157;2.0302499809265138;3.0270496578216552;6.0;19.461571044921875;203.1470790863037;train
2;2,3-dimethylheptane;128.157;2.0311661834716794;3.0272344512939453;6.0;19.46587017059326;203.24354972839353;train
2;2,2,3,3-tetramethylpentane;128.157;2.0294352169036864;3.0278488368988037;6.0;19.44373374938965;203.2283679962158;train
2;2,2,5,5-tetramethylhexane;142.172;2.0290026721954346;3.0267181224822997;6.0;19.45163864135742;203.2164207458496;train
2;decane;142.172;2.0265343647003173;3.026012907028198;6.0;19.498045806884765;202.96978225708008;train
2;2,6-dimethyloctane;142.172;2.02984352684021;3.0271946811676025;6.0;19.45646514892578;203.14446201324463;train
2;2,7-dimethyloctane;142.172;2.029260887145996;3.0273878173828126;6.0;19.463762283325195;203.14598026275635;train
2;3-methyldecane;156.188;2.029109613418579;3.0277318058013916;6.0;19.454563598632813;203.22459373474123;train
2;n-undecane;156.188;2.027153217315674;3.0259303054809568;6.0;19.48752582550049;203.0007806777954;train
2;2-methyldecane;156.188;2.029188768386841;3.0273679847717285;6.0;19.46064193725586;203.11857051849364;train
2;2,3-dimethylnonane;156.188;2.030863338470459;3.028556182861328;6.0;19.43970901489258;203.31535034179691;train
2;3-methylundecane;170.203;2.0291459732055666;3.027766979217529;6.0;19.44315849304199;203.21673698425292;train
2;2,3-dimethyldecane;170.203;2.0305679092407227;3.028619356155396;6.0;19.432873001098635;203.34419136047364;train
2;2-methylundecane;170.203;2.0294280548095704;3.0273438606262206;6.0;19.448650283813475;203.2001823425293;train
2;dodecane;170.203;2.027846590042114;3.025892971038818;6.0;19.48425651550293;203.03642559051514;train
2;3-methyldodecane;184.219;2.02912721824646;3.0276417121887205;6.0;19.435291748046875;203.31248092651367;train
2;tridecane;184.219;2.0287272510528567;3.0265386638641356;6.0;19.47708206176758;203.1048807144165;train
2;2-methyldodecane;184.219;2.0301338500976565;3.0274863166809083;6.0;19.443813972473144;203.232177734375;train
2;2,3-dimethylundecane;184.219;2.030465133666992;3.029097547531128;6.0;19.419240798950195;203.4416439056397;train
2;3-methyltridecane;198.235;2.0304710597991944;3.028169708251953;6.0;19.432209281921388;203.32840385437012;train
2;2,3-dimethyldodecane;198.235;2.0308288192749027;3.029148813247681;6.0;19.413870086669924;203.47912139892577;train
2;tetradecane;198.235;2.0287812614440917;3.026947257995605;6.0;19.472779541015623;203.0860282897949;train
2;2-methyltridecane;198.235;2.0305701694488523;3.0272664890289307;6.0;19.441297340393067;203.3121479034424;train
2;pentadecane;212.25;2.028130271911621;3.0265976829528807;6.0;19.470887069702147;203.13094711303714;train
2;hexadecane;226.266;2.028862236022949;3.0270224838256836;6.0;19.47262264251709;203.17345867156985;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.03101007270813;3.030830743789673;6.0;19.40888961791992;203.27667388916018;train
2;heptadecane;240.282;2.0286919918060304;3.027291831970215;6.0;19.471341972351077;203.2011672973633;train
2;octadecane;254.297;2.0293451881408693;3.027700283050537;6.0;19.47018783569336;203.20138511657717;train
2;nonadecane;268.313;2.028856189727783;3.0275257549285888;6.0;19.467162551879884;203.21561813354495;train
2;eicosane;282.329;2.0287139396667477;3.028006731033325;6.0;19.460909309387205;203.16054210662838;train
2;tetracosane;338.391;2.0293070983886716;3.0278412361145017;6.0;19.458098373413087;203.15987491607666;train
2;heptacosane;380.438;2.0288279800415037;3.027920185089111;6.0;19.444961624145506;203.1804204940796;train
2;octacosane;394.454;2.02878448677063;3.0278480758666992;6.0;19.447055892944334;203.1893394470215;train
2;squalane;422.485;2.0324762001037597;3.0307659187316895;6.0;19.390521697998047;203.58610000610352;train
2;methane;16.031;2.0032314360141754;3.00296497964859;6.0;19.932032818794248;200.5343515396118;val
2;ethane;30.047;2.007706272602081;3.0069875588417054;6.0;19.836588649749757;201.12518558502197;val
2;propane;44.063;2.0132520389556885;3.0132760419845583;6.0;19.73461301803589;201.81045475006104;val
2;n-butane;58.078;2.018150936126709;3.017259761810303;6.0;19.670311355590822;202.09909763336182;val
2;2-methylpropane;58.078;2.0179244537353513;3.017223457336426;6.0;19.65221252441406;202.15668582916263;val
2;2-methylbutane;72.094;2.02357639503479;3.0205394134521484;6.0;19.590212326049805;202.5717399597168;val
2;2,2-dimethylpropane;72.094;2.0232747497558594;3.0214339656829834;6.0;19.570290336608885;202.59898529052737;val
2;pentane;72.094;2.0217014427185056;3.0197956581115726;6.0;19.617488403320312;202.3605655670166;val
2;3-methylpentane;86.11;2.0259262294769287;3.02307110786438;6.0;19.549859924316408;202.75423755645755;val
2;hexane;86.11;2.023675231933594;3.02182307434082;6.0;19.58237045288086;202.60605983734132;val
2;2-methylpentane;86.11;2.0261472873687745;3.022266227722168;6.0;19.544991226196288;202.6575937271118;val
2;2,2-dimethylbutane;86.11;2.027668272018433;3.024557472229004;6.0;19.51618522644043;202.9171419143677;val
2;2,3-dimethylbutane;86.11;2.026356258392334;3.0230881519317627;6.0;19.54355945587158;202.73399391174314;val
2;3-ethylpentane;100.125;2.0262937507629397;3.0234999885559084;6.0;19.526413803100585;202.7808977127075;val
2;2-methylhexane;100.125;2.0273685817718503;3.0235830020904544;6.0;19.513798942565916;202.91830692291262;val
2;2,2,3-trimethylbutane;100.125;2.0290379734039306;3.0254637527465817;6.0;19.493643531799314;203.04704208374025;val
3;2,3-dimethylpentane;100.125;2.042556957244873;3.038967426300049;6.0;19.264242630004883;204.0869174957275;train
3;3-methylhexane;100.125;2.0415054321289063;3.037743087768555;6.0;19.283624114990236;204.0011001586914;train
3;3,3-dimethylpentane;100.125;2.043138031005859;3.0403560028076173;6.0;19.239321899414065;204.19043922424316;train
3;2,2-dimethylpentane;100.125;2.0431911544799806;3.0399056243896485;6.0;19.251437149047852;204.09945831298825;train
3;heptane;100.125;2.038151596069336;3.035788558959961;6.0;19.330133209228517;203.7402488708496;train
3;2,4-dimethylpentane;100.125;2.040440704345703;3.037073570251465;6.0;19.2891251373291;203.91650466918944;train
3;2,5-dimethylhexane;114.141;2.0426016426086426;3.0389146308898924;6.0;19.256038665771484;204.08526763916015;train
3;2-methylheptane;114.141;2.0428588104248044;3.0397804107666015;6.0;19.253940887451172;204.1319175720215;train
3;3,3-dimethylhexane;114.141;2.0453325080871583;3.0425927085876463;6.0;19.21021110534668;204.35287742614747;train
3;3,4-dimethylhexane;114.141;2.044526679992676;3.0408281745910646;6.0;19.23214225769043;204.19904479980468;train
3;3-methylheptane;114.141;2.0436704368591307;3.040335201263428;6.0;19.25100311279297;204.1623546600342;train
3;2,2,3-trimethylpentane;114.141;2.046082374572754;3.0425979728698733;6.0;19.20699447631836;204.2877338409424;train
3;octane;114.141;2.0393998718261717;3.0376386260986328;6.0;19.298834609985352;203.90446014404296;train
3;2,3,4-trimethyl pentane;114.141;2.043438461303711;3.040081443786621;6.0;19.241501998901366;204.10907669067382;train
3;3-methyl-3-ethylpentane;114.141;2.0440176849365237;3.0420287704467777;6.0;19.21674514770508;204.28775901794432;train
3;2-methyl-3-ethyl-pentane;114.141;2.043718795776367;3.039975658416748;6.0;19.24143165588379;204.15594482421878;train
3;2,3,3-trimethylpentane;114.141;2.045902473449707;3.0429509086608886;6.0;19.198896865844727;204.33471603393554;train
3;3-ethylhexane;114.141;2.0421311073303223;3.0387660446166995;6.0;19.259429931640625;204.11333618164065;train
3;2,2-dimethylhexane;114.141;2.04439310836792;3.04121732711792;6.0;19.217615051269533;204.28709754943844;train
3;2,2,4-trimethylpentane;114.141;2.043925163269043;3.04108810043335;6.0;19.227048950195314;204.2100357055664;train
3;2,4-dimethylhexane;114.141;2.043127502441406;3.0399401779174804;6.0;19.244674682617188;204.13714561462402;train
3;4-methylheptane;114.141;2.043543170928955;3.039773693084717;6.0;19.250251541137693;204.12493057250973;train
3;2,3-dimethylhexane;114.141;2.044688556671143;3.040811401367187;6.0;19.22949348449707;204.26955261230466;train
3;nonane;128.157;2.0404774475097653;3.038585151672363;6.0;19.276890182495116;204.02510986328127;train
3;2,4,4-trimethylhexane;128.157;2.0459824562072755;3.0435525360107425;6.0;19.188199996948242;204.42111434936524;train
3;2,2,3,4-tetramethylpentane;128.157;2.045366054534912;3.0427200202941895;6.0;19.20094085693359;204.2882339477539;train
3;3,3-diethylpentane;128.157;2.0434708786010742;3.0423296890258786;6.0;19.211779785156253;204.26946716308595;train
3;2-methyloctane;128.157;2.043799201965332;3.041016368865967;6.0;19.233212661743163;204.22747039794925;train
3;2,2,4,4-tetramethylpentane;128.157;2.0443528480529785;3.0419679985046386;6.0;19.20413627624512;204.29280281066892;train
3;2,3,3,4-tetramethylpentane;128.157;2.0455863342285157;3.043041893005371;6.0;19.195574340820315;204.30578918457033;train
3;2,2,5-trimethylhexane;128.157;2.0453030128479;3.0420152587890623;6.0;19.207084045410156;204.33088150024412;train
3;2,3-dimethylheptane;128.157;2.046077014923096;3.042522773742676;6.0;19.206870651245115;204.41522216796875;train
3;2,2,3,3-tetramethylpentane;128.157;2.0460400276184085;3.0438942985534667;6.0;19.178477706909177;204.43668174743652;train
3;2,2,5,5-tetramethylhexane;142.172;2.04470890045166;3.042318916320801;6.0;19.196039810180665;204.38266868591307;train
3;decane;142.172;2.041253257751465;3.0397846069335936;6.0;19.25900199890137;204.07170715332032;train
3;2,6-dimethyloctane;142.172;2.045317497253418;3.042217777252197;6.0;19.204751663208008;204.3543228149414;train
3;2,7-dimethyloctane;142.172;2.044509819030762;3.0422664527893066;6.0;19.21362594604492;204.30023422241212;train
3;3-methyldecane;156.188;2.045495952606201;3.042988292694092;6.0;19.198276443481447;204.42904815673825;train
3;n-undecane;156.188;2.042281955718994;3.040382308959961;6.0;19.245466461181643;204.1608402252197;train
3;2-methyldecane;156.188;2.0452542572021484;3.042682777404785;6.0;19.205916442871093;204.34998626708983;train
3;2,3-dimethylnonane;156.188;2.0475811157226564;3.0445534515380857;6.0;19.17478645324707;204.55773429870607;train
3;3-methylundecane;170.203;2.0455677375793457;3.0438474464416503;6.0;19.181850814819335;204.46385765075684;train
3;2,3-dimethyldecane;170.203;2.04776256942749;3.0451079406738284;6.0;19.16261360168457;204.6153877258301;train
3;2-methylundecane;170.203;2.045650661468506;3.043264846801758;6.0;19.189089126586914;204.44954147338868;train
3;dodecane;170.203;2.043036029815674;3.040684196472168;6.0;19.23832183837891;204.20943717956544;train
3;3-methyldodecane;184.219;2.0463706779479978;3.0440609855651855;6.0;19.173389816284182;204.56622924804688;train
3;tridecane;184.219;2.0439220962524414;3.041530143737793;6.0;19.22628074645996;204.28876724243165;train
3;2-methyldodecane;184.219;2.0467042694091795;3.0437302436828615;6.0;19.181198959350585;204.4934810638428;train
3;2,3-dimethylundecane;184.219;2.0481146965026857;3.0460202560424805;6.0;19.146357955932615;204.71328048706053;train
3;3-methyltridecane;198.235;2.0474027099609375;3.0446837005615235;6.0;19.164399185180663;204.58733634948732;train
3;2,3-dimethyldodecane;198.235;2.0485275459289554;3.046268394470215;6.0;19.139260025024413;204.7517120361328;train
3;tetradecane;198.235;2.0443161392211913;3.0420341567993163;6.0;19.21816452026367;204.29522666931152;train
3;2-methyltridecane;198.235;2.047076549530029;3.043678939819336;6.0;19.175427169799804;204.56260719299317;train
3;pentadecane;212.25;2.0438486099243165;3.041884819030762;6.0;19.21436882019043;204.33024826049805;train
3;hexadecane;226.266;2.0444034881591797;3.0423422775268554;6.0;19.210787048339842;204.36343269348143;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0495637893676757;3.0480271797180176;6.0;19.125119018554688;204.66515502929687;train
3;heptadecane;240.282;2.044563598632813;3.0426479110717772;6.0;19.20807891845703;204.39700355529786;train
3;octadecane;254.297;2.044998474121094;3.043091854095459;6.0;19.202399673461915;204.41012535095214;train
3;nonadecane;268.313;2.0446075286865235;3.042957443237305;6.0;19.19829444885254;204.42335891723636;train
3;eicosane;282.329;2.0447456169128415;3.0435409774780275;6.0;19.190855026245117;204.4030090332031;train
3;tetracosane;338.391;2.0458456497192383;3.044067741394043;6.0;19.18181510925293;204.4244773864746;train
3;heptacosane;380.438;2.045755947113037;3.044201084136963;6.0;19.16914482116699;204.4720184326172;train
3;octacosane;394.454;2.045820175170898;3.0442697715759275;6.0;19.16899742126465;204.49522361755373;train
3;squalane;422.485;2.052350601196289;3.049902416229248;6.0;19.080755310058596;205.0170051574707;train
3;methane;16.031;2.005880453109741;3.0054523162841797;6.0;19.885363550186156;200.80041913986207;val
3;ethane;30.047;2.0127606344223024;3.0119997873306277;6.0;19.741427879333497;201.6020969390869;val
3;propane;44.063;2.021581398010254;3.020862577438354;6.0;19.595034523010252;202.44996814727781;val
3;n-butane;58.078;2.027763963699341;3.0262098503112793;6.0;19.50524036407471;202.8759983062744;val
3;2-methylpropane;58.078;2.028447048187256;3.026704746246338;6.0;19.48076805114746;202.9561985015869;val
3;2-methylbutane;72.094;2.0352393188476565;3.0318404388427735;6.0;19.388136711120605;203.48552932739258;val
3;2,2-dimethylpropane;72.094;2.035938777923584;3.0335204124450685;6.0;19.361120452880858;203.54401473999025;val
3;pentane;72.094;2.0325722351074216;3.030100730895996;6.0;19.43218376159668;203.21469001770024;val
3;3-methylpentane;86.11;2.038628803253174;3.0351803855896;6.0;19.33298988342285;203.75858230590822;val
3;hexane;86.11;2.0352663192749025;3.0330203704833982;6.0;19.380851249694825;203.5283302307129;val
3;2-methylpentane;86.11;2.0386448669433594;3.0346721725463865;6.0;19.330087661743164;203.69075927734377;val
3;2,2-dimethylbutane;86.11;2.0411697578430177;3.038022506713867;6.0;19.285229568481444;203.97111358642582;val
3;2,3-dimethylbutane;86.11;2.039281024932861;3.0355198097229;6.0;19.323361053466797;203.76076889038086;val
3;3-ethylpentane;100.125;2.038762954711914;3.035763484954834;6.0;19.308280639648437;203.8274383544922;val
3;2-methylhexane;100.125;2.040567443847656;3.0367467422485355;6.0;19.287032012939452;203.98530616760252;val
3;2,2,3-trimethylbutane;100.125;2.0434869689941406;3.0399997482299805;6.0;19.245988540649414;204.1804267883301;val
4;2,3-dimethylpentane;100.125;2.061262046813965;3.0603993988037113;6.0;18.976617584228514;205.62656860351564;train
4;3-methylhexane;100.125;2.0596658248901365;3.058617492675781;6.0;19.003163299560548;205.50335273742678;train
4;3,3-dimethylpentane;100.125;2.0629829788208007;3.062664768218994;6.0;18.94192939758301;205.79202041625976;train
4;2,2-dimethylpentane;100.125;2.0624916534423825;3.061807243347168;6.0;18.9603596496582;205.67178306579592;train
4;heptane;100.125;2.0554301681518554;3.0545682296752927;6.0;19.070585021972658;205.1511791229248;train
4;2,4-dimethylpentane;100.125;2.0587145881652833;3.057403961181641;6.0;19.017034912109377;205.40317726135254;train
4;2,5-dimethylhexane;114.141;2.0617342643737793;3.0606218338012696;6.0;18.969335708618164;205.67137527465817;train
4;2-methylheptane;114.141;2.0621850967407225;3.0615750999450686;6.0;18.962575759887695;205.69770889282228;train
4;3,3-dimethylhexane;114.141;2.06599275970459;3.0660135803222657;6.0;18.89869026184082;206.01410789489748;train
4;3,4-dimethylhexane;114.141;2.0643294525146487;3.063411762237549;6.0;18.931145477294923;205.8227161407471;train
4;3-methylheptane;114.141;2.0628722114562987;3.062253715515137;6.0;18.955141677856446;205.73858375549315;train
4;2,2,3-trimethylpentane;114.141;2.0668623428344723;3.0666986694335936;6.0;18.889428634643554;206.00338439941405;train
4;octane;114.141;2.057721164703369;3.0573632202148437;6.0;19.029051971435546;205.3642833709717;train
4;2,3,4-trimethyl pentane;114.141;2.0632324142456056;3.062516139984131;6.0;18.94431526184082;205.72715530395507;train
