epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,7-dimethyloctane;142.172;2.2216169089078903;2.9108450412750244;6.0;18.83603684604168;202.91395913809538
1;4-methylheptane;114.141;2.2422250658273697;2.980771753937006;6.0;21.07673540711403;219.19736862182617
1;tetracosane;338.391;1.7507303655147552;3.212338998913765;6.0;20.09751924313605;194.5150773972273
1;methane;16.031;2.2580967843532562;2.902961991727352;6.0;19.508507400751114;195.82464881241322
1;3,3-dimethylpentane;100.125;2.1883617639541626;3.2308715879917145;6.0;21.023594737052917;196.0662141442299
1;2,2,3,3-tetramethylpentane;128.157;1.7795112133026123;3.2277020663022995;6.0;20.919655114412308;181.14745765924454
1;2,2-dimethylpentane;100.125;1.7383009493350983;3.2303841561079025;6.0;17.441376745700836;214.27792608737946
1;2-methyltridecane;198.235;1.9806319307535887;3.0961116030812263;6.0;21.366553753614426;179.36134040355682
1;2,3-dimethylbutane;86.11;1.862450733780861;2.7857643216848373;6.0;18.845417499542236;198.27451165765524
1;2,3-dimethylhexane;114.141;2.074701763689518;2.9917842596769333;6.0;18.76464009284973;220.56795954704285
1;2,3-dimethylnonane;156.188;2.0432953983545303;2.941504020243883;6.0;21.94393038749695;188.81260603666306
1;propane;44.063;2.2134125977754593;2.765192747116089;6.0;21.56296744942665;187.6295104622841
1;heptane;100.125;2.0475059524178505;2.794352039694786;6.0;19.036209657788277;215.06299823522568
1;2,4-dimethylpentane;100.125;2.1027441695332527;3.0480378083884716;6.0;20.494154505431652;196.54297307133675
2;2,5-dimethylhexane;114.141;2.271898716688156;2.8003947734832764;6.0;18.774954825639725;208.41035172343254
2;2-methylheptane;114.141;2.0126865627244115;3.23077891767025;6.0;20.06244852207601;179.69489842653275
2;3-methyldecane;156.188;2.0140218948945403;2.9307050183415413;6.0;21.944645196199417;206.03119283914566
2;hexadecane;226.266;1.800915688276291;3.1292213201522827;6.0;22.135437726974487;185.3232517838478
2;3,3-dimethylhexane;114.141;2.0946609675884247;2.814587250351906;6.0;18.568521738052368;194.7719156742096
2;3-methyltridecane;198.235;2.08029468357563;3.095103867352009;6.0;22.430948168039322;195.86115926504135
2;2-methylbutane;72.094;2.063732199370861;2.83195424079895;6.0;18.27342376112938;227.3937851190567
2;nonane;128.157;1.8424135148525238;3.0841707065701485;6.0;19.48554702103138;213.43925148248672
2;heptacosane;380.438;1.939501702785492;2.8206563144922256;6.0;21.900912076234818;224.95135068893433
2;2,2-dimethylpropane;72.094;1.8536803424358368;2.9718514010310173;6.0;19.172404631972313;217.83238500356674
2;2,4,4-trimethylhexane;128.157;2.1586175709962845;3.082449845969677;6.0;20.87902493774891;208.88621658086777
2;octadecane;254.297;1.8933124244213104;3.1164485812187195;6.0;22.510415613651276;187.15418875217438
2;heptadecane;240.282;2.087049290537834;3.187511846423149;6.0;21.865975260734558;184.74184274673462
2;n-undecane;156.188;2.1730572283267975;3.1164659932255745;6.0;19.353265836834908;200.47511919401586
2;nonadecane;268.313;2.176363915205002;3.0263214353471994;6.0;18.686611354351044;200.88877258822322
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;1.80617156624794;2.866860345005989;6.0;19.390607625246048;190.00844731926918
2;3-methyldodecane;184.219;1.7809488326311111;3.2220014184713364;6.0;20.49052655696869;224.1577312350273
2;3,4-dimethylhexane;114.141;1.9542112164199352;2.791483089327812;6.0;19.438017271459103;185.65130978822708
2;3-methylheptane;114.141;1.9732814375311136;3.1574393063783646;6.0;17.33673721551895;206.89370408654213
2;n-butane;58.078;1.8607894480228424;3.2684109807014465;6.0;22.562960982322693;178.0900999903679
2;2,2,5,5-tetramethylhexane;142.172;1.8195815235376358;2.786835253238678;6.0;22.2996723651886;182.86532163619995
2;tridecane;184.219;1.8530802130699158;3.117276705801487;6.0;19.921911815181375;174.83139634132385
2;2,2,3-trimethylpentane;114.141;1.7926386594772339;2.9270127713680267;6.0;21.853154450654984;195.84664553403854
2;decane;142.172;1.922650657594204;3.183305963873863;6.0;20.452202260494232;185.96198558807373
2;3-ethylpentane;100.125;2.0621248707175255;2.768290102481842;6.0;18.413718193769455;215.063114464283
2;2,3-dimethyldodecane;198.235;2.148776039481163;3.2665533423423767;6.0;20.584534220397472;195.4387117177248
2;3-methylundecane;170.203;2.2601556181907654;3.2465394884347916;6.0;18.167516887187958;221.31047993898392
2;2-methyldecane;156.188;1.7475365698337555;2.917108826339245;6.0;18.318537920713425;181.01498782634735
2;3-methylpentane;86.11;2.1478389501571655;3.0016525494866073;6.0;21.32662996649742;191.2358395755291
2;octane;114.141;1.7883734852075577;2.878679007291794;6.0;19.840223155915737;182.0938840508461
2;2-methyldodecane;184.219;1.822026088833809;3.001992294099182;6.0;21.975732445716858;225.28300285339355
2;2,6-dimethyloctane;142.172;2.226266920566559;3.2086246609687805;6.0;19.207899421453476;209.86823812127113
2;2,2,3,4-tetramethylpentane;128.157;1.7850174307823181;3.116985857486725;6.0;21.194714456796646;175.14439225196838
2;3,3-diethylpentane;128.157;1.8706114888191223;2.814994975924492;6.0;21.221044287085533;188.12364637851715
2;2,3,4-trimethyl pentane;114.141;2.1715053021907806;3.067799597978592;6.0;21.320912688970566;190.71906730532646
2;2-methylhexane;100.125;2.1715922951698303;3.036910869181156;6.0;20.58692418038845;214.99911844730377
2;2,2,3-trimethylbutane;100.125;1.894078865647316;3.1152768656611443;6.0;19.335758835077286;209.17992442846298
2;3-methyl-3-ethylpentane;114.141;2.0999931693077087;2.9967238092795014;6.0;21.70978993177414;180.3985744714737
2;pentadecane;212.25;1.9929280136711895;3.201353058218956;6.0;19.53846711665392;199.53213916160166
2;hexane;86.11;2.0291560515761375;2.9246763959527016;6.0;17.748696357011795;179.45969849824905
2;2-methyloctane;128.157;2.199812486767769;2.7395929992198944;6.0;19.778202641755342;218.07886213064194
2;octacosane;394.454;1.8255887180566788;2.9289198741316795;6.0;17.46407687664032;191.63383543491364
2;2,2,4,4-tetramethylpentane;128.157;2.1575750559568405;3.1644366979599;6.0;18.093704134225845;193.47385987639427
2;2-methyl-3-ethyl-pentane;114.141;2.2237287908792496;2.8391758501529694;6.0;17.463068962097168;216.71037077903748
2;2-methylpentane;86.11;2.083939328789711;3.0992752462625504;6.0;21.673206835985184;209.53912138938904
2;2,3,3,4-tetramethylpentane;128.157;2.2273171097040176;3.077948309481144;6.0;18.043348640203476;209.76209938526154
2;2,3-dimethyldecane;170.203;1.976628128439188;3.1774123162031174;6.0;21.170092597603798;226.68933272361755
2;ethane;30.047;1.9557269923388958;2.9189927354454994;6.0;21.335812658071518;215.73422253131866
2;2,3-dimethylpentane;100.125;1.8236227482557297;3.037415061146021;6.0;19.599611572921276;184.99048054218292
2;2,3-dimethylundecane;184.219;1.843029424548149;2.982522079721093;6.0;18.393898457288742;176.01807564496994
2;pentane;72.094;2.2300398647785187;3.016087356954813;6.0;22.57753074169159;177.6190847158432
2;tetradecane;198.235;2.2181553691625595;3.0849117785692215;6.0;21.18982806801796;188.85155841708183
2;2-methylundecane;170.203;1.9101649150252342;3.2359022945165634;6.0;18.546360582113266;223.82909208536148
2;squalane;422.485;1.7842408269643784;3.173313692212105;6.0;17.922874987125397;192.42747277021408
2;2,2-dimethylbutane;86.11;1.8025057762861252;2.754723936319351;6.0;19.207203686237335;213.0353108048439
2;2-methylpropane;58.078;2.0905695632100105;3.2160291522741318;6.0;17.758492678403854;208.11560526490211
2;2,3,3-trimethylpentane;114.141;1.7760144621133804;2.9543424285948277;6.0;21.44479289650917;179.05046194791794
2;3-ethylhexane;114.141;2.0533913113176823;3.088051453232765;6.0;18.79631295800209;188.12309056520462
2;2,2-dimethylhexane;114.141;1.7441554963588715;2.9177409783005714;6.0;18.045229613780975;186.70392483472824
2;2,2,4-trimethylpentane;114.141;1.9341503977775574;3.0040026563219726;6.0;19.760816041380167;213.40347975492477
2;2,4-dimethylhexane;114.141;1.9143933653831482;3.244266912341118;6.0;19.54287875443697;179.54237312078476
2;2,2,5-trimethylhexane;128.157;1.8823502287268639;3.0858095437288284;6.0;21.836249977350235;226.01794302463531
2;3-methylhexane;100.125;2.1671159714460373;3.1074672415852547;6.0;21.818992495536804;208.13543647527695
2;dodecane;170.203;2.077914819121361;2.80619877576828;6.0;19.42819904536009;209.74172577261925
2;eicosane;282.329;1.8350179642438889;2.7372527420520782;6.0;22.355529218912125;177.11083889007568
2;2,3-dimethylheptane;128.157;2.2359404265880585;2.760708287358284;6.0;22.544806003570557;201.05966767296195
2;2,7-dimethyloctane;142.172;2.224749267101288;2.9139766469597816;6.0;18.804562613368034;203.22694592177868
2;4-methylheptane;114.141;2.245309039950371;2.983854852616787;6.0;21.044870540499687;219.50509697198868
2;tetracosane;338.391;1.7539038956165314;3.2155118733644485;6.0;20.06700137630105;194.8323719203472
2;methane;16.031;2.2550552785396576;2.9060018956661224;6.0;19.48229171335697;195.52092663943768
2;3,3-dimethylpentane;100.125;2.1914284378290176;3.233938843011856;6.0;20.992765799164772;196.3728602975607
2;2,2,3,3-tetramethylpentane;128.157;1.782627448439598;3.230817571282387;6.0;20.88904656469822;181.45902901887894
2;2,2-dimethylpentane;100.125;1.7413693070411682;3.233451172709465;6.0;17.42533266544342;214.5841881632805
2;2-methyltridecane;198.235;1.9837932828813791;3.0992721915245056;6.0;21.333947032690048;179.67740148305893
2;2,3-dimethylbutane;86.11;1.8655037581920624;2.788818120956421;6.0;18.833843618631363;198.5795726068318
2;2,3-dimethylhexane;114.141;2.0778017789125443;2.994883601088077;6.0;18.745579719543457;220.87747901678085
2;2,3-dimethylnonane;156.188;2.0464427433907986;2.944650936871767;6.0;21.911064386367798;189.12726864218712
2;propane;44.063;2.2103822827339172;2.7682329416275024;6.0;21.536954939365387;187.93245777487755
2;heptane;100.125;2.0505602657794952;2.797405481338501;6.0;19.004460498690605;215.36747217178345
2;2,4-dimethylpentane;100.125;2.105797700583935;3.051090892404318;6.0;20.461075492203236;196.84798829257488
3;2,5-dimethylhexane;114.141;2.274969756603241;2.80346517264843;6.0;18.744010031223297;208.7162546813488
3;2-methylheptane;114.141;2.0157585255801678;3.23384590446949;6.0;20.03958387300372;180.00158220529556
3;3-methyldecane;156.188;2.017202405259013;2.933883734047413;6.0;21.912275850772858;206.3487358391285
3;hexadecane;226.266;1.8041707128286362;3.132472187280655;6.0;22.109623551368713;185.6482818722725
3;3,3-dimethylhexane;114.141;2.0977671295404434;2.817693680524826;6.0;18.54476511478424;195.08217088878155
3;3-methyltridecane;198.235;2.0835493952035904;3.0983556658029556;6.0;22.39856854081154;196.18618413805962
3;2-methylbutane;72.094;2.066690132021904;2.834919661283493;6.0;18.252279460430145;227.68073976039886
3;nonane;128.157;1.845557987689972;3.0873104110360146;6.0;19.45146206766367;213.75222355127335
3;heptacosane;380.438;1.94279408082366;2.8239462077617645;6.0;21.867484897375107;225.2794235944748
3;2,2-dimethylpropane;72.094;1.8566396534442902;2.974816570058465;6.0;19.143694043159485;218.12171190977097
3;2,4,4-trimethylhexane;128.157;2.161760315299034;3.0855914875864983;6.0;20.848494470119476;209.1999001801014
3;octadecane;254.297;1.8966046795248985;3.119737207889557;6.0;22.48883992433548;187.48296946287155
3;heptadecane;240.282;2.090341493487358;3.190799981355667;6.0;21.834100633859634;185.070638358593
3;n-undecane;156.188;2.1762381345033646;3.1196422204375267;6.0;19.324802830815315;200.7924908772111
3;nonadecane;268.313;2.1796561777591705;3.02961047552526;6.0;18.65125685930252;201.21741350740194
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;1.809426337480545;2.870113343000412;6.0;19.354765191674232;190.33348709344864
3;3-methyldodecane;184.219;1.7841666340827942;3.22521536052227;6.0;20.459640212357044;224.47855472564697
3;3,4-dimethylhexane;114.141;1.9572826772928238;2.7945536375045776;6.0;19.400726705789566;185.95806658267975
3;3-methylheptane;114.141;1.9763533733785152;3.160507157444954;6.0;17.30129837989807;207.19987750053406
3;n-butane;58.078;1.8637472987174988;3.271368533372879;6.0;22.527692914009094;178.38591635227203
3;2,2,5,5-tetramethylhexane;142.172;1.822761669754982;2.7900145798921585;6.0;22.26973459124565;183.18295180797577
3;tridecane;184.219;1.8562981635332108;3.1204899102449417;6.0;19.88622346892953;175.15278458595276
3;2,2,3-trimethylpentane;114.141;1.7957453578710556;2.9301189705729485;6.0;21.82302713394165;196.15695215761662
3;decane;142.172;1.9258315786719322;3.1864817291498184;6.0;20.422816649079323;186.27950996160507
3;3-ethylpentane;100.125;2.0651600658893585;2.771325260400772;6.0;18.37744504213333;215.36544263362885
3;2,3-dimethyldodecane;198.235;2.1520306766033173;3.269804447889328;6.0;20.558051876723766;195.76376751065254
3;3-methylundecane;170.203;2.2633728981018066;3.249753549695015;6.0;18.14715638756752;221.6314673423767
3;2-methyldecane;156.188;1.7507177293300629;2.9202867671847343;6.0;18.284321278333664;181.33257776498795
3;3-methylpentane;86.11;2.1508368402719498;3.0046512400731444;6.0;21.295703500509262;191.5352165699005
3;octane;114.141;1.7914109528064728;2.8817131966352463;6.0;19.82226910069585;182.39697813987732
3;2-methyldodecane;184.219;1.8252439349889755;3.0052070575766265;6.0;21.94033309817314;225.6035029888153
3;2,6-dimethyloctane;142.172;2.229447290301323;3.2118010818958282;6.0;19.171447604894638;210.1853109896183
3;2,2,3,4-tetramethylpentane;128.157;1.7881606221199036;3.120127610862255;6.0;21.161237582564354;175.4585325717926
3;3,3-diethylpentane;128.157;1.873754471540451;2.8181378096342087;6.0;21.186106577515602;188.43776658177376
3;2,3,4-trimethyl pentane;114.141;2.1745752096176147;3.0708692148327827;6.0;21.29250466823578;191.02582558989525
3;2-methylhexane;100.125;2.1746275424957275;3.039944265037775;6.0;20.557309426367283;215.30089378356934
3;2,2,3-trimethylbutane;100.125;1.8970774784684181;3.1182764917612076;6.0;19.306464567780495;209.47933867573738
3;3-methyl-3-ethylpentane;114.141;2.1030987352132797;2.9998296429839684;6.0;21.67782112956047;180.7090625166893
3;pentadecane;212.25;1.9961829592939466;3.2046025544404984;6.0;19.514224231243134;199.85702488338575
3;hexane;86.11;2.032156065106392;2.927675224840641;6.0;17.72653490304947;179.75924760103226
3;2-methyloctane;128.157;2.2029563784599304;2.7427351772785187;6.0;19.751300234347582;218.3916077017784
3;octacosane;394.454;1.8288811445236206;2.932209350168705;6.0;17.447175085544586;191.96257293224335
3;2,2,4,4-tetramethylpentane;128.157;2.160717099905014;3.167578339576721;6.0;18.06364506483078;193.78779977560043
3;2-methyl-3-ethyl-pentane;114.141;2.226834759116173;2.842281997203827;6.0;17.43591219186783;217.0201599597931
3;2-methylpentane;86.11;2.086938239634037;3.1022729724645615;6.0;21.643991768360138;209.83740985393524
3;2,3,3,4-tetramethylpentane;128.157;2.2304588556289673;3.0810901671648026;6.0;18.007435649633408;210.07602289319038
3;2,3-dimethyldecane;170.203;1.9798456113785505;3.1806266605854034;6.0;21.139202043414116;227.0101100206375
3;ethane;30.047;1.9527730345726013;2.9219538420438766;6.0;21.31432682275772;215.43959826231003
3;2,3-dimethylpentane;100.125;1.8266582787036896;3.0404491014778614;6.0;19.568300135433674;185.2936789393425
3;2,3-dimethylundecane;184.219;1.8462840467691422;2.98577450402081;6.0;18.36208015680313;176.34325325489044
3;pentane;72.094;2.2329994589090347;3.0190501380711794;6.0;22.551339268684387;177.9150351881981
3;tetradecane;198.235;2.2214101403951645;3.0881625786423683;6.0;21.16179198026657;189.17657881975174
3;2-methylundecane;170.203;1.913382537662983;3.2391160130500793;6.0;18.5184083878994;224.14982169866562
3;squalane;422.485;1.7875332236289978;3.1766031682491302;6.0;17.894249260425568;192.75625497102737
3;2,2-dimethylbutane;86.11;1.8055046051740646;2.7577247470617294;6.0;19.17701445519924;213.33378106355667
3;2-methylpropane;58.078;2.093499779701233;3.218989372253418;6.0;17.72605985403061;208.40631872415543
3;2,3,3-trimethylpentane;114.141;1.7791210263967514;2.957448583096266;6.0;21.410467475652695;179.36096489429474
3;3-ethylhexane;114.141;2.056498520076275;3.09115581959486;6.0;18.765955716371536;188.4333312511444
3;2,2-dimethylhexane;114.141;1.747227430343628;2.9208111315965652;6.0;18.011521250009537;187.01055347919464
3;2,2,4-trimethylpentane;114.141;1.9371859729290009;3.0070376242510974;6.0;19.72723349928856;213.7059912085533
3;2,4-dimethylhexane;114.141;1.917465090751648;3.2473346143960953;6.0;19.524567872285843;179.84909266233444
3;2,2,5-trimethylhexane;128.157;1.885458193719387;3.088914357125759;6.0;21.804162114858627;226.32541954517365
3;3-methylhexane;100.125;2.1701509207487106;3.1105000972747803;6.0;21.793532073497772;208.43792110681534
3;dodecane;170.203;2.0811326131224632;2.809413820505142;6.0;19.396299570798874;210.06249338388443
3;eicosane;282.329;1.83831025660038;2.740542858839035;6.0;22.32715517282486;177.43970453739166
3;2,3-dimethylheptane;128.157;2.2391201704740524;2.7638870924711227;6.0;22.516115307807922;201.37704964727163
3;2,7-dimethyloctane;142.172;2.2279296815395355;2.917154811322689;6.0;18.768864050507545;203.5441666841507
3;4-methylheptane;114.141;2.2483803629875183;2.9869240755215287;6.0;21.014741882681847;219.81051564216614
3;tetracosane;338.391;1.7571962475776672;3.218800038099289;6.0;20.041374401189387;195.16110680997372
3;methane;16.031;2.252088487148285;2.908965587615967;6.0;19.446247294545174;195.22511921823025
3;3,3-dimethylpentane;100.125;2.194460093975067;3.236972078680992;6.0;20.961680710315704;196.67597524821758
3;2,2,3,3-tetramethylpentane;128.157;1.7857704907655716;3.233958810567856;6.0;20.857295617461205;181.773179769516
3;2,2-dimethylpentane;100.125;1.744405061006546;3.236483931541443;6.0;17.407802641391754;214.88639414310455
3;2-methyltridecane;198.235;1.987048082984984;3.102523736655712;6.0;21.299172043800354;180.00250607728958
3;2,3-dimethylbutane;86.11;1.8685024231672287;2.791818618774414;6.0;18.81574735045433;198.8789060153067
3;2,3-dimethylhexane;114.141;2.0809086710214615;2.9979888449888676;6.0;18.726180344820023;221.18685394525528
3;2,3-dimethylnonane;156.188;2.0496597178280354;2.9478665329515934;6.0;21.87525063753128;189.4486829638481
3;propane;44.063;2.2074381560087204;2.7711972147226334;6.0;21.518860161304474;188.22670057415962
3;heptane;100.125;2.0535618402063847;2.800405204296112;6.0;18.969481587409973;215.66550433635712
3;2,4-dimethylpentane;100.125;2.1087975427508354;3.0540898703038692;6.0;20.43421383947134;197.14721888303757
4;2,5-dimethylhexane;114.141;2.2780453264713287;2.8065397143363953;6.0;18.714203983545303;209.0217113494873
4;2-methylheptane;114.141;2.018835751339793;3.236914560198784;6.0;20.016643349081278;180.30840903520584
4;3-methyldecane;156.188;2.0203871093690395;2.9370650872588158;6.0;21.881162524223328;206.66623041033745
4;hexadecane;226.266;1.8074304014444351;3.1357231438159943;6.0;22.081645131111145;185.97324192523956
4;3,3-dimethylhexane;114.141;2.10087688267231;2.8208039849996567;6.0;18.512320518493652;195.3924972563982
4;3-methyltridecane;198.235;2.086808368563652;3.101608619093895;6.0;22.370418906211853;196.51113599538803
4;2-methylbutane;72.094;2.0696481987833977;2.8378896564245224;6.0;18.22009265422821;227.9623031616211
4;nonane;128.157;1.8487074077129364;3.0904511213302612;6.0;19.42201305180788;214.06442821025848
4;heptacosane;380.438;1.9460915140807629;2.827237993478775;6.0;21.83636650443077;225.60650408267975
4;2,2-dimethylpropane;72.094;1.8595998883247375;2.977786213159561;6.0;19.123984947800636;218.4071198105812
4;2,4,4-trimethylhexane;128.157;2.1649064868688583;3.0887357145547867;6.0;20.81912435591221;209.5134250819683
4;octadecane;254.297;1.899901732802391;3.1230261623859406;6.0;22.466667592525482;187.8116600215435
4;heptadecane;240.282;2.0936384201049805;3.194087877869606;6.0;21.8085178732872;185.39935797452927
4;n-undecane;156.188;2.179423600435257;3.12281883507967;6.0;19.29012604057789;201.10965641215444
4;nonadecane;268.313;2.182953253388405;3.0329003520309925;6.0;18.61928254365921;201.54578499495983
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;1.8126854449510574;2.8733687847852707;6.0;19.320686981081963;190.65846726298332
4;3-methyldodecane;184.219;1.7873888462781906;3.2284300923347473;6.0;20.433540232479572;224.79886561632156
4;3,4-dimethylhexane;114.141;1.9603590071201324;2.7976284623146057;6.0;19.374712705612183;186.2650141119957
4;3-methylheptane;114.141;1.9794305451214314;3.1635772734880447;6.0;17.278580963611603;207.50580877065659
4;n-butane;58.078;1.8667052537202835;3.274326115846634;6.0;22.494679540395737;178.6817565560341
4;2,2,5,5-tetramethylhexane;142.172;1.8259456157684326;2.793197065591812;6.0;22.24072366952896;183.5006132721901
4;tridecane;184.219;1.8595206588506699;3.123703122138977;6.0;19.85061079263687;175.4742220044136
4;2,2,3-trimethylpentane;114.141;1.7988560944795609;2.9332288652658463;6.0;21.792161017656326;196.46737053990364
