1;tridecane;184.219;2.5385317089545576;3.514936286956072;6.0;11.85063636675477;251.4936418272555
1;hexadecane;226.266;2.5385419450330122;3.514947018586099;6.0;11.850529059767723;251.49471499025822
1;pentadecane;212.25;2.5385392354295893;3.5149441761896014;6.0;11.850557474419475;251.49443075060844
1;dodecane;170.203;2.5385267375040335;3.514931076206267;6.0;11.850688483566046;251.493120752275
1;hexane;86.11;2.5381765689674456;3.5145639814436436;6.0;11.854359440505505;251.4564109966159
1;eicosane;282.329;2.5385481282618416;3.5149534987285733;6.0;11.85046423971653;251.49536319077015
1;nonane;128.157;2.5385253960301233;3.514929668046534;6.0;11.850702546536922;251.49298002943397
1;heptacosane;380.438;2.5385510581896655;3.5149565702304244;6.0;11.850433534011245;251.495670247823
1;tetracosane;338.391;2.538550386562717;3.5149558670818806;6.0;11.850440565496683;251.49559983983636
1;octacosane;394.454;2.538551187895404;3.5149567062035203;6.0;11.850432174280286;251.49568375200033
1;methane;16.031;2.5388835615239356;3.5153051326051354;6.0;11.846947891637683;251.53052676469088
1;decane;142.172;2.538497738608104;3.514900674112141;6.0;11.850992504507303;251.49008054286242
1;octadecane;254.297;2.538545779345167;3.5149510372430086;6.0;11.850488863885403;251.49511694908142
1;heptadecane;240.282;2.5385440949483646;3.5149492705240846;6.0;11.850506531074643;251.49494018405676
1;octane;114.141;2.538388895306114;3.514786573126912;6.0;11.852133514359593;251.47867035120726
1;n-undecane;156.188;2.538521018029062;3.514925079420209;6.0;11.850748432800174;251.49252116680145
1;ethane;30.047;2.538550685063578;3.5149561800062656;6.0;11.850437436252832;251.49563122540712
1;nonadecane;268.313;2.538547099500237;3.514952422119677;6.0;11.850475015118718;251.495255343616
1;pentane;72.094;2.53808198891294;3.514464828185737;6.0;11.855350963771343;251.4464957639575
1;propane;44.063;2.5385810859999056;3.5149880489334464;6.0;11.850118737667799;251.49881821125746
1;heptane;100.125;2.5383239565962175;3.514718495309353;6.0;11.85281428322196;251.47186256945133
1;tetradecane;198.235;2.538535859531235;3.514940637163818;6.0;11.85059286467731;251.49407694116235
1;n-butane;58.078;2.5383848123053663;3.514782292768359;6.0;11.852176308631897;251.47824231535196
2;tridecane;184.219;2.5490759920185355;3.525977050885558;6.0;11.74008759483695;252.59834714233875
2;hexadecane;226.266;2.549075024471463;3.5259760338813066;6.0;11.740097671747208;252.59824581444263
2;pentadecane;212.25;2.5490749871213016;3.5259759966284037;6.0;11.740098062902689;252.59824208915234
2;dodecane;170.203;2.549077720797717;3.5259788651019335;6.0;11.7400694899261;252.59852819144726
2;hexane;86.11;2.5486134078993663;3.5254928935319185;6.0;11.744934979826212;252.5499064475298
2;eicosane;282.329;2.5490757483531796;3.5259767901152372;6.0;11.740090053528547;252.5983214378357
2;nonane;128.157;2.549158360123267;3.52606332488358;6.0;11.73922511562705;252.60697342455387
2;heptacosane;380.438;2.54907630504849;3.525977371260524;6.0;11.74008422344923;252.59837992489338
2;tetracosane;338.391;2.54907617699078;3.525977237150073;6.0;11.74008558318019;252.5983665138483
2;octacosane;394.454;2.5490763263914413;3.5259773936122656;6.0;11.740084018558264;252.59838216006756
2;methane;16.031;2.5497103306501328;3.526641508564353;6.0;11.733446333557367;252.66478024423122
2;decane;142.172;2.549074716777284;3.5259757358580828;6.0;11.740101117640734;252.5982141494751
2;octadecane;254.297;2.54907537663013;3.525976402685046;6.0;11.74009396508336;252.5982826948166
2;heptadecane;240.282;2.5490751809864243;3.52597619779408;6.0;11.740096013993025;252.59826220571995
2;octane;114.141;2.5489981723478783;3.5258956532925367;6.0;11.74090350791812;252.59019918739796
2;n-undecane;156.188;2.549081123220943;3.5259824320673943;6.0;11.74003391340375;252.59888470172882
2;ethane;30.047;2.5492635982221454;3.526173872873187;6.0;11.738126397132874;252.61800028383732
2;nonadecane;268.313;2.5490755722738387;3.5259766075760126;6.0;11.740091916173697;252.59830318391323
2;pentane;72.094;2.548416373117952;3.5252866353839636;6.0;11.74699953570962;252.52927169203758
2;propane;44.063;2.549351269868631;3.5262656193226576;6.0;11.737207610160112;252.62718051671982
2;heptane;100.125;2.5488803536664992;3.5257723201066256;6.0;11.74213795736432;252.57786102592945
2;tetradecane;198.235;2.5490752254509026;3.525976248085499;6.0;11.74009558558464;252.59826704859734
2;n-butane;58.078;2.549081206814209;3.5259827710688114;6.0;11.740035515278578;252.59889774024487
3;tridecane;184.219;2.560767179710248;3.538181286305189;6.0;11.617405384778976;253.8215260952711
3;hexadecane;226.266;2.5607386593445014;3.538151454180479;6.0;11.617703706026077;253.8185428828001
3;pentadecane;212.25;2.560745208089595;3.5381583012640476;6.0;11.617635235190392;253.81922759115696
3;dodecane;170.203;2.560784831820884;3.5381997488439083;6.0;11.617220759391785;253.82337272167206
3;hexane;86.11;2.5602747091660163;3.5376672111451626;6.0;11.622568190097809;253.77002470195293
3;eicosane;282.329;2.560726769055611;3.538139011710882;6.0;11.617828130722046;253.81729863584042
3;nonane;128.157;2.561028595557734;3.538454718887806;6.0;11.614670425653458;253.84887270629406
3;heptacosane;380.438;2.560723232952446;3.538135312497616;6.0;11.617865160107613;253.81692834198475
3;tetracosane;338.391;2.5607238454495884;3.538135953247547;6.0;11.6178587526083;253.81699241697788
3;octacosane;394.454;2.560723133243612;3.5381352119147778;6.0;11.61786612868309;253.81691865622997
3;methane;16.031;2.5616505291381984;3.5391059033572674;6.0;11.608171060681343;253.91394160687923
3;decane;142.172;2.5608355448529974;3.538252826780081;6.0;11.616690576076508;253.82867828011513
3;octadecane;254.297;2.5607307253617275;3.538143154233694;6.0;11.617786779999733;253.8177128881216
3;heptadecane;240.282;2.5607340121949997;3.5381465889513493;6.0;11.617752358317375;253.81805635988712
3;octane;114.141;2.5608327779045323;3.5382501520216465;6.0;11.616721644997597;253.8283921778202
3;n-undecane;156.188;2.560808868935246;3.5382248982787132;6.0;11.616969339549541;253.8258869200945
3;ethane;30.047;2.561139689140713;3.538572359830141;6.0;11.613522551953793;253.86051796376705
3;nonadecane;268.313;2.5607284035689437;3.5381407253444195;6.0;11.617811068892479;253.81746925413609
3;pentane;72.094;2.55994230589847;3.537319988012314;6.0;11.626050814986229;253.73525731265545
3;propane;44.063;2.5612429705846926;3.538680072873831;6.0;11.612439014017582;253.8713164627552
3;heptane;100.125;2.5606534904082574;3.5380628407001495;6.0;11.618599489331245;253.80964055657387
3;tetradecane;198.235;2.560754392007949;3.538167905062437;6.0;11.617539197206497;253.82018834352493
3;n-butane;58.078;2.560976232827379;3.5384008698165417;6.0;11.615227468311787;253.8434099406004
4;tridecane;184.219;2.5731392046155026;3.551040068268776;6.0;11.487316086888313;255.11383302509785
4;hexadecane;226.266;2.573047276397463;3.5509440824389458;6.0;11.488277323544025;255.10422810912132
4;pentadecane;212.25;2.5730710480363346;3.5509689077734947;6.0;11.488028734922409;255.1067117601633
4;dodecane;170.203;2.5731861066236923;3.5510890409350395;6.0;11.48682565242052;255.11873364448547
4;hexane;86.11;2.572635437612515;3.5505159348249435;6.0;11.492602460086346;255.06122782826424
4;eicosane;282.329;2.572994863464388;3.550889365375042;6.0;11.488825462758541;255.0987523049116
4;nonane;128.157;2.5736361064293503;3.551558956503868;6.0;11.482121095061302;255.1657497882843
4;heptacosane;380.438;2.5729717051691567;3.550865188241005;6.0;11.489067606627941;255.09633235633373
4;tetracosane;338.391;2.572976792432156;3.5508705005049706;6.0;11.489014409482479;255.09686395525932
4;octacosane;394.454;2.5729707533129185;3.5508641973137856;6.0;11.489077590405941;255.09623289108276
4;methane;16.031;2.574096649372131;3.552041530609131;6.0;11.477323181927204;255.21389469504356
4;decane;142.172;2.5733138867220293;3.5512225180864334;6.0;11.485490135848522;255.13208471238613
4;octadecane;254.297;2.573014399748481;3.5509097576141357;6.0;11.488621167838573;255.1007930189371
4;heptadecane;240.282;2.573028745392082;3.5509247332811356;6.0;11.488471113145351;255.10229170322418
4;octane;114.141;2.5733783940897714;3.5512902438640594;6.0;11.484819360077381;255.13883084058762
4;n-undecane;156.188;2.5732428270877605;3.5511482805013657;6.0;11.486232660710812;255.12465983629227
4;ethane;30.047;2.5735880580949173;3.551511973142624;6.0;11.482655264437199;255.16078285872936
4;nonadecane;268.313;2.5730033446316796;3.550898216664791;6.0;11.488736726343632;255.09963780641556
4;pentane;72.094;2.572146636825309;3.5500065684318542;6.0;11.497724361717701;255.01017048954964
4;propane;44.063;2.5736328264296073;3.5515581145882607;6.0;11.48218110948801;255.1654502749443
4;heptane;100.125;2.5731166235580276;3.551017291843891;6.0;11.487560205161572;255.11148646473885
4;tetradecane;198.235;2.573101254632747;3.5510004460811615;6.0;11.487712867558002;255.10986782610416
4;n-butane;58.078;2.5734421674093158;3.5513583570718765;6.0;11.48416780680418;255.14551922678947
5;tridecane;184.219;2.585934995003739;3.5642662197351456;6.0;11.352352172136307;256.4479783177376
5;hexadecane;226.266;2.5857541212291166;3.564077727496624;6.0;11.354242831468582;256.42910301685333
5;pentadecane;212.25;2.5858078712565353;3.5641337409615517;6.0;11.353680983185768;256.4347118139267
5;dodecane;170.203;2.5860071054698515;3.5643413737416267;6.0;11.351598620414734;256.4555026590824
5;hexane;86.11;2.5853069136796227;3.5636145398020744;6.0;11.358946159482002;256.3824824988842
5;eicosane;282.329;2.5856009671597997;3.5639181584119797;6.0;11.355844035744667;256.41312152147293
5;nonane;128.157;2.586507793929033;3.564863473176956;6.0;11.346368983387947;256.5077543258667
5;heptacosane;380.438;2.585489629095597;3.5638021677732468;6.0;11.357008039951324;256.4015045762062
5;tetracosane;338.391;2.5855212216427885;3.5638350769877434;6.0;11.356677755713463;256.4048007130623
5;octacosane;394.454;2.585482462610388;3.5637947022914886;6.0;11.357083067297935;256.4007565379143
5;methane;16.031;2.586654613875571;3.565019227564335;6.0;11.344862475991249;256.52311965823174
5;decane;142.172;2.586171158118364;3.564512461423874;6.0;11.349885135889053;256.47262409329414
5;octadecane;254.297;2.5856660730919883;3.5639859959483147;6.0;11.355163350701332;256.41991570591927
5;heptadecane;240.282;2.585706952754739;3.5640285909175873;6.0;11.35473583638668;256.42418190836906
5;octane;114.141;2.5862135814799387;3.564557261765003;6.0;11.34944786131382;256.47706016898155
5;n-undecane;156.188;2.586082792681937;3.564420275390148;6.0;11.350807815790176;256.46340176463127
5;ethane;30.047;2.586215037711197;3.564563527703285;6.0;11.349480494856834;256.477290391922
5;nonadecane;268.313;2.5856309325454783;3.563949376344681;6.0;11.355530738830566;256.41624853014946
5;pentane;72.094;2.5846574118347414;3.5629394724965096;6.0;11.36575397849083;256.3147306442261
5;propane;44.063;2.5861031440115863;3.5644462034106255;6.0;11.350642636418343;256.4656026661396
5;heptane;100.125;2.5858808803309943;3.564211033284664;6.0;11.352930039167404;256.4423508942127
5;tetradecane;198.235;2.585868260035256;3.5641966685652733;6.0;11.35304969549179;256.44101426005363
5;n-butane;58.078;2.5860169348568878;3.564355008304119;6.0;11.351530075073242;256.4565844833851
6;tridecane;184.219;2.5988053453321998;3.5774826630949974;6.0;11.216035827994347;257.78726786375046
6;hexadecane;226.266;2.5986704553421545;3.5773422345519066;6.0;11.217443838715553;257.77320712804794
6;pentadecane;212.25;2.5987170692484725;3.5773907601833344;6.0;11.216957166790962;257.77806639671326
6;dodecane;170.203;2.5988451994895945;3.5775241926312447;6.0;11.215620085597038;257.79142305254936
6;hexane;86.11;2.597890323405516;3.5765349119901657;6.0;11.225637391209602;257.69196450710297
6;eicosane;282.329;2.598482422312615;3.5771466195583344;6.0;11.219408109784126;257.7536091208458
6;nonane;128.157;2.5990732504816876;3.5777623802423477;6.0;11.213247522711754;257.8152075409889
6;heptacosane;380.438;2.5982042835918957;3.576857417821884;6.0;11.222315177321434;257.7246204018593
6;tetracosane;338.391;2.5983118210159875;3.5769692063331604;6.0;11.221191182732582;257.7358275651932
6;octacosane;394.454;2.5981727492814697;3.5768246352672577;6.0;11.222644791007042;257.7213354408741
