1;tridecane;184.219;2.5375353522389053;3.5138910226523876;6.0;11.861084017902613;251.38918533921242
1;hexadecane;226.266;2.5375389569940983;3.5138948019593954;6.0;11.861046206206083;251.3895634561777
1;pentadecane;212.25;2.537538420455789;3.5138942394405603;6.0;11.861051850020885;251.38950711116195
1;dodecane;170.203;2.5375315609403213;3.5138870496302843;6.0;11.861123766750097;251.38878785073757
1;hexane;86.11;2.5371929897334913;3.513532107695937;6.0;11.864673372358084;251.35329104959965
1;eicosane;282.329;2.537539282115008;3.5138951428234577;6.0;11.861042816191912;251.38959744945168
1;nonane;128.157;2.5375023178874336;3.513856392353773;6.0;11.86143033951521;251.3857220299542
1;heptacosane;380.438;2.5375386674055367;3.513894498348236;6.0;11.861049260944128;251.38953309506178
1;tetracosane;338.391;2.537538960547332;3.5138948056846857;6.0;11.861046187579632;251.38956382870674
1;octacosane;394.454;2.537538566138373;3.5138943921774626;6.0;11.861050322651863;251.3895222917199
1;methane;16.031;2.5367789144882322;3.5130979903042316;6.0;11.869014751166105;251.30987614393234
1;decane;142.172;2.5374788702065567;3.5138318110257387;6.0;11.861676171422005;251.38326361775398
1;octadecane;254.297;2.537539306987646;3.51389516890049;6.0;11.86104255542159;251.38959996402264
1;heptadecane;240.282;2.537539211050327;3.5138950683176517;6.0;11.861043561249971;251.3895899988711
1;octane;114.141;2.537427460668616;3.513777917250991;6.0;11.862215146422386;251.37787386775017
1;n-undecane;156.188;2.5375244349372377;3.5138795785605907;6.0;11.861198458820581;251.38804093003273
1;ethane;30.047;2.536378258931415;3.5126779172569513;6.0;11.87321563065052;251.26786651089787
1;nonadecane;268.313;2.537539317647348;3.5138951782137156;6.0;11.861042443662882;251.38960108160973
1;pentane;72.094;2.5371074701668976;3.513442451134324;6.0;11.865569975227118;251.34432464838028
1;propane;44.063;2.5368142506337144;3.5131350327283144;6.0;11.868644289672375;251.31358094513416
1;heptane;100.125;2.537196491328757;3.513535775244236;6.0;11.864636659622192;251.35365799069405
1;tetradecane;198.235;2.537537366922037;3.513893134891987;6.0;11.86106289550662;251.3893966563046
1;n-butane;58.078;2.536981569131105;3.5133104473352432;6.0;11.866890031844378;251.33112408220768
2;tridecane;184.219;2.5476757488638446;3.5245115403085947;6.0;11.754772055894136;252.45172251015902
2;hexadecane;226.266;2.5476673479724776;3.5245027486234903;6.0;11.75486010313034;252.45084296911955
2;pentadecane;212.25;2.54767037826783;3.5245059225708246;6.0;11.754828363656998;252.45116017758846
2;dodecane;170.203;2.5476751869073126;3.5245109498500824;6.0;11.754777885973454;252.4516636505723
2;hexane;86.11;2.5470184331327568;3.5238231662660837;6.0;11.761657603085041;252.38287430256605
2;eicosane;282.329;2.5476594307964753;3.5244944598525763;6.0;11.754943065345287;252.4500137194991
2;nonane;128.157;2.5476458513952305;3.5244802217930555;6.0;11.755085110664368;252.44859103113413
2;heptacosane;380.438;2.547654942265371;3.52448976226151;6.0;11.754990078508854;252.44954358786345
2;tetracosane;338.391;2.54765617287672;3.524491049349308;6.0;11.754977189004421;252.44967248290777
2;octacosane;394.454;2.547654647060936;3.524489449337125;6.0;11.754993207752705;252.44951229542494
2;methane;16.031;2.5461697027001393;3.5229343697428703;6.0;11.770549982786179;252.29397229850292
2;decane;142.172;2.5475728864205003;3.5244038086384535;6.0;11.755849353969097;252.44094878435135
2;octadecane;254.297;2.547662546449934;3.5244977232068777;6.0;11.754910431802273;252.45034005492926
2;heptadecane;240.282;2.5476647160265165;3.5244999919086695;6.0;11.754887707531452;252.45056692510843
2;octane;114.141;2.5476046189202286;3.524437051266432;6.0;11.755517076700926;252.44427267462015
2;n-undecane;156.188;2.5476677783312716;3.5245031863451004;6.0;11.75485548377037;252.45088767260313
2;ethane;30.047;2.545799194559347;3.522546289488673;6.0;11.774431586265564;252.25515943020582
2;nonadecane;268.313;2.54766081078899;3.524495905265212;6.0;11.75492861121893;252.45015807449818
2;pentane;72.094;2.5468447474734432;3.5236412826925516;6.0;11.763477221131325;252.3646818473935
2;propane;44.063;2.5466287513371126;3.5234150942415;6.0;11.765740297734737;252.34205704182386
2;heptane;100.125;2.547421395459917;3.5242451820522547;6.0;11.757436458021402;252.42508221417665
2;tetradecane;198.235;2.547673479697778;3.5245091654360294;6.0;11.754795841872692;252.45148483663797
2;n-butane;58.078;2.5469154241781213;3.523715293034911;6.0;11.762736856937408;252.37208474427462
3;tridecane;184.219;2.559505016198599;3.53686385974288;6.0;11.630649015307426;253.68954129517078
3;hexadecane;226.266;2.559572849956341;3.536934796720743;6.0;11.629939049482346;253.69663760066032
3;pentadecane;212.25;2.559561993535562;3.536923438310623;6.0;11.630052670836449;253.6955013871193
3;dodecane;170.203;2.559447138327519;3.5368033424019814;6.0;11.631254896521568;253.68348583579063
3;hexane;86.11;2.558051747067403;3.535344574600458;6.0;11.645866267383099;253.5375028848648
3;eicosane;282.329;2.559575783933523;3.536937888711691;6.0;11.629908576607704;253.69694493710995
3;nonane;128.157;2.559338045347075;3.536689303815365;6.0;11.632397145032883;253.67207378149033
3;heptacosane;380.438;2.5595647316741137;3.5369263514876366;6.0;11.630024395883083;253.69578897953033
3;tetracosane;338.391;2.559568114290968;3.5369298830628395;6.0;11.629988968372345;253.6961428821087
3;octacosane;394.454;2.5595640088624387;3.5369255915284157;6.0;11.630032032728195;253.69571298360825
3;methane;16.031;2.556988183462045;3.534232895821333;6.0;11.65700738132;253.4262277185917
3;decane;142.172;2.5588613768827515;3.536190964281559;6.0;11.637387916445732;253.62220630049706
3;octadecane;254.297;2.5595785078329536;3.5369407273828983;6.0;11.629879929125309;253.69722992181778
3;heptadecane;240.282;2.5595774894861583;3.5369396582245827;6.0;11.62989054620266;253.6971230059862
3;octane;114.141;2.5594095383509154;3.5367640629410744;6.0;11.63164884597063;253.67955341935158
3;n-undecane;156.188;2.559359629568835;3.5367118529975414;6.0;11.632171057164669;253.6743313074112
3;ethane;30.047;2.5567177454367864;3.5339499972760677;6.0;11.659838452935219;253.3979281783104
3;nonadecane;268.313;2.5595775927450948;3.5369397774338722;6.0;11.629889577627182;253.6971341818571
3;pentane;72.094;2.5578535055086813;3.535137377679348;6.0;11.647942893207073;253.51676270365715
3;propane;44.063;2.5579594790597437;3.53524824231863;6.0;11.646833874285221;253.52785177528858
3;heptane;100.125;2.5592292632345774;3.5365756414830685;6.0;11.633536711335182;253.66069450974464
3;tetradecane;198.235;2.5595410925528137;3.536901582032442;6.0;11.630271382629871;253.69331501424313
3;n-butane;58.078;2.5583241553714346;3.5356293730437756;6.0;11.64301373809576;253.5660032182932
4;tridecane;184.219;2.571557885713127;3.5493893921375275;6.0;11.503867253661156;254.94861975312233
4;hexadecane;226.266;2.572011498351499;3.5498624369502068;6.0;11.499116949737072;254.99600991606712
4;pentadecane;212.25;2.571877388143343;3.5497225746512413;6.0;11.500521384179592;254.9819990992546
4;dodecane;170.203;2.5713755319168854;3.5491992235183716;6.0;11.50577698647976;254.929568618536
4;hexane;86.11;2.5697711276157706;3.5475261211395264;6.0;11.522582106292248;254.76193875074387
4;eicosane;282.329;2.5723791030888394;3.5502457693219185;6.0;11.495267532765865;255.03441244363785
4;nonane;128.157;2.571434588582406;3.54926086217165;6.0;11.505158923566341;254.93573918938637
4;heptacosane;380.438;2.5725802317553734;3.550455503165722;6.0;11.493161514401436;255.05542308092117
4;tetracosane;338.391;2.572537282173222;3.550410717725754;6.0;11.49361126869917;255.0509363412857
4;octacosane;394.454;2.5725869693791914;3.5504625365138054;6.0;11.493090994656086;255.05612716078758
4;methane;16.031;2.5686887799422715;3.5463977456092834;6.0;11.53392457216978;254.64884750545025
4;decane;142.172;2.570268071019594;3.548044264316559;6.0;11.517375491559505;254.81386110186577
4;octadecane;254.297;2.572227699310644;3.550087884068489;6.0;11.49685301631689;255.01859560608864
4;heptadecane;240.282;2.572128078803968;3.5499839931726456;6.0;11.497896246612072;255.0081878900528
4;octane;114.141;2.5719122433809893;3.5497590228915215;6.0;11.500157348811626;254.98564168810844
4;n-undecane;156.188;2.5711802707496485;3.5489955991506577;6.0;11.507821835577488;254.90916892886162
4;ethane;30.047;2.5686273146939445;3.546333447098732;6.0;11.53456673771143;254.64242100715637
4;nonadecane;268.313;2.5723108370970023;3.550174579024315;6.0;11.49598241597414;255.02728074789047
4;pentane;72.094;2.5695906850107746;3.547338120639324;6.0;11.524474069476128;254.74308766424656
4;propane;44.063;2.5702019493711106;3.5479757860302925;6.0;11.518072977662086;254.80695962905884
4;heptane;100.125;2.571809061073533;3.549651563167572;6.0;11.501239322125912;254.974864423275
4;tetradecane;198.235;2.571725613360547;3.549564301967621;6.0;11.502110816538334;254.96614277362823
4;n-butane;58.078;2.5705502971444893;3.5483387410640717;6.0;11.514420963823795;254.84335124492645
5;tridecane;184.219;2.583995464386796;3.5622354298830032;6.0;11.372538924217224;256.2454178929329
5;hexadecane;226.266;2.584444718855778;3.5627025589346886;6.0;11.36783105134964;256.2922865152359
5;pentadecane;212.25;2.5842966497729503;3.562548592686653;6.0;11.369382709264755;256.2768392264843
5;dodecane;170.203;2.5838454670457827;3.5620794631540775;6.0;11.374110847711563;256.2297686934471
5;hexane;86.11;2.582567925627532;3.560751374810934;6.0;11.387503862380981;256.0964837670326
5;eicosane;282.329;2.584996672488874;3.563276454806328;6.0;11.36204731464386;256.3498668372631
5;nonane;128.157;2.5841764315983307;3.5624237209558487;6.0;11.37064379453659;256.2642998993397
5;heptacosane;380.438;2.585695110700134;3.5640026330947876;6.0;11.354728907346725;256.4227245748043
5;tetracosane;338.391;2.5854443960865883;3.5637419670820236;6.0;11.357355907559395;256.39657229185104
5;octacosane;394.454;2.585762465672299;3.564072661101818;6.0;11.354023113846779;256.42975121736526
5;methane;16.031;2.580923066111778;3.5590413622558117;6.0;11.404750429093838;255.92485517263412
5;decane;142.172;2.582846365528064;3.561040561646223;6.0;11.384581707417965;256.12552985548973
5;octadecane;254.297;2.584731098744449;3.5630003288388252;6.0;11.364830106496811;256.3221625983715
5;heptadecane;240.282;2.5845897279302097;3.5628533363342285;6.0;11.366311430931091;256.30741491913795
5;octane;114.141;2.5849329051046697;3.5632104575634003;6.0;11.362718611955643;256.3432201743126
5;n-undecane;156.188;2.583696877634489;3.5619249753654003;6.0;11.37566813081503;256.21426701545715
5;ethane;30.047;2.5813173782045262;3.559451434761286;6.0;11.400617368519306;255.96600323915482
5;nonadecane;268.313;2.5848668683372127;3.563141494989395;6.0;11.363407492637634;256.33632615208626
5;pentane;72.094;2.58232570745386;3.560499843209982;6.0;11.390046335756779;256.0712166130543
5;propane;44.063;2.583181782709226;3.5613903366029263;6.0;11.38107643276453;256.16054236888885
5;heptane;100.125;2.5848818215060287;3.563157707452774;6.0;11.363257586956024;256.3378967344761
5;tetradecane;198.235;2.5841461203176195;3.5623920783400536;6.0;11.370960146188736;256.2611348927021
5;n-butane;58.078;2.5835794919448247;3.561803262680769;6.0;11.376901909708977;256.2020257115364
6;tridecane;184.219;2.5991385608367787;3.5777886658906937;6.0;11.212141335010529;257.8213281929493
6;hexadecane;226.266;2.599474572952865;3.578136771917343;6.0;11.208615720272064;257.8563220798969
6;pentadecane;212.25;2.5993899294105454;3.5780490785837173;6.0;11.209503829479218;257.84750655293465
6;dodecane;170.203;2.5989663206560425;3.5776102244853973;6.0;11.21394869685173;257.80338793992996
6;hexane;86.11;2.5968683908139525;3.575436867773533;6.0;11.23596367239952;257.5848691165447
6;eicosane;282.329;2.5996304976155757;3.5782983154058456;6.0;11.206979423761368;257.8725606203079
6;nonane;128.157;2.598894050852225;3.577535554766655;6.0;11.21470895409584;257.79586508870125
6;heptacosane;380.438;2.5996425611737006;3.578310824930668;6.0;11.20685201883316;257.8738175332546
