epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,2,4-trimethylpentane;114.141;2.318796932697296;4.227737307548523;6.0;13.294288516044617;293.9010500907898
1;heptacosane;380.438;8.696630001068115;8.062855243682861;6.0;56.18727684020996;95.42602989239245
1;2-methylpropane;58.078;2.793187141418457;3.9147621989250183;6.0;20.304481238126755;182.2092056274414
1;2-methylheptane;114.141;3.7021119594573975;4.617685079574585;6.0;22.82460391521454;107.2421133518219
1;n-butane;58.078;2.8360785841941833;3.9224196672439575;6.0;22.81630128622055;186.42889708280563
1;3-methyl-3-ethylpentane;114.141;3.1455278396606445;3.7377215027809143;6.0;10.122045278549194;227.7251273393631
1;2-methylbutane;72.094;2.9998326301574707;4.12551736831665;6.0;20.01441003754735;173.73378574848175
1;3-methylpentane;86.11;3.1380321979522705;3.885605573654175;6.0;18.697851598262787;209.98883098363876
1;nonadecane;268.313;7.287685871124268;6.623359680175781;6.0;44.97964382171631;96.05843461366888
1;propane;44.063;2.630462110042572;3.6388664841651917;6.0;21.443436294794083;173.8839626312256
1;2,2-dimethylpentane;100.125;2.9974454045295715;4.004890084266663;6.0;14.400763511657715;275.0347316265106
1;tridecane;184.219;5.1265106201171875;5.857569217681885;6.0;36.24270558357239;98.61897802273617
1;2,3-dimethylpentane;100.125;2.6400540471076965;4.2111135721206665;6.0;15.326973497867584;224.89431202411652
1;3-methylhexane;100.125;3.5480560064315796;4.215853691101074;6.0;20.080599300563335;191.03818610310555
1;2,3,4-trimethyl pentane;114.141;2.5461426973342896;3.410868674516678;6.0;13.035727143287659;285.2144122123718
1;hexadecane;226.266;6.02067232131958;6.4396586418151855;6.0;38.64747166633606;97.77716852601755
1;tetracosane;338.391;8.37861442565918;7.678875923156738;6.0;53.410441875457764;95.50395565461396
1;decane;142.172;4.057417631149292;5.093533277511597;6.0;27.921751141548157;162.5798225402832
1;2,3-dimethylheptane;128.157;3.1581534147262573;4.488564968109131;6.0;18.752945959568024;175.43286979198456
1;2,2,3-trimethylpentane;114.141;2.565905749797821;4.233700394630432;6.0;9.86422797143485;252.439546585083
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;3.3997600078582764;4.334820747375488;6.0;11.543576717376709;325.31546354293823
1;3,3-dimethylpentane;100.125;2.959423065185547;3.8424506783485413;6.0;14.664511680603027;282.5036644935608
1;2,3-dimethylnonane;156.188;2.9310694336891174;4.8801045417785645;6.0;23.692621886730194;188.92530500888824
1;heptadecane;240.282;6.581658363342285;6.55810809135437;6.0;42.01192378997803;97.36139752379377
1;dodecane;170.203;4.86507248878479;5.535820484161377;6.0;32.777063846588135;101.26004219055176
1;2,3-dimethylhexane;114.141;2.826243579387665;4.0492706298828125;6.0;18.252275586128235;182.9553097486496
1;2,4-dimethylpentane;100.125;2.6900622248649597;3.7817899584770203;6.0;16.924721002578735;249.4204193353653
1;ethane;30.047;2.1049015522003174;3.4483413994312286;6.0;20.47773577272892;195.66432647407055
1;2,3,3-trimethylpentane;114.141;2.6439037322998047;4.0999932289123535;6.0;10.4591965675354;283.0888867378235
1;squalane;422.485;6.903240203857422;5.57452392578125;6.0;50.09492874145508;136.87593936920166
1;2,4-dimethylhexane;114.141;3.0676463842391968;3.8910648226737976;6.0;18.867903500795364;235.9914928674698
1;2,7-dimethyloctane;142.172;3.5387613773345947;4.552214622497559;6.0;23.204491138458252;160.01237332820892
1;tetradecane;198.235;5.522265434265137;6.029877662658691;6.0;39.76364850997925;98.51212247717812
1;2,3-dimethylbutane;86.11;2.6961917877197266;3.744684338569641;6.0;15.785357654094696;231.37857615947723
1;3-methylundecane;170.203;4.64031457901001;5.200636625289917;6.0;32.54503846168518;138.17250728607178
1;2,2-dimethylhexane;114.141;3.4366315603256226;4.036621928215027;6.0;13.62388014793396;220.74725180864334
1;nonane;128.157;3.96613085269928;4.753170371055603;6.0;29.15149986743927;168.66107881069183
1;3-methylheptane;114.141;3.47862708568573;4.191953659057617;6.0;21.713409572839737;162.91139423847198
1;pentadecane;212.25;5.699831485748291;6.2685441970825195;6.0;37.69410967826843;97.65692955266199
1;octadecane;254.297;6.914719104766846;6.58828330039978;6.0;43.14621925354004;96.81583761709282
1;2,2-dimethylbutane;86.11;3.1517008543014526;3.673660695552826;6.0;14.82807993888855;263.52279782295227
1;octacosane;394.454;8.730010986328125;8.09281587600708;6.0;55.400824546813965;95.47890464686562
1;2-methylhexane;100.125;3.4988573789596558;4.107699155807495;6.0;19.951397441327572;126.35668516159058
1;2,2,5-trimethylhexane;128.157;2.6736814975738525;4.637430787086487;6.0;18.82191091775894;269.02215480804443
1;3,4-dimethylhexane;114.141;2.93180114030838;4.21087110042572;6.0;15.706632435321808;221.82096987962723
1;3,3-diethylpentane;128.157;3.125742793083191;3.911530554294586;6.0;11.400143504142761;297.3361134529114
1;3-ethylhexane;114.141;3.417710065841675;4.3413307666778564;6.0;21.081302165985107;143.50209832191467
1;n-undecane;156.188;4.660183668136597;5.362393856048584;6.0;31.560921669006348;114.39601182937622
1;2-methyloctane;128.157;3.5212035179138184;5.072667121887207;6.0;26.950138807296753;130.25559186935425
1;methane;16.031;2.0854145884513855;3.0887134596705437;6.0;20.25426521897316;194.78789307177067
1;2,2,3-trimethylbutane;100.125;2.315086841583252;3.9082735180854797;6.0;9.836151639731144;300.53313970565796
1;2-methyldecane;156.188;4.4353721141815186;5.374425888061523;6.0;31.467615365982056;129.93599772453308
1;4-methylheptane;114.141;3.6147804260253906;4.405683517456055;6.0;21.659949868917465;159.5024436712265
1;hexane;86.11;3.2157092094421387;3.9537490010261536;6.0;20.35483382642269;160.72998046875
1;pentane;72.094;3.1404412984848022;3.9907050132751465;6.0;22.31560006737709;180.4868459701538
1;eicosane;282.329;7.441972255706787;6.915663242340088;6.0;46.65632724761963;95.93269489692484
1;2,2-dimethylpropane;72.094;2.7986745834350586;3.6413789987564087;6.0;15.973317623138428;245.60108482837677
1;2,5-dimethylhexane;114.141;2.7596293091773987;4.100626468658447;6.0;22.549863755702972;183.6885631084442
1;heptane;100.125;3.29929780960083;4.068210005760193;6.0;21.627114713191986;154.43333089351654
1;2-methylpentane;86.11;3.369202494621277;4.285158753395081;6.0;20.386150404810905;168.66215765476227
1;octane;114.141;3.841845393180847;4.32347297668457;6.0;25.49500048160553;142.7740454673767
1;3-ethylpentane;100.125;3.2996857166290283;4.024128198623657;6.0;16.428292095661163;181.02017045021057
1;3-methyldecane;156.188;4.41471529006958;4.962859392166138;6.0;29.418789744377136;145.8975613117218
1;2-methyl-3-ethyl-pentane;114.141;2.584372818470001;4.24267852306366;6.0;15.252563059329987;228.6743849515915
1;3,3-dimethylhexane;114.141;3.017332434654236;4.244219183921814;6.0;15.327882170677185;267.6067054271698
