epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;octacosane;394.454;1.9784097857773304;3.0764243751764297;6.0;16.38426184654236;205.96187002956867
1;2,2,4,4-tetramethylpentane;128.157;2.3041327595710754;3.3106273114681244;6.0;17.018880546092987;207.77361318469048
1;2-methyl-3-ethyl-pentane;114.141;2.369881749153137;2.9856132678687572;6.0;16.314710676670074;230.32466173171997
1;2-methylpentane;86.11;2.2275888174772263;3.241841360926628;6.0;20.313975661993027;222.1716582775116
1;2,3,3,4-tetramethylpentane;128.157;2.3734985291957855;3.2243803590536118;6.0;16.912042200565338;224.043770134449
1;2,3-dimethyldecane;170.203;2.127086043357849;3.3235752284526825;6.0;19.67663422226906;240.27107656002045
1;ethane;30.047;1.8226021528244019;3.058845851570368;6.0;20.08697722107172;203.2437290996313
1;2,3-dimethylpentane;100.125;1.9694601111114025;3.1818226724863052;6.0;18.340279310941696;199.16881900280714
1;2,3-dimethylundecane;184.219;1.9941792911849916;3.1304027438163757;6.0;17.249581217765808;190.66911041736603
1;pentane;72.094;2.368813782930374;3.1579352021217346;6.0;21.140910908579826;191.4380945265293
1;tetradecane;198.235;2.369666188955307;3.2302446365356445;6.0;19.76156083866954;203.24788875877857
1;2-methylundecane;170.203;2.0608158707618713;3.3812269270420074;6.0;17.372750639915466;237.34781444072723
1;squalane;422.485;1.9369860514998436;3.320920407772064;6.0;16.725336015224457;206.8388231098652
1;2,2-dimethylbutane;86.11;1.9460520930588245;2.9002933502197266;6.0;18.020175993442535;225.86870193481445
1;2-methylpropane;58.078;2.1989206820726395;3.3555269837379456;6.0;16.81706577539444;216.72180891036987
1;2,3,3-trimethylpentane;114.141;1.9228398650884628;3.1008006408810616;6.0;20.066658789291978;193.5276560485363
1;3-ethylhexane;114.141;2.2009610682725906;3.232455000281334;6.0;17.595267295837402;202.28814985603094
1;2,2-dimethylhexane;114.141;1.8916924893856049;3.063420705497265;6.0;17.06900328397751;200.79860715195537
1;2,2,4-trimethylpentane;114.141;2.0800467059016228;3.149365931749344;6.0;18.548792749643326;226.8274873495102
1;2,4-dimethylhexane;114.141;2.061693213880062;3.387290835380554;6.0;18.265319913625717;193.73810291290283
1;2,2,5-trimethylhexane;128.157;2.030773974955082;3.2307432740926743;6.0;20.45395217835903;236.59808039665222
1;3-methylhexane;100.125;2.3123871088027954;3.250631332397461;6.0;20.55734183639288;221.5272694826126
1;dodecane;170.203;2.2288471907377243;2.953294347971678;6.0;18.098011314868927;223.31101447343826
1;eicosane;282.329;1.9875635169446468;2.885838195681572;6.0;20.89273765683174;191.6778229176998
1;2,3-dimethylheptane;128.157;2.384553849697113;2.908148743212223;6.0;21.294536739587784;215.09811878204346
1;2,7-dimethyloctane;142.172;2.3742297291755676;3.0606061033904552;6.0;17.659202814102173;217.0379787683487
1;4-methylheptane;114.141;2.3921975791454315;3.128525123000145;6.0;19.663961455225945;232.15783536434174
1;tetracosane;338.391;1.9066086187958717;3.360771983861923;6.0;18.651623725891113;209.15364250540733
1;methane;16.031;2.1097444221377373;3.0482586286962032;6.0;18.246073126792908;181.8467080593109
1;3,3-dimethylpentane;100.125;2.3329083025455475;3.3775566816329956;6.0;19.706483893096447;210.4932241141796
1;2,2,3,3-tetramethylpentane;128.157;1.930361919105053;3.3764935433864594;6.0;19.529256597161293;196.02436013519764
1;2,2-dimethylpentane;100.125;1.8874187543988228;3.3765196800231934;6.0;16.20824009180069;227.65612602233887
1;2-methyltridecane;198.235;2.135289788246155;3.245782420039177;6.0;20.051022097468376;194.20927949249744
1;2,3-dimethylbutane;86.11;2.008889659307897;2.9340973868966103;6.0;17.416936457157135;212.33834475278854
1;2,3-dimethylhexane;114.141;2.2250157445669174;3.1402931958436966;6.0;17.712510526180267;233.96588265895844
1;2,3-dimethylnonane;156.188;2.1961826384067535;3.0925481393933296;6.0;20.548076629638672;203.67563739418983
1;propane;44.063;2.08720351010561;2.9114292338490486;6.0;20.167228188365698;200.03645633987617
1;heptane;100.125;2.1968311965465546;2.9419110268354416;6.0;17.821815311908722;227.71901190280914
1;2,4-dimethylpentane;100.125;2.2503706514835358;3.19489786028862;6.0;19.151243641972542;210.49882546067238
2;2,5-dimethylhexane;114.141;2.4186436533927917;2.946482915431261;6.0;17.50005215406418;221.63615375757217
2;2-methylheptane;114.141;2.1604089438915253;3.373174875974655;6.0;18.886454328894615;193.8382301479578
2;3-methyldecane;156.188;2.1637646555900574;3.0782147347927094;6.0;20.604349561035633;220.27789801359177
2;hexadecane;226.266;1.9529551714658737;3.274796098470688;6.0;20.727504566311836;199.7187359025702
2;3,3-dimethylhexane;114.141;2.241173669695854;2.961482673883438;6.0;17.41307020187378;208.9399792253971
2;3-methyltridecane;198.235;2.231808140873909;3.24217389523983;6.0;20.934498086571693;210.25087162852287
2;2-methylbutane;72.094;2.20101261138916;2.976331302896142;6.0;17.122223377227783;233.23206901550293
2;nonane;128.157;1.9920617919415236;3.228117972612381;6.0;18.251681625843048;226.44098699092865
2;heptacosane;380.438;2.092433176934719;2.96909424290061;6.0;20.56905783712864;237.94361054897308
2;2,2-dimethylpropane;72.094;1.992263444699347;3.116031214594841;6.0;17.856525033712387;225.2251237630844
2;2,4,4-trimethylhexane;128.157;2.3061610758304596;3.2287623584270477;6.0;19.671291261911392;222.84181416034698
2;octadecane;254.297;2.04591204226017;3.262626826763153;6.0;21.104539707303047;201.5500376932323
2;heptadecane;240.282;2.2395545095205307;3.3328304290771484;6.0;20.463573522865772;199.1625309921801
2;n-undecane;156.188;2.3233307898044586;3.260710835456848;6.0;18.049790412187576;214.48351591825485
2;nonadecane;268.313;2.328980714082718;3.173241078853607;6.0;17.600261121988297;215.01593738794327
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;1.9577791020274162;3.0157836209982634;6.0;18.137179911136627;204.41947281360626
2;3-methyldodecane;184.219;1.931987188756466;3.3677861988544464;6.0;19.20337177813053;237.8027319908142
2;3,4-dimethylhexane;114.141;2.10137502849102;2.937757186591625;6.0;18.226967006921768;199.87467457540333
2;3-methylheptane;114.141;2.1209692284464836;3.3007558286190033;6.0;16.4312681555748;220.4442858695984
2;n-butane;58.078;1.9972558845765889;3.404768019914627;6.0;21.31647437810898;191.83609634637833
2;2,2,5,5-tetramethylhexane;142.172;1.9687990248203278;2.9350998029112816;6.0;20.870826318860054;197.22945522516966
2;tridecane;184.219;2.004326194524765;3.2619477212429047;6.0;18.644320368766785;189.3263228237629
2;2,2,3-trimethylpentane;114.141;1.9397626146674156;3.0736621618270874;6.0;20.51437009125948;210.07670611143112
2;decane;142.172;2.07289956510067;3.326964944601059;6.0;19.084712639451027;200.1763806445524
2;3-ethylpentane;100.125;2.2077946066856384;2.9139989390969276;6.0;17.317852079868317;228.2636821269989
2;2,3-dimethyldodecane;198.235;2.3001470267772675;3.412649840116501;6.0;19.227391928434372;209.87775325775146
2;3-methylundecane;170.203;2.410495400428772;3.3924610316753387;6.0;17.086631655693054;235.21222472190857
2;2-methyldecane;156.188;1.8980602100491524;3.0636011734604836;6.0;17.329436242580414;195.32075002789497
2;3-methylpentane;86.11;2.29060435295105;3.145326614379883;6.0;20.07842984981835;205.02340234816074
2;octane;114.141;1.9363652020692825;3.0233665201812983;6.0;18.654649257659912;196.14321812987328
2;2-methyldodecane;184.219;1.9731816090643406;3.1488752961158752;6.0;20.86827076971531;238.41444551944733
2;2,6-dimethyloctane;142.172;2.3758344054222107;3.3531555831432343;6.0;17.915910929441452;223.45252633094788
2;2,2,3,4-tetramethylpentane;128.157;1.933095134794712;3.2634482383728027;6.0;19.868573723360896;189.67694640159607
2;3,3-diethylpentane;128.157;2.01843355409801;2.962702177464962;6.0;20.04910780582577;202.6343796402216
2;2,3,4-trimethyl pentane;114.141;2.3170100152492523;3.2130651772022247;6.0;19.956574705429375;204.9473561346531
2;2-methylhexane;100.125;2.3173346519470215;3.1807978451251984;6.0;19.135642424225807;227.5568723678589
2;2,2,3-trimethylbutane;100.125;2.037565343081951;3.2598836719989777;6.0;18.036135882139206;223.0084091424942
2;3-methyl-3-ethylpentane;114.141;2.245839700102806;3.1429679542779922;6.0;20.428363978862762;194.84226293861866
2;pentadecane;212.25;2.144826218485832;3.344785124063492;6.0;18.08929532766342;213.68934214115143
2;hexane;86.11;2.17404268682003;3.0684788823127747;6.0;16.819871962070465;193.4261456131935
2;2-methyloctane;128.157;2.3487855195999146;2.886537879705429;6.0;18.485444486141205;230.7629555463791
2;octacosane;394.454;1.9785684663802385;3.0765830650925636;6.0;16.385848224163055;205.94600215554237
2;2,2,4,4-tetramethylpentane;128.157;2.3042885959148407;3.3107831478118896;6.0;17.020438611507416;207.758030295372
2;2-methyl-3-ethyl-pentane;114.141;2.370036780834198;2.9857683004811406;6.0;16.316260993480682;230.3091585636139
2;2-methylpentane;86.11;2.2277415096759796;3.241994082927704;6.0;20.315499305725098;222.15638905763626
2;2,3,3,4-tetramethylpentane;128.157;2.373654365539551;3.224536195397377;6.0;16.913600265979767;224.0281879901886
2;2,3-dimethyldecane;170.203;2.1272434294223785;3.323732614517212;6.0;19.678208008408546;240.2553379535675
2;ethane;30.047;1.8224500566720963;3.0586948208510876;6.0;20.08545563556254;203.25893312692642
2;2,3-dimethylpentane;100.125;1.9696135595440865;3.181976154446602;6.0;18.341813534498215;199.15347369387746
2;2,3-dimethylundecane;184.219;1.994337361305952;3.13056081533432;6.0;17.251162230968475;190.65330401062965
2;pentane;72.094;2.3689670264720917;3.1580879539251328;6.0;21.139386892318726;191.422887891531
2;tetradecane;198.235;2.3698242902755737;3.230402708053589;6.0;19.76314151659608;203.23208160698414
2;2-methylundecane;170.203;2.06097324937582;3.381384313106537;6.0;17.37432450056076;237.3320758342743
2;squalane;422.485;1.9371447414159775;3.321079045534134;6.0;16.726922392845154;206.8229541182518
2;2,2-dimethylbutane;86.11;1.9462048448622227;2.9004461094737053;6.0;18.02170366048813;225.85342228412628
2;2-methylpropane;58.078;2.1987685412168503;3.3556801676750183;6.0;16.815544366836548;216.73702150583267
2;2,3,3-trimethylpentane;114.141;1.9229948967695236;3.100955680012703;6.0;20.068208947777748;193.51215213537216
2;3-ethylhexane;114.141;2.201116070151329;3.2326100021600723;6.0;17.596817314624786;202.2726470604539
2;2,2-dimethylhexane;114.141;1.8918467238545418;3.0635749474167824;6.0;17.070545554161072;200.78318333253264
2;2,2,4-trimethylpentane;114.141;2.080200158059597;3.1495194137096405;6.0;18.550327569246292;226.8121361732483
2;2,4-dimethylhexane;114.141;2.061847433447838;3.3874450623989105;6.0;18.266861885786057;193.72268095612526
2;2,2,5-trimethylhexane;128.157;2.030929012224078;3.230898305773735;6.0;20.455502457916737;236.58257722854614
2;3-methylhexane;100.125;2.3125405609607697;3.2507848143577576;6.0;20.558875240385532;221.51192724704742
2;dodecane;170.203;2.2290045768022537;2.9534517265856266;6.0;18.09958517551422;223.29527586698532
2;eicosane;282.329;1.9877221994102001;2.885996885597706;6.0;20.89432455599308;191.66195392608643
2;2,3-dimethylheptane;128.157;2.384710431098938;2.9083054214715958;6.0;21.296102851629257;215.08245468139648
2;2,7-dimethyloctane;142.172;2.3743863105773926;3.0607627257704735;6.0;17.660769075155258;217.02231466770172
2;4-methylheptane;114.141;2.392351806163788;3.12867933511734;6.0;19.665503650903702;232.1424126625061
2;tetracosane;338.391;1.9067673087120056;3.360930621623993;6.0;18.653210699558258;209.13777351379395
2;methane;16.031;2.1095922514796257;3.048106472939253;6.0;18.244550824165344;181.86192214488983
2;3,3-dimethylpentane;100.125;2.3327547907829285;3.377710223197937;6.0;19.70494892448187;210.50856932997704
2;2,2,3,3-tetramethylpentane;128.157;1.9305177479982376;3.3766493797302246;6.0;19.530814737081528;196.0087776184082
2;2,2-dimethylpentane;100.125;1.887572206556797;3.3766731917858124;6.0;16.209774911403656;227.64077484607697
2;2-methyltridecane;198.235;2.135447859764099;3.2459404915571213;6.0;20.05260279867798;194.193472340703
2;2,3-dimethylbutane;86.11;2.009042404592037;2.934250131249428;6.0;17.418464422225952;212.3230703175068
2;2,3-dimethylhexane;114.141;2.225170761346817;3.1404482275247574;6.0;17.71406054496765;233.95037949085236
2;2,3-dimethylnonane;156.188;2.196340024471283;3.0927055180072784;6.0;20.54965041577816;203.65989916026592
2;propane;44.063;2.087051182985306;2.911581374704838;6.0;20.165706034749746;200.02128660853487
2;heptane;100.125;2.196983963251114;2.9420637786388397;6.0;17.823342978954315;227.70373225212097
2;2,4-dimethylpentane;100.125;2.2505233883857727;3.195050612092018;6.0;19.152770414948463;210.4835532605648
3;2,5-dimethylhexane;114.141;2.4187972843647003;2.946636561304331;6.0;17.501588463783264;221.6207891702652
3;2-methylheptane;114.141;2.160562515258789;3.3733285069465637;6.0;18.88798989355564;193.82287003099918
3;3-methyldecane;156.188;2.1639237105846405;3.078373782336712;6.0;20.605939961969852;220.26199102401733
3;hexadecane;226.266;1.9531178884208202;3.274958848953247;6.0;20.72913184762001;199.70246290322393
3;3,3-dimethylhexane;114.141;2.241329073905945;2.9616380967199802;6.0;17.414624392986298;208.92443805933
3;3-methyltridecane;198.235;2.231970861554146;3.2423366010189056;6.0;20.936125367879868;210.234597325325
3;2-methylbutane;72.094;2.2011609971523285;2.976479737088084;6.0;17.123706936836243;233.21722149848938
3;nonane;128.157;1.992219019215554;3.2282752245664597;6.0;18.253253996372223;226.4252632856369
3;heptacosane;380.438;2.092597760260105;2.969258828088641;6.0;20.5707036703825;237.9271537065506
3;2,2-dimethylpropane;72.094;1.9924118504859507;3.1161796376109123;6.0;17.85800874233246;225.21027624607086
3;2,4,4-trimethylhexane;128.157;2.306318312883377;3.228919595479965;6.0;19.67286292463541;222.82609194517136
3;octadecane;254.297;2.0460766293108463;3.262791395187378;6.0;21.106185540556908;201.53357842937112
3;heptadecane;240.282;2.2397191375494003;3.3329949378967285;6.0;20.465220287442207;199.14606949314475
3;n-undecane;156.188;2.3234898149967194;3.260869860649109;6.0;18.051380664110184;214.46760892868042
3;nonadecane;268.313;2.3291452825069427;3.1734056621789932;6.0;17.601906806230545;214.99947756528854
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;1.9579418189823627;3.0159463472664356;6.0;18.138806968927383;204.4031996279955
3;3-methyldodecane;184.219;1.9321480691432953;3.367947041988373;6.0;19.204980581998825;237.78664469718933
3;3,4-dimethylhexane;114.141;2.10152867436409;2.9379108250141144;6.0;18.228503465652466;199.8593085212633
3;3-methylheptane;114.141;2.121122866868973;3.300909459590912;6.0;16.432804465293884;220.4289212822914
3;n-butane;58.078;1.9971073402557522;3.404619514942169;6.0;21.31498858332634;191.85094758868217
3;2,2,5,5-tetramethylhexane;142.172;1.9689580649137497;2.935258850455284;6.0;20.87241657078266;197.21354972571135
3;tridecane;184.219;2.0044870683923364;3.262108564376831;6.0;18.64592894911766;189.31023478507996
3;2,2,3-trimethylpentane;114.141;1.9399180226027966;3.0738175734877586;6.0;20.515924021601677;210.06116420030594
3;decane;142.172;2.073058597743511;3.3271239697933197;6.0;19.086302891373634;200.16047600656748
3;3-ethylpentane;100.125;2.2079465091228485;2.914150819182396;6.0;17.319370806217194;228.24848890304565
3;2,3-dimethyldodecane;198.235;2.3003097772598267;3.41281259059906;6.0;19.229019209742546;209.86147969961166
3;3-methylundecane;170.203;2.4106562435626984;3.392621874809265;6.0;17.088240087032318;235.19614040851593
3;2-methyldecane;156.188;1.8982192501425743;3.0637602135539055;6.0;17.33102649450302;195.3048449009657
3;3-methylpentane;86.11;2.2907541394233704;3.1454767286777496;6.0;20.07692091166973;205.00841327011585
3;octane;114.141;1.9365170747041702;3.0235184263437986;6.0;18.656167685985565;196.12802900373936
3;2-methyldodecane;184.219;1.97334248945117;3.149036169052124;6.0;20.869879573583603;238.39835822582245
3;2,6-dimethyloctane;142.172;2.3759934306144714;3.353314608335495;6.0;17.91750118136406;223.43662232160568
3;2,2,3,4-tetramethylpentane;128.157;1.933252327144146;3.26360547542572;6.0;19.87014547921717;189.66122716665268
3;3,3-diethylpentane;128.157;2.0185907687991858;2.962859407067299;6.0;20.050679803825915;202.61865686625242
3;2,3,4-trimethyl pentane;114.141;2.3171635568141937;3.2132187634706497;6.0;19.958107541315258;204.93200197815895
3;2-methylhexane;100.125;2.317486494779587;3.180949717760086;6.0;19.13716048002243;227.54168808460236
3;2,2,3-trimethylbutane;100.125;2.0377154499292374;3.260033816099167;6.0;18.037636429071426;222.99339771270752
3;3-methyl-3-ethylpentane;114.141;2.2459950000047684;3.1431233435869217;6.0;20.429915487766266;194.8267288506031
3;pentadecane;212.25;2.144988939166069;3.344947874546051;6.0;18.090922385454178;213.67307007312775
3;hexane;86.11;2.174192801117897;3.0686290115118027;6.0;16.82137280702591;193.41113418340683
3;2-methyloctane;128.157;2.348942756652832;2.8866951167583466;6.0;18.48701685667038;230.74723184108734
3;octacosane;394.454;1.9787330478429794;3.076747640967369;6.0;16.387493908405304;205.92954345047474
3;2,2,4,4-tetramethylpentane;128.157;2.304445803165436;3.310940384864807;6.0;17.022010385990143;207.74231106042862
3;2-methyl-3-ethyl-pentane;114.141;2.3701922595500946;2.9859237242490053;6.0;16.3178151845932;230.29361069202423
3;2-methylpentane;86.11;2.2278914749622345;3.2421441972255707;6.0;20.316992215812206;222.14138805866241
3;2,3,3,4-tetramethylpentane;128.157;2.3738116025924683;3.224693402647972;6.0;16.915172040462494;224.0124672651291
3;2,3-dimethyldecane;170.203;2.1274043023586273;3.3238934576511383;6.0;19.67981666326523;240.23925065994263
3;ethane;30.047;1.822301670908928;3.058548618108034;6.0;20.083970576524734;203.27375940978527
3;2,3-dimethylpentane;100.125;1.9697654098272324;3.1821280270814896;6.0;18.343331813812256;199.13828717544675
3;2,3-dimethylundecane;184.219;1.9945000824518502;3.1307235211133957;6.0;17.252789735794067;190.63703045248985
3;pentane;72.094;2.3691177368164062;3.1582376807928085;6.0;21.13789699971676;191.40805527567863
3;tetradecane;198.235;2.369987040758133;3.2305654287338257;6.0;19.764768704771996;203.21580842137337
3;2-methylundecane;170.203;2.0611341260373592;3.3815451562404633;6.0;17.375932931900024;237.3159885406494
3;squalane;422.485;1.937309317290783;3.3212436139583588;6.0;16.728568077087402;206.8064957857132
3;2,2-dimethylbutane;86.11;1.9463550001382828;2.9005962759256363;6.0;18.02320495247841;225.83840787410736
3;2-methylpropane;58.078;2.198620021343231;3.355830818414688;6.0;16.81405872106552;216.75186902284622
3;2,3,3-trimethylpentane;114.141;1.9231502935290337;3.101111091673374;6.0;20.069762715138495;193.49661096930504
3;3-ethylhexane;114.141;2.2012714743614197;3.232765406370163;6.0;17.59837120771408;202.25710663944483
3;2,2-dimethylhexane;114.141;1.8920003697276115;3.063728593289852;6.0;17.072081863880157;200.76781758107245
3;2,2,4-trimethylpentane;114.141;2.0803520306944847;3.149671331048012;6.0;18.551846146583557;226.79694294929504
3;2,4-dimethylhexane;114.141;2.0620010420680046;3.387598693370819;6.0;18.268397599458694;193.70732009410858
3;2,2,5-trimethylhexane;128.157;2.031084442511201;3.231053739786148;6.0;20.457056611776352;236.56702935695648
3;3-methylhexane;100.125;2.312692314386368;3.250936657190323;6.0;20.56039109826088;221.49674743413925
3;dodecane;170.203;2.2291654497385025;2.9536126032471657;6.0;18.10119390487671;223.2791855931282
3;eicosane;282.329;1.9878867827355862;2.8861614614725113;6.0;20.895970314741135;191.64549484848976
3;2,3-dimethylheptane;128.157;2.3848694562911987;2.9084646180272102;6.0;21.29769206047058;215.06654918193817
3;2,7-dimethyloctane;142.172;2.3745453357696533;3.0609217658638954;6.0;17.662359327077866;217.0064076781273
3;4-methylheptane;114.141;2.3925054371356964;3.12883298099041;6.0;19.66703962534666;232.12704956531525
3;tetracosane;338.391;1.9069318920373917;3.3610951900482178;6.0;18.654856383800507;209.12131443619728
3;methane;16.031;2.1094437167048454;3.047957979142666;6.0;18.243064880371094;181.87677413225174
3;3,3-dimethylpentane;100.125;2.3326028287410736;3.377862364053726;6.0;19.70342917367816;210.52375882863998
3;2,2,3,3-tetramethylpentane;128.157;1.9306749254465103;3.376806616783142;6.0;19.53238621354103;195.99305912852287
3;2,2-dimethylpentane;100.125;1.8877240791916847;3.3768250942230225;6.0;16.21129333972931;227.62558162212372
3;2-methyltridecane;198.235;2.135610580444336;3.246103212237358;6.0;20.05422999151051;194.17719915509224
3;2,3-dimethylbutane;86.11;2.009192544966936;2.9344002828001976;6.0;17.419965863227844;212.30805441737175
3;2,3-dimethylhexane;114.141;2.2253261655569077;3.140603631734848;6.0;17.715614587068558;233.9348316192627
3;2,3-dimethylnonane;156.188;2.1965008825063705;3.092866398394108;6.0;20.55125903338194;203.64381149411201
3;propane;44.063;2.0869023352861404;2.9117298647761345;6.0;20.164219848811626;200.00652904709568
3;heptane;100.125;2.1971341222524643;2.94221393764019;6.0;17.824844270944595;227.68871784210205
3;2,4-dimethylpentane;100.125;2.2506735026836395;3.195200726389885;6.0;19.154270365834236;210.46854481101036
4;2,5-dimethylhexane;114.141;2.4189511835575104;2.9467905052006245;6.0;17.503127306699753;221.60539329051971
4;2-methylheptane;114.141;2.1607163548469543;3.373482346534729;6.0;18.88952799141407;193.8074842095375
4;3-methyldecane;156.188;2.164082959294319;3.0785330459475517;6.0;20.60753244906664;220.24606466293335
4;hexadecane;226.266;1.9532808065414429;3.2751217782497406;6.0;20.730760991573334;199.6861700899899
4;3,3-dimethylhexane;114.141;2.2414847761392593;2.961793787777424;6.0;17.416180968284607;208.90886783599854
4;3-methyltridecane;198.235;2.2321337908506393;3.242499515414238;6.0;20.93775451183319;210.2183036506176
4;2-methylbutane;72.094;2.201309695839882;2.976628491654992;6.0;17.125193774700165;233.20234417915344
4;nonane;128.157;1.992376490496099;3.2284327000379562;6.0;18.254828602075577;226.40951573848724
4;heptacosane;380.438;2.092762514948845;2.9694236014038324;6.0;20.57235136628151;237.91067600250244
4;2,2-dimethylpropane;72.094;1.9925605612806976;3.11632838845253;6.0;17.859495282173157;225.19539892673492
4;2,4,4-trimethylhexane;128.157;2.3064757585525513;3.2290770411491394;6.0;19.674436524510384;222.81034886837006
4;octadecane;254.297;2.0462414026260376;3.2629561722278595;6.0;21.107833310961723;201.51709914207458
4;heptadecane;240.282;2.2398839443922043;3.333159625530243;6.0;20.466869063675404;199.12958787754178
4;n-undecane;156.188;2.323649078607559;3.2610291242599487;6.0;18.05297315120697;214.45168256759644
4;nonadecane;268.313;2.3293100595474243;3.173570454120636;6.0;17.603554725646973;214.98299837112427
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;1.9581047371029854;3.016109261661768;6.0;18.140435963869095;204.3869063258171
4;3-methyldodecane;184.219;1.9323091432452202;3.368108093738556;6.0;19.206591248512268;237.77053356170654
4;3,4-dimethylhexane;114.141;2.101682625710964;2.9380647391080856;6.0;18.230043649673462;199.84390913741663
4;3-methylheptane;114.141;2.121276780962944;3.301063358783722;6.0;16.434342861175537;220.41352540254593
4;n-butane;58.078;1.9969584096688777;3.404470682144165;6.0;21.313499063253403;191.86583682894707
4;2,2,5,5-tetramethylhexane;142.172;1.9691173247992992;2.9354181215167046;6.0;20.874008983373642;197.1976213157177
4;tridecane;184.219;2.0046481415629387;3.262269616127014;6.0;18.647539615631104;189.2941251397133
4;2,2,3-trimethylpentane;114.141;1.9400736913084984;3.073973260819912;6.0;20.51748041063547;210.04559323191643
4;decane;142.172;2.0732178539037704;3.3272832334041595;6.0;19.087895303964615;200.14454906340688
