1;2,5-dimethylhexane;114.141;9.999264001846313;2.0049272631295025;6.0;24.98430371284485;305.74896335601807
1;2-methylheptane;114.141;9.999085903167725;2.004751476459205;6.0;24.97930943965912;320.28050422668457
1;3-methyldecane;156.188;9.99997854232788;2.0002476921945345;6.0;24.998644590377808;347.58148193359375
1;hexadecane;226.266;10.0;2.0000004812235943;6.0;24.999980330467224;460.63573360443115
1;3,3-dimethylhexane;114.141;9.998349368572235;2.009392640553415;6.0;24.977286159992218;253.17455530166626
1;3-methyltridecane;198.235;10.0;2.0000089015802587;6.0;24.99990165233612;400.71983337402344
1;2-methylbutane;72.094;9.975374102592468;2.0675410628318787;6.0;24.790034890174866;312.4237060546875
1;nonane;128.157;9.999811172485352;2.000955341849476;6.0;24.99184340238571;390.304970741272
1;heptacosane;380.438;10.0;2.0000000000030855;6.0;25.0;496.0439443588257
1;2,2-dimethylpropane;72.094;9.972944021224976;2.073409780859947;6.0;24.790896773338318;296.09872102737427
1;2,4,4-trimethylhexane;128.157;9.999477505683899;2.004047244787216;6.0;24.990692734718323;233.94838571548462
1;octadecane;254.297;10.0;2.000000044106933;6.0;24.999996423721313;474.7325897216797
1;heptadecane;240.282;10.0;2.000000152654465;6.0;24.999992847442627;466.79062843322754
1;n-undecane;156.188;9.99998390674591;2.0001119168227888;6.0;24.99839961528778;412.96679973602295
1;nonadecane;268.313;10.0;2.00000001690565;6.0;24.999998211860657;476.78048610687256
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;10.0;2.0000027658954878;6.0;24.99995529651642;362.73810863494873
1;3-methyldodecane;184.219;9.999998927116394;2.0000245965748036;6.0;24.9997478723526;397.75450229644775
1;3,4-dimethylhexane;114.141;9.998692154884338;2.007990835234523;6.0;24.97806489467621;264.9339437484741
1;3-methylheptane;114.141;9.999120235443115;2.0045312917791307;6.0;24.981012642383575;318.50805282592773
1;n-butane;58.078;9.946663200855255;2.105354867875576;6.0;24.57608848810196;355.66675662994385
1;2,2,5,5-tetramethylhexane;142.172;9.999824047088623;2.0013952953740954;6.0;24.995198845863342;259.75568294525146
1;tridecane;184.219;9.999998927116394;2.0000150259265865;6.0;24.99972105026245;430.08430004119873
1;2,2,3-trimethylpentane;114.141;9.99806934595108;2.0102275079116225;6.0;24.97394770383835;240.37047624588013
1;decane;142.172;9.999957084655762;2.0002732740249485;6.0;24.996955692768097;413.8040065765381
1;3-ethylpentane;100.125;9.997804343700409;2.00983471237123;6.0;24.961752593517303;322.6186275482178
1;2,3-dimethyldodecane;198.235;9.999998927116394;2.000013779800611;6.0;24.999887347221375;355.2860498428345
1;3-methylundecane;170.203;9.999992489814758;2.0000792520222603;6.0;24.99929904937744;374.67596530914307
1;2-methyldecane;156.188;9.99997103214264;2.0002327643014723;6.0;24.99813675880432;362.8832817077637
1;3-methylpentane;86.11;9.992155611515045;2.029623607173562;6.0;24.914787113666534;303.9607524871826
1;octane;114.141;9.999408841133118;2.0024864196311682;6.0;24.98165100812912;381.5141439437866
1;2-methyldodecane;184.219;9.999997854232788;2.0000259772496065;6.0;24.999658465385437;393.69351863861084
1;2,6-dimethyloctane;142.172;9.99990451335907;2.000907681300305;6.0;24.996565878391266;290.87634086608887
1;2,2,3,4-tetramethylpentane;128.157;9.999366998672485;2.0042010452598333;6.0;24.98848795890808;243.62986087799072
1;3,3-diethylpentane;128.157;9.999477505683899;2.003104435512796;6.0;24.98838782310486;287.1083378791809
1;2,3,4-trimethyl pentane;114.141;9.998430907726288;2.00828530266881;6.0;24.974938333034515;263.8960361480713
1;2-methylhexane;100.125;9.997058153152466;2.011842734180391;6.0;24.95484322309494;317.1993017196655
1;2,2,3-trimethylbutane;100.125;9.994073927402496;2.0255676172673702;6.0;24.942668676376343;231.2757134437561
1;3-methyl-3-ethylpentane;114.141;9.998229205608368;2.0091070849448442;6.0;24.975112676620483;260.4001760482788
1;pentadecane;212.25;10.0;2.000001486475867;6.0;24.999951720237732;455.2475929260254
1;hexane;86.11;9.99327141046524;2.0194933507591486;6.0;24.896903038024902;366.31696224212646
1;2-methyloctane;128.157;9.999712467193604;2.001817866228521;6.0;24.990923404693604;333.44995975494385
1;octacosane;394.454;10.0;2.0000000000010676;6.0;25.0;496.70870304107666
1;2,2,4,4-tetramethylpentane;128.157;9.999467849731445;2.003595080692321;6.0;24.98881608247757;250.6696343421936
1;2-methyl-3-ethyl-pentane;114.141;9.998997926712036;2.006307154893875;6.0;24.980600476264954;286.5581750869751
1;2-methylpentane;86.11;9.991017282009125;2.029710864648223;6.0;24.893928468227386;318.46141815185547
1;2,3,3,4-tetramethylpentane;128.157;9.999266147613525;2.004388030152768;6.0;24.987020790576935;235.81734895706177
1;2,3-dimethyldecane;170.203;9.999990344047546;2.0001332203828497;6.0;24.999282956123352;313.4661912918091
1;ethane;30.047;9.405113935470581;2.6581023931503296;6.0;22.688089609146118;351.2317419052124
1;2,3-dimethylpentane;100.125;9.996136009693146;2.017532244324684;6.0;24.94679033756256;278.8814425468445
1;2,3-dimethylundecane;184.219;9.999997854232788;2.0000452914100606;6.0;24.999717473983765;332.0234775543213
1;pentane;72.094;9.982177257537842;2.0466377027332783;6.0;24.813617765903473;356.59399032592773
1;tetradecane;198.235;10.0;2.000005194645837;6.0;24.999883770942688;438.0445718765259
1;2-methylundecane;170.203;9.999992489814758;2.0000714064808562;6.0;24.999241828918457;384.03780460357666
1;squalane;422.485;10.0;2.0000000000007074;6.0;25.0;487.06812858581543
