epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,2,4-trimethylpentane;114.141;2.7139078974723816;4.066187500953674;6.0;16.670527756214142;253.96785736083984
1;heptacosane;380.438;4.975727558135986;4.3405938148498535;6.0;18.964224830269814;225.7689893245697
1;2-methylpropane;58.078;2.6233126521110535;3.731355607509613;6.0;17.37019717693329;201.00288083776832
1;2-methylheptane;114.141;2.877904772758484;3.8305145502090454;6.0;12.174702882766724;196.78445011377335
1;n-butane;58.078;2.535769999027252;3.6147371530532837;6.0;19.819098822772503;216.41191840171814
1;3-methyl-3-ethylpentane;114.141;3.4899336099624634;3.7269755601882935;6.0;13.440685868263245;189.736045897007
1;2-methylbutane;72.094;2.752040207386017;3.846773386001587;6.0;15.928948521614075;200.7507204078138
1;3-methylpentane;86.11;2.8415222764015198;3.5227855443954468;6.0;15.174025893211365;239.65911269187927
1;nonadecane;268.313;4.700434923171997;4.035165786743164;6.0;19.097251370549202;203.42325046658516
1;propane;44.063;2.435957759618759;3.4441812932491302;6.0;19.375780373811722;193.57907325029373
1;2,2-dimethylpentane;100.125;3.0115814208984375;3.6871252059936523;6.0;14.56883192062378;271.06040120124817
1;tridecane;184.219;3.4061158895492554;4.1365519762039185;6.0;19.03218001127243;239.6902084350586
1;2,3-dimethylpentane;100.125;2.7048145532608032;4.005124926567078;6.0;14.742807745933533;218.2853877544403
1;3-methylhexane;100.125;3.18935227394104;3.79804790019989;6.0;15.306389033794403;228.82781624794006
1;2,3,4-trimethyl pentane;114.141;2.954443871974945;3.417430192232132;6.0;16.198210418224335;242.98143982887268
1;hexadecane;226.266;3.889316201210022;4.306001663208008;6.0;17.26202368736267;254.6375811100006
1;tetracosane;338.391;5.099689960479736;4.397627830505371;6.0;20.523689910769463;198.66611240431666
1;decane;142.172;2.8738954663276672;3.9081172347068787;6.0;16.00795418024063;281.3092291355133
1;2,3-dimethylheptane;128.157;2.944236159324646;4.124067544937134;6.0;14.714348912239075;201.00633343681693
1;2,2,3-trimethylpentane;114.141;3.102620840072632;4.326704144477844;6.0;11.949111819267273;196.85356467962265
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.224258899688721;4.6550188064575195;6.0;18.426849991083145;245.38380801677704
1;3,3-dimethylpentane;100.125;3.246216893196106;3.7909075021743774;6.0;17.38821417093277;251.0394275188446
1;2,3-dimethylnonane;156.188;2.62913578748703;4.401791214942932;6.0;18.20387825369835;223.77466559410095
1;heptadecane;240.282;4.313213348388672;4.288829207420349;6.0;19.31870609521866;251.7931342124939
1;dodecane;170.203;3.333487629890442;4.001782774925232;6.0;17.394873201847076;254.71307635307312
1;2,3-dimethylhexane;114.141;2.779026508331299;3.8211917877197266;6.0;16.20434135198593;189.61045891046524
1;2,4-dimethylpentane;100.125;2.611905574798584;3.529283046722412;6.0;15.000639259815216;258.09006094932556
1;ethane;30.047;2.01876850053668;3.362174689769745;6.0;19.616044014692307;204.27626594901085
1;2,3,3-trimethylpentane;114.141;3.276723861694336;4.288538098335266;6.0;16.11968904733658;218.9692258834839
1;squalane;422.485;6.5722222328186035;4.9010549783706665;6.0;19.08559814095497;180.2034080028534
1;2,4-dimethylhexane;114.141;2.967942237854004;3.6018289923667908;6.0;16.769416332244873;247.39410877227783
1;2,7-dimethyloctane;142.172;3.115578532218933;4.042531728744507;6.0;16.887404024600983;207.75616317987442
1;tetradecane;198.235;3.6773650646209717;4.1843016147613525;6.0;21.1470740288496;249.30186867713928
1;2,3-dimethylbutane;86.11;2.7841233611106873;3.6468499898910522;6.0;15.52673876285553;222.2599431872368
1;3-methylundecane;170.203;3.5887227058410645;4.119769811630249;6.0;17.991649955511093;248.60917329788208
1;2,2-dimethylhexane;114.141;3.387287139892578;3.6820952892303467;6.0;12.982012033462524;223.32733273506165
1;nonane;128.157;2.9084203243255615;3.6959795355796814;6.0;18.555790334939957;274.4360625743866
1;3-methylheptane;114.141;2.94399094581604;3.628435730934143;6.0;14.95770812034607;219.29712295532227
1;pentadecane;212.25;3.708233118057251;4.276215553283691;6.0;17.609989792108536;235.9041690826416
1;octadecane;254.297;4.493434190750122;4.166110277175903;6.0;18.816814050078392;240.80475866794586
1;2,2-dimethylbutane;86.11;3.352380871772766;3.5562499165534973;6.0;16.61766827106476;240.88000655174255
1;octacosane;394.454;5.1414947509765625;4.481492280960083;6.0;18.351560086011887;224.72600042819977
1;2-methylhexane;100.125;2.947418689727783;3.577714204788208;6.0;12.325400114059448;186.13772839307785
1;2,2,5-trimethylhexane;128.157;2.8523181080818176;4.425198316574097;6.0;19.648754447698593;252.86394953727722
1;3,4-dimethylhexane;114.141;2.931984066963196;3.9686003923416138;6.0;14.678753018379211;221.54161930084229
1;3,3-diethylpentane;128.157;3.4287341833114624;3.879873275756836;6.0;14.086316227912903;263.8346493244171
1;3-ethylhexane;114.141;3.0316221714019775;3.8811036348342896;6.0;16.188819706439972;182.32196271419525
1;n-undecane;156.188;3.2899019718170166;3.991340935230255;6.0;17.550877630710602;251.36311650276184
1;2-methyloctane;128.157;2.6751240491867065;4.245657324790955;6.0;15.846920311450958;221.17761373519897
1;methane;16.031;2.085882604122162;3.0886406525969505;6.0;20.233634058386087;194.76175867021084
1;2,2,3-trimethylbutane;100.125;2.94094318151474;4.116794943809509;6.0;11.741686463356018;237.68519759178162
1;2-methyldecane;156.188;3.3308141231536865;4.2916483879089355;6.0;16.51046186685562;247.42652773857117
1;4-methylheptane;114.141;3.0966097116470337;3.8253430128097534;6.0;15.068508088588715;213.9042466878891
1;hexane;86.11;2.621858835220337;3.361226439476013;6.0;14.399778246879578;220.1567530632019
1;pentane;72.094;2.682668924331665;3.522323429584503;6.0;17.75908336043358;226.12168192863464
1;eicosane;282.329;4.731312990188599;4.204029321670532;6.0;19.356432557106018;203.21143940091133
1;2,2-dimethylpropane;72.094;2.9478753805160522;3.536394774913788;6.0;17.29443460702896;229.00227308273315
1;2,5-dimethylhexane;114.141;2.5153780579566956;3.757407784461975;6.0;18.58949586749077;210.8123004436493
1;heptane;100.125;2.521787405014038;3.2945145666599274;6.0;13.796308040618896;232.49408602714539
1;2-methylpentane;86.11;2.980727255344391;3.8750332593917847;6.0;14.610622525215149;210.97966730594635
1;octane;114.141;2.941957473754883;3.4211865067481995;6.0;16.44224375486374;232.69551396369934
1;3-ethylpentane;100.125;3.0007866621017456;3.640199899673462;6.0;12.681035995483398;210.18871068954468
1;3-methyldecane;156.188;3.4873098134994507;4.006320476531982;6.0;17.318128049373627;244.06275153160095
1;2-methyl-3-ethyl-pentane;114.141;2.6158705949783325;4.054113745689392;6.0;14.441596865653992;225.2424657344818
1;3,3-dimethylhexane;114.141;3.1550358533859253;4.030000567436218;6.0;16.68370634317398;250.7587730884552
2;2,2,4-trimethylpentane;114.141;2.7515829205513;4.122926712036133;6.0;17.00420081615448;250.68342685699463
2;heptacosane;380.438;5.161670684814453;4.524024248123169;6.0;20.796735286712646;207.0618949830532
2;2-methylpropane;58.078;2.6438440084457397;3.75238436460495;6.0;17.575572431087494;199.00554921478033
2;2-methylheptane;114.141;2.938791036605835;3.8924112915992737;6.0;12.777718901634216;190.78276082873344
2;n-butane;58.078;2.54892498254776;3.628635346889496;6.0;19.947996670380235;215.08757323026657
2;3-methyl-3-ethylpentane;114.141;3.5327666997909546;3.7775925993919373;6.0;13.861771821975708;185.74150055646896
2;2-methylbutane;72.094;2.772765338420868;3.87324458360672;6.0;16.131911277770996;198.78482278436422
2;3-methylpentane;86.11;2.8654240369796753;3.55796480178833;6.0;15.377570390701294;237.64769434928894
2;nonadecane;268.313;4.829764127731323;4.162750005722046;6.0;20.371756516397;190.41122943162918
2;propane;44.063;2.4461685717105865;3.4542787075042725;6.0;19.476711563766003;192.55517795681953
2;2,2-dimethylpentane;100.125;3.051870822906494;3.7399984002113342;6.0;14.923539161682129;267.48656034469604
2;tridecane;184.219;3.492087721824646;4.221414566040039;6.0;19.87924193032086;231.04431927204132
2;2,3-dimethylpentane;100.125;2.727641463279724;4.047619104385376;6.0;14.927553534507751;216.57709181308746
2;3-methylhexane;100.125;3.21595299243927;3.840151607990265;6.0;15.540973842144012;226.5094131231308
2;2,3,4-trimethyl pentane;114.141;2.9930084943771362;3.477561116218567;6.0;16.47016853094101;240.022075176239
2;hexadecane;226.266;3.99773371219635;4.4129399061203;6.0;18.330078721046448;243.73652040958405
2;tetracosane;338.391;5.265121221542358;4.560833692550659;6.0;22.154152393341064;182.02031701803207
2;decane;142.172;2.9362040162086487;3.969721496105194;6.0;16.621395647525787;275.04968643188477
2;2,3-dimethylheptane;128.157;2.994651734828949;4.1958030462265015;6.0;15.144698023796082;196.77750691771507
2;2,2,3-trimethylpentane;114.141;3.137526273727417;4.37799859046936;6.0;12.279208898544312;193.7714084982872
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.223530054092407;4.672971844673157;6.0;18.37062656879425;245.99006474018097
2;3,3-dimethylpentane;100.125;3.2784667015075684;3.8300289511680603;6.0;17.708531618118286;248.06904792785645
2;2,3-dimethylnonane;156.188;2.6940179467201233;4.49074113368988;6.0;18.760702535510063;218.14078390598297
2;heptadecane;240.282;4.4279680252075195;4.402046203613281;6.0;20.449557714164257;240.24789333343506
2;dodecane;170.203;3.411669611930847;4.078903675079346;6.0;18.1650048494339;246.85148298740387
2;2,3-dimethylhexane;114.141;2.81182861328125;3.8794133067131042;6.0;16.462834179401398;187.14266121387482
2;2,4-dimethylpentane;100.125;2.6565306186676025;3.583823561668396;6.0;15.39082020521164;254.0757715702057
2;ethane;30.047;2.0223301015794277;3.365670084953308;6.0;19.651009440422058;203.91717553138733
2;2,3,3-trimethylpentane;114.141;3.306187629699707;4.332092046737671;6.0;16.40415221452713;216.43754243850708
2;squalane;422.485;6.9047040939331055;5.233122825622559;6.0;22.395457178354263;147.10240364074707
2;2,4-dimethylhexane;114.141;3.009514331817627;3.6664281487464905;6.0;17.06715166568756;244.19894218444824
2;2,7-dimethyloctane;142.172;3.185271739959717;4.122731566429138;6.0;17.568196058273315;201.03568639606237
2;tetradecane;198.235;3.7699254751205444;4.276350498199463;6.0;22.057402431964874;240.0789111852646
2;2,3-dimethylbutane;86.11;2.8076800107955933;3.680736720561981;6.0;15.748293101787567;220.2117756009102
2;3-methylundecane;170.203;3.6561959981918335;4.202492356300354;6.0;18.639298379421234;242.11767315864563
2;2,2-dimethylhexane;114.141;3.438146948814392;3.7468844056129456;6.0;13.423843383789062;218.87963116168976
2;nonane;128.157;2.962546706199646;3.750830829143524;6.0;19.079777747392654;269.04581785202026
2;3-methylheptane;114.141;2.9878029823303223;3.689813196659088;6.0;15.337016582489014;215.44795334339142
2;pentadecane;212.25;3.8090823888778687;4.375715374946594;6.0;18.603808879852295;225.7585048675537
2;octadecane;254.297;4.615676641464233;4.286714315414429;6.0;20.021503169555217;228.5062462091446
2;2,2-dimethylbutane;86.11;3.380840301513672;3.5914629697799683;6.0;16.897881031036377;238.2534682750702
2;octacosane;394.454;5.336255311965942;4.673730492591858;6.0;20.272062104195356;205.1337108016014
2;2-methylhexane;100.125;2.993752121925354;3.632115662097931;6.0;12.74338185787201;181.93889409303665
2;2,2,5-trimethylhexane;128.157;2.9021242260932922;4.49178421497345;6.0;20.092338817194104;248.52506518363953
2;3,4-dimethylhexane;114.141;2.963769555091858;4.020458936691284;6.0;14.940826892852783;218.99159252643585
2;3,3-diethylpentane;128.157;3.473864793777466;3.9319443106651306;6.0;14.526562094688416;259.60893630981445
2;3-ethylhexane;114.141;3.063468813896179;3.9283068776130676;6.0;16.458341777324677;179.62234765291214
2;n-undecane;156.188;3.3603378534317017;4.061326742172241;6.0;18.243267983198166;244.29707825183868
2;2-methyloctane;128.157;2.7423680424690247;4.316804647445679;6.0;16.497844755649567;214.67401683330536
2;methane;16.031;2.0853411257267;3.088515304028988;6.0;20.226951707154512;194.83849480748177
2;2,2,3-trimethylbutane;100.125;2.974071443080902;4.159485816955566;6.0;12.068768739700317;234.70035791397095
2;2-methyldecane;156.188;3.4114279747009277;4.3781739473342896;6.0;17.2969251871109;239.56677913665771
2;4-methylheptane;114.141;3.141290545463562;3.877564489841461;6.0;15.484289526939392;209.7286842763424
2;hexane;86.11;2.6522738933563232;3.3934815526008606;6.0;14.671943187713623;217.1726331114769
2;pentane;72.094;2.703840911388397;3.54648756980896;6.0;17.963164448738098;224.0257054567337
2;eicosane;282.329;4.868217945098877;4.339065074920654;6.0;20.70517063140869;189.44109082221985
2;2,2-dimethylpropane;72.094;2.971289813518524;3.5632776618003845;6.0;17.525541335344315;226.82082056999207
2;2,5-dimethylhexane;114.141;2.561003804206848;3.8202369809150696;6.0;19.012621194124222;206.676634401083
2;heptane;100.125;2.562301278114319;3.3345437049865723;6.0;14.195472002029419;228.4207135438919
2;2-methylpentane;86.11;3.0121166706085205;3.912566125392914;6.0;14.908109903335571;208.04399326443672
2;octane;114.141;2.989467144012451;3.4683542251586914;6.0;16.892671287059784;227.92475521564484
2;3-ethylpentane;100.125;3.0302083492279053;3.6808345913887024;6.0;12.926982045173645;207.73635134100914
2;3-methyldecane;156.188;3.5466772317886353;4.081347942352295;6.0;17.881074249744415;238.40364813804626
2;2-methyl-3-ethyl-pentane;114.141;2.650935411453247;4.113534688949585;6.0;14.738075733184814;222.31604754924774
2;3,3-dimethylhexane;114.141;3.191206932067871;4.0793153047561646;6.0;17.010842859745026;247.60537147521973
3;2,2,4-trimethylpentane;114.141;2.754731774330139;4.13807487487793;6.0;17.022945284843445;250.83787441253662
3;heptacosane;380.438;5.268479824066162;4.629234194755554;6.0;21.847347617149353;196.3002808392048
3;2-methylpropane;58.078;2.654036521911621;3.7629697918891907;6.0;17.68189176917076;198.07164426892996
3;2-methylheptane;114.141;2.971696138381958;3.926511764526367;6.0;13.109421133995056;187.63157948851585
3;n-butane;58.078;2.554986834526062;3.6348090767860413;6.0;20.007610849570483;214.47145640850067
3;3-methyl-3-ethylpentane;114.141;3.5428478717803955;3.790831685066223;6.0;13.977414965629578;185.0086897611618
3;2-methylbutane;72.094;2.7785422801971436;3.8818319439888;6.0;16.194396317005157;198.33239074796438
3;3-methylpentane;86.11;2.8699154257774353;3.5696240067481995;6.0;15.410135686397552;237.4942660331726
3;nonadecane;268.313;4.904053688049316;4.235931396484375;6.0;21.102460771799088;182.92574137449265
3;propane;44.063;2.4514925479888916;3.4595128893852234;6.0;19.529745765030384;192.02321395277977
3;2,2-dimethylpentane;100.125;3.0616531372070312;3.758286416530609;6.0;14.996198415756226;266.96895956993103
3;tridecane;184.219;3.54141628742218;4.27007794380188;6.0;20.36422472447157;226.08097195625305
3;2,3-dimethylpentane;100.125;2.7242382168769836;4.055005431175232;6.0;14.885781407356262;217.33737140893936
3;3-methylhexane;100.125;3.2189154624938965;3.8540262579917908;6.0;15.565399527549744;226.44994854927063
3;2,3,4-trimethyl pentane;114.141;2.9972838163375854;3.497795969247818;6.0;16.450302004814148;240.3988003730774
3;hexadecane;226.266;4.060026407241821;4.474287152290344;6.0;18.942505195736885;237.46487498283386
3;tetracosane;338.391;5.360154390335083;4.654449820518494;6.0;23.088989555835724;172.44368195533752
3;decane;142.172;2.9721118211746216;4.005274534225464;6.0;16.97367250919342;271.4448630809784
3;2,3-dimethylheptane;128.157;3.007492184638977;4.223060369491577;6.0;15.249923467636108;196.04002013802528
3;2,2,3-trimethylpentane;114.141;3.135192394256592;4.382914423942566;6.0;12.267273664474487;194.36895176768303
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.162471532821655;4.623826622962952;6.0;17.75155335664749;252.57770419120789
3;3,3-dimethylpentane;100.125;3.2813937664031982;3.8355482816696167;6.0;17.754729986190796;248.03810715675354
3;2,3-dimethylnonane;156.188;2.7115318179130554;4.525710105895996;6.0;18.9145627617836;216.92159622907639
3;heptadecane;240.282;4.493890285491943;4.46700131893158;6.0;21.097930371761322;233.6063265800476
3;dodecane;170.203;3.4565762281417847;4.123134970664978;6.0;18.60650509595871;242.32972264289856
3;2,3-dimethylhexane;114.141;2.8125349283218384;3.8966917395591736;6.0;16.45021080970764;187.61278465390205
3;2,4-dimethylpentane;100.125;2.675439476966858;3.611405611038208;6.0;15.533664226531982;252.71122455596924
3;ethane;30.047;2.02389645203948;3.3671897649765015;6.0;19.66630056500435;203.7583090364933
3;2,3,3-trimethylpentane;114.141;3.2972567081451416;4.329737544059753;6.0;16.338921189308167;217.67875403165817
3;squalane;422.485;7.090516567230225;5.417954444885254;6.0;24.261097609996796;128.78782749176025
3;2,4-dimethylhexane;114.141;3.0180182456970215;3.694578230381012;6.0;17.08239644765854;244.1910743713379
3;2,7-dimethyloctane;142.172;3.218198776245117;4.162735104560852;6.0;17.90146917104721;197.98637386411428
3;tetradecane;198.235;3.8222604990005493;4.3288575410842896;6.0;22.570402324199677;234.8223865032196
3;2,3-dimethylbutane;86.11;2.8108290433883667;3.6880999207496643;6.0;15.782652497291565;220.19408345222473
3;3-methylundecane;170.203;3.6805189847946167;4.237192749977112;6.0;18.879816308617592;239.87768292427063
3;2,2-dimethylhexane;114.141;3.453072667121887;3.7730963826179504;6.0;13.527331948280334;218.04347783327103
3;nonane;128.157;2.9926132559776306;3.7822713255882263;6.0;19.36661757528782;266.0611689090729
3;3-methylheptane;114.141;3.0014580488204956;3.718889534473419;6.0;15.43974220752716;214.55450803041458
3;pentadecane;212.25;3.8670538663864136;4.432839512825012;6.0;19.173920527100563;219.9191465973854
3;octadecane;254.297;4.685952186584473;4.355965971946716;6.0;20.712670534849167;221.42583578824997
3;2,2-dimethylbutane;86.11;3.3851349353790283;3.5987542271614075;6.0;16.951169073581696;238.07299137115479
3;octacosane;394.454;5.4484522342681885;4.7843016386032104;6.0;21.376088112592697;193.82670745253563
3;2-methylhexane;100.125;3.014480471611023;3.6611478328704834;6.0;12.922852635383606;180.28585612773895
3;2,2,5-trimethylhexane;128.157;2.911601722240448;4.514147400856018;6.0;20.16686875373125;248.15727472305298
3;3,4-dimethylhexane;114.141;2.9644718170166016;4.0335246324539185;6.0;14.92990791797638;219.40423399209976
