epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
2;pentadecane;212.25;2.017448913305998;3.3684186041355133;6.0;23.338663280010223;205.90344369411469
2;2-methyloctane;128.157;1.6011518836021423;3.416006088256836;6.0;16.642606258392334;175.50278902053833
2;3,3-dimethylpentane;100.125;2.400935709476471;2.9228319376707077;6.0;16.222088634967804;188.89088034629822
2;3-methyldecane;156.188;2.1078692078590393;2.968248762190342;6.0;19.83172183856368;190.40395617485046
2;2,3,3-trimethylpentane;114.141;2.191280573606491;3.2229378670454025;6.0;14.186292886734009;135.04743576049805
2;2,2,3-trimethylpentane;114.141;2.0339411348104477;3.2807972729206085;6.0;10.041502714157104;116.49425029754639
2;2,2,3-trimethylbutane;100.125;2.0483714528381824;3.2110192477703094;6.0;9.986063157460432;167.6329344511032
2;heptane;100.125;1.880247950553894;2.789894923567772;6.0;15.35365343093872;208.04506987333298
2;hexadecane;226.266;2.069672852754593;3.3619047105312347;6.0;23.455248475074768;223.4293431043625
2;2,5-dimethylhexane;114.141;1.6412327289581299;2.982693590223789;6.0;18.28524112701416;160.9235256910324
2;2-methylpropane;58.078;2.3069585263729095;3.432285875082016;6.0;17.159166038036346;182.64963030815125
2;2-methyldecane;156.188;1.9787031263113022;3.322727233171463;6.0;18.515846133232117;202.249214053154
2;pentane;72.094;2.289372742176056;3.1888849437236786;6.0;18.74379277229309;208.14196690917015
2;nonadecane;268.313;2.5192474722862244;2.9747001975774765;6.0;26.47687017917633;164.41557109355927
2;3,4-dimethylhexane;114.141;1.9766972959041595;3.0732390731573105;6.0;13.36474895477295;159.22086536884308
2;octane;114.141;2.175720363855362;2.840233653783798;6.0;18.58388900756836;206.1329022049904
2;n-undecane;156.188;2.1231755167245865;3.2236879020929337;6.0;21.250794231891632;224.16910529136658
2;2,2-dimethylhexane;114.141;2.4109078645706177;2.7566869854927063;6.0;12.407528758049011;164.4875019788742
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.1686243563890457;3.460904538631439;6.0;23.627760112285614;118.03221702575684
2;3-ethylpentane;100.125;2.334508031606674;3.033326208591461;6.0;12.199904918670654;170.87539732456207
2;2,7-dimethyloctane;142.172;1.9673148468136787;3.1089738830924034;6.0;16.978382170200348;148.924458026886
2;2,3-dimethylhexane;114.141;1.804450049996376;2.914975479245186;6.0;15.105014145374298;126.8763780593872
2;2,3-dimethylheptane;128.157;1.8040096908807755;3.1276554465293884;6.0;13.847253322601318;134.2450737953186
2;octadecane;254.297;2.4379221200942993;3.1480645686388016;6.0;25.891823172569275;205.57772628962994
2;3-methylheptane;114.141;2.002413451904431;2.822792112827301;6.0;15.260905027389526;170.69419920444489
2;squalane;422.485;2.588533937931061;3.149148315191269;6.0;17.12494671344757;97.05242692585156
2;2,2-dimethylpentane;100.125;2.173675552010536;2.8559670001268387;6.0;13.649672269821167;218.15165132284164
2;3-methylundecane;170.203;2.057403963059187;3.0263129994273186;6.0;21.11509345471859;194.58475038409233
2;ethane;30.047;1.953900784254074;3.2977094054222107;6.0;19.912109058350325;202.10708994418383
2;heptadecane;240.282;2.3820205330848694;3.3091616332530975;6.0;25.959821939468384;219.5593073964119
2;hexane;86.11;2.1163471415638924;2.9462765231728554;6.0;15.604179799556732;198.2766181230545
2;decane;142.172;1.8561371564865112;3.1987219601869583;6.0;19.106444790959358;255.69124221801758
2;3-methylpentane;86.11;2.2138441652059555;2.942774198949337;6.0;14.855320453643799;202.7109444141388
2;2,3,4-trimethyl pentane;114.141;2.0344894528388977;2.5001523792743683;6.0;14.19254720211029;177.90311574935913
2;2,3-dimethylnonane;156.188;1.181563138961792;3.2447721660137177;6.0;19.229853749275208;151.59010589122772
2;2-methylhexane;100.125;2.164257660508156;2.9109816402196884;6.0;12.097493410110474;146.47361040115356
2;eicosane;282.329;2.438259035348892;3.1226247996091843;6.0;27.02163279056549;161.97214424610138
2;3-methylhexane;100.125;2.4135873317718506;3.103746458888054;6.0;15.181853175163269;184.2339187860489
2;2,4-dimethylhexane;114.141;2.0321129262447357;2.736913502216339;6.0;16.076566874980927;192.37122535705566
2;2-methylheptane;114.141;1.955149780958891;3.078857384622097;6.0;12.118092775344849;153.98472845554352
3;4-methylheptane;114.141;2.2342324405908585;3.0986635088920593;6.0;14.667805433273315;171.2995946407318
3;3,3-diethylpentane;128.157;2.463453382253647;2.9703819919377565;6.0;12.411459684371948;198.71300216764212
3;2-methylbutane;72.094;2.278728276491165;3.4093029499053955;6.0;15.257929563522339;173.3519583940506
3;tetradecane;198.235;2.184526562690735;3.3722741901874542;6.0;25.754390358924866;226.94134414196014
3;2,3-dimethylbutane;86.11;2.184774175286293;3.0490569174289703;6.0;13.939393758773804;181.7247375845909
3;2-methylpentane;86.11;2.3735818564891815;3.3401913940906525;6.0;13.799666166305542;178.74561995267868
3;3,3-dimethylhexane;114.141;2.202736869454384;3.0964525938034058;6.0;15.444663763046265;188.11114728450775
3;2,4-dimethylpentane;100.125;1.8975410014390945;2.86451318860054;6.0;13.761933445930481;218.99207532405853
3;2,2,5-trimethylhexane;128.157;1.7777706682682037;3.4651744067668915;6.0;18.757738918066025;188.71911764144897
3;tetracosane;338.391;2.5455063581466675;3.365195482969284;6.0;27.914095520973206;164.16305601596832
3;tridecane;184.219;2.036688920110464;3.3497011065483093;6.0;23.182450830936432;217.60066747665405
3;nonane;128.157;2.044680591672659;3.0803963094949722;6.0;20.900704264640808;252.47802734375
3;octacosane;394.454;2.2695192396640778;3.3881487250328064;6.0;26.14110827445984;190.0457300245762
3;dodecane;170.203;2.0917166620492935;3.2466295659542084;6.0;21.04803904891014;232.43384063243866
3;3-methyl-3-ethylpentane;114.141;2.6124417781829834;2.8445612490177155;6.0;11.581422090530396;126.22963786125183
3;3-ethylhexane;114.141;2.213347777724266;3.1685820519924164;6.0;15.773371458053589;136.92639470100403
3;2,2-dimethylpropane;72.094;2.4816339015960693;3.0331138595938683;6.0;16.57706379890442;195.57201117277145
3;methane;16.031;2.0825771763920784;3.0739822313189507;6.0;20.334805995225906;194.610433280468
3;2,2-dimethylbutane;86.11;2.711090922355652;2.8734076023101807;6.0;15.34031331539154;194.93802338838577
3;2,2,4-trimethylpentane;114.141;1.782959520816803;3.1681954711675644;6.0;15.624725818634033;191.83984100818634
3;n-butane;58.078;2.2875747978687286;3.390293061733246;6.0;20.482298210263252;204.10817712545395
3;propane;44.063;2.275791198015213;3.294405162334442;6.0;19.777180831879377;185.359588265419
3;2-methyl-3-ethyl-pentane;114.141;1.7382633984088898;3.2335727214813232;6.0;12.610530257225037;169.67624127864838
3;heptacosane;380.438;2.160117819905281;3.2617810368537903;6.0;26.674553751945496;193.2517983019352
3;2,3-dimethylpentane;100.125;1.9315863773226738;3.253329485654831;6.0;12.969414591789246;166.20430052280426
3;pentadecane;212.25;2.090013548731804;3.4397852420806885;6.0;22.651064693927765;212.82239705324173
3;2-methyloctane;128.157;1.6492957770824432;3.4637736082077026;6.0;16.214127838611603;180.24761974811554
3;3,3-dimethylpentane;100.125;2.4481689631938934;2.970428751781583;6.0;15.916852951049805;193.57370734214783
3;3-methyldecane;156.188;2.1707456707954407;3.0305351857095957;6.0;19.268545284867287;196.538258343935
3;2,3,3-trimethylpentane;114.141;2.2526383996009827;3.2845766842365265;6.0;13.843109607696533;141.07558727264404
3;2,2,3-trimethylpentane;114.141;2.0931668877601624;3.340336561203003;6.0;9.985568342419764;122.31062650680542
3;2,2,3-trimethylbutane;100.125;2.0991232693195343;3.2620890140533447;6.0;9.972423318016245;172.61266112327576
3;heptane;100.125;1.9090038686990738;2.8184917867183685;6.0;15.084100663661957;210.8765386044979
3;hexadecane;226.266;2.14753794670105;3.438448190689087;6.0;22.715525329113007;230.84000051021576
3;2,5-dimethylhexane;114.141;1.6830441057682037;3.024287598207593;6.0;17.948816865682602;165.04987478256226
3;2-methylpropane;58.078;2.322215259075165;3.448118418455124;6.0;17.02455759048462;184.21655893325806
3;2-methyldecane;156.188;2.0388075821101665;3.3822821974754333;6.0;17.972999960184097;208.10749009251595
3;pentane;72.094;2.3075647056102753;3.207097664475441;6.0;18.576714396476746;209.94964316487312
3;nonadecane;268.313;2.612019181251526;3.065813660621643;6.0;25.597035884857178;173.18685352802277
3;3,4-dimethylhexane;114.141;2.024825796484947;3.1212977468967438;6.0;13.055012226104736;163.97459208965302
3;octane;114.141;2.2098618745803833;2.8740489184856415;6.0;18.261988162994385;209.48379263281822
3;n-undecane;156.188;2.174184024333954;3.2740361988544464;6.0;20.768806785345078;229.09195721149445
3;2,2-dimethylhexane;114.141;2.4610189497470856;2.8066779375076294;6.0;12.044235467910767;169.4326102733612
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.276532143354416;3.5677289366722107;6.0;22.782171070575714;128.5840392112732
3;3-ethylpentane;100.125;2.366855949163437;3.065652996301651;6.0;11.960839033126831;174.08522069454193
3;2,7-dimethyloctane;142.172;2.020528107881546;3.1616782546043396;6.0;16.530099511146545;154.16995584964752
3;2,3-dimethylhexane;114.141;1.852838173508644;2.963166669011116;6.0;14.766602516174316;131.6553235054016
3;2,3-dimethylheptane;128.157;1.8588708639144897;3.1821257174015045;6.0;13.457394242286682;139.65047597885132
3;octadecane;254.297;2.525520920753479;3.23410964012146;6.0;25.05793333053589;213.8939931988716
3;3-methylheptane;114.141;2.0464065968990326;2.866482734680176;6.0;14.89039957523346;175.04281252622604
3;squalane;422.485;2.763728082180023;3.3210164308547974;6.0;15.670150816440582;97.42528746208549
3;2,2-dimethylpentane;100.125;2.217820927500725;2.900214321911335;6.0;13.34053099155426;222.51650393009186
3;3-methylundecane;170.203;2.126771166920662;3.0949523001909256;6.0;20.490193106234074;201.32943894714117
3;ethane;30.047;1.9569960832595825;3.3013346195220947;6.0;19.877477437257767;202.42031421512365
3;heptadecane;240.282;2.464509040117264;3.3902454376220703;6.0;25.175004601478577;227.4029105901718
3;hexane;86.11;2.1393410861492157;2.969194458797574;6.0;15.38958191871643;200.5533440504223
3;decane;142.172;1.9008776396512985;3.242955595254898;6.0;18.68369624018669;259.98581647872925
3;3-methylpentane;86.11;2.2443877905607224;2.973353700712323;6.0;14.616562724113464;205.7498924434185
3;2,3,4-trimethyl pentane;114.141;2.083081305027008;2.5491135716438293;6.0;13.922013640403748;182.69778788089752
3;2,3-dimethylnonane;156.188;1.2491852045059204;3.3122437596321106;6.0;18.691243827342987;158.22664201259613
3;2-methylhexane;100.125;2.200297325849533;2.9468545094132423;6.0;11.798793077468872;150.04152953624725
3;eicosane;282.329;2.535532593727112;3.2181058526039124;6.0;26.101630330085754;171.12917304039001
3;3-methylhexane;100.125;2.450967937707901;3.141029506921768;6.0;14.874910712242126;187.9458263516426
3;2,4-dimethylhexane;114.141;2.0777821987867355;2.7823937833309174;6.0;15.736769437789917;196.87909241765738
3;2-methylheptane;114.141;1.9967309911735356;3.120253674685955;6.0;11.764817237854004;158.098503947258
4;4-methylheptane;114.141;2.2761858999729156;3.1400041431188583;6.0;14.355441927909851;175.38299709558487
4;3,3-diethylpentane;128.157;2.518332839012146;3.025216283276677;6.0;12.120828032493591;204.07515093684196
4;2-methylbutane;72.094;2.3029022216796875;3.4334210753440857;6.0;15.085711181163788;175.74257850646973
4;tetradecane;198.235;2.2512541711330414;3.4365028738975525;6.0;25.140103101730347;233.1323355436325
4;2,3-dimethylbutane;86.11;2.2171089500188828;3.081423468887806;6.0;13.765754103660583;184.9117323756218
4;2-methylpentane;86.11;2.4034471809864044;3.3698670566082;6.0;13.589518070220947;181.68824017047882
4;3,3-dimethylhexane;114.141;2.256257027387619;3.1498487293720245;6.0;15.126003921031952;193.35807859897614
4;2,4-dimethylpentane;100.125;1.9337796941399574;2.900549754500389;6.0;13.53155791759491;222.53457903862
4;2,2,5-trimethylhexane;128.157;1.8356354981660843;3.5220821499824524;6.0;18.384079039096832;194.32223811745644
4;tetracosane;338.391;2.656677722930908;3.4708162248134613;6.0;26.89718246459961;174.18761253356934
4;tridecane;184.219;2.098102331161499;3.409019351005554;6.0;22.61702001094818;223.3260542154312
4;nonane;128.157;2.084378495812416;3.1190886944532394;6.0;20.537266433238983;256.2123119831085
4;octacosane;394.454;2.394312024116516;3.5062682032585144;6.0;25.00653564929962;201.25748310238123
4;dodecane;170.203;2.147741049528122;3.3008311986923218;6.0;20.533373951911926;237.66871988773346
4;3-methyl-3-ethylpentane;114.141;2.663416028022766;2.895770326256752;6.0;11.312757134437561;131.24165534973145
4;3-ethylhexane;114.141;2.2542024552822113;3.2088631987571716;6.0;15.48976719379425;140.92205166816711
4;2,2-dimethylpropane;72.094;2.5089816451072693;3.0611308068037033;6.0;16.395375728607178;198.3189670369029
4;methane;16.031;2.082784153521061;3.07477655261755;6.0;20.327317863702774;194.65133659541607
4;2,2-dimethylbutane;86.11;2.74846875667572;2.9112947061657906;6.0;15.112966001033783;198.65673761814833
4;2,2,4-trimethylpentane;114.141;1.835161253809929;3.2198467403650284;6.0;15.301082134246826;196.90297301858664
4;n-butane;58.078;2.3002213537693024;3.402971237897873;6.0;20.367840006947517;205.3606614470482
4;propane;44.063;2.283703863620758;3.3028072714805603;6.0;19.701256565749645;186.18735373020172
4;2-methyl-3-ethyl-pentane;114.141;1.7842024266719818;3.2791559994220734;6.0;12.362477779388428;174.17397797107697
4;heptacosane;380.438;2.2819133400917053;3.377062141895294;6.0;25.561847686767578;204.20598275959492
4;2,3-dimethylpentane;100.125;1.972852198407054;3.294412285089493;6.0;12.750517725944519;170.26507258415222
4;pentadecane;212.25;2.162136137485504;3.508980929851532;6.0;21.985647678375244;219.49407160282135
4;2-methyloctane;128.157;1.697057992219925;3.510573983192444;6.0;15.819200277328491;184.8810464143753
4;3,3-dimethylpentane;100.125;2.494760662317276;3.017171399667859;6.0;15.651721358299255;198.15821256488562
4;3-methyldecane;156.188;2.2331570237874985;3.0914943143725395;6.0;18.742168098688126;202.51183863729239
4;2,3,3-trimethylpentane;114.141;2.313181549310684;3.3450276255607605;6.0;13.545840978622437;146.97983264923096
4;2,2,3-trimethylpentane;114.141;2.1516372114419937;3.398741900920868;6.0;9.971424743708994;128.00813913345337
4;2,2,3-trimethylbutane;100.125;2.149188742041588;3.312204599380493;6.0;9.960907701650342;177.49178260564804
4;heptane;100.125;1.9375182799994946;2.8464992344379425;6.0;14.826310873031616;213.63424509763718
4;hexadecane;226.266;2.2249399721622467;3.5125961899757385;6.0;21.999516487121582;237.98183500766754
4;2,5-dimethylhexane;114.141;1.7244358658790588;3.0651446878910065;6.0;17.652847468852997;169.09208297729492
4;2-methylpropane;58.078;2.3372937738895416;3.463681548833847;6.0;16.905089020729065;185.7524260878563
4;2-methyldecane;156.188;2.0984721407294273;3.4405030608177185;6.0;17.46644675731659;213.80543410778046
4;pentane;72.094;2.3255873024463654;3.2249646037817;6.0;18.417745232582092;211.71453148126602
4;nonadecane;268.313;2.704263925552368;3.1539181619882584;6.0;24.74509686231613;181.63981288671494
4;3,4-dimethylhexane;114.141;2.0724539682269096;3.168521374464035;6.0;12.790046334266663;168.6337560415268
4;octane;114.141;2.2437318861484528;2.907138265669346;6.0;17.952740788459778;212.74294406175613
4;n-undecane;156.188;2.224834620952606;3.3231117725372314;6.0;20.30368933454156;233.85500609874725
4;2,2-dimethylhexane;114.141;2.510533034801483;2.855742573738098;6.0;11.722253561019897;174.26848709583282
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.383513629436493;3.6716070771217346;6.0;21.99432283639908;138.8894259929657
4;3-ethylpentane;100.125;2.398875445127487;3.0974208265542984;6.0;11.751371622085571;177.23004966974258
4;2,7-dimethyloctane;142.172;2.073304109275341;3.213376745581627;6.0;16.126613318920135;159.3047320842743
4;2,3-dimethylhexane;114.141;1.9007428660988808;3.010531159117818;6.0;14.477178454399109;136.34090423583984
4;2,3-dimethylheptane;128.157;1.9132374450564384;3.2356177270412445;6.0;13.116495609283447;144.94635462760925
4;octadecane;254.297;2.6126132011413574;3.3173553943634033;6.0;24.250100553035736;221.90662771463394
4;3-methylheptane;114.141;2.0900189504027367;2.9093879759311676;6.0;14.55477237701416;179.29825484752655
4;squalane;422.485;2.937990367412567;3.4869205355644226;6.0;14.367873072624207;97.85740052281498
4;2,2-dimethylpentane;100.125;2.261402517557144;2.9436629116535187;6.0;13.069713711738586;226.78609490394592
4;3-methylundecane;170.203;2.1956698298454285;3.1620552241802216;6.0;19.903651047497988;207.8884057700634
4;ethane;30.047;1.9600541666150093;3.3048949241638184;6.0;19.844078850001097;202.72411592304707
4;heptadecane;240.282;2.546514570713043;3.468746691942215;6.0;24.414859116077423;234.96006429195404
4;hexane;86.11;2.1621339172124863;2.9916671235114336;6.0;15.185045599937439;202.77504976838827
4;decane;142.172;1.9452902004122734;3.286137133836746;6.0;18.276312947273254;264.1445577144623
4;3-methylpentane;86.11;2.274623155593872;3.003415936604142;6.0;14.405782222747803;208.72822627425194
4;2,3,4-trimethyl pentane;114.141;2.1311247646808624;2.5972500443458557;6.0;13.695912957191467;187.4001532793045
4;2,3-dimethylnonane;156.188;1.3162809014320374;3.378370463848114;6.0;18.20357084274292;164.71494734287262
4;2-methylhexane;100.125;2.236012265086174;2.9820845145732164;6.0;11.530961394309998;153.5352200269699
4;eicosane;282.329;2.6322684288024902;3.310367524623871;6.0;25.2110093832016;179.95362877845764
4;3-methylhexane;100.125;2.487993210554123;3.177665054798126;6.0;14.60303008556366;191.58181250095367
4;2,4-dimethylhexane;114.141;2.1230038478970528;2.827106460928917;6.0;15.442861318588257;201.29570867866278
4;2-methylheptane;114.141;2.037967175245285;3.160875454545021;6.0;11.44322395324707;162.12388277053833
5;4-methylheptane;114.141;2.3176407516002655;3.180332273244858;6.0;14.092900156974792;179.34908866882324
5;3,3-diethylpentane;128.157;2.5723440647125244;3.078671582043171;6.0;11.893219947814941;209.28830727934837
5;2-methylbutane;72.094;2.326743006706238;3.456999182701111;6.0;14.945095777511597;178.0716672539711
5;tetradecane;198.235;2.31744647026062;3.4981619715690613;6.0;24.553850293159485;239.0230894088745
5;2,3-dimethylbutane;86.11;2.2489757239818573;3.1130941659212112;6.0;13.639262318611145;188.0201257765293
5;2-methylpentane;86.11;2.4329309165477753;3.3988595008850098;6.0;13.416973948478699;184.5530852675438
5;3,3-dimethylhexane;114.141;2.3089317977428436;3.2019873559474945;6.0;14.873272776603699;198.46011949703097
