1;2,5-dimethylhexane;114.141;4.963438473967789;5.199144557140555;6.0;10.000196262905492;499.99577782660634
1;2-methylheptane;114.141;4.963434355487234;5.198017776541002;6.0;10.000196248980654;499.99576699908226
1;3-methyldecane;156.188;4.9624903870394945;5.192521877210249;6.0;10.000208652196886;499.9954877807219
1;hexadecane;226.266;4.964597129679819;5.202722654357688;6.0;10.000181501646146;499.9960796323881
1;3-methyltridecane;198.235;4.963237127403666;5.196112225197714;6.0;10.000198768857793;499.99570357293806
1;3,3-dimethylhexane;114.141;4.959093305190071;5.17697518484574;6.0;10.000256868879852;499.99442959579943
1;nonane;128.157;4.9635918837946935;5.197715354566568;6.0;10.000194189626141;499.9958022114861
1;2-methylbutane;72.094;4.962408994173352;5.19424000372147;6.0;10.000209902359662;499.995482875922
1;heptacosane;380.438;4.965112601174715;5.20533611855434;6.0;10.000175191160487;499.9962175416411
1;2,2-dimethylpropane;72.094;4.964052074979891;5.203068696121788;6.0;10.000187088979082;499.99597517819427
1;2,4,4-trimethylhexane;128.157;4.960583825599431;5.1848684874458355;6.0;10.000234923832577;499.99492389439206
1;octadecane;254.297;4.9647384688941285;5.2034359186579415;6.0;10.000179758661414;499.9961177364514
1;heptadecane;240.282;4.964672037123017;5.20310074822307;6.0;10.000180576932417;499.99609985288237
1;n-undecane;156.188;4.9640131328883355;5.199799381361657;6.0;10.000188811833715;499.99591983627676
1;nonadecane;268.313;4.964797776271547;5.203736417113481;6.0;10.000179029308239;499.9961336742299
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.960421664657674;5.184097926770447;6.0;10.000236733279955;499.99487788847154
1;3-methyldodecane;184.219;4.9630281993220935;5.195103457454492;6.0;10.000201505025919;499.9956438284831
1;3,4-dimethylhexane;114.141;4.961380978194408;5.188513106655608;6.0;10.000224024827673;499.9951690240473
1;3-methylheptane;114.141;4.961080517948729;5.185901758217628;6.0;10.000228106260133;499.99506303852644
1;n-butane;58.078;4.959803293531511;5.1798629588136915;6.0;10.00024672926066;499.9946554100688
1;2,2,5,5-tetramethylhexane;142.172;4.961081605892671;5.187451636528846;6.0;10.000227221478722;499.9950865609533
1;tridecane;184.219;4.964301793921809;5.201239719032854;6.0;10.000185176879812;499.995999302442
1;2,2,3-trimethylpentane;114.141;4.961948363583951;5.191903907880933;6.0;10.000215501052883;499.99535371085796
1;decane;142.172;4.963824222405177;5.198862515047197;6.0;10.000191211853867;499.99586732302197
1;3-ethylpentane;100.125;4.959625088264499;5.179098633911135;6.0;10.00024923299917;499.9945996008607
1;2,3-dimethyldodecane;198.235;4.964990730251753;5.205988047089416;6.0;10.000176717470111;499.9961961730607
1;3-methylundecane;170.203;4.962782990950025;5.19392270537337;6.0;10.0002047455389;499.99557307524117
