epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
2;octadecane;254.297;8.557756423950195;5.43384313583374;6.0;9.500001213479948;185.6559544801712
2;heptadecane;240.282;8.241005897521973;5.500500202178955;6.0;9.500002730512257;210.55081188678741
2;n-undecane;156.188;5.61952018737793;4.869721531867981;6.0;9.500118490074517;206.83071911334991
2;nonadecane;268.313;9.047683715820312;5.538917064666748;6.0;9.50000081679081;201.7420083284378
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;6.300632476806641;5.557239055633545;6.0;9.500027801599535;206.84621632099152
2;3-methyldodecane;184.219;5.687448978424072;5.1382529735565186;6.0;9.500037111722737;229.368856549263
2;3,4-dimethylhexane;114.141;3.8299450874328613;4.6281445026397705;6.0;9.500828232474474;231.42936527729034
2;3-methylheptane;114.141;4.06230354309082;4.550686836242676;6.0;9.501155102156096;207.58476555347443
2;n-butane;58.078;2.4194793701171875;3.8431429266929626;6.0;9.514862602425115;217.36065447330475
2;2,2,5,5-tetramethylhexane;142.172;4.158686637878418;4.99441134929657;6.0;9.500220314917305;220.83859741687775
2;tridecane;184.219;6.333402633666992;4.818066120147705;6.0;9.500030587185625;198.80533516407013
2;2,2,3-trimethylpentane;114.141;3.51466703414917;4.746176838874817;6.0;9.501456125378821;237.34420835971832
2;decane;142.172;5.073818206787109;4.7318772077560425;6.0;9.50016026157258;218.59984695911407
2;3-ethylpentane;100.125;3.3878769874572754;4.53534460067749;6.0;9.500818743325198;223.89388382434845
2;2,3-dimethyldodecane;198.235;6.045424461364746;5.277745485305786;6.0;9.500018789127362;221.43907845020294
2;3-methylundecane;170.203;5.2288618087768555;5.019590139389038;6.0;9.50008095778622;230.09817898273468
2;2-methyldecane;156.188;5.416046619415283;4.885396718978882;6.0;9.500132572427251;214.36138451099396
2;3-methylpentane;86.11;3.2057790756225586;4.344589829444885;6.0;9.502170429638207;206.98203146457672
2;octane;114.141;4.273448467254639;4.529105186462402;6.0;9.501012587819947;227.78166830539703
2;2-methyldodecane;184.219;6.047671318054199;5.196119546890259;6.0;9.50004323583046;205.57604134082794
2;2,6-dimethyloctane;142.172;4.782863616943359;4.768248081207275;6.0;9.500221309287753;213.74850571155548
2;2,2,3,4-tetramethylpentane;128.157;3.7241978645324707;4.881247639656067;6.0;9.500444725915699;239.43198025226593
2;3,3-diethylpentane;128.157;3.707104206085205;4.872985005378723;6.0;9.50029060249861;249.0392953157425
2;2,3,4-trimethyl pentane;114.141;3.579021453857422;4.694011330604553;6.0;9.50089741883954;235.57901680469513
2;2-methylhexane;100.125;3.683638095855713;4.521682262420654;6.0;9.501745433462208;212.54645884037018
2;2,2,3-trimethylbutane;100.125;3.1143479347229004;4.657076358795166;6.0;9.503345179622366;235.49815714359283
2;3-methyl-3-ethylpentane;114.141;3.5283093452453613;4.752334713935852;6.0;9.501006840537151;242.37387478351593
2;pentadecane;212.25;7.417301654815674;5.080779790878296;6.0;9.500007029090453;189.92774784564972
2;hexane;86.11;3.396760940551758;4.305888891220093;6.0;9.50290316086232;207.2594553232193
2;2-methyloctane;128.157;4.6520867347717285;4.536126255989075;6.0;9.50054656619982;221.33105099201202
2;octacosane;394.454;12.996437072753906;6.368744373321533;6.0;9.500000000119366;162.20181286334991
2;2,2,4,4-tetramethylpentane;128.157;3.7160401344299316;4.8958306312561035;6.0;9.500513796513017;230.81732094287872
2;2-methyl-3-ethyl-pentane;114.141;3.7482495307922363;4.650725960731506;6.0;9.500610474397428;227.15357840061188
2;2-methylpentane;86.11;3.2973599433898926;4.301618814468384;6.0;9.504078328561299;204.8180252313614
2;2,3,3,4-tetramethylpentane;128.157;3.716733455657959;4.853502869606018;6.0;9.500394766205861;246.60945236682892
2;2,3-dimethyldecane;170.203;5.282351493835449;5.007969617843628;6.0;9.500107944279419;225.12662708759308
2;ethane;30.047;1.688762903213501;3.432620793581009;6.0;9.6349169194102;205.15308678150177
2;2,3-dimethylpentane;100.125;3.3937582969665527;4.551416635513306;6.0;9.50173587676216;237.0042473077774
2;2,3-dimethylundecane;184.219;5.59487247467041;5.160480260848999;6.0;9.500041224729074;225.5353480577469
2;pentane;72.094;2.939889907836914;4.199082612991333;6.0;9.507225808504264;205.96103966236115
2;tetradecane;198.235;6.766247272491455;4.977975130081177;6.0;9.500016293077104;214.6446257829666
2;2-methylundecane;170.203;5.539639472961426;5.169994831085205;6.0;9.500079196894326;222.99688160419464
2;squalane;422.485;12.136552810668945;6.8007707595825195;6.0;9.500000001239163;160.79838573932648
2;2,2-dimethylbutane;86.11;3.012197971343994;4.457951903343201;6.0;9.506241702350383;218.66396963596344
2;2-methylpropane;58.078;2.3989086151123047;4.166249752044678;6.0;9.521320192293572;210.006383061409
2;2,3,3-trimethylpentane;114.141;3.456167697906494;4.783342719078064;6.0;9.50151289815617;242.76529848575592
2;3-ethylhexane;114.141;4.023067951202393;4.535305500030518;6.0;9.50056352980203;227.53455936908722
2;2,2-dimethylhexane;114.141;3.8360953330993652;4.735447406768799;6.0;9.501337389917785;222.21594154834747
2;2,2,4-trimethylpentane;114.141;3.565326690673828;4.755252361297607;6.0;9.50178636518985;226.5110045671463
2;2,4-dimethylhexane;114.141;3.884315013885498;4.630402445793152;6.0;9.5007122230488;218.1580811738968
2;2,2,5-trimethylhexane;128.157;4.240256309509277;4.675801634788513;6.0;9.500618188474165;210.45656502246857
2;3-methylhexane;100.125;3.614448070526123;4.5447587966918945;6.0;9.501285780037948;228.81090939044952
2;dodecane;170.203;6.003391265869141;4.800693392753601;6.0;9.500054900949543;198.40882122516632
2;eicosane;282.329;9.449125289916992;5.738730430603027;6.0;9.500000376314548;193.57717335224152
2;2,3-dimethylheptane;128.157;4.321349620819092;4.761045813560486;6.0;9.500639184995896;227.17101871967316
2;2,7-dimethyloctane;142.172;4.814019680023193;4.8055442571640015;6.0;9.500111385350591;214.91225063800812
2;4-methylheptane;114.141;4.068027496337891;4.522457838058472;6.0;9.500864726946773;221.7400223016739
2;tetracosane;338.391;11.317681312561035;5.934781312942505;6.0;9.500000007682566;178.19712460041046
2;methane;16.031;1.7273051142692566;3.4091399908065796;6.0;9.865140484924053;203.09256315231323
2;3,3-dimethylpentane;100.125;3.238574504852295;4.6009767055511475;6.0;9.502882731083366;237.07496225833893
2;2,2,3,3-tetramethylpentane;128.157;3.6750378608703613;4.913012742996216;6.0;9.500513540799522;249.71268475055695
2;2,2-dimethylpentane;100.125;3.397766590118408;4.534255266189575;6.0;9.502716648879552;219.60908472537994
2;2-methyltridecane;198.235;6.463073253631592;5.056664705276489;6.0;9.500016542838889;215.46745598316193
2;2,3-dimethylbutane;86.11;3.0063815116882324;4.465502500534058;6.0;9.503678206578162;222.07724153995514
2;2,3-dimethylhexane;114.141;3.822333812713623;4.590908885002136;6.0;9.500925719674516;227.62363255023956
2;2,3-dimethylnonane;156.188;4.586543083190918;5.1279215812683105;6.0;9.500227973643415;226.27446949481964
2;propane;44.063;2.1262967586517334;3.6548284888267517;6.0;9.552943159475362;193.07003915309906
2;heptane;100.125;3.839292526245117;4.4214019775390625;6.0;9.501869274104436;221.40590250492096
2;2,4-dimethylpentane;100.125;3.470409393310547;4.53406548500061;6.0;9.50140045360778;216.59202873706818
3;2,5-dimethylhexane;114.141;4.053516149520874;4.5828317403793335;6.0;9.500661862841618;223.17111939191818
3;2-methylheptane;114.141;4.17516303062439;4.51579487323761;6.0;9.501130190679618;218.81499737501144
3;3-methyldecane;156.188;4.949450254440308;5.149080753326416;6.0;9.500155306994444;241.06542468070984
3;hexadecane;226.266;7.890151023864746;5.377970457077026;6.0;9.500005105556308;200.75661428272724
3;3,3-dimethylhexane;114.141;3.722532033920288;4.714700818061829;6.0;9.50128601549286;235.01858115196228
3;3-methyltridecane;198.235;6.472678184509277;5.255535364151001;6.0;9.500015474377943;222.96051234006882
3;2-methylbutane;72.094;2.8352293968200684;4.215234994888306;6.0;9.507653731825936;224.9429389834404
3;nonane;128.157;4.781260251998901;4.604232311248779;6.0;9.500387877602183;222.56244868040085
3;heptacosane;380.438;12.755555152893066;6.300833702087402;6.0;9.500000000330907;171.2981402873993
3;2,2-dimethylpropane;72.094;2.6133906841278076;4.398380875587463;6.0;9.51434450837613;218.46502274274826
3;2,4,4-trimethylhexane;128.157;4.001497507095337;4.851128697395325;6.0;9.500684154811053;232.75966048240662
3;octadecane;254.297;8.716715812683105;5.490199089050293;6.0;9.500001213529712;193.29258650541306
3;heptadecane;240.282;8.391214847564697;5.553768873214722;6.0;9.500002730616421;217.7668735384941
3;n-undecane;156.188;5.717206716537476;4.904437065124512;6.0;9.500118493012579;211.52281016111374
3;nonadecane;268.313;9.2153959274292;5.598362922668457;6.0;9.500000816826642;209.79930609464645
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;6.4421281814575195;5.6075074672698975;6.0;9.500027802633586;213.64218443632126
3;3-methyldodecane;184.219;5.802687883377075;5.179233074188232;6.0;9.500037112855313;234.90373492240906
3;3,4-dimethylhexane;114.141;3.9013869762420654;4.653615236282349;6.0;9.500828248271905;234.8597228527069
3;3-methylheptane;114.141;4.133736848831177;4.576139569282532;6.0;9.50115512418813;211.01496666669846
3;n-butane;58.078;2.4558019936084747;3.8560612201690674;6.0;9.514862744166614;219.10500973463058
3;2,2,5,5-tetramethylhexane;142.172;4.247645139694214;5.0260796546936035;6.0;9.500220320170085;225.1105010509491
3;tridecane;184.219;6.448601245880127;4.8589736223220825;6.0;9.500030588119087;204.33892495930195
3;2,2,3-trimethylpentane;114.141;3.58612322807312;4.771658778190613;6.0;9.50145615176378;240.77501893043518
3;decane;142.172;5.162743330001831;4.763491272926331;6.0;9.50016026539356;222.8710100054741
3;3-ethylpentane;100.125;3.450525999069214;4.557660698890686;6.0;9.50081875659915;226.90228819847107
3;2,3-dimethyldodecane;198.235;6.169434070587158;5.321848630905151;6.0;9.500018789736608;227.39514708518982
3;3-methylundecane;170.203;5.335342645645142;5.057473182678223;6.0;9.500080960102474;235.2122724056244
3;2-methyldecane;156.188;5.513765573501587;4.920171499252319;6.0;9.50013257584093;219.05447691679
3;3-methylpentane;86.11;3.2596704959869385;4.363799333572388;6.0;9.502170460686674;209.56973284482956
3;octane;114.141;4.344849348068237;4.554502367973328;6.0;9.501012607133712;231.21086955070496
3;2-methyldodecane;184.219;6.162905216217041;5.237090826034546;6.0;9.500043237149931;211.11077517271042
3;2,6-dimethyloctane;142.172;4.87182879447937;4.799932360649109;6.0;9.50022131456424;218.02071779966354
3;2,2,3,4-tetramethylpentane;128.157;3.804403066635132;4.909823298454285;6.0;9.500444735246518;243.28319430351257
3;3,3-diethylpentane;128.157;3.7873032093048096;4.9015501737594604;6.0;9.500290608595757;252.89039015769958
3;2,3,4-trimethyl pentane;114.141;3.6504523754119873;4.719467520713806;6.0;9.50089743595661;239.00882601737976
3;2-methylhexane;100.125;3.7462990283966064;4.544011235237122;6.0;9.501745461760212;215.55539816617966
3;2,2,3-trimethylbutane;100.125;3.1770288944244385;4.679431438446045;6.0;9.503345233856408;238.50757479667664
3;3-methyl-3-ethylpentane;114.141;3.599755048751831;4.777802109718323;6.0;9.501006859261187;245.804363489151
3;pentadecane;212.25;7.5500078201293945;5.127869367599487;6.0;9.500007029331782;196.30266912281513
3;hexane;86.11;3.450625419616699;4.325052499771118;6.0;9.502903202392668;209.84635800123215
3;2-methyloctane;128.157;4.732281923294067;4.564685583114624;6.0;9.500546577406727;225.18224120140076
3;octacosane;394.454;13.242905616760254;6.4560089111328125;6.0;9.500000000119371;174.04376864433289
3;2,2,4,4-tetramethylpentane;128.157;3.7962400913238525;4.924395442008972;6.0;9.500513807048007;234.66845154762268
3;2-methyl-3-ethyl-pentane;114.141;3.819685697555542;4.676189064979553;6.0;9.500610485750311;230.58364987373352
3;2-methylpentane;86.11;3.351249933242798;4.320825815200806;6.0;9.504078386902675;207.4056789278984
3;2,3,3,4-tetramethylpentane;128.157;3.7969391345977783;4.882078051567078;6.0;9.500394774488473;250.46064257621765
3;2,3-dimethyldecane;170.203;5.388846158981323;5.045879125595093;6.0;9.500107947367773;230.24103045463562
3;ethane;30.047;1.707539588212967;3.4392866492271423;6.0;9.634917594912595;206.054924800992
3;2,3-dimethylpentane;100.125;3.4564316272735596;4.573768138885498;6.0;9.501735904905226;240.0134265422821
3;2,3-dimethylundecane;184.219;5.710126161575317;5.201488733291626;6.0;9.500041225947855;231.0706079006195
3;pentane;72.094;2.984985589981079;4.215125560760498;6.0;9.507225891197553;208.12672823667526
3;tetradecane;198.235;6.890198707580566;5.021975040435791;6.0;9.500016293605412;220.59897631406784
3;2-methylundecane;170.203;5.646115064620972;5.207870244979858;6.0;9.500079199084668;228.1108319759369
3;squalane;422.485;12.400578498840332;6.894298315048218;6.0;9.500000001239247;173.48286509513855
3;2,2-dimethylbutane;86.11;3.0661065578460693;4.477181077003479;6.0;9.50624179163929;221.2522193789482
3;2-methylpropane;58.078;2.4352419674396515;4.179187655448914;6.0;9.52132039561974;211.75104826688766
3;2,3,3-trimethylpentane;114.141;3.52762770652771;4.808830380439758;6.0;9.501512926291266;246.19624018669128
3;3-ethylhexane;114.141;4.094492673873901;4.560748934745789;6.0;9.500563540281894;230.96439242362976
3;2,2-dimethylhexane;114.141;3.907541036605835;4.760913968086243;6.0;9.501337415426717;225.64652562141418
3;2,2,4-trimethylpentane;114.141;3.636770009994507;4.780720472335815;6.0;9.501786398410566;229.9413502216339
3;2,4-dimethylhexane;114.141;3.9557511806488037;4.655865788459778;6.0;9.500712236633508;221.5882107615471
3;2,2,5-trimethylhexane;128.157;4.320463418960571;4.704381465911865;6.0;9.50061820144441;214.30792063474655
3;3-methylhexane;100.125;3.6771113872528076;4.5670928955078125;6.0;9.501285801496897;231.819885969162
3;dodecane;170.203;6.109832763671875;4.838506460189819;6.0;9.500054902520295;203.5216737538576
3;eicosane;282.329;9.625590324401855;5.801264047622681;6.0;9.500000376331775;202.05504186451435
3;2,3-dimethylheptane;128.157;4.401560068130493;4.789633512496948;6.0;9.500639198406672;231.02256655693054
3;2,7-dimethyloctane;142.172;4.902972936630249;4.837215781211853;6.0;9.500111388006257;219.1840574145317
3;4-methylheptane;114.141;4.139456510543823;4.547904372215271;6.0;9.500864743027947;225.17005801200867
3;tetracosane;338.391;11.529149055480957;6.009671211242676;6.0;9.500000007682974;188.35713118314743
3;methane;16.031;1.737316519021988;3.412689208984375;6.0;9.86514139901609;203.57347317039967
3;3,3-dimethylpentane;100.125;3.3012583255767822;4.623334169387817;6.0;9.502882777819915;240.084570646286
3;2,2,3,3-tetramethylpentane;128.157;3.7552525997161865;4.941595077514648;6.0;9.50051355157415;253.56435179710388
3;2,2-dimethylpentane;100.125;3.460444688796997;4.556604385375977;6.0;9.50271669292348;222.61850088834763
3;2-methyltridecane;198.235;6.58705997467041;5.100728750228882;6.0;9.500016543375299;221.42290323972702
3;2,3-dimethylbutane;86.11;3.0602729320526123;4.484715700149536;6.0;9.503678259195706;224.66481178998947
3;2,3-dimethylhexane;114.141;3.8937785625457764;4.616383910179138;6.0;9.500925737331386;231.0540497303009
3;2,3-dimethylnonane;156.188;4.684278726577759;5.162726640701294;6.0;9.500227979513632;230.96794486045837
3;propane;44.063;2.1538484394550323;3.664623498916626;6.0;9.552943538155702;194.3932045251131
3;heptane;100.125;3.901926279067993;4.443683862686157;6.0;9.501869304410219;224.41400736570358
3;2,4-dimethylpentane;100.125;3.533066511154175;4.5563942193984985;6.0;9.501400476312767;219.60067003965378
4;2,5-dimethylhexane;114.141;4.129009008407593;4.597119569778442;6.0;9.500661872625315;226.58154666423798
4;2-methylheptane;114.141;4.250659227371216;4.530078411102295;6.0;9.501130207386167;222.22570925951004
4;3-methyldecane;156.188;5.05273699760437;5.168582201004028;6.0;9.50015531025295;245.73212563991547
4;hexadecane;226.266;8.039655685424805;5.4059906005859375;6.0;9.50000510571699;207.51376897096634
4;3,3-dimethylhexane;114.141;3.7980549335479736;4.729019641876221;6.0;9.501286035116049;238.43004405498505
4;3-methyltridecane;198.235;6.603729248046875;5.280205011367798;6.0;9.500015474791159;228.8824886083603
4;2-methylbutane;72.094;2.8829166889190674;4.2242701053619385;6.0;9.507653808467579;227.0971268415451
4;nonane;128.157;4.8659889698028564;4.620200514793396;6.0;9.5003878842606;226.39099061489105
4;heptacosane;380.438;13.00680160522461;6.347730398178101;6.0;9.500000000330923;182.6550081372261
4;2,2-dimethylpropane;72.094;2.6610801219940186;4.407413959503174;6.0;9.514344645176676;220.61925679445267
4;2,4,4-trimethylhexane;128.157;4.086286783218384;4.867197036743164;6.0;9.50068416655545;236.58977448940277
4;octadecane;254.297;8.884719848632812;5.521647214889526;6.0;9.500001213570219;200.88616199791431
4;heptadecane;240.282;8.549968719482422;5.5835044384002686;6.0;9.500002730704962;224.9422624707222
4;n-undecane;156.188;5.820451974868774;4.923865437507629;6.0;9.500118495498686;216.18836671113968
4;nonadecane;268.313;9.39265251159668;5.631527423858643;6.0;9.500000816854685;217.81111508607864
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;6.591675758361816;5.6356353759765625;6.0;9.500027803455552;220.39976865053177
4;3-methyldodecane;184.219;5.924485445022583;5.202185869216919;6.0;9.500037113775559;240.407332777977
4;3,4-dimethylhexane;114.141;3.9768989086151123;4.667928218841553;6.0;9.500828260910067;238.27074468135834
4;3-methylheptane;114.141;4.209238290786743;4.590431094169617;6.0;9.501155141814062;214.42584544420242
4;n-butane;58.078;2.4941916465759277;3.863298773765564;6.0;9.514862857560786;220.8395317196846
4;2,2,5,5-tetramethylhexane;142.172;4.341669797897339;5.043843746185303;6.0;9.500220324162282;229.35830056667328
4;tridecane;184.219;6.5703535079956055;4.881845593452454;6.0;9.500030588877545;209.84130650758743
4;2,2,3-trimethylpentane;114.141;3.6616499423980713;4.785983681678772;6.0;9.50145617398306;244.18650567531586
4;decane;142.172;5.256730794906616;4.781192183494568;6.0;9.500160268450408;227.11800038814545
4;3-ethylpentane;100.125;3.5167434215545654;4.570187091827393;6.0;9.500818767921222;229.8937290906906
4;2,3-dimethyldodecane;198.235;6.300501823425293;5.346554517745972;6.0;9.500018790238354;233.31745564937592
4;3-methylundecane;170.203;5.44788670539856;5.078702926635742;6.0;9.500080961955526;240.297469496727
4;2-methyldecane;156.188;5.617047548294067;4.939666152000427;6.0;9.50013257862251;223.72105866670609
