epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methylundecane;170.203;2.1019881442189217;2.991221302188933;6.0;18.78916770219803;209.05192270874977
1;squalane;422.485;2.1456578373908997;3.0179415084421635;6.0;18.26874688267708;215.01469761133194
1;2,2-dimethylbutane;86.11;2.149470329284668;3.065013460814953;6.0;18.142975568771362;208.6852565407753
1;2-methylpropane;58.078;2.0518855787813663;3.028139315545559;6.0;19.026507511734962;204.0484018623829
1;2,3,3-trimethylpentane;114.141;2.1150870472192764;3.0664494708180428;6.0;18.067203611135483;205.33048883080482
1;3-ethylhexane;114.141;2.0923823043704033;3.015507330186665;6.0;18.830478191375732;203.22772935032845
1;2,2-dimethylhexane;114.141;2.1643412709236145;3.079938128590584;6.0;17.937047332525253;208.68615582585335
1;2,2,4-trimethylpentane;114.141;2.124599017202854;3.06622301787138;6.0;18.069285452365875;204.67974692583084
1;2,4-dimethylhexane;114.141;2.107032500207424;3.0588943883776665;6.0;18.48747491836548;203.25509682297707
1;2,2,5-trimethylhexane;128.157;2.1226847767829895;3.0650346502661705;6.0;18.071119487285614;204.9966037273407
1;3-methylhexane;100.125;2.0815577134490013;3.0137944212183356;6.0;18.953886851668358;206.78468272089958
1;dodecane;170.203;2.043557584285736;3.0335084684193134;6.0;18.849287927150726;209.88245457410812
1;eicosane;282.329;2.0168808922171593;3.085154891014099;6.0;18.754228055477142;213.09254467487335
1;2,3-dimethylheptane;128.157;2.123261444270611;3.0779703184962273;6.0;18.062463253736496;204.2900338768959
1;2,7-dimethyloctane;142.172;2.1187582463026047;3.0052978778257966;6.0;18.295875191688538;212.94827610254288
1;4-methylheptane;114.141;2.107872150838375;3.0263453647494316;6.0;18.580647706985474;202.74912361055613
1;tetracosane;338.391;2.0964315608143806;3.0856133326888084;6.0;18.601002991199493;213.746540248394
1;methane;16.031;2.0102008767426014;3.0172740183770657;6.0;19.88915514200926;201.45142478868365
1;3,3-dimethylpentane;100.125;2.18960440158844;3.0782610550522804;6.0;17.463577389717102;212.2952200472355
1;2,2,3,3-tetramethylpentane;128.157;2.136773407459259;3.1018961519002914;6.0;18.27522173523903;208.79726186394691
1;2,2-dimethylpentane;100.125;2.158680409193039;3.0669716224074364;6.0;17.751758098602295;210.79508289694786
1;2-methyltridecane;198.235;2.0898567587137222;3.0342207066714764;6.0;18.05574521422386;216.268889605999
1;2,3-dimethylbutane;86.11;2.103892795741558;3.047793637961149;6.0;18.619757890701294;207.68291428685188
1;2,3-dimethylhexane;114.141;2.127965748310089;3.056743398308754;6.0;17.832792699337006;208.64075794816017
1;2,3-dimethylnonane;156.188;2.171184331178665;3.075734980404377;6.0;17.269966304302216;208.28491672873497
1;propane;44.063;2.038666855543852;2.999490637332201;6.0;19.66622669249773;201.86608787626028
1;heptane;100.125;2.116674117743969;3.01524059753865;6.0;18.98696407675743;204.22093495726585
1;2,4-dimethylpentane;100.125;2.0825807601213455;3.0547583997249603;6.0;18.517979681491852;206.54988214373589
2;2,5-dimethylhexane;114.141;2.423834353685379;3.2030921578407288;6.0;15.212922096252441;217.3458456993103
2;2-methylheptane;114.141;2.318750500679016;3.1658857464790344;6.0;16.054226756095886;210.3890337049961
2;3-methyldecane;156.188;2.4521094262599945;3.230759769678116;6.0;14.376471638679504;213.19063156843185
2;hexadecane;226.266;2.4574354887008667;3.2415543496608734;6.0;14.420976042747498;223.81849437952042
2;3,3-dimethylhexane;114.141;2.593106210231781;3.2842820286750793;6.0;13.417071104049683;221.41305059194565
2;3-methyltridecane;198.235;2.524201273918152;3.255558967590332;6.0;12.942274808883667;230.92119097709656
2;2-methylbutane;72.094;2.270605593919754;3.1359617561101913;6.0;16.96899265050888;209.71635282039642
2;nonane;128.157;2.3626342713832855;3.183812975883484;6.0;15.669974386692047;211.35603412985802
2;heptacosane;380.438;2.510652482509613;3.2762662768363953;6.0;13.535879254341125;224.34255182743073
2;2,2-dimethylpropane;72.094;2.3361481428146362;3.1721038222312927;6.0;15.931372940540314;211.86721324920654
2;2,4,4-trimethylhexane;128.157;2.5629342198371887;3.267472416162491;6.0;13.686811923980713;221.0118368268013
2;octadecane;254.297;2.480141818523407;3.279261887073517;6.0;13.994186520576477;224.7247725725174
2;heptadecane;240.282;2.492503821849823;3.2577662765979767;6.0;14.367302060127258;225.30410885810852
2;n-undecane;156.188;2.428518295288086;3.2081126272678375;6.0;15.153802633285522;215.97418785095215
2;nonadecane;268.313;2.4788962602615356;3.2806872725486755;6.0;13.672305345535278;221.33252769708633
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.6299660205841064;3.3337830305099487;6.0;12.27726936340332;237.88970112800598
2;3-methyldodecane;184.219;2.52561354637146;3.25292631983757;6.0;12.972804307937622;222.62900322675705
2;3,4-dimethylhexane;114.141;2.523918092250824;3.2505504190921783;6.0;14.284928441047668;219.00082230567932
2;3-methylheptane;114.141;2.345931440591812;3.1809409260749817;6.0;15.595979392528534;210.5437494814396
2;n-butane;58.078;2.1846306025981903;3.0944448858499527;6.0;17.71846354007721;208.39090570807457
2;2,2,5,5-tetramethylhexane;142.172;2.527252197265625;3.2357209622859955;6.0;14.162033200263977;230.50922453403473
2;tridecane;184.219;2.4351556301116943;3.2146237194538116;6.0;14.98110830783844;219.9152648448944
2;2,2,3-trimethylpentane;114.141;2.4727248549461365;3.2391278445720673;6.0;14.112370610237122;215.42984396219254
2;decane;142.172;2.393379181623459;3.193465828895569;6.0;15.511443316936493;214.04929459095
2;3-ethylpentane;100.125;2.359114348888397;3.1689462065696716;6.0;15.877159833908081;213.7193500995636
2;2,3-dimethyldodecane;198.235;2.645995855331421;3.309047281742096;6.0;12.276697754859924;234.68799591064453
2;3-methylundecane;170.203;2.49749556183815;3.2403641045093536;6.0;13.647642731666565;220.41131854057312
2;2-methyldecane;156.188;2.432724952697754;3.2233594954013824;6.0;14.463763236999512;212.68316060304642
2;3-methylpentane;86.11;2.277042120695114;3.1184130385518074;6.0;16.43534690141678;204.4237069785595
2;octane;114.141;2.343762755393982;3.173593372106552;6.0;15.642348527908325;207.9238198697567
2;2-methyldodecane;184.219;2.4612011313438416;3.2368870675563812;6.0;13.945153951644897;223.2054889202118
2;2,6-dimethyloctane;142.172;2.5183573365211487;3.252747029066086;6.0;13.813891410827637;218.9636394381523
2;2,2,3,4-tetramethylpentane;128.157;2.5411375761032104;3.2422195374965668;6.0;13.898176550865173;227.86369919776917
2;3,3-diethylpentane;128.157;2.4737481772899628;3.2346939146518707;6.0;14.26917552947998;216.9331058859825
2;2,3,4-trimethyl pentane;114.141;2.464184731245041;3.2130276560783386;6.0;14.856464862823486;221.14564031362534
2;2-methylhexane;100.125;2.3049604296684265;3.1637648046016693;6.0;15.852827429771423;209.0252123773098
2;2,2,3-trimethylbutane;100.125;2.448544979095459;3.211196690797806;6.0;14.681367874145508;220.1647773385048
2;3-methyl-3-ethylpentane;114.141;2.517991542816162;3.256282150745392;6.0;13.936793804168701;216.38135313987732
2;pentadecane;212.25;2.4848095178604126;3.228507488965988;6.0;14.165130853652954;221.63915038108826
2;hexane;86.11;2.2282004803419113;3.1157563775777817;6.0;17.081610560417175;204.93163168430328
2;2-methyloctane;128.157;2.4232704639434814;3.215218096971512;6.0;14.791871309280396;213.49149346351624
2;octacosane;394.454;2.506494879722595;3.297289341688156;6.0;13.434398770332336;220.8580881357193
2;2,2,4,4-tetramethylpentane;128.157;2.5904130339622498;3.253099262714386;6.0;13.544329404830933;234.47120785713196
2;2-methyl-3-ethyl-pentane;114.141;2.505660891532898;3.2409127354621887;6.0;14.727304577827454;217.72195398807526
2;2-methylpentane;86.11;2.304274618625641;3.1593708992004395;6.0;16.33700340986252;208.2248516380787
2;2,3,3,4-tetramethylpentane;128.157;2.470698267221451;3.213942527770996;6.0;14.156450629234314;230.0855815410614
2;2,3-dimethyldecane;170.203;2.62046617269516;3.2968537509441376;6.0;12.424147129058838;224.14258271455765
2;ethane;30.047;2.0718891620635986;3.0449430122971535;6.0;19.202477857470512;203.80942225456238
2;2,3-dimethylpentane;100.125;2.4458875954151154;3.2086501121520996;6.0;15.139981806278229;219.03994381427765
2;2,3-dimethylundecane;184.219;2.5937622785568237;3.289854049682617;6.0;12.5685054063797;230.60912191867828
2;pentane;72.094;2.2093237340450287;3.1162274107337;6.0;17.307653725147247;205.24212270975113
2;tetradecane;198.235;2.516427516937256;3.241665244102478;6.0;14.045044183731079;222.5086748600006
2;2-methylundecane;170.203;2.4814542829990387;3.2458218932151794;6.0;13.540022373199463;215.26258289813995
2;squalane;422.485;2.6584211587905884;3.4219672977924347;6.0;9.983426558027409;222.5775182247162
2;2,2-dimethylbutane;86.11;2.444850444793701;3.212001919746399;6.0;15.260176062583923;217.1691507101059
2;2-methylpropane;58.078;2.1969747096300125;3.1127305775880814;6.0;17.239223420619965;205.82308322191238
2;2,3,3-trimethylpentane;114.141;2.500471770763397;3.2454011738300323;6.0;14.160401225090027;218.44939440488815
2;3-ethylhexane;114.141;2.377971798181534;3.1947216391563416;6.0;15.404187738895416;210.37183851003647
2;2,2-dimethylhexane;114.141;2.5158530473709106;3.2399995625019073;6.0;14.613060355186462;222.25352823734283
2;2,2,4-trimethylpentane;114.141;2.483008027076721;3.2351455092430115;6.0;14.621015191078186;216.8054848909378
2;2,4-dimethylhexane;114.141;2.4245856404304504;3.2061880230903625;6.0;15.469668805599213;214.66765105724335
2;2,2,5-trimethylhexane;128.157;2.5015342831611633;3.2447943687438965;6.0;14.274289608001709;218.00078004598618
2;3-methylhexane;100.125;2.3578235805034637;3.182805150747299;6.0;15.350059866905212;211.34287267923355
2;dodecane;170.203;2.4401071071624756;3.217276483774185;6.0;14.567897915840149;215.99688678979874
2;eicosane;282.329;2.439685046672821;3.2805262207984924;6.0;14.431629180908203;221.58576846122742
2;2,3-dimethylheptane;128.157;2.4813798666000366;3.2325044870376587;6.0;14.69450056552887;218.02595853805542
2;2,7-dimethyloctane;142.172;2.454240620136261;3.2344974279403687;6.0;14.051695466041565;213.99554163217545
2;4-methylheptane;114.141;2.365555465221405;3.1934390664100647;6.0;15.12970119714737;208.99840369820595
2;tetracosane;338.391;2.5000624656677246;3.2723386585712433;6.0;14.042119979858398;225.44081509113312
2;methane;16.031;2.035539872944355;3.031298290938139;6.0;19.61297832429409;202.04612761735916
2;3,3-dimethylpentane;100.125;2.5531455874443054;3.2577666342258453;6.0;13.965480923652649;222.69046902656555
2;2,2,3,3-tetramethylpentane;128.157;2.530401885509491;3.2434480786323547;6.0;14.258527159690857;227.01081037521362
2;2,2-dimethylpentane;100.125;2.4954215586185455;3.2312712967395782;6.0;14.552556872367859;221.03550285100937
2;2-methyltridecane;198.235;2.5249213576316833;3.261100620031357;6.0;13.346418142318726;227.80128419399261
2;2,3-dimethylbutane;86.11;2.3732831478118896;3.1770895421504974;6.0;16.106998920440674;215.1414692401886
2;2,3-dimethylhexane;114.141;2.478764295578003;3.2276589274406433;6.0;14.39866840839386;219.94952857494354
2;2,3-dimethylnonane;156.188;2.621482253074646;3.3126282691955566;6.0;12.110407948493958;219.05510872602463
2;propane;44.063;2.1435062140226364;3.07415858656168;6.0;18.330308496952057;203.31616401672363
2;heptane;100.125;2.3149873316287994;3.1601902544498444;6.0;16.50013267993927;209.19816866517067
2;2,4-dimethylpentane;100.125;2.3854730427265167;3.1884275674819946;6.0;15.61978429555893;213.9005810022354
3;2,5-dimethylhexane;114.141;2.7817317843437195;3.3687155842781067;6.0;14.113047122955322;234.3261957168579
3;2-methylheptane;114.141;2.6679940223693848;3.318203389644623;6.0;14.952707886695862;229.35456037521362
3;3-methyldecane;156.188;2.924851715564728;3.4338560104370117;6.0;13.046730756759644;238.67251873016357
3;hexadecane;226.266;3.016104221343994;3.453944683074951;6.0;12.417154908180237;245.63313126564026
3;3,3-dimethylhexane;114.141;3.0476815700531006;3.4832639694213867;6.0;12.239144444465637;246.9751000404358
3;3-methyltridecane;198.235;3.157422661781311;3.5435969829559326;6.0;11.030701994895935;253.4955084323883
3;2-methylbutane;72.094;2.502554953098297;3.244988515973091;6.0;16.195971071720123;220.71837335824966
3;nonane;128.157;2.700594961643219;3.3379804491996765;6.0;14.61308479309082;227.7798056602478
3;heptacosane;380.438;3.150534152984619;3.5467520356178284;6.0;11.016667485237122;248.06146621704102
3;2,2-dimethylpropane;72.094;2.6087276339530945;3.2994577288627625;6.0;15.199149549007416;225.02721846103668
3;2,4,4-trimethylhexane;128.157;3.061490774154663;3.481405019760132;6.0;12.39733636379242;249.3606835603714
3;octadecane;254.297;3.0790581703186035;3.507701873779297;6.0;11.65891706943512;247.93493747711182
3;heptadecane;240.282;3.061267137527466;3.4645636081695557;6.0;12.266411185264587;249.32461977005005
3;n-undecane;156.188;2.811860978603363;3.3700332641601562;6.0;14.04395878314972;235.46830713748932
3;nonadecane;268.313;3.087013006210327;3.5243228673934937;6.0;11.335915327072144;243.90552639961243
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;3.2556689977645874;3.595671534538269;6.0;10.867432951927185;276.2065589427948
3;3-methyldodecane;184.219;3.0908007621765137;3.524640381336212;6.0;11.400279998779297;243.3696687221527
3;3,4-dimethylhexane;114.141;2.9393274188041687;3.430681526660919;6.0;13.171226978302002;242.54887104034424
3;3-methylheptane;114.141;2.7272191643714905;3.3480192720890045;6.0;14.436147809028625;230.66008388996124
3;n-butane;58.078;2.3358276188373566;3.1750485748052597;6.0;17.24424123764038;213.7918084859848
3;2,2,5,5-tetramethylhexane;142.172;2.9923704862594604;3.4462826550006866;6.0;12.91968584060669;254.0753722190857
3;tridecane;184.219;2.8927918672561646;3.399331718683243;6.0;13.449980616569519;239.7909641265869
3;2,2,3-trimethylpentane;114.141;2.931652009487152;3.442966878414154;6.0;12.813042402267456;239.10804986953735
3;decane;142.172;2.7394673228263855;3.3488699793815613;6.0;14.473038911819458;231.65321946144104
3;3-ethylpentane;100.125;2.682584285736084;3.322775185108185;6.0;15.00470370054245;228.9434254169464
3;2,3-dimethyldodecane;198.235;3.3018537759780884;3.591575503349304;6.0;10.460513234138489;263.43554854393005
3;3-methylundecane;170.203;3.021437406539917;3.483487904071808;6.0;12.160544395446777;242.68247485160828
3;2-methyldecane;156.188;2.8889830112457275;3.423122525215149;6.0;13.171301484107971;236.38388514518738
3;3-methylpentane;86.11;2.5780367255210876;3.2812986969947815;6.0;15.523474514484406;219.39859688282013
3;octane;114.141;2.6747077107429504;3.332710027694702;6.0;14.681605696678162;223.44796061515808
3;2-methyldodecane;184.219;3.021774411201477;3.4831848740577698;6.0;12.151243090629578;244.7525292634964
3;2,6-dimethyloctane;142.172;2.9763052463531494;3.460242807865143;6.0;12.555691599845886;241.2422001361847
3;2,2,3,4-tetramethylpentane;128.157;3.033845543861389;3.464370995759964;6.0;12.705739140510559;253.70221138000488
3;3,3-diethylpentane;128.157;2.904953181743622;3.4239595532417297;6.0;13.208998441696167;241.02883040905
3;2,3,4-trimethyl pentane;114.141;2.8658785223960876;3.3963750898838043;6.0;13.787330985069275;241.12916886806488
3;2-methylhexane;100.125;2.6423617601394653;3.3193841874599457;6.0;14.848291873931885;224.7667983174324
3;2,2,3-trimethylbutane;100.125;2.868803024291992;3.403041124343872;6.0;13.636298775672913;241.489440202713
3;3-methyl-3-ethylpentane;114.141;2.9454397559165955;3.445158362388611;6.0;12.846352458000183;239.575657248497
3;pentadecane;212.25;2.971825897693634;3.4539389312267303;6.0;12.609837651252747;241.1328226327896
3;hexane;86.11;2.4626629650592804;3.2340862303972244;6.0;16.341203153133392;216.13179445266724
3;2-methyloctane;128.157;2.825226306915283;3.393464207649231;6.0;13.66490125656128;234.46877896785736
3;octacosane;394.454;3.117090344429016;3.5367698073387146;6.0;11.13389790058136;245.68898975849152
3;2,2,4,4-tetramethylpentane;128.157;3.063815712928772;3.4795293509960175;6.0;12.397214770317078;256.1797082424164
3;2-methyl-3-ethyl-pentane;114.141;2.9007991552352905;3.407662034034729;6.0;13.617382645606995;241.43244624137878
3;2-methylpentane;86.11;2.584588646888733;3.285744071006775;6.0;15.493281185626984;222.5797101855278
3;2,3,3,4-tetramethylpentane;128.157;2.965149700641632;3.439888507127762;6.0;12.833002209663391;251.66534781455994
3;2,3-dimethyldecane;170.203;3.1787121295928955;3.550128996372223;6.0;11.057992577552795;250.27440190315247
3;ethane;30.047;2.133890300989151;3.0808634534478188;6.0;18.902411609888077;205.53136095404625
3;2,3-dimethylpentane;100.125;2.8156203627586365;3.3765326142311096;6.0;14.070875644683838;237.64976263046265
3;2,3-dimethylundecane;184.219;3.222403645515442;3.566585958003998;6.0;10.795965790748596;256.3860833644867
3;pentane;72.094;2.4058957397937775;3.211587905883789;6.0;16.66945606470108;214.1804188489914
3;tetradecane;198.235;2.9916077256202698;3.458276927471161;6.0;12.551677823066711;242.495596408844
3;2-methylundecane;170.203;2.987817883491516;3.4803704023361206;6.0;12.120609283447266;236.82928085327148
3;squalane;422.485;3.4087730646133423;3.738163650035858;6.0;9.907808622816138;259.2323422431946
3;2,2-dimethylbutane;86.11;2.7767140865325928;3.360599458217621;6.0;14.31136667728424;235.26483476161957
3;2-methylpropane;58.078;2.3705282509326935;3.2011733651161194;6.0;16.707514226436615;212.87563890218735
3;2,3,3-trimethylpentane;114.141;2.960718274116516;3.4429527521133423;6.0;12.917296290397644;245.16156911849976
3;3-ethylhexane;114.141;2.741997241973877;3.3561310172080994;6.0;14.322846531867981;229.15826737880707
3;2,2-dimethylhexane;114.141;2.915638744831085;3.4133518040180206;6.0;13.458710312843323;245.63488364219666
3;2,2,4-trimethylpentane;114.141;2.902072787284851;3.4153307378292084;6.0;13.410958647727966;240.43030440807343
3;2,4-dimethylhexane;114.141;2.782516360282898;3.3588441610336304;6.0;14.384573698043823;235.69982647895813
3;2,2,5-trimethylhexane;128.157;2.945300340652466;3.436406135559082;6.0;13.025592565536499;242.8601711988449
3;3-methylhexane;100.125;2.713723123073578;3.3516529500484467;6.0;14.3514484167099;226.1838436126709
3;dodecane;170.203;2.857166051864624;3.4134688675403595;6.0;13.302454948425293;233.4941327571869
3;eicosane;282.329;3.0402971506118774;3.491978406906128;6.0;12.02516257762909;248.0157196521759
3;2,3-dimethylheptane;128.157;2.9112985134124756;3.4119733572006226;6.0;13.497883677482605;244.24026310443878
3;2,7-dimethyloctane;142.172;2.880599856376648;3.4325299859046936;6.0;12.908368110656738;232.67792463302612
3;4-methylheptane;114.141;2.7437761425971985;3.367226868867874;6.0;14.056397080421448;226.53120458126068
3;tetracosane;338.391;3.1219288110733032;3.5078541040420532;6.0;11.61024272441864;250.45923590660095
3;methane;16.031;2.048244409263134;3.04347275942564;6.0;19.531489685177803;202.94796098023653
3;3,3-dimethylpentane;100.125;2.974655330181122;3.445532441139221;6.0;12.956778407096863;246.06506824493408
3;2,2,3,3-tetramethylpentane;128.157;3.0130475759506226;3.444348394870758;6.0;13.061404824256897;257.68264532089233
3;2,2-dimethylpentane;100.125;2.8749106526374817;3.4092572927474976;6.0;13.45826804637909;238.6644184589386
3;2-methyltridecane;198.235;3.1236159801483154;3.52641499042511;6.0;11.436469554901123;250.71837306022644
3;2,3-dimethylbutane;86.11;2.6576231122016907;3.305345207452774;6.0;15.246508121490479;230.3849220275879
3;2,3-dimethylhexane;114.141;2.9013018012046814;3.4219303131103516;6.0;13.239964842796326;240.05783796310425
3;2,3-dimethylnonane;156.188;3.184098243713379;3.5612179040908813;6.0;10.80739676952362;248.07636141777039
3;propane;44.063;2.2525422275066376;3.1350526213645935;6.0;17.931724935770035;208.3853729069233
3;heptane;100.125;2.5880115628242493;3.2779632806777954;6.0;15.648461282253265;224.1406038403511
3;2,4-dimethylpentane;100.125;2.708053410053253;3.335985392332077;6.0;14.687331914901733;229.55783903598785
4;2,5-dimethylhexane;114.141;3.027035117149353;3.435189336538315;6.0;15.026767551898956;260.7880115509033
4;2-methylheptane;114.141;2.9304378032684326;3.3823643922805786;6.0;15.48859417438507;254.07694578170776
4;3-methyldecane;156.188;3.2930281162261963;3.4555322527885437;6.0;14.56632137298584;278.952419757843
4;hexadecane;226.266;3.3969292640686035;3.4540348052978516;6.0;14.269888401031494;288.0203366279602
4;3,3-dimethylhexane;114.141;3.3593251705169678;3.529340624809265;6.0;13.797138929367065;282.89076685905457
4;3-methyltridecane;198.235;3.6012122631073;3.565273344516754;6.0;13.159359693527222;302.3368000984192
4;2-methylbutane;72.094;2.6583163738250732;3.293129563331604;6.0;16.730683147907257;237.45392262935638
4;nonane;128.157;2.9598193764686584;3.3682051301002502;6.0;15.538282096385956;254.66647744178772
4;heptacosane;380.438;3.525748133659363;3.4936863780021667;6.0;14.009441137313843;300.0747084617615
4;2,2-dimethylpropane;72.094;2.765203535556793;3.3466164469718933;6.0;15.942979753017426;242.88354814052582
4;2,4,4-trimethylhexane;128.157;3.399156332015991;3.5288637280464172;6.0;14.043878316879272;288.18283677101135
4;octadecane;254.297;3.481640100479126;3.5031434893608093;6.0;13.690640926361084;292.79956817626953
4;heptadecane;240.282;3.4516302347183228;3.4626153707504272;6.0;14.246158599853516;293.2977318763733
4;n-undecane;156.188;3.1300357580184937;3.3859876692295074;6.0;15.26269644498825;268.2726800441742
4;nonadecane;268.313;3.4839704036712646;3.5121734142303467;6.0;13.444818258285522;289.2052233219147
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;3.712064027786255;3.589699923992157;6.0;13.75347375869751;331.2136173248291
4;3-methyldodecane;184.219;3.4865955114364624;3.5453962683677673;6.0;13.363933563232422;289.6838426589966
4;3,4-dimethylhexane;114.141;3.2417889833450317;3.486087203025818;6.0;14.446262121200562;275.75071454048157
4;3-methylheptane;114.141;2.998734712600708;3.402374356985092;6.0;15.321532189846039;259.0895414352417
4;n-butane;58.078;2.4217844009399414;3.2202483266592026;6.0;17.561585009098053;222.59513437747955
4;2,2,5,5-tetramethylhexane;142.172;3.317534327507019;3.481242597103119;6.0;14.584996700286865;290.79556465148926
4;tridecane;184.219;3.2408950328826904;3.4063754081726074;6.0;14.964969158172607;277.31927037239075
4;2,2,3-trimethylpentane;114.141;3.237039566040039;3.4974980652332306;6.0;14.3172025680542;276.29037499427795
4;decane;142.172;3.031666874885559;3.3670752346515656;6.0;15.601791441440582;262.35026121139526
