1;2,3-dimethylundecane;184.219;5.099133491516113;4.050042629241943;6.0;9.990607085466273;276.7188787460327
1;pentane;72.094;2.820671558380127;3.8348164558410645;6.0;9.990750488398438;232.03811645507812
1;tetradecane;198.235;6.266022205352783;3.783761978149414;6.0;9.991382967555126;257.8123092651367
1;2-methylundecane;170.203;5.101686954498291;3.9986913204193115;6.0;9.99074222939405;263.69080543518066
1;squalane;422.485;10.857635498046875;3.931424617767334;6.0;9.990634045760881;260.6264591217041
1;2,2-dimethylbutane;86.11;2.666670322418213;4.03023099899292;6.0;9.990283674512277;246.65944576263428
1;2-methylpropane;58.078;2.3894453048706055;3.513463020324707;6.0;9.990825192599932;216.45476818084717
1;3-ethylhexane;114.141;3.653648614883423;3.8559796810150146;6.0;9.990576644389428;256.699275970459
1;2,3,3-trimethylpentane;114.141;3.045542001724243;4.100182056427002;6.0;9.990132096709697;273.1813907623291
1;2,2-dimethylhexane;114.141;3.4109628200531006;4.0507354736328125;6.0;9.990328477242894;253.28078269958496
1;2,4-dimethylhexane;114.141;3.506105661392212;3.9551796913146973;6.0;9.990470984788786;250.1500368118286
1;2,2,5-trimethylhexane;128.157;3.6955628395080566;4.04694938659668;6.0;9.990336902822065;248.42147827148438
1;2,2,4-trimethylpentane;114.141;3.2099130153656006;4.119359493255615;6.0;9.990233802491481;251.37665271759033
1;3-methylhexane;100.125;3.26210880279541;3.9214375019073486;6.0;9.990518467822918;251.8826961517334
1;dodecane;170.203;5.461793422698975;3.783006429672241;6.0;9.991202116684416;258.3771228790283
1;eicosane;282.329;8.703776359558105;3.8848514556884766;6.0;9.991492685071371;258.2012176513672
1;2,3-dimethylheptane;128.157;3.928992509841919;3.927931070327759;6.0;9.990556290479812;260.13784408569336
1;2,7-dimethyloctane;142.172;4.398658752441406;3.9179229736328125;6.0;9.990714944003985;252.55465507507324
1;4-methylheptane;114.141;3.7355501651763916;3.858564853668213;6.0;9.99069846327122;252.43735313415527
1;tetracosane;338.391;10.273197174072266;3.8563380241394043;6.0;9.991577263377252;257.48658180236816
1;methane;16.031;0.9996801577957164;1.9992613310967045;6.0;9.993093955390332;99.96818324766151
1;3,3-dimethylpentane;100.125;2.879298448562622;4.080511093139648;6.0;9.990219692943406;258.29570293426514
1;2,2,3,3-tetramethylpentane;128.157;3.235037088394165;4.228390693664551;6.0;9.99008577777375;282.3758840560913
1;2,2-dimethylpentane;100.125;3.0265886783599854;4.011648654937744;6.0;9.990305323685094;250.70550441741943
1;2-methyltridecane;198.235;5.9650702476501465;3.911576271057129;6.0;9.991082866559083;262.499475479126
1;2,3-dimethylhexane;114.141;3.4776341915130615;3.9931464195251465;6.0;9.990440651504516;256.8976879119873
1;2,3-dimethylbutane;86.11;2.7669081687927246;3.977395534515381;6.0;9.990399376758981;246.8961238861084
1;2,3-dimethylnonane;156.188;4.293208122253418;4.15050745010376;6.0;9.990436650413503;274.92239475250244
1;propane;44.063;2.1114237308502197;2.750664472579956;6.0;9.991587675225448;185.16359329223633
1;heptane;100.125;3.504284381866455;3.842019557952881;6.0;9.990789544603736;248.5584259033203
1;2,4-dimethylpentane;100.125;3.1249287128448486;4.011425495147705;6.0;9.99043023267131;245.71800231933594
2;2,5-dimethylhexane;114.141;3.668161630630493;3.8950672149658203;6.0;9.990564357741519;247.06637859344482
2;2-methylheptane;114.141;3.8345017433166504;3.873060941696167;6.0;9.990651179767445;252.82142162322998
2;3-methyldecane;156.188;4.48674201965332;4.072874069213867;6.0;9.990607653766016;269.98205184936523
2;hexadecane;226.266;7.148685455322266;3.784614324569702;6.0;9.991567644727388;258.5937261581421
2;3,3-dimethylhexane;114.141;3.2597553730010986;4.04153299331665;6.0;9.990239172061159;262.4690294265747
2;3-methyltridecane;198.235;5.686444282531738;3.9716858863830566;6.0;9.99110826838926;268.8978433609009
2;2-methylbutane;72.094;2.6528351306915283;3.8588154315948486;6.0;9.99051532348871;239.93597030639648
2;nonane;128.157;4.423064708709717;3.7716031074523926;6.0;9.99101108145872;260.32893657684326
2;heptacosane;380.438;11.603042602539062;3.778777837753296;6.0;9.992003583955851;266.25053882598877
2;2,2-dimethylpropane;72.094;2.4528419971466064;3.8935327529907227;6.0;9.99038760814877;231.67603015899658
2;2,4,4-trimethylhexane;128.157;3.511636972427368;4.104945182800293;6.0;9.990190041336222;265.7635450363159
2;octadecane;254.297;7.9829912185668945;3.76875901222229;6.0;9.991633316084172;261.30945682525635
2;heptadecane;240.282;7.677879333496094;3.754056215286255;6.0;9.991618854605997;261.9600534439087
2;n-undecane;156.188;5.09656286239624;3.7810165882110596;6.0;9.99102884664935;262.15524673461914
2;nonadecane;268.313;8.437678337097168;3.821833372116089;6.0;9.991634254059662;265.13869762420654
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.364752769470215;4.354283809661865;6.0;9.990224942440838;261.0513925552368
2;3-methyldodecane;184.219;5.238006591796875;3.972663402557373;6.0;9.990852083654877;274.56512451171875
2;3,4-dimethylhexane;114.141;3.415172815322876;3.989405632019043;6.0;9.990394467325592;262.65037059783936
2;3-methylheptane;114.141;3.7446110248565674;3.820896863937378;6.0;9.990680590073689;254.86981868743896
2;n-butane;58.078;2.497331142425537;3.4809165000915527;6.0;9.990981819640535;220.03865242004395
2;2,2,5,5-tetramethylhexane;142.172;3.732846260070801;4.152780055999756;6.0;9.99023673677222;256.35108947753906
2;tridecane;184.219;5.903803825378418;3.764155864715576;6.0;9.991316739665626;262.0908260345459
2;2,2,3-trimethylpentane;114.141;3.097644090652466;4.109788417816162;6.0;9.990150069710962;270.2655553817749
2;decane;142.172;4.750731468200684;3.811877965927124;6.0;9.99101089899231;261.127233505249
2;3-ethylpentane;100.125;3.2367043495178223;3.9217641353607178;6.0;9.990533215113778;258.1503629684448
2;2,3-dimethyldodecane;198.235;5.536409854888916;3.9734690189361572;6.0;9.990718675871024;273.9906072616577
2;3-methylundecane;170.203;4.8916826248168945;4.011196136474609;6.0;9.990697837994016;271.97394371032715
2;2-methyldecane;156.188;4.982614994049072;3.844547748565674;6.0;9.990867072128507;262.9844903945923
2;3-methylpentane;86.11;2.877739667892456;3.9274959564208984;6.0;9.990472437156257;251.97219848632812
2;octane;114.141;3.9770562648773193;3.8177525997161865;6.0;9.990858092154639;254.27067279815674
2;2-methyldodecane;184.219;5.634988784790039;3.8981828689575195;6.0;9.991015809553224;264.2631769180298
2;2,6-dimethyloctane;142.172;4.399762153625488;3.8773536682128906;6.0;9.990810839426933;254.26242351531982
2;2,2,3,4-tetramethylpentane;128.157;3.2998268604278564;4.172057151794434;6.0;9.990139476732146;275.336217880249
2;3,3-diethylpentane;128.157;3.3898911476135254;4.180633068084717;6.0;9.990206858687378;280.0387382507324
2;2,3,4-trimethyl pentane;114.141;3.2270662784576416;4.0810227394104;6.0;9.99021904649342;268.1893587112427
2;2-methylhexane;100.125;3.4162487983703613;3.8848063945770264;6.0;9.99055955309206;248.02520275115967
2;2,2,3-trimethylbutane;100.125;2.8141510486602783;4.1066575050354;6.0;9.99016157599537;262.0306730270386
2;3-methyl-3-ethylpentane;114.141;3.144287347793579;4.098503589630127;6.0;9.990212733924844;272.7184534072876
2;pentadecane;212.25;6.74107551574707;3.772629976272583;6.0;9.991485843450462;261.7290735244751
2;hexane;86.11;3.183781623840332;3.8818914890289307;6.0;9.990665832134829;245.6629514694214
2;2-methyloctane;128.157;4.249448776245117;3.834730863571167;6.0;9.990754023235832;253.73001098632812
2;octacosane;394.454;12.073212623596191;3.7161996364593506;6.0;9.99209406463927;267.7623987197876
2;2,2,4,4-tetramethylpentane;128.157;3.3638980388641357;4.206331729888916;6.0;9.9901858360054;264.59364891052246
2;2-methyl-3-ethyl-pentane;114.141;3.36830735206604;4.013566017150879;6.0;9.990389119173864;261.5834951400757
2;2-methylpentane;86.11;2.946058750152588;3.9309237003326416;6.0;9.990507264713465;246.44744396209717
2;2,3,3,4-tetramethylpentane;128.157;3.3050215244293213;4.122702121734619;6.0;9.990102325183821;282.6646566390991
2;2,3-dimethyldecane;170.203;4.830924034118652;4.010255336761475;6.0;9.990544378198482;275.9766101837158
2;ethane;30.047;1.7024853229522705;1.99973650900491;6.0;9.992698786185825;141.14134311676025
2;2,3-dimethylpentane;100.125;3.103963613510132;3.9567792415618896;6.0;9.990380066180908;259.45160388946533
2;2,3-dimethylundecane;184.219;5.148118019104004;4.0089006423950195;6.0;9.990614129649414;278.84156703948975
2;pentane;72.094;2.8488495349884033;3.8225033283233643;6.0;9.990755226247646;233.5420846939087
2;tetradecane;198.235;6.329693794250488;3.7449419498443604;6.0;9.99141156597466;260.9135389328003
2;2-methylundecane;170.203;5.151323318481445;3.9633607864379883;6.0;9.990751513653452;265.98384380340576
2;squalane;422.485;10.967571258544922;3.8276965618133545;6.0;9.990664033903075;265.1435136795044
2;2,2-dimethylbutane;86.11;2.673628807067871;4.01898717880249;6.0;9.990283287981162;247.23913669586182
2;2-methylpropane;58.078;2.4124374389648438;3.503350257873535;6.0;9.990829013279347;217.69769191741943
2;2,3,3-trimethylpentane;114.141;3.0501248836517334;4.081017017364502;6.0;9.990131759301883;273.53336811065674
2;3-ethylhexane;114.141;3.6901276111602783;3.833801031112671;6.0;9.990580757833026;258.47861766815186
2;2,2-dimethylhexane;114.141;3.419598340988159;4.035312652587891;6.0;9.990327962646452;253.96010875701904
2;2,4-dimethylhexane;114.141;3.5163605213165283;3.9413440227508545;6.0;9.990470390916768;250.9448766708374
2;2,2,5-trimethylhexane;128.157;3.7037410736083984;4.028556823730469;6.0;9.990336220920657;249.0466833114624
2;2,2,4-trimethylpentane;114.141;3.2173879146575928;4.102965831756592;6.0;9.9902334366589;251.96897983551025
2;3-methylhexane;100.125;3.2943472862243652;3.901750326156616;6.0;9.99052157351555;253.47418785095215
2;dodecane;170.203;5.5174031257629395;3.75075626373291;6.0;9.991222613771345;261.15055084228516
2;eicosane;282.329;8.792754173278809;3.827723741531372;6.0;9.991539780689669;262.3488187789917
2;2,3-dimethylheptane;128.157;3.965740919113159;3.9006168842315674;6.0;9.99056011622297;261.8237018585205
2;2,7-dimethyloctane;142.172;4.441488742828369;3.8893609046936035;6.0;9.990721310501966;254.56724166870117
2;4-methylheptane;114.141;3.7718565464019775;3.8359720706939697;6.0;9.990703510104753;254.19878959655762
2;tetracosane;338.391;10.380056381225586;3.7871310710906982;6.0;9.99163847458813;262.3934507369995
2;methane;16.031;0.9996854106272397;1.9992608432590042;6.0;9.993099620978116;99.96847842593756
2;3,3-dimethylpentane;100.125;2.8860666751861572;4.066314697265625;6.0;9.990219303955971;258.8458299636841
2;2,2,3,3-tetramethylpentane;128.157;3.236708641052246;4.202632427215576;6.0;9.99008565901519;282.4682950973511
2;2,2-dimethylpentane;100.125;3.0343592166900635;3.998399257659912;6.0;9.990304862514447;251.3347625732422
2;2-methyltridecane;198.235;6.0228166580200195;3.8704917430877686;6.0;9.991103560821674;265.29085636138916
2;2,3-dimethylhexane;114.141;3.48726487159729;3.9787962436676025;6.0;9.99043988932736;257.6455354690552
2;2,3-dimethylbutane;86.11;2.775569200515747;3.9681127071380615;6.0;9.990398970761916;247.62365818023682
2;2,3-dimethylnonane;156.188;4.336347579956055;4.11665678024292;6.0;9.990440719062956;276.8440246582031
2;heptane;100.125;3.540032386779785;3.8241963386535645;6.0;9.990796195380927;250.38633346557617
2;propane;44.063;2.132042407989502;2.74377703666687;6.0;9.991594838670236;186.336088180542
2;2,4-dimethylpentane;100.125;3.1351561546325684;4.000523090362549;6.0;9.990429965852726;246.5430498123169
3;2,5-dimethylhexane;114.141;3.7051520347595215;3.864192485809326;6.0;9.990571498684918;248.6461639404297
3;2-methylheptane;114.141;3.871102809906006;3.842825412750244;6.0;9.990659613009944;254.3928623199463
3;3-methyldecane;156.188;4.532822132110596;4.029679775238037;6.0;9.990618432192283;271.8310594558716
3;hexadecane;226.266;7.201648712158203;3.750640869140625;6.0;9.991588072543724;259.98682975769043
3;3-methyltridecane;198.235;5.726670265197754;3.9388673305511475;6.0;9.991118807792674;269.861364364624
3;3,3-dimethylhexane;114.141;3.265357494354248;4.0174665451049805;6.0;9.990239881909144;262.77666091918945
3;nonane;128.157;4.467527389526367;3.738987445831299;6.0;9.991028404843211;262.30478286743164
3;2-methylbutane;72.094;2.660719156265259;3.8469467163085938;6.0;9.990516897239297;240.5160427093506
3;heptacosane;380.438;11.726752281188965;3.6796650886535645;6.0;9.992121933894023;271.205472946167
3;2,2-dimethylpropane;72.094;2.4588303565979004;3.8803210258483887;6.0;9.990388663738441;232.11195468902588
3;2,4,4-trimethylhexane;128.157;3.51625394821167;4.076166152954102;6.0;9.990190640498575;265.95754623413086
3;octadecane;254.297;8.062007904052734;3.7057223320007324;6.0;9.991690519412145;264.4387722015381
3;heptadecane;240.282;7.756017208099365;3.6903915405273438;6.0;9.991677544456877;265.21310806274414
3;n-undecane;156.188;5.1489410400390625;3.7406156063079834;6.0;9.991050651356323;264.42599296569824
3;nonadecane;268.313;8.524450302124023;3.750843048095703;6.0;9.99170094207128;268.70579719543457
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.350336074829102;4.314845085144043;6.0;9.990224807922258;259.1565132141113
3;3-methyldodecane;184.219;5.291633605957031;3.9209179878234863;6.0;9.990870893068944;276.67646408081055
3;3,4-dimethylhexane;114.141;3.423187255859375;3.967679977416992;6.0;9.990395831404586;263.14616203308105
3;3-methylheptane;114.141;3.7803730964660645;3.7900490760803223;6.0;9.990689011968774;256.3815116882324
3;n-butane;58.078;2.5218820571899414;3.466794967651367;6.0;9.990990237250013;221.26905918121338
3;2,2,5,5-tetramethylhexane;142.172;3.7384145259857178;4.121231555938721;6.0;9.990238089710859;256.59308433532715
3;tridecane;184.219;5.964463233947754;3.7160699367523193;6.0;9.991351873257202;264.71173763275146
3;2,2,3-trimethylpentane;114.141;3.101449728012085;4.084117889404297;6.0;9.990150423520591;270.43211460113525
3;decane;142.172;4.799269199371338;3.7756154537200928;6.0;9.991030230927437;263.2608890533447
3;3-ethylpentane;100.125;3.2717108726501465;3.8957629203796387;6.0;9.990539704718723;259.7287654876709
3;2,3-dimethyldodecane;198.235;5.590231895446777;3.9157729148864746;6.0;9.990734710254209;275.9584903717041
3;3-methylundecane;170.203;4.941448211669922;3.9637670516967773;6.0;9.990711638007966;273.94909858703613
3;2-methyldecane;156.188;5.030016899108887;3.8022398948669434;6.0;9.990882870209388;264.9244546890259
3;3-methylpentane;86.11;2.886399030685425;3.912863254547119;6.0;9.990473996264944;252.577543258667
3;octane;114.141;4.0173492431640625;3.78899884223938;6.0;9.990871052964179;256.08956813812256
3;2-methyldodecane;184.219;5.690150260925293;3.8483619689941406;6.0;9.99104109362907;266.60614013671875
3;2,6-dimethyloctane;142.172;4.441357612609863;3.83738374710083;6.0;9.99082309368381;255.9105634689331
3;2,2,3,4-tetramethylpentane;128.157;3.303253650665283;4.142442226409912;6.0;9.990140010577539;275.44450759887695
3;3,3-diethylpentane;128.157;3.3967933654785156;4.154618740081787;6.0;9.990207861049903;280.4197072982788
3;2,3,4-trimethyl pentane;114.141;3.233966827392578;4.058931827545166;6.0;9.990219796992491;268.6197757720947
3;2-methylhexane;100.125;3.449490785598755;3.858232021331787;6.0;9.990565902708619;249.48492050170898
3;2,2,3-trimethylbutane;100.125;2.817932605743408;4.084700107574463;6.0;9.99016187999411;262.23509311676025
3;3-methyl-3-ethylpentane;114.141;3.1504573822021484;4.075403213500977;6.0;9.990213455823442;273.0755805969238
3;pentadecane;212.25;6.791018962860107;3.7408900260925293;6.0;9.99150361207092;263.07711601257324
3;hexane;86.11;3.2164928913116455;3.8605852127075195;6.0;9.990673594908483;247.20542430877686
3;2-methyloctane;128.157;4.289570331573486;3.800382614135742;6.0;9.990764935927947;255.41114807128906
3;octacosane;394.454;12.201591491699219;3.613760471343994;6.0;9.992222190349388;272.89881706237793
3;2,2,4,4-tetramethylpentane;128.157;3.368695020675659;4.17697286605835;6.0;9.990186892478826;264.79806900024414
3;2-methyl-3-ethyl-pentane;114.141;3.376631259918213;3.992215633392334;6.0;9.99039059269098;262.11137771606445
3;2-methylpentane;86.11;2.9548821449279785;3.9163990020751953;6.0;9.990509048279506;247.05946445465088
3;2,3,3,4-tetramethylpentane;128.157;3.3069992065429688;4.0915141105651855;6.0;9.990102665172078;282.65347480773926
3;2,3-dimethyldecane;170.203;4.877866268157959;3.96130633354187;6.0;9.990554274320187;277.73571014404297
3;ethane;30.047;1.7183407545089722;1.9997319125703417;6.0;9.992710620320578;141.97837114334106
3;2,3-dimethylpentane;100.125;3.111419200897217;3.9379937648773193;6.0;9.990381208008571;259.94086265563965
3;2,3-dimethylundecane;184.219;5.19849967956543;3.9556260108947754;6.0;9.99062647157549;280.7060241699219
3;pentane;72.094;2.8773529529571533;3.804774522781372;6.0;9.990762795293765;234.92431640625
3;tetradecane;198.235;6.39133358001709;3.6969423294067383;6.0;9.991447976730049;263.4181499481201
3;2-methylundecane;170.203;5.202217102050781;3.9168272018432617;6.0;9.990766740099012;268.0354833602905
3;squalane;422.485;11.081559181213379;3.705397129058838;6.0;9.990704735515013;269.12198066711426
3;2,2-dimethylbutane;86.11;2.679279327392578;4.0019211769104;6.0;9.990283988165775;247.61509895324707
3;2-methylpropane;58.078;2.4356696605682373;3.4887211322784424;6.0;9.990835348794494;218.84098052978516
3;2,3,3-trimethylpentane;114.141;3.0529935359954834;4.0543646812438965;6.0;9.990132067360262;273.6166715621948
3;3-ethylhexane;114.141;3.7273404598236084;3.8032875061035156;6.0;9.990588244979858;260.08386611938477
3;2,2-dimethylhexane;114.141;3.426610231399536;4.012439250946045;6.0;9.99032906003188;254.37865257263184
3;2,2,4-trimethylpentane;114.141;3.2231664657592773;4.078969955444336;6.0;9.990234237131842;252.2940158843994
3;2,2,5-trimethylhexane;128.157;3.710122585296631;4.001883029937744;6.0;9.990337381571003;249.38266277313232
3;2,4-dimethylhexane;114.141;3.5250048637390137;3.9200217723846436;6.0;9.990472160486236;251.4822244644165
3;3-methylhexane;100.125;3.32723331451416;3.8746957778930664;6.0;9.990527343520881;254.91266250610352
3;dodecane;170.203;5.573989391326904;3.706812858581543;6.0;9.991252331514058;263.6272668838501
3;eicosane;282.329;8.883756637573242;3.7532224655151367;6.0;9.991606203923176;266.06130599975586
3;2,3-dimethylheptane;128.157;4.003466606140137;3.8642702102661133;6.0;9.990567476461033;263.32406997680664
3;2,7-dimethyloctane;142.172;4.485313415527344;3.850862979888916;6.0;9.990732674468005;256.37121200561523
3;4-methylheptane;114.141;3.8088951110839844;3.805137872695923;6.0;9.990712581731199;255.7861328125
3;tetracosane;338.391;10.489609718322754;3.698133945465088;6.0;9.991724317368858;266.80140495300293
3;methane;16.031;0.9996907320629438;1.999260027920646;6.0;9.99310796898629;99.96875477795726
3;3,3-dimethylpentane;100.125;2.891350269317627;4.045426368713379;6.0;9.99021988766957;259.1616153717041
3;2,2,3,3-tetramethylpentane;128.157;3.2363104820251465;4.168435573577881;6.0;9.99008599445962;282.2456359863281
3;2,2-dimethylpentane;100.125;3.0406694412231445;3.978459596633911;6.0;9.990305758069427;251.73208713531494
3;2-methyltridecane;198.235;6.081910133361816;3.816455125808716;6.0;9.99113366508746;267.76723861694336
3;2,3-dimethylhexane;114.141;3.4953103065490723;3.9570226669311523;6.0;9.990441328817857;258.1381320953369
3;2,3-dimethylbutane;86.11;2.7828996181488037;3.9530177116394043;6.0;9.990400125499168;248.1494426727295
3;2,3-dimethylnonane;156.188;4.380604267120361;4.072153568267822;6.0;9.990448060757409;278.5363435745239
3;propane;44.063;2.1547679901123047;2.735203742980957;6.0;9.991602111306074;187.6847505569458
3;heptane;100.125;3.5763285160064697;3.799213409423828;6.0;9.990806814010917;252.05364227294922
3;2,4-dimethylpentane;100.125;3.1439008712768555;3.982863664627075;6.0;9.99043162666866;247.1357822418213
4;2,5-dimethylhexane;114.141;3.735133409500122;3.8494224548339844;6.0;9.990572167888525;250.15170574188232
4;2-methylheptane;114.141;3.900757074356079;3.8287816047668457;6.0;9.990660530811507;255.89492321014404
4;3-methyldecane;156.188;4.569818496704102;4.008807182312012;6.0;9.990619607934875;273.6140966415405
4;hexadecane;226.266;7.250224590301514;3.7416210174560547;6.0;9.991590827636493;262.20972537994385
4;3,3-dimethylhexane;114.141;3.270521402359009;4.006985187530518;6.0;9.990238339039713;263.23673725128174
4;3-methyltridecane;198.235;5.763118743896484;3.9275639057159424;6.0;9.991118402547718;271.55745029449463
4;nonane;128.157;4.504239082336426;3.7246522903442383;6.0;9.991032623275263;264.2072916030884
4;2-methylbutane;72.094;2.6682634353637695;3.8436782360076904;6.0;9.990515280734266;241.18611812591553
4;heptacosane;380.438;11.831058502197266;3.643827438354492;6.0;9.992171796455215;276.5997648239136
4;2,2-dimethylpropane;72.094;2.4645068645477295;3.875642776489258;6.0;9.990387355112237;232.6373815536499
4;2,4,4-trimethylhexane;128.157;3.5204946994781494;4.0627546310424805;6.0;9.990189234056645;266.33143424987793
4;octadecane;254.297;8.116669654846191;3.696107864379883;6.0;9.99169410401515;266.91081523895264
4;heptadecane;240.282;7.8126654624938965;3.674865245819092;6.0;9.9916889861956;267.97163486480713
4;n-undecane;156.188;5.192063808441162;3.7225589752197266;6.0;9.991056225698776;266.62187576293945
4;nonadecane;268.313;8.58443832397461;3.7380218505859375;6.0;9.991708730835638;271.49384021759033
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.34483003616333;4.289612770080566;6.0;9.99022259190373;258.23352336883545
4;3-methyldodecane;184.219;5.334666728973389;3.895683526992798;6.0;9.990873776616588;278.722882270813
4;3,4-dimethylhexane;114.141;3.430802822113037;3.959505558013916;6.0;9.99039350497615;263.79950046539307
4;3-methylheptane;114.141;3.809217691421509;3.7754502296447754;6.0;9.99068959078216;257.8273057937622
4;n-butane;58.078;2.542423725128174;3.4611005783081055;6.0;9.990992624878649;222.43778705596924
4;2,2,5,5-tetramethylhexane;142.172;3.7435617446899414;4.106507301330566;6.0;9.990236662844163;257.03370571136475
4;tridecane;184.219;6.014811992645264;3.6962313652038574;6.0;9.99136644046368;267.4593687057495
4;2,2,3-trimethylpentane;114.141;3.104907751083374;4.072135925292969;6.0;9.990149368610455;270.758318901062
4;decane;142.172;4.839306831359863;3.7596025466918945;6.0;9.991035067448559;265.31896591186523
4;3-ethylpentane;100.125;3.3004369735717773;3.8838937282562256;6.0;9.990540798345716;261.23461723327637
4;2,3-dimethyldodecane;198.235;5.632984161376953;3.8865537643432617;6.0;9.990736331034869;277.87468433380127
4;3-methylundecane;170.203;4.981391906738281;3.9407567977905273;6.0;9.990713401425005;275.8601665496826
