1;tridecane;184.219;3.7793028041438808;4.343111619800718;6.0;11.104810047589126;433.93751928679706
1;hexadecane;226.266;3.782075814980373;4.3445101921301035;6.0;11.094715761857554;434.2911027419127
1;pentadecane;212.25;3.781275332787981;4.344106173443997;6.0;11.097622159018766;434.18910470930945
1;dodecane;170.203;3.7780673755398353;4.342489771015495;6.0;11.109323255459184;433.77972492514505
1;eicosane;282.329;3.7844776654289998;4.345719529971083;6.0;11.086031569038424;434.59644958064104
1;hexane;86.11;3.7618644424200465;4.334342906533703;6.0;11.170245044507642;431.690365471706
1;nonane;128.157;3.7727072044954135;4.339798949625754;6.0;11.129111905543958;433.0942989524626
1;heptacosane;380.438;3.78696647569141;4.346972736277456;6.0;11.07709186540721;434.9119429800152
1;tetracosane;338.391;3.786078060442077;4.346525147985549;6.0;11.080276290348099;434.79942782421233
1;octacosane;394.454;3.7872201951132465;4.347100534988088;6.0;11.07618359445977;434.9440762651882
1;methane;16.031;3.5766126287620907;4.243865793410498;6.0;12.054532019036337;405.7341207933953
1;decane;142.172;3.7748512085454067;4.340877768865265;6.0;11.121153474626507;433.3692595858021
1;octadecane;254.297;3.7834103712555502;4.345182399873613;6.0;11.089882313521537;434.46085897252783
1;heptadecane;240.282;3.7827822430380804;4.34486633536555;6.0;11.092155763157834;434.381005343501
1;octane;114.141;3.7700261093464094;4.338448238283663;6.0;11.139165635899213;432.7490011848315
1;n-undecane;156.188;3.7766059498428675;4.34175694866016;6.0;11.114685838947558;433.5933554870675
1;nonadecane;268.313;3.7839720518466406;4.3454650231392264;6.0;11.087854526011007;434.5322489544002
1;ethane;30.047;3.7099953382942643;4.303779339737781;6.0;11.375066421183242;424.97965440759066
1;pentane;72.094;3.754619050189066;4.330725277200727;6.0;11.198453301369856;430.7485191186261
1;propane;44.063;3.729491508544454;4.317689290869934;6.0;11.298159991704203;427.49884424460396
1;heptane;100.125;3.7665593194811824;4.336704595262246;6.0;11.152273616938286;432.30076809177336
1;tetradecane;198.235;3.7803598338840176;4.343644435418181;6.0;11.100954125119816;434.07241438706114
1;n-butane;58.078;3.7412663246009377;4.324049761862504;6.0;11.252005604655164;428.9981990458355
2;tridecane;184.219;4.85682777345347;5.249495614726484;6.0;10.000671128522432;499.1642809332034
2;hexadecane;226.266;4.858482164553948;5.252749468168393;6.0;10.000647135401907;499.1827425853506
2;pentadecane;212.25;4.85800600358718;5.2518105063509;6.0;10.000653976022242;499.1774520518116
2;dodecane;170.203;4.856086519058427;5.24804596405316;6.0;10.000682074974074;499.1559433680048
2;hexane;86.11;4.845951311216382;5.228698611274505;6.0;10.000844489216224;499.03778053157737
2;eicosane;282.329;4.859901022922381;5.255560617918023;6.0;10.000627036029423;499.1984137409979
2;nonane;128.157;4.852831208729035;5.241735048451271;6.0;10.000731623793488;499.11883163634144
2;heptacosane;380.438;4.861357996917601;5.258467495656239;6.0;10.000606851673112;499.2143481228024
2;tetracosane;338.391;4.860839370281396;5.257430181704775;6.0;10.00061398461366;499.20869320360373
2;octacosane;394.454;4.861505928095571;5.258763363745809;6.0;10.000604828622604;499.2159575020891
2;methane;16.031;4.548241386575458;4.857568482715886;6.0;10.027842635736913;491.8378688547139
2;decane;142.172;4.854142067801005;5.244265420998219;6.0;10.000711381177583;499.13387281779916
2;octadecane;254.297;4.859272090836882;5.254312387003502;6.0;10.00063589138142;499.1914863233288
2;heptadecane;240.282;4.858900821183465;5.253577130419696;6.0;10.000641156788163;499.1873843874973
2;octane;114.141;4.851172240854364;5.2385540206998975;6.0;10.000757811501154;499.09961173607496
2;n-undecane;156.188;4.855205775958203;5.246329852533;6.0;10.000695244310531;499.14598165400463
2;nonadecane;268.313;4.859603408018605;5.254969516147108;6.0;10.000631216028685;499.1951399573944
2;ethane;30.047;4.784798979376731;5.124874276246686;6.0;10.002423288672956;498.16212309016663
2;pentane;72.094;4.840928699971004;5.219396911394922;6.0;10.000934159896717;498.97639076631594
2;heptane;100.125;4.848988147220607;5.234403783301012;6.0;10.00079326457109;499.07399464373975
2;propane;44.063;4.819535768014994;5.181777408504043;6.0;10.001389326907796;498.6944947307533
2;tetradecane;198.235;4.857460199684944;5.250736502520123;6.0;10.000661886496593;499.17136242310767
2;n-butane;58.078;4.830606083262869;5.200828842772438;6.0;10.001138855700823;498.84422958061583
3;tridecane;184.219;4.992120079747289;5.877372692393641;6.0;10.000000093120823;499.9956291473459
3;hexadecane;226.266;4.992280083785292;5.878719764298818;6.0;10.000000087494403;499.995790287223
3;pentadecane;212.25;4.992234196141409;5.878332006124393;6.0;10.000000089084311;499.9957443549131
3;dodecane;170.203;4.99204789204372;5.876769424964405;6.0;10.00000009573582;499.99555555227755
3;hexane;86.11;4.991030595259604;5.868527132228126;6.0;10.000000138014173;499.9944592821675
3;eicosane;282.329;4.992416140861631;5.879875387477713;6.0;10.000000082894683;499.99592514651476
3;nonane;128.157;4.991727385158598;5.874121205349411;6.0;10.00000010794658;499.99522200446955
3;heptacosane;380.438;4.992554710451465;5.881062825481784;6.0;10.000000078379347;499.99606042230715
3;tetracosane;338.391;4.992505502835266;5.880640149655757;6.0;10.000000079962936;499.9960126338161
3;octacosane;394.454;4.992568695893137;5.881183276157788;6.0;10.000000077932734;499.9960739633889
3;methane;16.031;4.887263550659145;5.512257008188146;6.0;10.000315916478192;499.40563150267263
3;decane;142.172;4.991857133767837;5.875187306105389;6.0;10.00000010288475;499.9953583734686
3;octadecane;254.297;4.992355973257709;5.879363145868714;6.0;10.000000084908267;499.99586573993804
3;heptadecane;240.282;4.9923203518736035;5.879060698938437;6.0;10.000000086115982;499.9958304083487
3;n-undecane;156.188;4.991961749650761;5.876052684216237;6.0;10.000000098921408;499.9954669745571
3;ethane;30.047;4.977393546125736;5.78484912671297;6.0;10.000002270504964;499.9699420030182
3;nonadecane;268.313;4.992387691789161;5.879632984588916;6.0;10.000000083842517;499.9958971051558
3;octane;114.141;4.991561791712569;5.872772357741098;6.0;10.000000114645307;499.99504539465687
3;pentane;72.094;4.990496178558278;5.864369167678318;6.0;10.000000164557692;499.9938395646511
3;propane;44.063;4.98765473927312;5.8440317387779395;6.0;10.000000362614374;499.99008025353663
3;heptane;100.125;4.991341536647209;5.870997635452905;6.0;10.000000123981184;499.99480599286983
3;tetradecane;198.235;4.99218142181543;5.877887587736081;6.0;10.000000090935925;499.99569124685695
3;n-butane;58.078;4.989287890713236;5.855374569865276;6.0;10.000000236563684;499.9923324067324
4;tridecane;184.219;4.99950766904722;5.981567486394229;6.0;10.000000000024231;499.99996765146176
4;hexadecane;226.266;4.99952061969411;5.981856828846455;6.0;10.000000000022359;499.9999691724884
4;pentadecane;212.25;4.999516913760408;5.981773734213748;6.0;10.000000000022885;499.999968740732
4;dodecane;170.203;4.999501802484626;5.981437409387626;6.0;10.000000000025112;499.99996695157654
4;hexane;86.11;4.99941755414296;5.97963386163825;6.0;10.00000000004022;499.99995617149864
4;eicosane;282.329;4.999531567808244;5.982103947447059;6.0;10.000000000020854;499.99997043289187
4;nonane;128.157;4.999475553854769;5.980863042321508;6.0;10.000000000029315;499.99996373878116
4;heptacosane;380.438;4.999542658231327;5.982356718644802;6.0;10.000000000019401;499.99997168543314
4;tetracosane;338.391;4.999538726952402;5.982266836232008;6.0;10.00000000001991;499.9999712443267
4;octacosane;394.454;4.9995437753875045;5.982382319112119;6.0;10.00000000001926;499.99997181044967
4;methane;16.031;4.974724775123159;5.816751554436147;6.0;10.000003459244292;499.95927413608786
4;decane;142.172;4.999486217402477;5.98109493183324;6.0;10.000000000027555;499.9999650600704
4;octadecane;254.297;4.9995267328276105;5.981994558678861;6.0;10.000000000021512;499.99996987925414
4;heptadecane;240.282;4.999523866256979;5.981929873429202;6.0;10.000000000021906;499.9999695487437
4;octane;114.141;4.999461873387974;5.980568320069054;6.0;10.000000000031681;499.9999620116136
4;ethane;30.047;4.996410894202459;5.940446967600602;6.0;10.000000009526342;499.9988261324125
4;nonadecane;268.313;4.999529284195483;5.982052187525176;6.0;10.000000000021164;499.99997017197046
4;n-undecane;156.188;4.999494777658365;5.981282507917898;6.0;10.000000000026194;499.9999661047645
4;pentane;72.094;4.999370989014175;5.978681902441378;6.0;10.000000000050708;499.99994963523244
4;propane;44.063;4.99904586099598;5.972719792043454;6.0;10.00000000017725;499.9998931587552
4;heptane;100.125;4.9994435845645535;5.9801790834622786;6.0;10.00000000003504;499.99995964694347
4;tetradecane;198.235;4.999512644114793;5.981678251953225;6.0;10.0000000000235;499.99996823950585
4;n-butane;58.078;4.99925560234406;5.976440007176365;6.0;10.000000000084215;499.9999317006682
5;tridecane;184.219;4.999947539498101;5.995051862556825;6.0;10.000000000000048;499.99999922618355
5;hexadecane;226.266;4.9999490958783435;5.995139702301216;6.0;10.000000000000044;499.9999992665511
5;pentadecane;212.25;4.999948651057296;5.995114489718059;6.0;10.000000000000044;499.9999992551123
5;dodecane;170.203;4.999946832562195;5.995012310497045;6.0;10.00000000000005;499.9999992075356
