1;tridecane;184.219;8.804989738754482;4.373329551165873;6.0;10.003694196262328;499.9999543115191
1;hexadecane;226.266;8.873177252513075;4.344088533646157;6.0;10.002725868399605;499.99997407665313
1;pentadecane;212.25;8.853828345694655;4.352514016472352;6.0;10.002976079042986;499.9999694652714
1;dodecane;170.203;8.773577355602868;4.386394707261202;6.0;10.00422856645574;499.99994122480257
1;eicosane;282.329;8.929551402602062;4.318915798327959;6.0;10.00209451409919;499.99998413675513
1;hexane;86.11;8.291173777798296;4.56088132683459;6.0;10.024348507952697;499.9984426807201
1;nonane;128.157;8.629353718145715;4.443477431212915;6.0;10.007593056884696;499.99982493702805
1;heptacosane;380.438;8.985419603128996;4.292981377811945;6.0;10.001593765143607;499.99999046781414
1;tetracosane;338.391;8.96576410443028;4.302225403163808;6.0;10.001757132288514;499.9999885660757
1;octacosane;394.454;8.990975554125825;4.290346224924492;6.0;10.001549943578219;499.99999095058996
1;methane;16.031;5.470547606396967;5.716340762751455;6.0;19.176590852698578;338.6727401560628
1;decane;142.172;8.688644587122328;4.420553885138663;6.0;10.006008014379308;499.9998868659229
1;octadecane;254.297;8.904803623207524;4.330084099450934;6.0;10.002354722688082;499.9999802669382
1;heptadecane;240.282;8.890017701613179;4.336669265415102;6.0;10.002522627479024;499.99997756333016
1;octane;114.141;8.552146144617527;4.472284502986886;6.0;10.0101739810362;499.99969788188844
1;ethane;30.047;5.970199626478176;5.141366664146187;6.0;12.705918108687861;482.260942520993
1;n-undecane;156.188;8.735561115621419;4.401886663562889;6.0;10.004960575364045;499.9999208472758
1;nonadecane;268.313;8.917891224354086;4.32420112013199;6.0;10.00221398353372;499.99998240864664
1;pentane;72.094;8.040246701965993;4.602317854672737;6.0;10.047106096691827;499.99438121517915
1;heptane;100.125;8.44675799465977;4.5104068967980195;6.0;10.014801500824586;499.99939170305475
1;propane;44.063;6.96789176651497;4.73431614737936;6.0;10.39817080693878;499.55822711932836
1;tetradecane;198.235;8.831368133735733;4.362166213921323;6.0;10.003290257479504;499.99996318286526
1;n-butane;58.078;7.616948559665551;4.70299152849887;6.0;10.130563847985584;499.960159690848
2;tridecane;184.219;7.491421410106246;2.0611878871902154;6.0;10.000051307064478;499.999999943012
2;hexadecane;226.266;7.602877911942944;2.054800954260848;6.0;10.000032675671346;499.99999997534024
2;pentadecane;212.25;7.571005156064869;2.056574691794891;6.0;10.000037224743846;499.99999996858867
2;dodecane;170.203;7.440876577963049;2.0642589056681517;6.0;10.0000626992017;499.99999991730704
2;hexane;86.11;6.728222284439191;2.120739241995775;6.0;10.000843308518023;499.99998973369816
2;eicosane;282.329;7.696883061094837;2.0498038885851724;6.0;10.000022100117006;499.9999999880682
2;nonane;128.157;7.214704381603205;2.079428387694093;6.0;10.000149529720364;499.99999958494675
2;heptacosane;380.438;7.791778077565273;2.0450997224438696;6.0;10.000014732587521;499.9999999943799
2;tetracosane;338.391;7.758192311241752;2.046726822193634;6.0;10.000017028558247;499.99999999264617
2;octacosane;394.454;7.801311377267229;2.0446453712749597;6.0;10.00001413522487;499.9999999947956
2;methane;16.031;5.1776055929289555;5.0007315442776425;6.0;18.75667820945763;358.16208431766813
2;decane;142.172;7.306637513627093;2.072976681648754;6.0;10.000105609361896;499.99999978230153
2;octadecane;254.297;7.655402228936467;2.051966211007265;6.0;10.000026294938964;499.99999998352484
2;heptadecane;240.282;7.630778811513851;2.0532814203260683;6.0;10.000029125573098;499.99999998008116
2;octane;114.141;7.097460630689877;2.088304926205405;6.0;10.000230939145814;499.99999907003814
2;ethane;30.047;4.85761232340354;3.133398337994286;6.0;11.328141235629213;494.2049941232784
2;nonadecane;268.313;7.677295295917213;2.050816820488424;6.0;10.000023996525794;499.99999998609803
2;n-undecane;156.188;7.380360403645791;2.068085505497033;6.0;10.000079468451341;499.9999998716025
2;pentane;72.094;6.421611255111419;2.1520453567675966;6.0;10.002268257925532;499.9999357456402
2;propane;44.063;5.25459796417886;2.341861461028257;6.0;10.06380723816921;499.9675206736896
2;heptane;100.125;6.9442860105254445;2.101208809910138;6.0;10.000402975300279;499.9999973896836
2;tetradecane;198.235;7.534255881551035;2.058672023944217;6.0;10.000043204403063;499.9999999585811
2;n-butane;58.078;5.96392204450022;2.2245958932372276;6.0;10.01011062014217;499.99898999537413
3;tridecane;184.219;3.8415005599529697;2.000251168533942;6.0;10.000008647517769;499.99999999650083
3;hexadecane;226.266;3.8973108987498524;2.0001962166511666;6.0;10.000005139818262;499.99999999865287
3;pentadecane;212.25;3.881128980408273;2.0002107232309756;6.0;10.000005973395224;499.99999999822506
3;dodecane;170.203;3.816884568605725;2.000280299288146;6.0;10.000010897303111;499.9999999946519
3;eicosane;282.329;3.9461429167279483;2.00015841958047;6.0;10.000003274387307;499.999999999411
3;hexane;86.11;3.4998742489614094;2.00115772850558;6.0;10.000216856663144;499.99999869196097
3;nonane;128.157;3.711562357574956;2.0004509519196043;6.0;10.000029680126962;499.99999996638104
3;heptacosane;380.438;3.997225064742921;2.0001268920029207;6.0;10.000002051431734;499.99999999975023
3;tetracosane;338.391;3.978931100904759;2.0001373583234177;6.0;10.000002424303124;499.99999999966064
3;octacosane;394.454;4.002464224037591;2.000124050419097;6.0;10.000001955857691;499.9999999997711
3;methane;16.031;4.459531817214955;3.724107207102848;6.0;19.544343537738968;350.21391752962063
3;decane;142.172;3.7534233324815434;2.0003728415991553;6.0;10.000019879282656;499.9999999838847
3;octadecane;254.297;3.9243873344229425;2.0001742246420817;6.0;10.000004000935565;499.9999999991492
3;heptadecane;240.282;3.9116274838721967;2.0001842491806476;6.0;10.00000450147968;499.9999999989438
3;octane;114.141;3.659744569194968;2.0005719792454917;6.0;10.000048981833217;499.9999999157134
3;n-undecane;156.188;3.7879392250576496;2.0003191105247056;6.0;10.000014321646072;499.9999999911703
3;ethane;30.047;3.385751746706422;2.1912396441235082;6.0;11.120005431723204;495.6084632635589
3;nonadecane;268.313;3.9358263563684988;2.000165718046633;6.0;10.000003600452366;499.9999999992989
3;pentane;72.094;3.378084351424535;2.0019925329665718;6.0;10.00066705547959;499.9999896394497
3;propane;44.063;2.9515514844273794;2.0132726578001927;6.0;10.033996037766666;499.98684878811605
3;heptane;100.125;3.5903019494721753;2.000773492674516;6.0;10.000092993541246;499.99999972635806
3;tetradecane;198.235;3.8626951292529244;2.0002286204978557;6.0;10.000007092824312;499.99999999756756
3;n-butane;58.078;3.2260134659216395;2.0047985826989434;6.0;10.003865076657247;499.99975999550037
4;tridecane;184.219;9.472998361747596;2.0011260446426262;6.0;10.000000039402913;500.0
4;hexadecane;226.266;9.531954431771688;2.000912326725929;6.0;10.000000019767128;500.0
4;pentadecane;212.25;9.515594142246014;2.000969516315101;6.0;10.000000024126244;500.0
4;dodecane;170.203;9.444616483422003;2.001236456677736;6.0;10.00000005354016;499.99999999999994
4;eicosane;282.329;9.577955398623226;2.000760209882764;6.0;10.000000010871728;500.0
4;hexane;86.11;8.922964980788112;2.0041612143184766;6.0;10.000002883950728;499.9999999999222
4;nonane;128.157;9.304410097133466;2.0018544112436087;6.0;10.000000202144285;499.99999999999955
4;heptacosane;380.438;9.621100947201688;2.0006291832510725;6.0;10.00000000584849;500.0
4;tetracosane;338.391;9.606197788726362;2.000673160979292;6.0;10.000000007298006;500.0
4;octacosane;394.454;9.625258884623678;2.000617154971069;6.0;10.000000005489943;500.0
4;methane;16.031;4.3227911127577565;3.096680557821907;6.0;19.766150017004666;375.4672458880698
4;decane;142.172;9.364015644434472;2.0015768741733506;6.0;10.000000118813947;499.99999999999983
4;octadecane;254.297;9.558066149269857;2.000824408694602;6.0;10.000000014180635;500.0
4;heptadecane;240.282;9.545954989244454;2.00086467149101;6.0;10.0000000165796;500.0
4;n-undecane;156.188;9.409234904229391;2.0013809837740366;6.0;10.000000076920003;499.9999999999999
4;ethane;30.047;5.267886165425015;2.2497293935079283;6.0;10.339245788364986;499.73807907282486
4;nonadecane;268.313;9.56864182569977;2.000789969960116;6.0;10.000000012329892;500.0
4;octane;114.141;9.222831155911173;2.002271187737546;6.0;10.000000393036515;499.9999999999983
4;pentane;72.094;8.614699182949359;2.0066092836129115;6.0;10.00001325027696;499.9999999985227
4;heptane;100.125;9.104575232510275;2.002942763333232;6.0;10.000000925921112;499.9999999999913
4;propane;44.063;6.805029210379513;2.0283245891478376;6.0;10.002448767977052;499.9999644223891
4;tetradecane;198.235;9.49623647081512;2.001039286098849;6.0;10.000000030297242;500.0
4;n-butane;58.078;8.024623410087873;2.013698763777041;6.0;10.000137638106759;499.99999987443476
5;tridecane;184.219;9.97147655518937;2.008372228004259;6.0;10.000000000527102;500.0
5;hexadecane;226.266;9.976913263124151;2.007214778198417;6.0;10.000000000232427;500.0
5;pentadecane;212.25;9.975458592413723;2.0075316716008915;6.0;10.00000000029445;500.0
5;dodecane;170.203;9.968667160975142;2.0089444927076596;6.0;10.000000000758472;500.0
5;eicosane;282.329;9.980781097907235;2.006341849065986;6.0;10.000000000114312;500.0
5;hexane;86.11;9.894172740973657;2.0210865796583457;6.0;10.000000085607535;500.0
5;nonane;128.157;9.95294351970051;2.011911346827619;6.0;10.000000003671236;500.0
5;heptacosane;380.438;9.984110504249392;2.005547879509333;6.0;10.000000000054762;500.0
5;tetracosane;338.391;9.982993329739891;2.0058193266764337;6.0;10.000000000071225;500.0
5;octacosane;394.454;9.984416003194061;2.0054726723822305;6.0;10.0000000000508;500.0
5;methane;16.031;4.317811153785321;2.7610627422028906;6.0;19.858193317621115;399.8352592675775
5;decane;142.172;9.960004672073778;2.010621976144844;6.0;10.00000000195371;500.0
5;octadecane;254.297;9.979148982582315;2.0067159799417627;6.0;10.0000000001567;500.0
5;heptadecane;240.282;9.978125160037466;2.0069462605616417;6.0;10.000000000188642;500.0
5;n-undecane;156.188;9.964989486366038;2.0096713967646402;6.0;10.000000001166079;500.0
5;ethane;30.047;7.124578505175654;2.429334004389574;6.0;10.113645984963984;499.97845044712255
