1;2,5-dimethylhexane;114.141;3.6586787700653076;1.9991459116715355;6.0;9.990483295914506;245.58875560760498
1;2-methylheptane;114.141;3.7903048992156982;1.9991076990494654;6.0;9.990477365924747;244.3441867828369
1;3-methyldecane;156.188;4.334754467010498;1.999122519847919;6.0;9.990369929448322;267.08080768585205
1;hexadecane;226.266;7.035841464996338;1.999019175548548;6.0;9.990193568010316;251.4211893081665
1;3-methyltridecane;198.235;5.637557029724121;1.9990543181911211;6.0;9.99026365661009;264.9188995361328
1;3,3-dimethylhexane;114.141;3.3110392093658447;1.999177555550941;6.0;9.990508124790416;257.1660280227661
1;2-methylbutane;72.094;2.5313994884490967;1.9991242780744334;6.0;9.990754889340584;226.22947692871094
1;nonane;128.157;4.432523250579834;1.9990787799084637;6.0;9.990399096342772;244.31500434875488
1;heptacosane;380.438;11.430343627929688;1.9990026727577612;6.0;9.990058154239325;251.73466205596924
1;2,2-dimethylpropane;72.094;2.40218186378479;1.9991257056087384;6.0;9.990817352756407;217.83177852630615
1;2,4,4-trimethylhexane;128.157;3.535707473754883;1.9991953410853747;6.0;9.990455851881837;265.5822992324829
1;octadecane;254.297;7.904057502746582;1.9990131161536724;6.0;9.990151210306049;253.14738750457764
1;heptadecane;240.282;7.616855621337891;1.9990149651710902;6.0;9.990162045459043;253.75666618347168
1;n-undecane;156.188;5.062284469604492;1.9990620659268767;6.0;9.990328306169014;249.65581893920898
1;nonadecane;268.313;8.263798713684082;1.9990111892593099;6.0;9.990136793259543;253.59203815460205
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.624706745147705;1.9990586324717508;6.0;9.99027503035711;258.6278200149536
1;3-methyldodecane;184.219;5.233275890350342;1.999061182366634;6.0;9.990306410257045;256.80103302001953
1;3,4-dimethylhexane;114.141;3.487567663192749;1.9991549259769559;6.0;9.99047806114448;259.9517822265625
1;3-methylheptane;114.141;3.6893436908721924;1.9991281350594303;6.0;9.990456054078084;258.0906391143799
1;n-butane;58.078;2.35827898979187;1.9991198216107862;6.0;9.990954136795333;185.22732257843018
1;2,2,5,5-tetramethylhexane;142.172;3.7453765869140625;1.9991537882559072;6.0;9.990457296941674;255.45501708984375
1;tridecane;184.219;5.790919303894043;1.9990449218481843;6.0;9.99026393718056;254.095458984375
1;2,2,3-trimethylpentane;114.141;3.210418224334717;1.9991788454615906;6.0;9.99051781698004;260.25333404541016
1;decane;142.172;4.75645637512207;1.999073891560433;6.0;9.990354714403031;249.93445873260498
1;3-ethylpentane;100.125;3.259281635284424;1.9991258809162384;6.0;9.990533247532504;253.35066318511963
1;2,3-dimethyldodecane;198.235;5.473574638366699;1.9990578888337942;6.0;9.990285467022982;258.24880599975586
1;3-methylundecane;170.203;4.727004051208496;1.999097891124899;6.0;9.990338255211551;263.4535789489746
1;2-methyldecane;156.188;5.005191326141357;1.999063231660366;6.0;9.990338902290649;246.72889709472656
1;3-methylpentane;86.11;2.944179058074951;1.9991162957014477;6.0;9.990606616037457;247.2278118133545
1;octane;114.141;3.9496803283691406;1.999101906194326;6.0;9.990460571603366;242.096209526062
1;2-methyldodecane;184.219;5.574148654937744;1.9990483192048776;6.0;9.99027748301167;257.41419792175293
1;2,6-dimethyloctane;142.172;4.3713178634643555;1.9990999988762415;6.0;9.990392733229122;250.33597946166992
1;2,2,3,4-tetramethylpentane;128.157;3.36920428276062;1.9992020987429715;6.0;9.990481015214641;266.58244132995605
1;3,3-diethylpentane;128.157;3.3277158737182617;1.9992231878745494;6.0;9.990456349380391;279.7797203063965
1;2,3,4-trimethyl pentane;114.141;3.301135778427124;1.999182404485735;6.0;9.990500607066972;261.15524768829346
1;2-methylhexane;100.125;3.410090923309326;1.999126304399686;6.0;9.990535313800443;241.40527248382568
1;2,2,3-trimethylbutane;100.125;2.806389808654785;1.9991575273008697;6.0;9.990608498762453;254.32679653167725
1;3-methyl-3-ethylpentane;114.141;3.218769073486328;1.9991947114870536;6.0;9.990492591955146;270.06852626800537
1;pentadecane;212.25;6.698400020599365;1.9990225468580047;6.0;9.990210141236904;253.27441692352295
1;hexane;86.11;3.1472485065460205;1.999130492510474;6.0;9.990634531499394;221.43657207489014
1;2-methyloctane;128.157;4.232698440551758;1.9991001337376466;6.0;9.990408174597803;250.75311660766602
1;octacosane;394.454;12.074344635009766;1.9990022777241505;6.0;9.990051568844217;257.10227489471436
1;2,2,4,4-tetramethylpentane;128.157;3.3594064712524414;1.9991762054128555;6.0;9.990508187426961;256.39398097991943
1;2-methyl-3-ethyl-pentane;114.141;3.4163174629211426;1.9991746907914054;6.0;9.99048615956811;259.9592447280884
1;2-methylpentane;86.11;3.0417723655700684;1.9991255714310556;6.0;9.990622117180108;234.24909114837646
1;2,3,3,4-tetramethylpentane;128.157;3.3522281646728516;1.9992060607336049;6.0;9.99046479842584;275.0690698623657
1;2,3-dimethyldecane;170.203;4.74322509765625;1.9991039161696567;6.0;9.990333374723994;264.970326423645
1;ethane;30.047;1.6228708028793335;1.9990928451771255;6.0;9.991895088887384;99.99441011772615
1;2,3-dimethylpentane;100.125;3.132035970687866;1.9991410527299804;6.0;9.990548674822094;254.90539073944092
1;2,3-dimethylundecane;184.219;5.025018692016602;1.9990886558593495;6.0;9.990313960060291;262.420916557312
1;pentane;72.094;2.8451013565063477;1.9991213060397224;6.0;9.9907628273026;201.03297233581543
1;tetradecane;198.235;6.135831832885742;1.9990317991076492;6.0;9.9902471111449;250.7824182510376
1;2-methylundecane;170.203;4.900843620300293;1.999076728047837;6.0;9.990339951410165;253.34782600402832
1;squalane;422.485;10.816308975219727;1.9990036516017966;6.0;9.990071173147827;257.34965801239014
1;2,2-dimethylbutane;86.11;2.7266910076141357;1.9991286029997777;6.0;9.990645742566674;247.81346321105957
1;2-methylpropane;58.078;2.2749416828155518;1.9991155207606668;6.0;9.990949429744978;192.8636074066162
1;3-ethylhexane;114.141;3.619523048400879;1.999135004077335;6.0;9.990470861621093;255.84990978240967
1;2,3,3-trimethylpentane;114.141;3.1321492195129395;1.9991762633445522;6.0;9.990507749677999;271.197247505188
1;2,2-dimethylhexane;114.141;3.4895009994506836;1.9991549798454191;6.0;9.990498828933239;249.68900680541992
1;2,2,4-trimethylpentane;114.141;3.2830700874328613;1.9991715288872607;6.0;9.990535220192937;247.822904586792
1;2,2,5-trimethylhexane;128.157;3.8815298080444336;1.9991441082919421;6.0;9.990434697401255;255.06229400634766
1;2,4-dimethylhexane;114.141;3.577096700668335;1.999152923060338;6.0;9.990480332876693;251.42674446105957
1;3-methylhexane;100.125;3.361271858215332;1.9991266807678663;6.0;9.99051820471898;252.3216962814331
1;dodecane;170.203;5.615845680236816;1.9990465546429503;6.0;9.990278048370044;252.26469039916992
1;eicosane;282.329;8.650551795959473;1.9990094238624292;6.0;9.99012281434492;254.0546178817749
1;2,3-dimethylheptane;128.157;3.9265060424804688;1.999149478989428;6.0;9.990428547689982;254.56082820892334
1;2,7-dimethyloctane;142.172;4.442203044891357;1.9990858975214452;6.0;9.990398872037453;244.13163661956787
1;4-methylheptane;114.141;3.6664793491363525;1.9991384228421538;6.0;9.990471255264412;251.88665390014648
1;tetracosane;338.391;10.224486351013184;1.9990045592295185;6.0;9.990081354816082;251.0207176208496
1;methane;16.031;0.9996666104697706;1.9991219702341432;6.0;9.992809775107817;99.972548756416
1;3,3-dimethylpentane;100.125;2.957979440689087;1.9991629027230866;6.0;9.990557437517513;262.3242139816284
1;2,2,3,3-tetramethylpentane;128.157;3.3098411560058594;1.9992254278977124;6.0;9.990471589079936;273.4731435775757
1;2,2-dimethylpentane;100.125;3.0940756797790527;1.9991499719177936;6.0;9.990575734285255;245.86822986602783
1;2-methyltridecane;198.235;5.909903526306152;1.99903873395973;6.0;9.990259691989982;253.3863067626953
1;2,3-dimethylhexane;114.141;3.5314736366271973;1.999150164565627;6.0;9.990485338232704;253.49009037017822
1;2,3-dimethylbutane;86.11;2.7989284992218018;1.999131489771896;6.0;9.990638848258282;245.25146484375
1;2,3-dimethylnonane;156.188;4.1354265213012695;1.9991706427181055;6.0;9.990382390005905;269.3763732910156
1;heptane;100.125;3.605513334274292;1.999112827907844;6.0;9.990521349852804;235.49087047576904
1;propane;44.063;1.9890766143798828;1.9991123490077778;6.0;9.99121799635963;156.45302534103394
1;2,4-dimethylpentane;100.125;3.196340322494507;1.9991526013165812;6.0;9.990558696869181;244.83861923217773
2;2,5-dimethylhexane;114.141;3.725878953933716;1.9991409169785637;6.0;9.99047288645666;245.98519802093506
2;2-methylheptane;114.141;3.86601185798645;1.9991026062265111;6.0;9.990467346297086;244.16258335113525
2;3-methyldecane;156.188;4.440850734710693;1.9991145179905265;6.0;9.99035901624888;266.87145233154297
