epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,2,4,4-tetramethylpentane;128.157;2.312299519777298;4.258147358894348;6.0;16.83435171842575;264.32273387908936
1;n-butane;58.078;2.0273927450180054;3.405752807855606;6.0;16.616107523441315;219.95292752981186
1;dodecane;170.203;2.316401779651642;4.161509156227112;6.0;17.471920251846313;254.06948328018188
1;nonane;128.157;2.26949280500412;4.112488865852356;6.0;16.8771293759346;252.49747037887573
1;2,6-dimethyloctane;142.172;2.3062433898448944;4.203073143959045;6.0;17.010435461997986;255.31436800956726
1;2,3,3-trimethylpentane;114.141;2.3594807386398315;4.49292516708374;6.0;16.338511407375336;282.72310495376587
1;heptacosane;380.438;2.349822163581848;4.321144938468933;6.0;17.028941214084625;249.9208778142929
1;2,2-dimethylpentane;100.125;2.293475389480591;4.190836548805237;6.0;16.871862709522247;258.76139402389526
1;hexadecane;226.266;2.298429489135742;4.218426465988159;6.0;16.743847131729126;253.54613065719604
1;3,3-diethylpentane;128.157;2.339481472969055;4.335474610328674;6.0;16.919046342372894;273.2897698879242
1;3-methylheptane;114.141;2.272045761346817;4.192610025405884;6.0;16.449915766716003;259.2655539512634
1;2,3-dimethylheptane;128.157;2.35541969537735;4.420750260353088;6.0;16.64926677942276;271.5617060661316
1;octacosane;394.454;2.3078050017356873;4.231034517288208;6.0;16.77013397216797;244.50180232524872
1;3-methyltridecane;198.235;2.4065751433372498;4.451343417167664;6.0;17.388917207717896;265.65571427345276
1;3-methyldodecane;184.219;2.3235121369361877;4.300222039222717;6.0;16.721539199352264;257.8508675098419
1;2,3,4-trimethyl pentane;114.141;2.282428413629532;4.195719838142395;6.0;16.65777415037155;262.77540922164917
1;tridecane;184.219;2.2503199577331543;4.127991318702698;6.0;16.40821933746338;253.03250551223755
1;3,4-dimethylhexane;114.141;2.288407027721405;4.253944277763367;6.0;16.412338316440582;265.8379256725311
1;2-methyl-3-ethyl-pentane;114.141;2.262691408395767;4.181195139884949;6.0;16.345579624176025;259.3853831291199
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.446448266506195;4.598578929901123;6.0;17.16687947511673;263.30039501190186
1;2-methyldecane;156.188;2.338757634162903;4.336525321006775;6.0;16.791183054447174;259.7672164440155
1;2,3,3,4-tetramethylpentane;128.157;2.34805428981781;4.407817721366882;6.0;16.614178121089935;274.3075966835022
1;2,4-dimethylhexane;114.141;2.285372495651245;4.228784084320068;6.0;16.483015716075897;261.142373085022
1;2-methylpentane;86.11;2.166062980890274;3.8362574577331543;6.0;16.61650687456131;241.23938977718353
1;tetradecane;198.235;2.314079761505127;4.267694354057312;6.0;16.765513122081757;259.253066778183
1;2,3-dimethylhexane;114.141;2.356130361557007;4.352504849433899;6.0;17.093623280525208;268.9203381538391
1;2-methylheptane;114.141;2.3116922974586487;4.230736494064331;6.0;16.9731605052948;260.42715311050415
1;3-methylpentane;86.11;2.211853325366974;3.9712440967559814;6.0;16.675067842006683;249.6583193540573
1;octadecane;254.297;2.280646026134491;4.165686011314392;6.0;16.701245307922363;247.50045835971832
1;2,4-dimethylpentane;100.125;2.209988087415695;3.9860077500343323;6.0;16.557530462741852;251.70578956604004
1;2,2,5-trimethylhexane;128.157;2.329503893852234;4.2991766929626465;6.0;16.893596649169922;264.08976912498474
1;pentane;72.094;2.083553157746792;3.6049715280532837;6.0;16.463151276111603;230.01593351364136
1;pentadecane;212.25;2.324324995279312;4.3242655992507935;6.0;16.60908669233322;261.75955533981323
1;2,2-dimethylpropane;72.094;2.1255729496479034;3.7964314222335815;6.0;16.10234946012497;241.86695218086243
1;eicosane;282.329;2.2709603905677795;4.138145804405212;6.0;16.704918146133423;248.5977739095688
1;2,3-dimethylbutane;86.11;2.1995159685611725;3.973429501056671;6.0;16.440065801143646;251.92430019378662
1;3-methyldecane;156.188;2.3944900035858154;4.437341928482056;6.0;17.253248691558838;266.3240432739258
1;2,3-dimethyldecane;170.203;2.3973173797130585;4.492460489273071;6.0;16.95066899061203;267.26375222206116
1;2,2,3,4-tetramethylpentane;128.157;2.361858367919922;4.501638889312744;6.0;16.299276649951935;279.2398929595947
1;n-undecane;156.188;2.2979974448680878;4.20701789855957;6.0;16.87068462371826;261.0977053642273
1;2,2-dimethylhexane;114.141;2.332635462284088;4.343751430511475;6.0;16.669827103614807;265.4310405254364
1;2,5-dimethylhexane;114.141;2.2616030275821686;4.109792470932007;6.0;16.768703162670135;255.81471920013428
1;heptane;100.125;2.232460230588913;3.960716962814331;6.0;17.12607115507126;247.51591980457306
1;2,2,5,5-tetramethylhexane;142.172;2.3558976650238037;4.394115328788757;6.0;16.800225973129272;267.1992301940918
1;octane;114.141;2.296988546848297;4.144327282905579;6.0;17.22950369119644;256.48958683013916
1;decane;142.172;2.2895743548870087;4.15708589553833;6.0;16.990425884723663;255.05248308181763
1;2,2,3,3-tetramethylpentane;128.157;2.3911333680152893;4.583082675933838;6.0;16.364023089408875;284.01212096214294
1;2-methylpropane;58.078;1.945606306195259;3.38195139169693;6.0;15.174626410007477;217.65712350606918
1;3-methyl-3-ethylpentane;114.141;2.300077497959137;4.293806195259094;6.0;16.398650109767914;268.93197298049927
1;2-methyldodecane;184.219;2.4026634991168976;4.472715616226196;6.0;17.161045968532562;264.28093910217285
1;hexane;86.11;2.1290952563285828;3.768448531627655;6.0;16.332992613315582;239.01259303092957
1;ethane;30.047;1.903460644185543;3.1575149595737457;6.0;17.27372646331787;206.79852068424225
1;methane;16.031;1.9158603325486183;3.1404355466365814;6.0;18.75528298318386;193.0649772286415
1;2,2,4-trimethylpentane;114.141;2.3006168603897095;4.27972686290741;6.0;16.481411159038544;266.2999391555786
1;3-methylundecane;170.203;2.361625760793686;4.396278142929077;6.0;16.902905702590942;267.99286007881165
1;2,3-dimethylundecane;184.219;2.4209211468696594;4.58729088306427;6.0;16.8017578125;270.0784921646118
1;4-methylheptane;114.141;2.248037040233612;4.07942795753479;6.0;16.705450117588043;255.57020902633667
1;tetracosane;338.391;2.3123534619808197;4.262137293815613;6.0;16.711971163749695;252.05169916152954
1;2,4,4-trimethylhexane;128.157;2.3347299098968506;4.370081901550293;6.0;16.528549194335938;264.4747495651245
1;3,3-dimethylhexane;114.141;2.3372777700424194;4.363804936408997;6.0;16.638055443763733;266.8439209461212
1;3-ethylpentane;100.125;2.217571437358856;4.029950380325317;6.0;16.412685811519623;251.61759853363037
1;2,2-dimethylbutane;86.11;2.226023256778717;4.0241570472717285;6.0;16.645621061325073;255.5694580078125
1;2,3-dimethyldodecane;198.235;2.4842312335968018;4.720939636230469;6.0;17.177001237869263;274.60256814956665
1;3-methylhexane;100.125;2.2624067962169647;4.115007281303406;6.0;16.762288510799408;257.4020743370056
1;2-methylundecane;170.203;2.3216757476329803;4.3162171840667725;6.0;16.58921778202057;258.9886784553528
1;2-methylhexane;100.125;2.249106764793396;4.104181170463562;6.0;16.543028652668;253.12528610229492
1;2,2,3-trimethylbutane;100.125;2.268887847661972;4.285276174545288;6.0;15.881122648715973;272.58474826812744
1;squalane;422.485;2.454034686088562;4.655028223991394;6.0;16.817838847637177;247.84431755542755
1;2,2,3-trimethylpentane;114.141;2.366872876882553;4.443159818649292;6.0;16.762836575508118;276.6784131526947
1;3-ethylhexane;114.141;2.256009578704834;4.133318305015564;6.0;16.515054404735565;257.09312558174133
1;2-methylbutane;72.094;2.1019026339054108;3.772790789604187;6.0;15.782817304134369;239.53635394573212
1;2-methyloctane;128.157;2.3153903484344482;4.27539336681366;6.0;16.76164001226425;262.0012581348419
1;heptadecane;240.282;2.31203830242157;4.282039523124695;6.0;16.600962281227112;255.43522238731384
1;2-methyltridecane;198.235;2.3830968141555786;4.489740371704102;6.0;16.66545867919922;263.67878913879395
1;2,7-dimethyloctane;142.172;2.319706618785858;4.2126829624176025;6.0;17.228685915470123;258.047080039978
1;2,3-dimethylnonane;156.188;2.435259461402893;4.602819561958313;6.0;17.02323853969574;276.0330557823181
1;nonadecane;268.313;2.276181995868683;4.168565630912781;6.0;16.611011028289795;249.41007792949677
1;2,3-dimethylpentane;100.125;2.294757694005966;4.234841585159302;6.0;16.65523260831833;265.0493025779724
1;propane;44.063;1.8896642103791237;3.2455582320690155;6.0;16.285187304019928;211.4367038011551
1;3,3-dimethylpentane;100.125;2.266481637954712;4.214928507804871;6.0;16.232427954673767;264.03547525405884
2;2,2,4,4-tetramethylpentane;128.157;2.34137162566185;4.280408024787903;6.0;17.250922322273254;264.7940158843994
2;n-butane;58.078;2.034925725311041;3.4112371504306793;6.0;16.725600957870483;220.09640634059906
2;dodecane;170.203;2.339069902896881;4.177581191062927;6.0;17.802657783031464;254.15249466896057
2;nonane;128.157;2.2922239303588867;4.129253268241882;6.0;17.20649242401123;252.82903909683228
2;2,6-dimethyloctane;142.172;2.3386146426200867;4.229119181632996;6.0;17.46755540370941;256.01845383644104
2;2,3,3-trimethylpentane;114.141;2.3768179416656494;4.508001208305359;6.0;16.574532389640808;283.0586016178131
2;heptacosane;380.438;2.389216661453247;4.360074996948242;6.0;17.54726156592369;252.01085209846497
2;2,2-dimethylpentane;100.125;2.3123315572738647;4.208620667457581;6.0;17.120859622955322;259.2616140842438
2;hexadecane;226.266;2.3317609429359436;4.244119644165039;6.0;17.222132682800293;254.29274439811707
2;3,3-diethylpentane;128.157;2.356763243675232;4.349917888641357;6.0;17.158302664756775;273.6172020435333
2;3-methylheptane;114.141;2.300586849451065;4.213300824165344;6.0;16.86599612236023;259.65704321861267
2;2,3-dimethylheptane;128.157;2.376659482717514;4.442891359329224;6.0;16.91839575767517;272.4566161632538
2;octacosane;394.454;2.3528637886047363;4.2738728523254395;6.0;17.37111270427704;246.46219611167908
2;3-methyltridecane;198.235;2.447947472333908;4.486455678939819;6.0;17.962174266576767;266.6632890701294
2;3-methyldodecane;184.219;2.3589951395988464;4.329742908477783;6.0;17.215963006019592;258.5929036140442
2;2,3,4-trimethyl pentane;114.141;2.293353170156479;4.205575704574585;6.0;16.80362045764923;262.98055052757263
2;tridecane;184.219;2.274373084306717;4.145883917808533;6.0;16.754722595214844;253.25124859809875
2;3,4-dimethylhexane;114.141;2.305304139852524;4.266969919204712;6.0;16.65411114692688;266.2368953227997
2;2-methyl-3-ethyl-pentane;114.141;2.277089476585388;4.19600248336792;6.0;16.529000401496887;260.0005328655243
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.5072826743125916;4.649744033813477;6.0;18.015800267457962;265.0656759738922
2;2-methyldecane;156.188;2.3756917119026184;4.367195129394531;6.0;17.307589054107666;260.7073128223419
2;2,3,3,4-tetramethylpentane;128.157;2.361690044403076;4.418981313705444;6.0;16.804426312446594;274.6214807033539
2;2,4-dimethylhexane;114.141;2.3049641251564026;4.244299650192261;6.0;16.761738061904907;261.71273589134216
2;2-methylpentane;86.11;2.1835720539093018;3.8503465056419373;6.0;16.863568425178528;241.65111482143402
