epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,2-dimethylpentane;100.125;2.967427551269531;3.959033935546875;6.0;14.855208740234374;247.44740600585936;train
1;3,3-dimethylhexane;114.141;3.19991259765625;4.045493041992188;6.0;14.893251647949217;256.4702514648437;train
1;2,3,4-trimethyl pentane;114.141;3.1569754638671874;4.065238403320313;6.0;14.920276489257812;259.07886962890626;train
1;2,2-dimethylhexane;114.141;3.369150024414062;3.952863830566406;6.0;14.83950439453125;247.29203491210941;train
1;nonane;128.157;4.30437841796875;3.826887268066406;6.0;14.952064208984375;242.40751037597653;train
1;2,2,4,4-tetramethylpentane;128.157;3.216984985351562;4.133317626953125;6.0;14.819322509765625;262.36952514648436;train
1;2,2,5,5-tetramethylhexane;142.172;3.6001730957031253;4.080510009765625;6.0;14.79711181640625;257.1197265625;train
1;n-undecane;156.188;4.89407568359375;3.871230712890625;6.0;14.91267333984375;248.14761962890626;train
1;2-methylundecane;170.203;4.791801025390625;4.017911865234375;6.0;14.831033325195314;258.4044921875;train
1;2,3-dimethylundecane;184.219;4.859438232421875;4.09916845703125;6.0;14.89832946777344;265.58693237304686;train
1;pentadecane;212.25;6.48309033203125;3.8562705688476564;6.0;14.825214843749999;249.8946716308594;train
1;nonadecane;268.313;8.1716064453125;3.8957302856445315;6.0;14.748945922851565;251.05645446777345;train
1;squalane;422.485;10.527990234375;4.06204541015625;6.0;14.587468261718751;259.72025756835933;train
1;methane;16.031;1.7619080657958985;3.210716293334961;6.0;17.289500427246093;195.01672439575196;val
1;2-methylbutane;72.094;2.5497627563476564;3.8419771728515624;6.0;14.886617431640625;231.8467254638672;val
1;2-methylpentane;86.11;2.9529981079101564;3.8480613403320314;6.0;14.924115295410157;239.33773193359374;val
1;2,2,3-trimethylbutane;100.125;2.70267529296875;4.075100341796875;6.0;14.90638916015625;252.6596435546875;val
1;heptane;100.125;3.47906591796875;3.8047530517578125;6.0;15.02102325439453;238.17081909179686;val
1;3,4-dimethylhexane;114.141;3.3584666748046876;3.9967059326171874;6.0;14.920184326171874;253.20491333007814;val
1;3-methyl-3-ethylpentane;114.141;3.1099251708984372;4.076981201171875;6.0;14.903226318359375;259.7832763671875;val
1;2,2,4-trimethylpentane;114.141;3.1006888427734376;4.024963012695313;6.0;14.8800634765625;253.73079833984374;val
1;2,4,4-trimethylhexane;128.157;3.4254859619140623;4.08418505859375;6.0;14.917687072753907;259.7802185058594;val
1;2,3,3,4-tetramethylpentane;128.157;3.203729248046875;4.179660888671875;6.0;14.958477783203126;269.762255859375;val
1;decane;142.172;4.44614501953125;3.86769970703125;6.0;14.930017700195313;246.18214111328126;val
1;2-methyldecane;156.188;4.50635986328125;3.989162414550781;6.0;14.870793457031251;255.35354003906247;val
1;dodecane;170.203;5.215815673828125;3.875634033203125;6.0;14.907400207519533;249.60028686523435;val
1;3-methyltridecane;198.235;5.5746904296875;4.0321162109375;6.0;14.779154052734373;261.70419921875003;val
1;hexadecane;226.266;6.931076171875;3.863776428222656;6.0;14.804017333984376;249.7915222167969;val
1;eicosane;282.329;8.649608886718749;3.90815478515625;6.0;14.717740478515626;251.58422241210937;val
2;ethane;30.047;1.602204376220703;3.495025421142578;6.0;15.00423828125;193.4986183166504;train
2;2,2-dimethylpropane;72.094;2.3263619689941404;3.8916336669921874;6.0;14.759432983398437;227.6370086669922;train
2;2,2-dimethylbutane;86.11;2.6221351318359374;3.96523779296875;6.0;14.820789794921874;241.75799560546878;train
2;2,3-dimethylpentane;100.125;2.9863263549804686;3.979320556640625;6.0;14.872451171875;251.33423461914063;train
2;2,4-dimethylpentane;100.125;3.0859362792968748;3.901442810058594;6.0;14.819458618164063;243.3694580078125;train
2;3-methylheptane;114.141;3.5880402832031253;3.905598388671875;6.0;14.842479248046875;245.6700897216797;train
2;2-methyl-3-ethyl-pentane;114.141;3.2759429931640627;4.017255859375;6.0;14.847125244140624;255.03154296875002;train
2;2,4-dimethylhexane;114.141;3.423056640625;3.93261328125;6.0;14.799815673828125;246.63854064941404;train
2;2,2,3,4-tetramethylpentane;128.157;3.210387451171875;4.174264770507812;6.0;14.874447021484375;268.9768798828125;train
2;2,2,5-trimethylhexane;128.157;3.7694558105468747;3.9200951538085937;6.0;14.89381774902344;246.13187255859376;train
2;2,6-dimethyloctane;142.172;4.223105224609375;3.9321514892578127;6.0;14.794950561523436;248.9240234375;train
2;2,3-dimethylnonane;156.188;3.9686798095703124;4.136666259765625;6.0;14.725566406250001;265.6321655273438;train
2;3-methyldodecane;184.219;5.051231689453125;4.063942260742188;6.0;14.75157470703125;263.3347229003906;train
2;2,3-dimethyldodecane;198.235;5.252726806640625;4.08207080078125;6.0;14.781107788085937;265.1031494140625;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.390154541015625;4.1077639160156245;6.0;14.639833984375002;262.1483520507812;train
2;tetracosane;338.391;10.00457958984375;3.9387979736328127;6.0;14.507714233398437;253.40123291015627;train
2;propane;44.063;1.9757885932922363;3.6617255249023435;6.0;14.95785430908203;207.1483612060547;train
2;pentane;72.094;2.7239430541992187;3.7611107177734375;6.0;14.971463928222658;230.52839965820314;train
2;2,3-dimethylbutane;86.11;2.6766771240234375;3.9498599853515626;6.0;14.87586181640625;243.48164062499998;train
2;3-methylhexane;100.125;3.2085424804687497;3.8919813842773436;6.0;14.874711303710937;244.01666259765625;train
2;2,5-dimethylhexane;114.141;3.531376220703125;3.89055029296875;6.0;14.783301391601562;242.78404846191407;train
2;2,2,3-trimethylpentane;114.141;3.038282470703125;4.104309204101563;6.0;14.892505493164062;262.63693847656253;train
2;2,3,3-trimethylpentane;114.141;2.984599304199219;4.142535400390625;6.0;14.860543823242187;264.99233398437497;train
2;4-methylheptane;114.141;3.5970080566406253;3.88725390625;6.0;14.828157348632814;243.81919555664064;train
2;3,3-diethylpentane;128.157;3.2074904785156253;4.200562133789062;6.0;14.714145507812502;270.316064453125;train
2;2,3-dimethylheptane;128.157;3.7820299072265624;3.9695762939453125;6.0;14.855950927734373;251.5641357421875;train
2;2,7-dimethyloctane;142.172;4.273577880859375;3.9158416748046876;6.0;14.758128051757813;247.3206970214844;train
2;3-methylundecane;170.203;4.5576582031249995;4.107732421875;6.0;14.747608642578125;265.70176391601564;train
2;tridecane;184.219;5.59483935546875;3.8747471923828125;6.0;14.781280517578125;250.73115539550778;train
2;tetradecane;198.235;5.9756044921875;3.87030078125;6.0;14.7387890625;251.21995849609374;train
2;heptadecane;240.282;7.3525380859375;3.8730516967773436;6.0;14.677938842773436;250.4069641113281;train
2;heptacosane;380.438;11.2358857421875;3.9163702392578124;6.0;14.543707275390625;251.27206420898438;train
2;n-butane;58.078;2.308094482421875;3.7478927001953126;6.0;14.932120971679687;220.21737518310545;train
2;3-methylpentane;86.11;2.870493347167969;3.874692687988281;6.0;14.892307739257813;241.24376831054687;train
2;3-ethylpentane;100.125;3.1520179443359373;3.9175418701171876;6.0;14.86232177734375;246.26962890625;train
2;3,3-dimethylpentane;100.125;2.819407897949219;4.0503056640625;6.0;14.824893798828125;253.30861206054686;train
2;2-methylheptane;114.141;3.6430042724609377;3.8779102783203125;6.0;14.836411743164062;243.0917541503906;train
2;octane;114.141;3.8378565673828122;3.824079833984375;6.0;14.914866943359375;240.82509155273436;train
2;3-ethylhexane;114.141;3.506999755859375;3.9290804443359377;6.0;14.801446533203126;247.05976562499998;train
2;2,3-dimethylhexane;114.141;3.40646533203125;3.96802001953125;6.0;14.865538330078126;250.62999877929687;train
2;2-methyloctane;128.157;4.075975830078125;3.8750220336914065;6.0;14.82724365234375;244.43539428710938;train
2;2,2,3,3-tetramethylpentane;128.157;3.1412163085937497;4.230465576171875;6.0;14.85411376953125;273.8200500488281;train
2;3-methyldecane;156.188;4.145292236328125;4.119176025390625;6.0;14.723546142578126;265.1242431640625;train
2;2,3-dimethyldecane;170.203;4.58252294921875;4.085627319335938;6.0;14.847278442382814;264.3718322753906;train
2;2-methyldodecane;184.219;5.3438857421875;3.963488037109375;6.0;14.7634130859375;256.1849853515625;train
2;2-methyltridecane;198.235;5.698861083984375;3.9628066406249998;6.0;14.710076293945313;256.81365966796875;train
2;octadecane;254.297;7.7253505859375;3.8880300903320313;6.0;14.644158325195313;251.24453125000002;train
2;octacosane;394.454;11.517759765625;3.9132032470703124;6.0;14.505135498046876;250.98948974609377;train
2;2-methylpropane;58.078;2.2191990966796875;3.764845031738281;6.0;14.901639404296873;218.25994110107422;train
2;hexane;86.11;3.0459693603515623;3.798641174316406;6.0;14.96437774658203;236.500537109375;train
2;2-methylhexane;100.125;3.28028564453125;3.8564102172851564;6.0;14.852126464843751;240.48982543945314;train
2;2,2-dimethylpentane;100.125;2.9575316162109377;3.9600516357421878;6.0;14.807257690429687;247.55274963378903;train
2;3,3-dimethylhexane;114.141;3.18877490234375;4.047005004882813;6.0;14.838632812500002;256.70777587890626;train
2;2,3,4-trimethyl pentane;114.141;3.1460843505859373;4.06670263671875;6.0;14.865239868164064;259.30776367187497;train
2;2,2-dimethylhexane;114.141;3.3593809814453124;3.954744934082031;6.0;14.787015380859376;247.57529907226564;train
2;nonane;128.157;4.293321533203125;3.8290570068359377;6.0;14.890147094726562;242.70455322265624;train
2;2,2,4,4-tetramethylpentane;128.157;3.204960693359375;4.1349416503906244;6.0;14.761662597656251;262.623974609375;train
2;2,2,5,5-tetramethylhexane;142.172;3.58839111328125;4.082775268554688;6.0;14.736078491210938;257.45787353515624;train
2;n-undecane;156.188;4.88092529296875;3.8737457275390623;6.0;14.839807128906251;248.4901824951172;train
2;2-methylundecane;170.203;4.7770478515625;4.020773681640625;6.0;14.755435791015625;258.796435546875;train
2;2,3-dimethylundecane;184.219;4.843311035156249;4.102109619140625;6.0;14.820806884765625;266.03013916015624;train
2;pentadecane;212.25;6.46599169921875;3.8584475097656252;6.0;14.719226684570312;250.3879119873047;train
2;nonadecane;268.313;8.150296875;3.898291015625;6.0;14.614948730468749;251.66434326171876;train
2;squalane;422.485;10.49780859375;4.0656142578125;6.0;14.409990844726561;260.5694213867188;train
2;methane;16.031;1.7615679931640624;3.2104202575683596;6.0;17.288441467285157;195.02117500305175;val
2;2-methylbutane;72.094;2.542081726074219;3.8427132568359372;6.0;14.84620361328125;231.80402832031248;val
2;2-methylpentane;86.11;2.944768981933594;3.8489290161132814;6.0;14.880328369140624;239.45082397460936;val
2;2,2,3-trimethylbutane;100.125;2.691308410644531;4.075962524414063;6.0;14.853969116210939;252.54938964843748;val
2;heptane;100.125;3.4710897216796877;3.8065665283203125;6.0;14.971162109375001;238.43647155761718;val
2;3,4-dimethylhexane;114.141;3.34867138671875;3.9986185302734376;6.0;14.866227416992185;253.4978759765625;val
2;3-methyl-3-ethylpentane;114.141;3.0989090576171874;4.078412353515625;6.0;14.848811645507812;260.00827636718753;val
2;2,2,4-trimethylpentane;114.141;3.08989697265625;4.02636669921875;6.0;14.827465209960938;253.94110107421875;val
2;2,4,4-trimethylhexane;128.157;3.4133388671875;4.0859528808593755;6.0;14.858597412109376;260.062646484375;val
2;2,3,3,4-tetramethylpentane;128.157;3.1915355224609376;4.181335571289063;6.0;14.90025146484375;270.0449279785156;val
2;decane;142.172;4.43423193359375;3.8700755615234375;6.0;14.863945922851563;246.49876708984374;val
2;2-methyldecane;156.188;4.4926748046875;3.991804504394531;6.0;14.8005908203125;255.7141296386719;val
2;dodecane;170.203;5.201662109375;3.87831298828125;6.0;14.829005126953126;249.97310791015624;val
2;3-methyltridecane;198.235;5.557705322265625;4.035123779296875;6.0;14.693532714843748;262.1538940429688;val
2;hexadecane;226.266;6.9128798828125;3.8658849487304687;6.0;14.691893920898437;250.31010437011722;val
2;eicosane;282.329;8.6271103515625;3.9108860473632814;6.0;14.574873046875002;252.23013916015623;val
3;ethane;30.047;1.6007305603027344;3.4941975708007815;6.0;14.994624023437499;193.5432891845703;train
3;2,2-dimethylpropane;72.094;2.318054656982422;3.891687744140625;6.0;14.719234619140625;227.5147735595703;train
3;2,2-dimethylbutane;86.11;2.612492431640625;3.966184143066406;6.0;14.773455200195311;241.67849426269532;train
3;2,3-dimethylpentane;100.125;2.9765003662109377;3.98045947265625;6.0;14.822598876953123;251.46455688476564;train
3;2,4-dimethylpentane;100.125;3.07702587890625;3.9027459106445312;6.0;14.771223144531248;243.5594421386719;train
3;3-methylheptane;114.141;3.5784476318359375;3.9078057250976563;6.0;14.786401367187501;245.9680145263672;train
3;2-methyl-3-ethyl-pentane;114.141;3.2656375732421874;4.0189384155273435;6.0;14.791819458007813;255.2853210449219;train
3;2,4-dimethylhexane;114.141;3.4136540527343753;3.934607482910156;6.0;14.745936889648439;246.92235412597654;train
3;2,2,3,4-tetramethylpentane;128.157;3.198329956054687;4.176038818359375;6.0;14.815554809570312;269.2569213867188;train
3;2,2,5-trimethylhexane;128.157;3.7585695800781247;3.922540344238281;6.0;14.834467163085936;246.4490997314453;train
3;2,6-dimethyloctane;142.172;4.210565185546875;3.9346749877929685;6.0;14.730142822265627;249.24738464355468;train
3;2,3-dimethylnonane;156.188;3.955709228515625;4.1396337890625;6.0;14.655531005859375;266.0196472167969;train
3;3-methyldodecane;184.219;5.035357177734375;4.067150268554688;6.0;14.669813842773438;263.7803955078125;train
3;2,3-dimethyldodecane;198.235;5.235610107421875;4.085336669921875;6.0;14.696591796875001;265.562548828125;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.37175634765625;4.111072265625;6.0;14.554268188476563;262.61521606445314;train
3;tetracosane;338.391;9.97878955078125;3.9423619384765622;6.0;14.338306274414062;254.17149658203124;train
3;propane;44.063;1.9710718822479247;3.6615420532226564;6.0;14.93237091064453;207.1074165344238;train
3;pentane;72.094;2.7174013671875;3.7620397338867186;6.0;14.933476562500001;230.56205139160159;train
3;2,3-dimethylbutane;86.11;2.6673421630859373;3.95082275390625;6.0;14.828511352539062;243.40757751464844;train
3;3-methylhexane;100.125;3.2000834960937503;3.893652038574219;6.0;14.825934448242188;244.25347290039065;train
3;2,5-dimethylhexane;114.141;3.5221833496093753;3.8926428833007813;6.0;14.729081420898439;243.06963806152345;train
3;2,2,3-trimethylpentane;114.141;3.0268121337890626;4.10580224609375;6.0;14.838365478515625;262.8177978515625;train
3;2,3,3-trimethylpentane;114.141;2.972679382324219;4.144078491210937;6.0;14.807966918945311;265.04320068359374;train
3;4-methylheptane;114.141;3.587599365234375;3.889432861328125;6.0;14.77246826171875;244.11475524902343;train
3;3,3-diethylpentane;128.157;3.1956768798828126;4.202298217773437;6.0;14.6536572265625;270.58464355468755;train
3;2,3-dimethylheptane;128.157;3.77100537109375;3.9721070556640625;6.0;14.794338989257811;251.89447021484375;train
3;2,7-dimethyloctane;142.172;4.2612497558593745;3.9183208618164063;6.0;14.693416748046875;247.63995361328125;train
3;3-methylundecane;170.203;4.543520751953125;4.111125122070312;6.0;14.667612304687498;266.161865234375;train
3;tridecane;184.219;5.579675537109376;3.8778504028320313;6.0;14.695828857421876;251.13930664062502;train
3;tetradecane;198.235;5.95947119140625;3.873433349609375;6.0;14.6480126953125;251.66142578125;train
3;heptadecane;240.282;7.3332890625;3.8755043945312497;6.0;14.555869140625;250.96524353027343;train
3;heptacosane;380.438;11.20799609375;3.920115783691406;6.0;14.361108398437498;252.0583923339844;train
3;n-butane;58.078;2.3022675170898435;3.748257568359375;6.0;14.89901885986328;220.1747177124023;train
3;3-methylpentane;86.11;2.8622655029296875;3.875707702636719;6.0;14.848512573242187;241.30108642578128;train
3;3-ethylpentane;100.125;3.14308837890625;3.918912109375;6.0;14.812124023437502;246.47012939453123;train
3;3,3-dimethylpentane;100.125;2.808795593261719;4.051537353515625;6.0;14.775087890625;253.3100891113281;train
3;2-methylheptane;114.141;3.6335174560546877;3.8801232299804687;6.0;14.780471801757812;243.38844299316403;train
3;octane;114.141;3.8283266601562502;3.8260922241210937;6.0;14.860529785156249;241.09286193847657;train
3;3-ethylhexane;114.141;3.4976922607421876;3.931134765625;6.0;14.745787353515624;247.34796447753905;train
3;2,3-dimethylhexane;114.141;3.396668212890625;3.9700596313476564;6.0;14.810795898437501;250.92193298339845;train
3;2-methyloctane;128.157;4.0646748046875;3.8772932739257815;6.0;14.767223510742188;244.73145446777346;train
3;2,2,3,3-tetramethylpentane;128.157;3.1282296142578128;4.2321240234375;6.0;14.794110717773439;274.05742797851565;train
3;3-methyldecane;156.188;4.132359619140625;4.122275756835938;6.0;14.649948120117188;265.52174072265626;train
3;2,3-dimethyldecane;170.203;4.567942138671874;4.088975830078125;6.0;14.766782226562501;264.840087890625;train
3;2-methyldodecane;184.219;5.3281835937499995;3.966495300292969;6.0;14.680709838867188;256.594580078125;train
3;2-methyltridecane;198.235;5.682166992187501;3.966003723144531;6.0;14.62187744140625;257.25421142578125;train
3;octadecane;254.297;7.705216796875;3.890676513671875;6.0;14.515679321289063;251.81869506835938;train
3;octacosane;394.454;11.4924169921875;3.9150214233398435;6.0;14.341927490234374;251.69378662109375;train
3;2-methylpropane;58.078;2.21287744140625;3.7648882446289065;6.0;14.86865478515625;218.18655090332032;train
3;hexane;86.11;3.038573486328125;3.799787658691406;6.0;14.920599365234375;236.67337341308593;train
3;2-methylhexane;100.125;3.2720382080078125;3.8581340942382814;6.0;14.80368408203125;240.73860168457034;train
3;2,2-dimethylpentane;100.125;2.9476957397460937;3.961172058105469;6.0;14.758994750976564;247.63621520996094;train
3;3,3-dimethylhexane;114.141;3.177524169921875;4.048580444335937;6.0;14.782862548828124;256.93330078125;train
3;2,3,4-trimethyl pentane;114.141;3.1353250732421873;4.068255615234375;6.0;14.809808349609375;259.5365234375;train
3;2,2-dimethylhexane;114.141;3.349663330078125;3.9567210083007813;6.0;14.733927612304687;247.85681762695316;train
3;nonane;128.157;4.2823125;3.831365966796875;6.0;14.82728271484375;243.0009613037109;train
3;2,2,4,4-tetramethylpentane;128.157;3.1928187255859375;4.136619873046875;6.0;14.702777099609374;262.8642822265625;train
3;2,2,5,5-tetramethylhexane;142.172;3.5766666259765625;4.085152587890625;6.0;14.67428955078125;257.7938659667969;train
3;n-undecane;156.188;4.867833740234375;3.8764349975585937;6.0;14.765761718750001;248.83180236816406;train
3;2-methylundecane;170.203;4.7623525390624994;4.0238142089843745;6.0;14.678591308593752;259.18621215820315;train
3;2,3-dimethylundecane;184.219;4.8273037109375;4.105271240234375;6.0;14.7412548828125;266.4796081542969;train
3;pentadecane;212.25;6.44897265625;3.8608958740234374;6.0;14.612595825195314;250.87367553710936;train
3;nonadecane;268.313;8.129077636718751;3.901112609863281;6.0;14.4786376953125;252.27211914062497;train
3;squalane;422.485;10.467701171875;4.069535400390625;6.0;14.229366455078125;261.41864013671875;train
3;methane;16.031;1.7612337036132812;3.2101333160400394;6.0;17.287345275878906;195.02572479248047;val
3;2-methylbutane;72.094;2.534449462890625;3.843515197753906;6.0;14.805390014648436;231.76062011718753;val
3;2-methylpentane;86.11;2.9365770263671873;3.849871643066406;6.0;14.83601318359375;239.5604461669922;val
3;2,2,3-trimethylbutane;100.125;2.6799719848632813;4.076902954101563;6.0;14.800948486328124;252.4337097167969;val
3;heptane;100.125;3.463156494140625;3.8084718627929686;6.0;14.920650024414064;238.70074768066405;val
3;3,4-dimethylhexane;114.141;3.3388962402343747;4.000613342285156;6.0;14.8115771484375;253.7874755859375;val
3;3-methyl-3-ethylpentane;114.141;3.0879571533203123;4.079931518554687;6.0;14.793814697265626;260.2297607421875;val
3;2,2,4-trimethylpentane;114.141;3.0791590576171872;4.0278603515625;6.0;14.774262695312501;254.14796142578123;val
3;2,4,4-trimethylhexane;128.157;3.4012698974609377;4.087834106445312;6.0;14.798887939453124;260.34415893554683;val
3;2,3,3,4-tetramethylpentane;128.157;3.179395751953125;4.183114013671875;6.0;14.841280517578124;270.3228698730469;val
3;decane;142.172;4.422377197265625;3.872593811035156;6.0;14.796954345703126;246.81584472656252;val
3;2-methyldecane;156.188;4.479069091796875;3.9946157836914065;6.0;14.72906494140625;256.0756469726563;val
3;dodecane;170.203;5.187573486328125;3.881160400390625;6.0;14.749366455078125;250.34367980957032;val
3;3-methyltridecane;198.235;5.5407956542968755;4.038333374023438;6.0;14.606551513671874;262.6020812988281;val
3;hexadecane;226.266;6.8947685546875;3.8682178344726563;6.0;14.577796630859376;250.82786254882814;val
3;eicosane;282.329;8.6047080078125;3.9138971557617186;6.0;14.429598999023439;252.87650146484376;val
4;ethane;30.047;1.5993038940429687;3.493375305175781;6.0;14.985235290527344;193.58892593383788;train
4;2,2-dimethylpropane;72.094;2.3097169799804687;3.891809997558594;6.0;14.678348388671875;227.38617858886715;train
4;2,2-dimethylbutane;86.11;2.6028806762695313;3.967214782714844;6.0;14.725545043945312;241.59774780273438;train
4;2,3-dimethylpentane;100.125;2.9667052612304685;3.981695495605469;6.0;14.772107543945312;251.5908203125;train
4;2,4-dimethylpentane;100.125;3.0681469726562502;3.904139099121094;6.0;14.72233642578125;243.74759216308593;train
4;3-methylheptane;114.141;3.5688939208984376;3.9101246948242188;6.0;14.729509277343752;246.26522521972655;train
4;2-methyl-3-ethyl-pentane;114.141;3.2553637695312503;4.020732238769531;6.0;14.73568359375;255.53780517578124;train
4;2,4-dimethylhexane;114.141;3.4042706298828125;3.9366937866210936;6.0;14.691433715820313;247.20544128417973;train
4;2,2,3,4-tetramethylpentane;128.157;3.186293212890625;4.177919067382812;6.0;14.755765380859373;269.53294677734374;train
4;2,2,5-trimethylhexane;128.157;3.7477261962890625;3.925109375;6.0;14.774277954101562;246.76579895019532;train
4;2,6-dimethyloctane;142.172;4.198112060546875;3.937381530761719;6.0;14.663717041015625;249.57601013183591;train
4;2,3-dimethylnonane;156.188;3.942783935546875;4.1427503662109375;6.0;14.584296875;266.4041381835938;train
4;3-methyldodecane;184.219;5.0195380859375;4.070507934570313;6.0;14.586883544921875;264.2229858398438;train
4;2,3-dimethyldodecane;198.235;5.218535156250001;4.088858520507813;6.0;14.610435791015624;266.0266906738281;train
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.353403076171875;4.11464013671875;6.0;14.466939697265623;263.0853515625;train
4;tetracosane;338.391;9.9530654296875;3.9462947998046873;6.0;14.165445556640623;254.94072265625;train
