1;2,5-dimethylhexane;114.141;3.574215888977051;3.9515671730041504;6.0;14.989687204360962;241.45326614379883
1;2-methylheptane;114.141;3.676661968231201;3.9200074672698975;6.0;14.997656345367432;244.81468200683594
1;3-methyldecane;156.188;4.347687721252441;4.022159576416016;6.0;15.171234607696533;260.4123115539551
1;hexadecane;226.266;6.872739791870117;3.8717806339263916;6.0;15.123701095581055;251.98471546173096
1;3-methyltridecane;198.235;5.351941108703613;4.051318645477295;6.0;15.101480484008789;264.2855405807495
1;3,3-dimethylhexane;114.141;3.1621692180633545;4.063085556030273;6.0;14.875189065933228;260.7705593109131
1;nonane;128.157;4.3285932540893555;3.85123872756958;6.0;14.958564043045044;246.58432006835938
1;2-methylbutane;72.094;2.519198417663574;3.8865883350372314;6.0;15.07399320602417;237.46821880340576
1;heptacosane;380.438;10.904101371765137;3.954348564147949;6.0;15.16200304031372;253.76899242401123
1;2,2-dimethylpropane;72.094;2.3132553100585938;3.9873318672180176;6.0;14.937448501586914;228.81596088409424
1;2,4,4-trimethylhexane;128.157;3.37400221824646;4.11710262298584;6.0;14.977109432220459;261.26465797424316
1;octadecane;254.297;7.685099124908447;3.9006149768829346;6.0;15.131549835205078;251.81963443756104
1;heptadecane;240.282;7.302813529968262;3.8870460987091064;6.0;15.127856731414795;251.89735889434814
1;n-undecane;156.188;4.942541122436523;3.8461227416992188;6.0;15.118452310562134;246.8726634979248
1;nonadecane;268.313;8.027143478393555;3.9127557277679443;6.0;15.134854316711426;251.75018310546875
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.3159027099609375;4.217957496643066;6.0;15.06192922592163;257.17201232910156
1;3-methyldodecane;184.219;4.961623668670654;4.075136661529541;6.0;15.107996463775635;264.7765874862671
1;3,4-dimethylhexane;114.141;3.3068337440490723;4.023308753967285;6.0;14.977138042449951;258.77201557159424
1;3-methylheptane;114.141;3.5643794536590576;3.9425251483917236;6.0;14.99928593635559;249.73819255828857
1;n-butane;58.078;2.3290538787841797;3.7771756649017334;6.0;15.112688541412354;228.064227104187
1;2,2,5,5-tetramethylhexane;142.172;3.591233730316162;4.1533403396606445;6.0;14.973042011260986;255.6272029876709
1;tridecane;184.219;5.724173069000244;3.8475821018218994;6.0;15.117788314819336;250.0899076461792
1;2,2,3-trimethylpentane;114.141;3.0205562114715576;4.114393711090088;6.0;14.94760274887085;265.9398317337036
1;decane;142.172;4.635448455810547;3.8497979640960693;6.0;15.018984079360962;247.31099605560303
1;3-ethylpentane;100.125;3.1721622943878174;3.940406322479248;6.0;15.01134991645813;251.23090744018555
1;2,3-dimethyldodecane;198.235;5.113327503204346;4.098160743713379;6.0;15.182276964187622;267.3349380493164
1;3-methylundecane;170.203;4.655298709869385;4.05762243270874;6.0;15.120830535888672;262.88747787475586
1;2-methyldecane;156.188;4.571367263793945;3.994351625442505;6.0;15.195666551589966;254.18813228607178
1;3-methylpentane;86.11;2.8926236629486084;3.903526544570923;6.0;15.086439847946167;245.52767276763916
1;octane;114.141;3.9532158374786377;3.8429741859436035;6.0;14.959280490875244;244.51687335968018
1;2-methyldodecane;184.219;5.250544548034668;4.0213165283203125;6.0;15.076353549957275;257.0074796676636
1;2,6-dimethyloctane;142.172;4.121806621551514;4.014596462249756;6.0;15.176323652267456;253.27937602996826
1;2,2,3,4-tetramethylpentane;128.157;3.1835875511169434;4.176886558532715;6.0;14.957810640335083;271.71576023101807
1;3,3-diethylpentane;128.157;3.1819424629211426;4.169994354248047;6.0;14.911385774612427;280.34324645996094
1;2,3,4-trimethyl pentane;114.141;3.1181480884552;4.084865570068359;6.0;14.976662397384644;262.73603439331055
1;2-methylhexane;100.125;3.3092689514160156;3.8846988677978516;6.0;14.962916374206543;239.28444385528564
