epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;tetradecane;198.235;0.9508237189234439;1.95720435773375;6.0;9.513713260527435;2515.7556533813477
1;2-methylundecane;170.203;0.9518763916551294;1.9613979223236928;6.0;9.524077129321531;2215.41805267334
1;squalane;422.485;0.95000049089542;1.950118959280759;6.0;9.50017337614895;4946.721649169922
1;2,2-dimethylbutane;86.11;0.963910243592;1.9858333297848811;6.0;9.674036358115606;1245.294189453125
1;2-methylpropane;58.078;0.9794490636504294;2.092474639415741;6.0;9.841127755807708;908.6620330810547
1;2,3,3-trimethylpentane;114.141;0.9570037577997711;1.974207638279373;6.0;9.588642647108244;1576.4599800109863
1;3-ethylhexane;114.141;0.9582046845001975;1.9762537660727455;6.0;9.585287011811209;1576.4779090881348
1;2,2-dimethylhexane;114.141;0.9579552377046571;1.9758785255633546;6.0;9.588537884156793;1564.719295501709
1;2,2,4-trimethylpentane;114.141;0.9572000133827181;1.9745959828723736;6.0;9.591309554319876;1562.1501922607422
1;2,4-dimethylhexane;114.141;0.9586534489901177;1.976992877996532;6.0;9.584998453141242;1572.708511352539
1;2,2,5-trimethylhexane;128.157;0.9555499103340592;1.9711279189885693;6.0;9.566126587881206;1714.0402793884277
1;3-methylhexane;100.125;0.9619697509396521;1.9824907030681564;6.0;9.616796416321455;1416.5959358215332
1;dodecane;170.203;0.9517535772485218;1.9610198605466351;6.0;9.524980307577804;2207.4169158935547
1;eicosane;282.329;0.9500510546168979;1.951542541045986;6.0;9.502436663472823;3461.9361877441406
1;2,3-dimethylheptane;128.157;0.9561137021598953;1.9721388601470327;6.0;9.5608392141058;1737.5554084777832
1;2,7-dimethyloctane;142.172;0.9541169395069039;1.9677561731937931;6.0;9.546171217095097;1883.978271484375
1;4-methylheptane;114.141;0.9587198883738245;1.9771284227771038;6.0;9.58678335264202;1563.79976272583
1;tetracosane;338.391;0.9500082863261076;1.9505637534327516;6.0;9.500806805497087;4071.0033416748047
1;methane;16.031;1.52043217420578;2.6908391416072845;6.0;16.14721655845642;415.8102512359619
1;3,3-dimethylpentane;100.125;0.9603969661632591;1.980237689579646;6.0;9.621790576271419;1413.621425628662
1;2,2,3,3-tetramethylpentane;128.157;0.9547097434668779;1.9693498965400977;6.0;9.563656513638632;1744.745922088623
1;2,2-dimethylpentane;100.125;0.9603957565646368;1.9802864199228984;6.0;9.626107352981645;1399.9298095703125
1;2-methyltridecane;198.235;0.9509016859555105;1.957533131981901;6.0;9.512935439099651;2530.0622940063477
1;2,3-dimethylbutane;86.11;0.9654160871133435;1.9877558896725778;6.0;9.66818988424169;1248.8884925842285
1;2,3-dimethylhexane;114.141;0.958419735848648;1.976601377527472;6.0;9.58455255601627;1577.4011611938477
1;2,3-dimethylnonane;156.188;0.9525554785675201;1.963607451887528;6.0;9.533051857762832;2061.1812591552734
1;propane;44.063;0.9896215799285992;2.2638476490974426;6.0;9.973907011890235;750.8952617645264
1;heptane;100.125;0.9620325161243171;1.9826352692152476;6.0;9.621000754021944;1402.1821022033691
1;2,4-dimethylpentane;100.125;0.9609854699007387;1.9811224285270894;6.0;9.621703118796749;1408.6283683776855
2;2,5-dimethylhexane;114.141;2.8729502292540786e27;7.8792708378512445e28;6.0;9.5;4.349651751260488e33
2;2-methylheptane;114.141;2.873207598227395e27;7.879977303877082e28;6.0;9.5;4.3500419925150596e33
2;3-methyldecane;156.188;3.932008797055788e27;1.078381476140818e29;6.0;9.5;5.953068925058157e33
2;hexadecane;226.266;5.696893510036367e27;1.5624136514286943e29;6.0;9.5;8.625107372838276e33
2;3,3-dimethylhexane;114.141;2.873368748983623e27;7.88041884514323e28;6.0;9.5;4.350285711960294e33
2;3-methyltridecane;198.235;4.990863712802923e27;1.3687799084536895e29;6.0;9.5;7.556176613846004e33
2;2-methylbutane;72.094;1.8145200313424962e27;4.976450578060557e28;6.0;9.5;2.747186727438348e33
2;nonane;128.157;3.22627680405867e27;8.848294301059668e28;6.0;9.5;4.884589337181765e33
2;heptacosane;380.438;9.579115577854881e27;2.6271406882262836e29;6.0;9.5;1.4502798322332476e34
2;2,2-dimethylpropane;72.094;1.8146144786721536e27;4.976709835980466e28;6.0;9.5;2.74732986425539e33
2;2,4,4-trimethylhexane;128.157;3.2260542625381647e27;8.847684171310081e28;6.0;9.5;4.8842522886632567e33
2;octadecane;254.297;6.402762156513583e27;1.7560030986060898e29;6.0;9.5;9.693793928814985e33
2;heptadecane;240.282;6.049813666175526e27;1.6592045971242057e29;6.0;9.5;9.159429373732205e33
2;n-undecane;156.188;3.932124790182523e27;1.0784133048909125e29;6.0;9.5;5.953244461087165e33
2;nonadecane;268.313;6.755722452767847e27;1.8528050001918415e29;6.0;9.5;1.0228175892429567e34
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.695836880535825e27;1.5621237925739757e29;6.0;9.5;8.623507722193761e33
2;3-methyldodecane;184.219;4.63787095027909e27;1.27196912881895e29;6.0;9.5;7.021745326057981e33
2;3,4-dimethylhexane;114.141;2.8730815700718834e27;7.879630682177239e28;6.0;9.5;4.3498504986652326e33
2;3-methylheptane;114.141;2.8732394742011543e27;7.880064195420367e28;6.0;9.5;4.3500898659775163e33
2;n-butane;58.078;1.4617115886854473e27;4.008848074926829e28;6.0;9.5;2.2130339761591643e33
2;2,2,5,5-tetramethylhexane;142.172;3.5789508068449097e27;9.815527515134436e28;6.0;9.5;5.418538021782598e33
2;tridecane;184.219;4.6380288544083607e27;1.2720124801432627e29;6.0;9.5;7.021984209799937e33
2;2,2,3-trimethylpentane;114.141;2.873214091481309e27;7.879994776633068e28;6.0;9.5;4.3500516639216165e33
2;decane;142.172;3.5791609521533974e27;9.816103643845346e28;6.0;9.5;5.41885621105832e33
2;3-ethylpentane;100.125;2.5201487225728013e27;6.911687696420096e28;6.0;9.5;3.815509880313681e33
2;2,3-dimethyldodecane;198.235;4.990601031167314e27;1.3687079395884905e29;6.0;9.5;7.555779119036515e33
2;3-methylundecane;170.203;4.2849316095260937e27;1.175173082967637e29;6.0;9.5;6.487394310944381e33
2;2-methyldecane;156.188;3.931948291735226e27;1.0783648534107983e29;6.0;9.5;5.952977046695866e33
2;3-methylpentane;86.11;2.167416280501336e27;5.944293921884911e28;6.0;9.5;3.281472460557689e33
2;octane;114.141;2.873352810996743e27;7.880374454898291e28;6.0;9.5;4.3502615334439016e33
2;2-methyldodecane;184.219;4.6378429112280977e27;1.2719614785852477e29;6.0;9.5;7.021702771869131e33
2;2,6-dimethyloctane;142.172;3.578831567091217e27;9.815200727373821e28;6.0;9.5;5.418357650050311e33
2;2,2,3,4-tetramethylpentane;128.157;3.2259137721352993e27;8.847297881731782e28;6.0;9.5;4.8840395177190045e33
2;3,3-diethylpentane;128.157;3.2260406857345264e27;8.847646392378218e28;6.0;9.5;4.8842314951391593e33
2;2,3,4-trimethyl pentane;114.141;2.872842205120783e27;7.87897427323612e28;6.0;9.5;4.349488304489676e33
2;2-methylhexane;100.125;2.5202759313199336e27;6.912036207066532e28;6.0;9.5;3.8157023413041637e33
2;2,2,3-trimethylbutane;100.125;2.5202529097833296e27;6.91197339959231e28;6.0;9.5;3.815667766025723e33
2;3-methyl-3-ethylpentane;114.141;2.873263971477284e27;7.880131725261072e28;6.0;9.5;4.3501271008927604e33
2;pentadecane;212.25;5.343937345852776e27;1.4656128832108985e29;6.0;9.5;8.0907307284973e33
2;hexane;86.11;2.1675046772989373e27;5.944536179285482e28;6.0;9.5;3.281606167753338e33
2;2-methyloctane;128.157;3.2261366088037097e27;8.847909900427962e28;6.0;9.5;4.884377049807841e33
2;octacosane;394.454;9.931965488792608e27;2.723912366666545e29;6.0;9.5;1.503701393775428e34
2;2,2,4,4-tetramethylpentane;128.157;3.2260722665603806e27;8.847733283921503e28;6.0;9.5;4.884279368601616e33
2;2-methyl-3-ethyl-pentane;114.141;2.8729614448744754e27;7.879301533233383e28;6.0;9.5;4.3496686762219626e33
2;2-methylpentane;86.11;2.167388241450344e27;5.94421694731124e28;6.0;9.5;3.2814299063688384e33
2;2,3,3,4-tetramethylpentane;128.157;3.2259173139101614e27;8.847308270938045e28;6.0;9.5;4.884044836992611e33
2;2,3-dimethyldecane;170.203;4.2847040504912004e27;1.1751106532827335e29;6.0;9.5;6.487049525300627e33
2;ethane;30.047;7.560026172249334e26;2.0733911304075117e28;6.0;9.5;1.1445894471315418e33
2;2,3-dimethylpentane;100.125;2.5201457710937495e27;6.911679668397075e28;6.0;9.5;3.8155055281807304e33
2;2,3-dimethylundecane;184.219;4.637654311716688e27;1.2719097214485955e29;6.0;9.5;7.021416981805374e33
2;pentane;72.094;1.8146081329921923e27;4.97669236322448e28;6.0;9.5;2.747320192848833e33
2;tetradecane;198.235;4.99098944581053e27;1.368814476176344e29;6.0;9.5;7.556367624125503e33
2;2-methylundecane;170.203;4.284879368346877e27;1.1751587269735291e29;6.0;9.5;6.487315005410614e33
2;squalane;422.485;1.063642805064955e28;2.917116279844279e29;6.0;9.5;1.6103571817147812e34
2;2,2-dimethylbutane;86.11;2.1675219434513903e27;5.944583402950311e28;6.0;9.5;3.281632280551042e33
2;2-methylpropane;58.078;1.4616413434840146e27;4.008655402374328e28;6.0;9.5;2.2129275906870382e33
2;2,3,3-trimethylpentane;114.141;2.873237408165818e27;7.880058056343939e28;6.0;9.5;4.3500864809852214e33
2;3-ethylhexane;114.141;2.873115807228884e27;7.879724657270248e28;6.0;9.5;4.34990272426064e33
2;2,2-dimethylhexane;114.141;2.873304997036104e27;7.880244117583364e28;6.0;9.5;4.3501889978947247e33
2;2,2,4-trimethylpentane;114.141;2.873082750663504e27;7.879634460070425e28;6.0;9.5;4.349852916516872e33
2;2,4-dimethylhexane;114.141;2.8730024704332953e27;7.879414397792324e28;6.0;9.5;4.3497315403645825e33
2;2,2,5-trimethylhexane;128.157;3.225982246449301e27;8.8474858319178e28;6.0;9.5;4.8841430017691635e33
2;3-methylhexane;100.125;2.520304265518831e27;6.912114126113499e28;6.0;9.5;3.815745379063342e33
2;dodecane;170.203;4.2850729853726746e27;1.1752118063727965e29;6.0;9.5;6.487608532599617e33
2;eicosane;282.329;7.108673894584955e27;1.949604446147022e29;6.0;9.5;1.0762545283215626e34
2;2,3-dimethylheptane;128.157;3.22598903485112e27;8.847505665857029e28;6.0;9.5;4.884153640316376e33
2;2,7-dimethyloctane;142.172;3.5787527626005343e27;9.814984442988906e28;6.0;9.5;5.418238208179333e33
2;4-methylheptane;114.141;2.8732433111239217e27;7.880075056863277e28;6.0;9.5;4.3500956688214505e33
2;tetracosane;338.391;8.520401742806421e27;2.336780884871242e29;6.0;9.5;1.289990388805921e34
2;methane;16.031;4.032655265739615e26;1.1059843693644986e28;6.0;9.5;6.105447133743409e32
2;3,3-dimethylpentane;100.125;2.5204453462175066e27;6.912500887928446e28;6.0;9.5;3.815958875363086e33
2;2,2,3,3-tetramethylpentane;128.157;3.226224562879453e27;8.848151685591885e28;6.0;9.5;4.8845100316479985e33
2;2,2-dimethylpentane;100.125;2.520405206102402e27;6.9123908567893955e28;6.0;9.5;3.8158979455017773e33
2;2-methyltridecane;198.235;4.990795828784732e27;1.3687613967770766e29;6.0;9.5;7.556074580506828e33
2;2,3-dimethylbutane;86.11;2.1672518831181511e27;5.943842935885797e28;6.0;9.5;3.281223421838848e33
2;2,3-dimethylhexane;114.141;2.873049398950219e27;7.879542846160658e28;6.0;9.5;4.349802141632448e33
2;2,3-dimethylnonane;156.188;3.9317844846478515e27;1.0783198964818813e29;6.0;9.5;5.952728975117681e33
2;propane;44.063;1.1088632272742228e27;3.0411364851273465e28;6.0;9.5;1.678821020374164e33
2;heptane;100.125;2.520424390716239e27;6.912443747294004e28;6.0;9.5;3.815927201506612e33
2;2,4-dimethylpentane;100.125;2.5200746404486013e27;6.911484162424685e28;6.0;9.5;3.815397691997621e33
3;2,5-dimethylhexane;114.141;2.8729502292540786e27;7.8792708378512445e28;6.0;9.5;4.349651751260488e33
3;2-methylheptane;114.141;2.873207598227395e27;7.879977303877082e28;6.0;9.5;4.3500419925150596e33
3;3-methyldecane;156.188;3.932008797055788e27;1.078381476140818e29;6.0;9.5;5.953068925058157e33
3;hexadecane;226.266;5.696893510036367e27;1.5624136514286943e29;6.0;9.5;8.625107372838276e33
3;3,3-dimethylhexane;114.141;2.873368748983623e27;7.88041884514323e28;6.0;9.5;4.350285711960294e33
3;3-methyltridecane;198.235;4.990863712802923e27;1.3687799084536895e29;6.0;9.5;7.556176613846004e33
3;2-methylbutane;72.094;1.8145200313424962e27;4.976450578060557e28;6.0;9.5;2.747186727438348e33
3;nonane;128.157;3.22627680405867e27;8.848294301059668e28;6.0;9.5;4.884589337181765e33
3;heptacosane;380.438;9.579115577854881e27;2.6271406882262836e29;6.0;9.5;1.4502798322332476e34
3;2,2-dimethylpropane;72.094;1.8146144786721536e27;4.976709835980466e28;6.0;9.5;2.74732986425539e33
3;2,4,4-trimethylhexane;128.157;3.2260542625381647e27;8.847684171310081e28;6.0;9.5;4.8842522886632567e33
3;octadecane;254.297;6.402762156513583e27;1.7560030986060898e29;6.0;9.5;9.693793928814985e33
3;heptadecane;240.282;6.049813666175526e27;1.6592045971242057e29;6.0;9.5;9.159429373732205e33
3;n-undecane;156.188;3.932124790182523e27;1.0784133048909125e29;6.0;9.5;5.953244461087165e33
3;nonadecane;268.313;6.755722452767847e27;1.8528050001918415e29;6.0;9.5;1.0228175892429567e34
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.695836880535825e27;1.5621237925739757e29;6.0;9.5;8.623507722193761e33
3;3-methyldodecane;184.219;4.63787095027909e27;1.27196912881895e29;6.0;9.5;7.021745326057981e33
3;3,4-dimethylhexane;114.141;2.8730815700718834e27;7.879630682177239e28;6.0;9.5;4.3498504986652326e33
3;3-methylheptane;114.141;2.8732394742011543e27;7.880064195420367e28;6.0;9.5;4.3500898659775163e33
3;n-butane;58.078;1.4617115886854473e27;4.008848074926829e28;6.0;9.5;2.2130339761591643e33
3;2,2,5,5-tetramethylhexane;142.172;3.5789508068449097e27;9.815527515134436e28;6.0;9.5;5.418538021782598e33
3;tridecane;184.219;4.6380288544083607e27;1.2720124801432627e29;6.0;9.5;7.021984209799937e33
3;2,2,3-trimethylpentane;114.141;2.873214091481309e27;7.879994776633068e28;6.0;9.5;4.3500516639216165e33
3;decane;142.172;3.5791609521533974e27;9.816103643845346e28;6.0;9.5;5.41885621105832e33
3;3-ethylpentane;100.125;2.5201487225728013e27;6.911687696420096e28;6.0;9.5;3.815509880313681e33
3;2,3-dimethyldodecane;198.235;4.990601031167314e27;1.3687079395884905e29;6.0;9.5;7.555779119036515e33
3;3-methylundecane;170.203;4.2849316095260937e27;1.175173082967637e29;6.0;9.5;6.487394310944381e33
3;2-methyldecane;156.188;3.931948291735226e27;1.0783648534107983e29;6.0;9.5;5.952977046695866e33
3;3-methylpentane;86.11;2.167416280501336e27;5.944293921884911e28;6.0;9.5;3.281472460557689e33
3;octane;114.141;2.873352810996743e27;7.880374454898291e28;6.0;9.5;4.3502615334439016e33
3;2-methyldodecane;184.219;4.6378429112280977e27;1.2719614785852477e29;6.0;9.5;7.021702771869131e33
3;2,6-dimethyloctane;142.172;3.578831567091217e27;9.815200727373821e28;6.0;9.5;5.418357650050311e33
3;2,2,3,4-tetramethylpentane;128.157;3.2259137721352993e27;8.847297881731782e28;6.0;9.5;4.8840395177190045e33
3;3,3-diethylpentane;128.157;3.2260406857345264e27;8.847646392378218e28;6.0;9.5;4.8842314951391593e33
3;2,3,4-trimethyl pentane;114.141;2.872842205120783e27;7.87897427323612e28;6.0;9.5;4.349488304489676e33
3;2-methylhexane;100.125;2.5202759313199336e27;6.912036207066532e28;6.0;9.5;3.8157023413041637e33
3;2,2,3-trimethylbutane;100.125;2.5202529097833296e27;6.91197339959231e28;6.0;9.5;3.815667766025723e33
3;3-methyl-3-ethylpentane;114.141;2.873263971477284e27;7.880131725261072e28;6.0;9.5;4.3501271008927604e33
3;pentadecane;212.25;5.343937345852776e27;1.4656128832108985e29;6.0;9.5;8.0907307284973e33
3;hexane;86.11;2.1675046772989373e27;5.944536179285482e28;6.0;9.5;3.281606167753338e33
3;2-methyloctane;128.157;3.2261366088037097e27;8.847909900427962e28;6.0;9.5;4.884377049807841e33
3;octacosane;394.454;9.931965488792608e27;2.723912366666545e29;6.0;9.5;1.503701393775428e34
3;2,2,4,4-tetramethylpentane;128.157;3.2260722665603806e27;8.847733283921503e28;6.0;9.5;4.884279368601616e33
3;2-methyl-3-ethyl-pentane;114.141;2.8729614448744754e27;7.879301533233383e28;6.0;9.5;4.3496686762219626e33
3;2-methylpentane;86.11;2.167388241450344e27;5.94421694731124e28;6.0;9.5;3.2814299063688384e33
3;2,3,3,4-tetramethylpentane;128.157;3.2259173139101614e27;8.847308270938045e28;6.0;9.5;4.884044836992611e33
3;2,3-dimethyldecane;170.203;4.2847040504912004e27;1.1751106532827335e29;6.0;9.5;6.487049525300627e33
3;ethane;30.047;7.560026172249334e26;2.0733911304075117e28;6.0;9.5;1.1445894471315418e33
3;2,3-dimethylpentane;100.125;2.5201457710937495e27;6.911679668397075e28;6.0;9.5;3.8155055281807304e33
3;2,3-dimethylundecane;184.219;4.637654311716688e27;1.2719097214485955e29;6.0;9.5;7.021416981805374e33
3;pentane;72.094;1.8146081329921923e27;4.97669236322448e28;6.0;9.5;2.747320192848833e33
3;tetradecane;198.235;4.99098944581053e27;1.368814476176344e29;6.0;9.5;7.556367624125503e33
3;2-methylundecane;170.203;4.284879368346877e27;1.1751587269735291e29;6.0;9.5;6.487315005410614e33
3;squalane;422.485;1.063642805064955e28;2.917116279844279e29;6.0;9.5;1.6103571817147812e34
3;2,2-dimethylbutane;86.11;2.1675219434513903e27;5.944583402950311e28;6.0;9.5;3.281632280551042e33
3;2-methylpropane;58.078;1.4616413434840146e27;4.008655402374328e28;6.0;9.5;2.2129275906870382e33
3;2,3,3-trimethylpentane;114.141;2.873237408165818e27;7.880058056343939e28;6.0;9.5;4.3500864809852214e33
3;3-ethylhexane;114.141;2.873115807228884e27;7.879724657270248e28;6.0;9.5;4.34990272426064e33
3;2,2-dimethylhexane;114.141;2.873304997036104e27;7.880244117583364e28;6.0;9.5;4.3501889978947247e33
3;2,2,4-trimethylpentane;114.141;2.873082750663504e27;7.879634460070425e28;6.0;9.5;4.349852916516872e33
3;2,4-dimethylhexane;114.141;2.8730024704332953e27;7.879414397792324e28;6.0;9.5;4.3497315403645825e33
3;2,2,5-trimethylhexane;128.157;3.225982246449301e27;8.8474858319178e28;6.0;9.5;4.8841430017691635e33
3;3-methylhexane;100.125;2.520304265518831e27;6.912114126113499e28;6.0;9.5;3.815745379063342e33
3;dodecane;170.203;4.2850729853726746e27;1.1752118063727965e29;6.0;9.5;6.487608532599617e33
3;eicosane;282.329;7.108673894584955e27;1.949604446147022e29;6.0;9.5;1.0762545283215626e34
3;2,3-dimethylheptane;128.157;3.22598903485112e27;8.847505665857029e28;6.0;9.5;4.884153640316376e33
3;2,7-dimethyloctane;142.172;3.5787527626005343e27;9.814984442988906e28;6.0;9.5;5.418238208179333e33
3;4-methylheptane;114.141;2.8732433111239217e27;7.880075056863277e28;6.0;9.5;4.3500956688214505e33
3;tetracosane;338.391;8.520401742806421e27;2.336780884871242e29;6.0;9.5;1.289990388805921e34
3;methane;16.031;4.032655265739615e26;1.1059843693644986e28;6.0;9.5;6.105447133743409e32
3;3,3-dimethylpentane;100.125;2.5204453462175066e27;6.912500887928446e28;6.0;9.5;3.815958875363086e33
3;2,2,3,3-tetramethylpentane;128.157;3.226224562879453e27;8.848151685591885e28;6.0;9.5;4.8845100316479985e33
3;2,2-dimethylpentane;100.125;2.520405206102402e27;6.9123908567893955e28;6.0;9.5;3.8158979455017773e33
3;2-methyltridecane;198.235;4.990795828784732e27;1.3687613967770766e29;6.0;9.5;7.556074580506828e33
3;2,3-dimethylbutane;86.11;2.1672518831181511e27;5.943842935885797e28;6.0;9.5;3.281223421838848e33
3;2,3-dimethylhexane;114.141;2.873049398950219e27;7.879542846160658e28;6.0;9.5;4.349802141632448e33
3;2,3-dimethylnonane;156.188;3.9317844846478515e27;1.0783198964818813e29;6.0;9.5;5.952728975117681e33
3;propane;44.063;1.1088632272742228e27;3.0411364851273465e28;6.0;9.5;1.678821020374164e33
3;heptane;100.125;2.520424390716239e27;6.912443747294004e28;6.0;9.5;3.815927201506612e33
3;2,4-dimethylpentane;100.125;2.5200746404486013e27;6.911484162424685e28;6.0;9.5;3.815397691997621e33
