1;2,5-dimethylhexane;114.141;3.571711301803589;3.9510319232940674;6.0;14.991650581359863;241.3931369781494
1;2-methylheptane;114.141;3.6750452518463135;3.9192302227020264;6.0;14.999480247497559;244.73400115966797
1;3-methyldecane;156.188;4.345786094665527;4.021097660064697;6.0;15.172688961029053;260.3081226348877
1;hexadecane;226.266;6.865285873413086;3.8701303005218506;6.0;15.12563705444336;251.85344219207764
1;3-methyltridecane;198.235;5.346523761749268;4.050398826599121;6.0;15.1039457321167;264.1827583312988
1;3,3-dimethylhexane;114.141;3.1606602668762207;4.062433242797852;6.0;14.877667427062988;260.69650650024414
1;nonane;128.157;4.326953887939453;3.8502604961395264;6.0;14.959793090820312;246.48981094360352
1;2-methylbutane;72.094;2.518490791320801;3.8861753940582275;6.0;15.07596731185913;237.4202013015747
1;heptacosane;380.438;10.890239715576172;3.952680826187134;6.0;15.164518356323242;253.61108779907227
1;2,2-dimethylpropane;72.094;2.3126089572906494;3.9868412017822266;6.0;14.939491748809814;228.75404357910156
1;2,4,4-trimethylhexane;128.157;3.3710737228393555;4.116681098937988;6.0;14.979462623596191;261.2104654312134
1;octadecane;254.297;7.677526473999023;3.8988988399505615;6.0;15.133607387542725;251.68218612670898
1;heptadecane;240.282;7.295297145843506;3.885361433029175;6.0;15.129857063293457;251.7627716064453
1;n-undecane;156.188;4.93897819519043;3.844930648803711;6.0;15.120344161987305;246.74830436706543
1;nonadecane;268.313;8.01952075958252;3.91101336479187;6.0;15.136966705322266;251.6101360321045
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.310369968414307;4.216737270355225;6.0;15.066449642181396;257.06892013549805
1;3-methyldodecane;184.219;4.9579081535339355;4.07379150390625;6.0;15.110070705413818;264.6373748779297
1;3,4-dimethylhexane;114.141;3.3051161766052246;4.022642612457275;6.0;14.97957468032837;258.70065689086914
1;3-methylheptane;114.141;3.5627856254577637;3.94171404838562;6.0;15.001037120819092;249.65617656707764
1;n-butane;58.078;2.3286070823669434;3.7768754959106445;6.0;15.11491060256958;228.02486419677734
1;2,2,5,5-tetramethylhexane;142.172;3.5883429050445557;4.152937889099121;6.0;14.97586965560913;255.5706262588501
1;tridecane;184.219;5.7204461097717285;3.846284866333008;6.0;15.119686126708984;249.95524883270264
1;2,2,3-trimethylpentane;114.141;3.018958330154419;4.113927364349365;6.0;14.950683116912842;265.8756971359253
1;decane;142.172;4.6336588859558105;3.8488147258758545;6.0;15.01960277557373;247.21782207489014
1;3-ethylpentane;100.125;3.171323776245117;3.939927577972412;6.0;15.014638900756836;251.20813846588135
1;2,3-dimethyldodecane;198.235;5.107299327850342;4.097358703613281;6.0;15.184831619262695;267.24114418029785
1;3-methylundecane;170.203;4.652176856994629;4.056170463562012;6.0;15.123910903930664;262.76066303253174
1;2-methyldecane;156.188;4.568307399749756;3.99299955368042;6.0;15.198750495910645;254.06904220581055
1;3-methylpentane;86.11;2.8917758464813232;3.9028069972991943;6.0;15.087673664093018;245.4568862915039
1;octane;114.141;3.951690435409546;3.8420963287353516;6.0;14.960567951202393;244.43151950836182
1;2-methyldodecane;184.219;5.246738433837891;4.020035743713379;6.0;15.078446865081787;256.8725824356079
1;2,6-dimethyloctane;142.172;4.11908483505249;4.013844013214111;6.0;15.17796277999878;253.20115089416504
1;2,2,3,4-tetramethylpentane;128.157;3.1817476749420166;4.176387786865234;6.0;14.960963726043701;271.6499328613281
