epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methylundecane;170.203;4.574948787689209;4.007443785667419;6.0;14.630419611930847;255.58617115020752
1;squalane;422.485;5.2049338817596436;4.1829142570495605;6.0;13.610869646072388;270.198118686676
1;2,2-dimethylbutane;86.11;2.821890115737915;3.519162356853485;6.0;17.467518150806427;214.92557674646378
1;2-methylpropane;58.078;2.4457021355628967;3.41438227891922;6.0;18.076329827308655;206.20023757219315
1;2,3,3-trimethylpentane;114.141;3.080140709877014;3.5910932421684265;6.0;17.049573063850403;220.9154799580574
1;3-ethylhexane;114.141;3.5200765132904053;3.7136290669441223;6.0;16.337592899799347;231.1193823814392
1;2,2-dimethylhexane;114.141;3.4245405197143555;3.6870193481445312;6.0;16.49220645427704;228.9035141468048
1;2,2,4-trimethylpentane;114.141;3.247127413749695;3.6376041769981384;6.0;16.779325902462006;224.78857189416885
1;2,4-dimethylhexane;114.141;3.422917604446411;3.68656724691391;6.0;16.49483323097229;228.86587381362915
1;2,2,5-trimethylhexane;128.157;3.6109249591827393;3.7389332056045532;6.0;16.190567016601562;233.22652578353882
1;3-methylhexane;100.125;3.262740969657898;3.6419530510902405;6.0;16.75405740737915;225.15069842338562
1;dodecane;170.203;4.491242170333862;3.984129011631012;6.0;14.765887260437012;253.6447048187256
1;eicosane;282.329;5.1406073570251465;4.164997458457947;6.0;13.714972734451294;268.70614290237427
1;2,3-dimethylheptane;128.157;3.737372398376465;3.7741527557373047;6.0;15.98592758178711;236.15936040878296
1;2,7-dimethyloctane;142.172;3.9852700233459473;3.8431999683380127;6.0;15.584737658500671;241.90912246704102
1;4-methylheptane;114.141;3.5442917346954346;3.720373749732971;6.0;16.298404037952423;231.68102502822876
1;tetracosane;338.391;5.273086071014404;4.201896786689758;6.0;13.50057303905487;271.7788338661194
1;methane;16.031;1.9988455437123775;3.239546224474907;6.0;19.247731268405914;193.72292309999466
1;3,3-dimethylpentane;100.125;3.0306341648101807;3.5773040652275085;6.0;17.129692435264587;219.76720243692398
1;2,2,3,3-tetramethylpentane;128.157;3.329508662223816;3.6605499982833862;6.0;16.64600282907486;226.6993224620819
1;2,2-dimethylpentane;100.125;3.1125632524490356;3.600123882293701;6.0;16.997101306915283;221.66747599840164
1;2-methyltridecane;198.235;4.910563945770264;4.100923299789429;6.0;14.087268710136414;263.37047815322876
1;2,3-dimethylbutane;86.11;2.795123517513275;3.511707067489624;6.0;17.510836124420166;214.30474072694778
1;2,3-dimethylhexane;114.141;3.4393891096115112;3.6911550760269165;6.0;16.468175947666168;229.24789786338806
1;2,3-dimethylnonane;156.188;4.1295623779296875;3.883389890193939;6.0;15.351218581199646;245.25586366653442
1;propane;44.063;2.283580034971237;3.3692262172698975;6.0;18.338703215122223;202.43995934724808
1;heptane;100.125;3.402843952178955;3.680976092815399;6.0;16.52731865644455;228.4002661705017
1;2,4-dimethylpentane;100.125;3.105004906654358;3.598018705844879;6.0;17.009333074092865;221.49217277765274
2;2,5-dimethylhexane;114.141;3.576688528060913;3.7324286699295044;6.0;16.219207048416138;232.73979127407074
2;2-methylheptane;114.141;3.663052558898926;3.7566229104995728;6.0;16.07820063829422;234.75705087184906
2;3-methyldecane;156.188;4.3225181102752686;3.9413671493530273;6.0;15.001493692398071;250.16061663627625
2;hexadecane;226.266;5.167672634124756;4.178130745887756;6.0;13.621611595153809;269.9014723300934
2;3,3-dimethylhexane;114.141;3.4000823497772217;3.6829538345336914;6.0;16.50755137205124;228.61469089984894
2;3-methyltridecane;198.235;4.938057899475098;4.113805890083313;6.0;13.996503353118896;264.5381987094879
2;2-methylbutane;72.094;2.727170705795288;3.494442731142044;6.0;17.60621279478073;212.89703398942947
2;nonane;128.157;4.016840219497681;3.8557337522506714;6.0;15.500573813915253;243.020698428154
2;heptacosane;380.438;5.65378737449646;4.314311981201172;6.0;12.827932834625244;281.2559425830841
2;2,2-dimethylpropane;72.094;2.562057375907898;3.448187470436096;6.0;17.875793278217316;209.04037207365036
2;2,4,4-trimethylhexane;128.157;3.545806884765625;3.723777413368225;6.0;16.26962721347809;232.01846778392792
2;octadecane;254.297;5.283550024032593;4.210592865943909;6.0;13.432418704032898;272.60809540748596
2;heptadecane;240.282;5.235522270202637;4.19713830947876;6.0;13.510833978652954;271.4862644672394
2;n-undecane;156.188;4.450274705886841;3.9771571159362793;6.0;14.7929048538208;253.14471125602722
2;nonadecane;268.313;5.336877822875977;4.225532293319702;6.0;13.345351219177246;273.8537132740021
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.9231085777282715;4.1096179485321045;6.0;14.020910859107971;264.1890227794647
2;3-methyldodecane;184.219;4.769139289855957;4.066484689712524;6.0;14.27229642868042;260.592657327652
2;3,4-dimethylhexane;114.141;3.485217571258545;3.706803798675537;6.0;16.36855185031891;230.60323894023895
2;3-methylheptane;114.141;3.6429702043533325;3.7509970664978027;6.0;16.11098885536194;234.2879742383957
2;n-butane;58.078;2.581448972225189;3.45361989736557;6.0;17.844132781028748;209.4933196902275
2;2,2,5,5-tetramethylhexane;142.172;3.7649452686309814;3.7851674556732178;6.0;15.91184139251709;237.13702857494354
2;tridecane;184.219;4.781859397888184;4.070048213005066;6.0;14.251527190208435;260.88977456092834
2;2,2,3-trimethylpentane;114.141;3.249831795692444;3.6408623456954956;6.0;16.752865314483643;225.1051813364029
2;decane;142.172;4.2289886474609375;3.915165662765503;6.0;15.154199600219727;247.97601401805878
2;3-ethylpentane;100.125;3.2283318042755127;3.6348392367362976;6.0;16.787968277931213;224.60299879312515
2;2,3-dimethyldodecane;198.235;4.900954246520996;4.103411674499512;6.0;14.05708134174347;263.67154717445374
2;3-methylundecane;170.203;4.602618217468262;4.019835114479065;6.0;14.544174075126648;256.70313239097595
2;2-methyldecane;156.188;4.488074779510498;3.9877465963363647;6.0;14.731189608573914;254.02763485908508
2;3-methylpentane;86.11;3.014427900314331;3.574915647506714;6.0;17.137209177017212;219.60669308900833
2;octane;114.141;3.7856404781341553;3.790964961051941;6.0;15.878052115440369;237.62042224407196
2;2-methyldodecane;184.219;4.908593416213989;4.105551600456238;6.0;14.044610857963562;263.84995579719543
2;2,6-dimethyloctane;142.172;4.010297060012817;3.8539007902145386;6.0;15.511255264282227;242.8678721189499
2;2,2,3,4-tetramethylpentane;128.157;3.3444111347198486;3.667357921600342;6.0;16.598445773124695;227.31432616710663
2;3,3-diethylpentane;128.157;3.4755003452301025;3.7040815949440002;6.0;16.38441652059555;230.37627041339874
2;2,3,4-trimethyl pentane;114.141;3.2953708171844482;3.653619647026062;6.0;16.678513884544373;226.16885602474213
2;2-methylhexane;100.125;3.4086564779281616;3.68535578250885;6.0;16.493552923202515;228.81494462490082
2;2,2,3-trimethylbutane;100.125;2.9671080112457275;3.561659336090088;6.0;17.214468121528625;218.5014083981514
2;3-methyl-3-ethylpentane;114.141;3.2622530460357666;3.6443419456481934;6.0;16.732584834098816;225.3953069448471
2;pentadecane;212.25;5.040889263153076;4.1426132917404175;6.0;13.828611373901367;266.9400990009308
2;hexane;86.11;3.171679139137268;3.618968367576599;6.0;16.88046544790268;223.27971011400223
2;2-methyloctane;128.157;3.9874684810638428;3.847505569458008;6.0;15.548527538776398;242.33464896678925
2;octacosane;394.454;5.671081066131592;4.319156765937805;6.0;12.799698114395142;281.6598951816559
2;2,2,4,4-tetramethylpentane;128.157;3.4781851768493652;3.704833745956421;6.0;16.38003319501877;230.4389864206314
2;2-methyl-3-ethyl-pentane;114.141;3.460355281829834;3.6998387575149536;6.0;16.40914410352707;230.02251088619232
2;2-methylpentane;86.11;3.0557188987731934;3.5864830017089844;6.0;17.069793343544006;220.57115584611893
2;2,3,3,4-tetramethylpentane;128.157;3.337502598762512;3.6654226183891296;6.0;16.609724462032318;227.1529644727707
2;2,3-dimethyldecane;170.203;4.508695125579834;3.9935232400894165;6.0;14.69752311706543;254.50928807258606
2;ethane;30.047;2.0781782120466232;3.292125254869461;6.0;18.770085722208023;195.51048204302788
2;2,3-dimethylpentane;100.125;3.213971734046936;3.630816340446472;6.0;16.811413764953613;224.26757365465164
2;2,3-dimethylundecane;184.219;4.742199182510376;4.058937668800354;6.0;14.316280484199524;259.96342301368713
2;pentane;72.094;2.8256783485412598;3.5220389366149902;6.0;17.44537979364395;215.1979461312294
2;tetradecane;198.235;4.952759742736816;4.1179245710372925;6.0;13.972499966621399;264.8815929889679
2;2-methylundecane;170.203;4.6860032081604;4.043194770812988;6.0;14.408032298088074;258.65078568458557
2;squalane;422.485;5.540864944458008;4.28267776966095;6.0;13.01230251789093;278.61836552619934
2;2,2-dimethylbutane;86.11;2.881194591522217;3.537591338157654;6.0;17.354739010334015;216.4946749806404
2;2-methylpropane;58.078;2.4857057631015778;3.426798164844513;6.0;18.000451922416687;207.25697726011276
2;2,3,3-trimethylpentane;114.141;3.1486597061157227;3.61251962184906;6.0;16.91804826259613;222.74203449487686
2;3-ethylhexane;114.141;3.5887975692749023;3.735821008682251;6.0;16.19943678379059;233.02262723445892
2;2,2-dimethylhexane;114.141;3.4964160919189453;3.7099409699440002;6.0;16.350267827510834;230.86481988430023
2;2,2,4-trimethylpentane;114.141;3.3172125816345215;3.659738540649414;6.0;16.642853021621704;226.67904198169708
2;2,4-dimethylhexane;114.141;3.490506410598755;3.7082854509353638;6.0;16.359916031360626;230.72678744792938
2;2,2,5-trimethylhexane;128.157;3.6910382509231567;3.764462947845459;6.0;16.032508313655853;235.41073501110077
2;3-methylhexane;100.125;3.327350378036499;3.6625784635543823;6.0;16.626301109790802;226.9158273935318
2;dodecane;170.203;4.602073669433594;4.01968252658844;6.0;14.545063376426697;256.690388917923
2;eicosane;282.329;5.345831871032715;4.228040814399719;6.0;13.330731391906738;274.06285405158997
2;2,3-dimethylheptane;128.157;3.8164870738983154;3.799606442451477;6.0;15.827688574790955;238.34093511104584
2;2,7-dimethyloctane;142.172;4.077529668807983;3.8727355003356934;6.0;15.401485562324524;244.43826377391815
2;4-methylheptane;114.141;3.616209030151367;3.743499994277954;6.0;16.15468204021454;233.66290032863617
2;tetracosane;338.391;5.51830792427063;4.276358485221863;6.0;13.049131631851196;278.0914843082428
2;methane;16.031;1.9984904509037733;3.2393578439950943;6.0;19.25247348845005;193.80275905132294
2;3,3-dimethylpentane;100.125;3.0925393104553223;3.5967979431152344;6.0;17.00967699289322;221.43119722604752
2;2,2,3,3-tetramethylpentane;128.157;3.4024516344070435;3.68361759185791;6.0;16.50368332862854;228.67002189159393
2;2,2-dimethylpentane;100.125;3.182830572128296;3.622092366218567;6.0;16.862258315086365;223.54018241167068
2;2-methyltridecane;198.235;5.039669752120972;4.142271637916565;6.0;13.830602765083313;266.91160798072815
2;2,3-dimethylbutane;86.11;2.85271418094635;3.5296127796173096;6.0;17.40123838186264;215.82943946123123
2;2,3-dimethylhexane;114.141;3.507328748703003;3.7129980325698853;6.0;16.332450807094574;231.11970126628876
2;2,3-dimethylnonane;156.188;4.227102518081665;3.9146372079849243;6.0;15.1572784781456;247.93194234371185
2;propane;44.063;2.312674969434738;3.3783249258995056;6.0;18.28295886516571;203.2153818756342
2;heptane;100.125;3.4682729244232178;3.702056884765625;6.0;16.396217048168182;230.20744025707245
2;2,4-dimethylpentane;100.125;3.173298716545105;3.619422197341919;6.0;16.87782049179077;223.31754118204117
3;2,5-dimethylhexane;114.141;3.647439956665039;3.755405068397522;6.0;16.07476770877838;234.70423221588135
3;2-methylheptane;114.141;3.736696481704712;3.7805545330047607;6.0;15.927703380584717;236.80338859558105
3;3-methyldecane;156.188;4.414669036865234;3.971583366394043;6.0;14.810635447502136;252.74817943572998
3;hexadecane;226.266;5.330971717834473;4.229765295982361;6.0;13.300880789756775;274.29808378219604
3;3,3-dimethylhexane;114.141;3.4696775674819946;3.705317974090576;6.0;16.367658972740173;230.52355647087097
3;3-methyltridecane;198.235;5.057510852813721;4.1527135372161865;6.0;13.751451969146729;267.8667426109314
3;2-methylbutane;72.094;2.775363862514496;3.5096848011016846;6.0;17.511650025844574;214.19445872306824
3;nonane;128.157;4.09800386428833;3.882358193397522;6.0;15.332392156124115;245.3007459640503
3;heptacosane;380.438;5.926417112350464;4.397540926933289;6.0;12.319791316986084;288.3019804954529
3;2,2-dimethylpropane;72.094;2.6112478375434875;3.463442713022232;6.0;17.78205692768097;210.33471524715424
3;2,4,4-trimethylhexane;128.157;3.6227288246154785;3.7484424114227295;6.0;16.115483045578003;234.12307500839233
3;octadecane;254.297;5.466832160949707;4.268046021461487;6.0;13.077029585838318;277.49329805374146
3;heptadecane;240.282;5.408690452575684;4.25166380405426;6.0;13.172828555107117;276.12589597702026
3;n-undecane;156.188;4.549715518951416;4.009634733200073;6.0;14.588125944137573;255.92423677444458
3;nonadecane;268.313;5.530264616012573;4.2859190702438354;6.0;12.97251582145691;278.98515462875366
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.0472376346588135;4.1498188972473145;6.0;13.768377900123596;267.6251292228699
3;3-methyldodecane;184.219;4.880005836486816;4.102698922157288;6.0;14.043918251991272;263.6921286582947
3;3,4-dimethylhexane;114.141;3.552994966506958;3.7287938594818115;6.0;16.230379939079285;232.4830412864685
3;3-methylheptane;114.141;3.7092559337615967;3.7728227376937866;6.0;15.972915887832642;236.1580491065979
3;n-butane;58.078;2.619408369064331;3.46574205160141;6.0;17.768611311912537;210.52663922309875
3;2,2,5,5-tetramethylhexane;142.172;3.8495702743530273;3.8123583793640137;6.0;15.741725862026215;239.45800065994263
3;tridecane;184.219;4.900543689727783;4.108485817909241;6.0;14.010080695152283;264.1751527786255
3;2,2,3-trimethylpentane;114.141;3.318176746368408;3.6626303791999817;6.0;16.617280542850494;226.96051001548767
3;decane;142.172;4.319215774536133;3.9446879625320435;6.0;14.967909455299377;250.5032777786255
3;3-ethylpentane;100.125;3.294907569885254;3.6560739278793335;6.0;16.655620336532593;226.41324400901794
3;2,3-dimethyldodecane;198.235;5.022238731384277;4.142775297164917;6.0;13.809567093849182;267.03721284866333
3;3-methylundecane;170.203;4.704067707061768;4.053125858306885;6.0;14.333804845809937;259.5543622970581
3;2-methyldecane;156.188;4.584426164627075;4.019414901733398;6.0;14.530932903289795;256.7405700683594
3;3-methylpentane;86.11;3.071418523788452;3.5931025743484497;6.0;17.023853957653046;221.15718126296997
3;octane;114.141;3.857987642288208;3.8147300481796265;6.0;15.727857649326324;239.65598344802856
3;2-methyldodecane;184.219;5.0221266746521;4.1427435874938965;6.0;13.809751272201538;267.0345664024353
3;2,6-dimethyloctane;142.172;4.101705074310303;3.883401036262512;6.0;15.326294898986816;245.38779258728027
3;2,2,3,4-tetramethylpentane;128.157;3.418430209159851;3.6908782720565796;6.0;16.452097594738007;229.31830286979675
3;3,3-diethylpentane;128.157;3.55509352684021;3.729385256767273;6.0;16.226922869682312;232.53239393234253
3;2,3,4-trimethyl pentane;114.141;3.3617448806762695;3.674906373023987;6.0;16.54549479484558;227.98516154289246
3;2-methylhexane;100.125;3.4714250564575195;3.705810308456421;6.0;16.364780366420746;230.56464791297913
3;2,2,3-trimethylbutane;100.125;3.0347256660461426;3.5827638506889343;6.0;17.084310948848724;220.2942192554474
3;3-methyl-3-ethylpentane;114.141;3.333345413208008;3.666904330253601;6.0;16.592287719249725;227.31724977493286
3;pentadecane;212.25;5.177729845046997;4.18658709526062;6.0;13.553372025489807;270.694100856781
3;hexane;86.11;3.230503797531128;3.6379271745681763;6.0;16.76173597574234;224.8986005783081
3;2-methyloctane;128.157;4.070245027542114;3.8745367527008057;6.0;15.378129184246063;244.6479082107544
3;octacosane;394.454;5.95326566696167;4.405105948448181;6.0;12.275554537773132;288.93343210220337
3;2,2,4,4-tetramethylpentane;128.157;3.5539114475250244;3.729052186012268;6.0;16.228870451450348;232.5045943260193
3;2-methyl-3-ethyl-pentane;114.141;3.5287325382232666;3.721957564353943;6.0;16.270357072353363;231.91242218017578
3;2-methylpentane;86.11;3.1152567863464355;3.605454683303833;6.0;16.95162296295166;222.18817472457886
3;2,3,3,4-tetramethylpentane;128.157;3.41020131111145;3.688559651374817;6.0;16.465655267238617;229.12477254867554
3;2,3-dimethyldecane;170.203;4.613426685333252;4.027586340904236;6.0;14.48315143585205;257.42262601852417
3;ethane;30.047;2.0945609882473946;3.3039447367191315;6.0;18.704100251197815;196.6717705130577
3;2,3-dimethylpentane;100.125;3.2720234394073486;3.6496260166168213;6.0;16.69332504272461;225.875061750412
3;2,3-dimethylundecane;184.219;4.85585880279541;4.095895171165466;6.0;14.083704948425293;263.1242275238037
3;pentane;72.094;2.8743515014648438;3.5375760793685913;6.0;17.348552346229553;216.5224850177765
3;tetradecane;198.235;5.080667972564697;4.159238576889038;6.0;13.71329665184021;268.4113621711731
3;2-methylundecane;170.203;4.79605770111084;4.079045295715332;6.0;14.182236194610596;261.7177963256836
3;squalane;422.485;5.872699975967407;4.382405400276184;6.0;12.40829885005951;287.0386481285095
3;2,2-dimethylbutane;86.11;2.9402851462364197;3.556153893470764;6.0;17.239915430545807;218.0731236934662
3;2-methylpropane;58.078;2.525290071964264;3.4392228424549103;6.0;17.923686504364014;208.3131343126297
3;2,3,3-trimethylpentane;114.141;3.216681957244873;3.634032726287842;6.0;16.784509420394897;224.5735228061676
3;3-ethylhexane;114.141;3.656885266304016;3.7580665349960327;6.0;16.059204638004303;234.92636680603027
3;2,2-dimethylhexane;114.141;3.567558169364929;3.7328972816467285;6.0;16.206384599208832;232.82554149627686
3;2,2,4-trimethylpentane;114.141;3.386500120162964;3.6818814873695374;6.0;16.504707038402557;228.56734991073608
3;2,4-dimethylhexane;114.141;3.557408928871155;3.730037569999695;6.0;16.223108172416687;232.58683681488037
3;2,2,5-trimethylhexane;128.157;3.7694387435913086;3.7897801399230957;6.0;15.873754918575287;237.57344484329224
3;3-methylhexane;100.125;3.3869999647140503;3.6820223331451416;6.0;16.503883600234985;228.57912182807922
3;dodecane;170.203;4.712071895599365;4.0553810596466064;6.0;14.320616722106934;259.7425937652588
3;eicosane;282.329;5.549246788024902;4.291267514228821;6.0;12.941239476203918;279.4315695762634
3;2,3-dimethylheptane;128.157;3.894777774810791;3.8250962495803833;6.0;15.667239129543304;240.52120447158813
3;2,7-dimethyloctane;142.172;4.168885231018066;3.902330160140991;6.0;15.215603709220886;246.9677448272705
3;4-methylheptane;114.141;3.6874754428863525;3.766685724258423;6.0;16.008803248405457;235.64579486846924
3;tetracosane;338.391;5.76133918762207;4.351027727127075;6.0;12.59178102016449;284.41959619522095
3;methane;16.031;1.9999318085610867;3.2405308336019516;6.0;19.235878735780716;193.75804625451565
3;3,3-dimethylpentane;100.125;3.1537718772888184;3.6163069009780884;6.0;16.888162791728973;223.09396862983704
3;2,2,3,3-tetramethylpentane;128.157;3.474304437637329;3.7066216468811035;6.0;16.360034942626953;230.63237071037292
3;2,2-dimethylpentane;100.125;3.252317190170288;3.644073486328125;6.0;16.725793778896332;225.4115879535675
3;2-methyltridecane;198.235;5.161285877227783;4.18195366859436;6.0;13.580466508865356;270.30736207962036
3;2,3-dimethylbutane;86.11;2.909665048122406;3.547526240348816;6.0;17.290367484092712;217.35299825668335
3;2,3-dimethylhexane;114.141;3.5745441913604736;3.734865665435791;6.0;16.194875240325928;232.9898476600647
3;2,3-dimethylnonane;156.188;4.323599338531494;3.9459232091903687;6.0;14.960687756538391;250.60635805130005
3;propane;44.063;2.34149369597435;3.3874354660511017;6.0;18.22651982307434;203.99054996669292
3;heptane;100.125;3.531022071838379;3.722602605819702;6.0;16.26658469438553;231.96626901626587
3;2,4-dimethylpentane;100.125;3.2408605813980103;3.6408454179763794;6.0;16.74467146396637;225.14216899871826
4;2,5-dimethylhexane;114.141;3.7153137922286987;3.777719020843506;6.0;15.932078063488007;236.60255074501038
4;2-methylheptane;114.141;3.8074575662612915;3.803828537464142;6.0;15.77883094549179;238.7835681438446
4;3-methyldecane;156.188;4.503096342086792;4.00094199180603;6.0;14.621893763542175;255.24904131889343
4;hexadecane;226.266;5.476477146148682;4.276755452156067;6.0;13.003037571907043;278.28860878944397
4;3,3-dimethylhexane;114.141;3.536195158958435;3.7269646525382996;6.0;16.229975521564484;232.36287236213684
4;3-methyltridecane;198.235;5.172172546386719;4.190528869628906;6.0;13.509135246276855;271.0858166217804
4;2-methylbutane;72.094;2.8215118050575256;3.524454653263092;6.0;17.418585419654846;215.44660329818726
4;nonane;128.157;4.176118850708008;3.908290982246399;6.0;15.165699422359467;247.50961661338806
4;heptacosane;380.438;6.187333106994629;4.477569222450256;6.0;11.818163990974426;295.23399472236633
4;2,2-dimethylpropane;72.094;2.658247172832489;3.478192627429962;6.0;17.690114825963974;211.5821935236454
4;2,4,4-trimethylhexane;128.157;3.696117877960205;3.772279739379883;6.0;15.964003205299377;236.14819645881653
4;octadecane;254.297;5.643038511276245;4.323951601982117;6.0;12.72602379322052;282.23097920417786
4;heptadecane;240.282;5.575191020965576;4.304726719856262;6.0;12.83886194229126;280.62506318092346
4;n-undecane;156.188;4.641682863235474;4.04021143913269;6.0;14.391406178474426;258.5293233394623
4;nonadecane;268.313;5.7161643505096436;4.344672322273254;6.0;12.604406476020813;283.9618742465973
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.1643967628479;4.188325643539429;6.0;13.522065877914429;270.901757478714
4;3-methyldodecane;184.219;4.98642897605896;4.137897372245789;6.0;13.818049430847168;266.6893541812897
4;3,4-dimethylhexane;114.141;3.6178241968154907;3.750094711780548;6.0;16.094215512275696;234.29500460624695
4;3-methylheptane;114.141;3.7728432416915894;3.7940202951431274;6.0;15.83639919757843;237.96425461769104
4;n-butane;58.078;2.6558533310890198;3.477514326572418;6.0;17.694096565246582;211.52553632855415
4;2,2,5,5-tetramethylhexane;142.172;3.9303321838378906;3.838645815849304;6.0;15.574474930763245;241.69194102287292
4;tridecane;184.219;5.0147788524627686;4.145930528640747;6.0;13.770899772644043;267.3603594303131
4;2,2,3-trimethylpentane;114.141;3.3842724561691284;3.683916389942169;6.0;16.482641994953156;228.76692414283752
4;decane;142.172;4.406066656112671;3.9734479784965515;6.0;14.783267974853516;252.9524028301239
4;3-ethylpentane;100.125;3.3579519987106323;3.6764583587646484;6.0;16.52641624212265;228.14393639564514
4;2,3-dimethyldodecane;198.235;5.1366658210754395;4.180467963218689;6.0;13.568186163902283;270.2453911304474
