epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methylundecane;170.203;5.099121332168579;3.9244711995124817;6.0;13.83487343788147;241.1644697189331
1;squalane;422.485;11.265277862548828;5.063451051712036;6.0;9.944760843904065;291.3289546966553
1;2,2-dimethylbutane;86.11;2.7505677938461304;3.4560583233833313;6.0;15.60994416475296;228.36806178092957
1;2-methylpropane;58.078;2.2794213593006134;3.3903194665908813;6.0;14.217016696929932;227.88985967636108
1;3-ethylhexane;114.141;3.7489449977874756;3.73868328332901;6.0;15.235918462276459;218.33282709121704
1;2,3,3-trimethylpentane;114.141;3.226598024368286;3.556430697441101;6.0;15.212836563587189;230.19753694534302
1;2,2-dimethylhexane;114.141;3.6485538482666016;3.7067829966545105;6.0;15.688805282115936;218.30614805221558
1;2,4-dimethylhexane;114.141;3.7195754051208496;3.7307044863700867;6.0;15.86270958185196;216.17107391357422
1;2,2,4-trimethylpentane;114.141;3.4024455547332764;3.6122401356697083;6.0;14.925596117973328;228.28271389007568
1;2,2,5-trimethylhexane;128.157;4.005890130996704;3.722385346889496;6.0;15.801067650318146;228.09001207351685
1;3-methylhexane;100.125;3.3933889865875244;3.655660092830658;6.0;15.139524638652802;219.84796524047852
1;dodecane;170.203;5.342752933502197;3.962184965610504;6.0;14.203652143478394;242.15891361236572
1;eicosane;282.329;8.508540153503418;4.600521802902222;6.0;14.041118621826172;249.55201148986816
1;2,3-dimethylheptane;128.157;3.9603524208068848;3.796885669231415;6.0;13.846849203109741;221.59019708633423
1;2,7-dimethyloctane;142.172;4.366881847381592;3.7953240275382996;6.0;13.452304601669312;237.99302577972412
1;4-methylheptane;114.141;3.857107162475586;3.7501681447029114;6.0;15.13358861207962;220.69270610809326
1;tetracosane;338.391;10.008365631103516;4.967517614364624;6.0;13.563945293426514;243.79448890686035
1;methane;16.031;1.7173158824443817;3.3932966887950897;6.0;14.991355538368225;226.37752294540405
1;3,3-dimethylpentane;100.125;3.014580726623535;3.4961661100387573;6.0;15.322697460651398;232.25116729736328
1;2,2,3,3-tetramethylpentane;128.157;3.355788230895996;3.5746695399284363;6.0;13.556331396102905;238.2404327392578
1;2,2-dimethylpentane;100.125;3.257725715637207;3.600956439971924;6.0;15.777534544467926;221.65340185165405
1;2-methyltridecane;198.235;6.024390697479248;4.066266059875488;6.0;14.63001012802124;247.54202365875244
1;2,3-dimethylbutane;86.11;2.801828920841217;3.490570843219757;6.0;14.464734196662903;228.8914918899536
1;2,3-dimethylhexane;114.141;3.5491390228271484;3.6578542590141296;6.0;14.528029561042786;227.45908498764038
1;2,3-dimethylnonane;156.188;4.162960767745972;3.7937251925468445;6.0;11.804728507995605;237.3594045639038
1;heptane;100.125;3.592906951904297;3.68004709482193;6.0;14.78031575679779;224.32907819747925
1;propane;44.063;2.1182760298252106;3.3562107980251312;6.0;14.783813953399658;229.25832867622375
1;2,4-dimethylpentane;100.125;3.2492308616638184;3.663189649581909;6.0;14.089224338531494;217.50296354293823
2;2,5-dimethylhexane;114.141;3.7198586463928223;3.7203354239463806;6.0;14.63020384311676;222.72523641586304
2;2-methylheptane;114.141;3.8428536653518677;3.765788495540619;6.0;14.272133111953735;220.9234118461609
2;3-methyldecane;156.188;4.48160719871521;3.834022343158722;6.0;13.434388637542725;235.7014775276184
2;hexadecane;226.266;6.971031665802002;4.232273697853088;6.0;14.530119895935059;254.12298440933228
2;3,3-dimethylhexane;114.141;3.578795313835144;3.5778021216392517;6.0;16.425502598285675;234.54105854034424
2;3-methyltridecane;198.235;5.798980474472046;4.035106062889099;6.0;13.626153469085693;248.582661151886
2;2-methylbutane;72.094;2.6098291873931885;3.487233817577362;6.0;14.741590023040771;221.475088596344
2;nonane;128.157;4.3219029903411865;3.792275130748749;6.0;14.816691875457764;231.57037496566772
2;heptacosane;380.438;10.863500595092773;5.128843784332275;6.0;12.224323749542236;252.708637714386
2;2,2-dimethylpropane;72.094;2.57817280292511;3.4091567397117615;6.0;15.581850111484528;230.14435172080994
2;2,4,4-trimethylhexane;128.157;3.7601674795150757;3.6360142827033997;6.0;16.252184808254242;231.97802305221558
2;octadecane;254.297;7.926926612854004;4.426770091056824;6.0;15.62305897474289;251.6095757484436
2;heptadecane;240.282;7.411020755767822;4.3469051122665405;6.0;15.038776099681854;248.73753786087036
2;n-undecane;156.188;4.965292453765869;3.9628878235816956;6.0;13.891104459762573;229.70305681228638
2;nonadecane;268.313;8.270421504974365;4.51051652431488;6.0;15.008070170879364;252.31376886367798
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.886788845062256;4.021805644035339;6.0;14.782571792602539;249.45675134658813
2;3-methyldodecane;184.219;5.326643705368042;3.9767594933509827;6.0;13.522276878356934;241.7970061302185
2;3,4-dimethylhexane;114.141;3.5289355516433716;3.637699544429779;6.0;14.188673496246338;231.43473863601685
2;3-methylheptane;114.141;3.7883440256118774;3.7344520688056946;6.0;14.881222248077393;221.84128761291504
2;n-butane;58.078;2.340622752904892;3.3524917364120483;6.0;14.959692358970642;233.5315763950348
2;2,2,5,5-tetramethylhexane;142.172;4.009239196777344;3.7303715348243713;6.0;15.503544509410858;228.0335783958435
2;tridecane;184.219;5.809765577316284;4.1233216524124146;6.0;13.94136667251587;232.95987844467163
2;2,2,3-trimethylpentane;114.141;3.2660428285598755;3.6037233471870422;6.0;14.737399816513062;225.5448341369629
2;decane;142.172;4.6345226764678955;3.853819787502289;6.0;14.97454047203064;231.8724274635315
2;3-ethylpentane;100.125;3.320571541786194;3.5807209610939026;6.0;15.328127443790436;229.05465364456177
2;2,3-dimethyldodecane;198.235;5.385383129119873;3.973068058490753;6.0;11.734058856964111;251.49751901626587
2;3-methylundecane;170.203;4.852298259735107;3.9311636090278625;6.0;12.409491539001465;236.73640489578247
2;2-methyldecane;156.188;4.776670455932617;3.9354053139686584;6.0;13.595460653305054;228.68508100509644
2;3-methylpentane;86.11;2.911490321159363;3.572109282016754;6.0;13.94591510295868;221.19183540344238
2;octane;114.141;3.968652129173279;3.713119685649872;6.0;15.005893409252167;231.406569480896
2;2-methyldodecane;184.219;5.638084411621094;4.029805302619934;6.0;13.88420820236206;242.68509149551392
2;2,6-dimethyloctane;142.172;4.389707803726196;3.961484730243683;6.0;13.600775003433228;210.39425134658813
2;2,2,3,4-tetramethylpentane;128.157;3.4866989850997925;3.542430102825165;6.0;14.879621267318726;243.1868314743042
2;3,3-diethylpentane;128.157;3.644062042236328;3.5469399094581604;6.0;14.999674558639526;247.61581420898438
2;2,3,4-trimethyl pentane;114.141;3.405189633369446;3.577138841152191;6.0;14.996894001960754;233.98592472076416
2;2-methylhexane;100.125;3.4671432971954346;3.685251533985138;6.0;14.942885637283325;218.30676794052124
2;2,2,3-trimethylbutane;100.125;2.9023202657699585;3.425422787666321;6.0;15.689943134784698;238.64128589630127
2;3-methyl-3-ethylpentane;114.141;3.365937829017639;3.493879497051239;6.0;16.207755506038666;241.8057918548584
2;pentadecane;212.25;6.560343265533447;4.19368040561676;6.0;14.446918964385986;246.16156816482544
2;hexane;86.11;3.1337082386016846;3.53018456697464;6.0;14.907703399658203;232.449209690094
2;2-methyloctane;128.157;4.245664358139038;3.896793305873871;6.0;13.93833041191101;214.74348306655884
2;octacosane;394.454;11.312616348266602;5.180053234100342;6.0;13.548290729522705;255.09902238845825
2;2,2,4,4-tetramethylpentane;128.157;3.5536606311798096;3.5568355917930603;6.0;14.959838390350342;242.86566972732544
2;2-methyl-3-ethyl-pentane;114.141;3.535014510154724;3.6562536358833313;6.0;14.844470620155334;225.98737478256226
2;2-methylpentane;86.11;3.068046450614929;3.576301157474518;6.0;14.824823141098022;222.68648147583008
2;2,3,3,4-tetramethylpentane;128.157;3.3257983922958374;3.5554340481758118;6.0;13.895499110221863;239.0650510787964
2;2,3-dimethyldecane;170.203;4.565459966659546;3.8093658089637756;6.0;12.051491737365723;248.23673963546753
2;ethane;30.047;1.7258095145225525;3.4139367938041687;6.0;13.190304040908813;240.07395207881927
2;2,3-dimethylpentane;100.125;3.1765828132629395;3.610453426837921;6.0;14.415189027786255;222.459876537323
2;2,3-dimethylundecane;184.219;4.928328990936279;3.943017303943634;6.0;11.619728803634644;240.56047201156616
2;pentane;72.094;2.7582369446754456;3.4644190669059753;6.0;14.88944947719574;230.05244135856628
2;tetradecane;198.235;6.198034763336182;4.193482279777527;6.0;14.229857921600342;234.026300907135
2;2-methylundecane;170.203;5.118477821350098;3.91743928194046;6.0;14.081166982650757;242.07996129989624
2;squalane;422.485;11.313328742980957;5.0460052490234375;6.0;9.972815335987374;293.5993790626526
2;2,2-dimethylbutane;86.11;2.7602787017822266;3.4526705145835876;6.0;15.730591714382172;228.81486415863037
2;2-methylpropane;58.078;2.285988986492157;3.387954592704773;6.0;14.299781322479248;228.19984555244446
2;3-ethylhexane;114.141;3.761845827102661;3.7340381741523743;6.0;15.399234592914581;218.93912553787231
2;2,3,3-trimethylpentane;114.141;3.2394344806671143;3.551843523979187;6.0;15.374201238155365;230.79912662506104
2;2,2-dimethylhexane;114.141;3.6614372730255127;3.702147662639618;6.0;15.851709544658661;218.91168355941772
2;2,4-dimethylhexane;114.141;3.7324602603912354;3.726074755191803;6.0;16.025356948375702;216.77674055099487
2;2,2,5-trimethylhexane;128.157;4.020367622375488;3.7171714901924133;6.0;15.984342992305756;228.77051830291748
2;2,2,4-trimethylpentane;114.141;3.415308713912964;3.607626974582672;6.0;15.087684690952301;228.88691425323486
2;3-methylhexane;100.125;3.404687762260437;3.651599407196045;6.0;15.28239756822586;220.37829160690308
2;dodecane;170.203;5.362161874771118;3.9551106095314026;6.0;14.451115131378174;243.0789828300476
2;eicosane;282.329;8.540738105773926;4.588793396949768;6.0;14.45157527923584;251.07766389846802
2;2,3-dimethylheptane;128.157;3.9748395681381226;3.791664779186249;6.0;14.030367136001587;222.27137088775635
2;2,7-dimethyloctane;142.172;4.383058547973633;3.78944331407547;6.0;13.658101558685303;238.7588620185852
2;4-methylheptane;114.141;3.8700194358825684;3.745508849620819;6.0;15.297307670116425;221.30026817321777
2;tetracosane;338.391;10.046989440917969;4.953431248664856;6.0;14.056570529937744;245.6265091896057
2;methane;16.031;1.7189543843269348;3.392102301120758;6.0;15.016147494316101;226.4410525560379
2;3,3-dimethylpentane;100.125;3.0258172750473022;3.492162585258484;6.0;15.463808476924896;232.7763319015503
2;2,2,3,3-tetramethylpentane;128.157;3.370220422744751;3.5695014595985413;6.0;13.737983703613281;238.91775608062744
2;2,2-dimethylpentane;100.125;3.2689908742904663;3.5969225764274597;6.0;15.919621884822845;222.18096256256104
2;2-methyltridecane;198.235;6.046967029571533;4.058048605918884;6.0;14.917736053466797;248.61081838607788
2;2,3-dimethylbutane;86.11;2.8115351796150208;3.487090051174164;6.0;14.586950540542603;229.34768199920654
2;2,3-dimethylhexane;114.141;3.56203031539917;3.6532140374183655;6.0;14.691100716590881;228.06509733200073
2;2,3-dimethylnonane;156.188;4.180670738220215;3.7873201966285706;6.0;12.029248476028442;238.19512128829956
2;propane;44.063;2.124607913196087;3.35214501619339;6.0;14.872512221336365;229.48710918426514
2;heptane;100.125;3.604336380958557;3.6758792996406555;6.0;14.925612807273865;224.87270832061768
2;2,4-dimethylpentane;100.125;3.260542869567871;3.659116208553314;6.0;14.232288002967834;218.03507804870605
3;2,5-dimethylhexane;114.141;3.7415465116500854;3.730116546154022;6.0;14.746938943862915;221.40468955039978
3;2-methylheptane;114.141;3.8645215034484863;3.7755659222602844;6.0;14.388926029205322;219.602233171463
3;3-methyldecane;156.188;4.511187314987183;3.8473628163337708;6.0;13.593552112579346;233.900386095047
3;hexadecane;226.266;7.013999938964844;4.251574635505676;6.0;14.762780666351318;251.51157975196838
3;3-methyltridecane;198.235;5.836589336395264;4.052085041999817;6.0;13.829567432403564;246.28446698188782
3;3,3-dimethylhexane;114.141;3.6003793478012085;3.587479531764984;6.0;16.540583968162537;233.24117064476013
3;2-methylbutane;72.094;2.623521089553833;3.493369400501251;6.0;14.814521074295044;220.65166234970093
3;nonane;128.157;4.346219062805176;3.803248703479767;6.0;14.948147535324097;230.08554577827454
3;heptacosane;380.438;10.935713768005371;5.161280155181885;6.0;12.615761756896973;248.3178198337555
3;2,2-dimethylpropane;72.094;2.591800272464752;3.4152621626853943;6.0;15.65417617559433;229.32617664337158
3;2,4,4-trimethylhexane;128.157;3.784386992454529;3.6468724608421326;6.0;16.381170749664307;230.52032589912415
3;octadecane;254.297;7.97520112991333;4.448457360267639;6.0;15.884685516357422;248.67382645606995
3;heptadecane;240.282;7.456653118133545;4.36739718914032;6.0;15.285959243774414;245.9646761417389
3;n-undecane;156.188;4.9949493408203125;3.9762735962867737;6.0;14.051648378372192;227.8907597064972
3;nonadecane;268.313;8.321369647979736;4.5334049463272095;6.0;15.284299850463867;249.21498894691467
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.929610252380371;4.041016936302185;6.0;15.012059211730957;246.8701422214508
3;3-methyldodecane;184.219;5.361574172973633;3.9925240874290466;6.0;13.710843324661255;239.66527581214905
3;3,4-dimethylhexane;114.141;3.5506309270858765;3.6474289298057556;6.0;14.304841160774231;230.12561202049255
3;3-methylheptane;114.141;3.8100110292434692;3.744173586368561;6.0;14.997411966323853;220.53199410438538
3;n-butane;58.078;2.35164213180542;3.3574284315109253;6.0;15.018405318260193;232.86902904510498
3;2,2,5,5-tetramethylhexane;142.172;4.03617525100708;3.742447078227997;6.0;15.647338628768921;226.4110267162323
3;tridecane;184.219;5.844750642776489;4.139121174812317;6.0;14.131107330322266;230.8186113834381
3;2,2,3-trimethylpentane;114.141;3.2876644134521484;3.613413453102112;6.0;14.852405786514282;224.24498200416565
3;decane;142.172;4.661510229110718;3.865997850894928;6.0;15.120480060577393;230.22449612617493
3;3-ethylpentane;100.125;3.3395293951034546;3.5892693400382996;6.0;15.42974591255188;227.90260910987854
3;2,3-dimethyldodecane;198.235;5.422983884811401;3.9900352358818054;6.0;11.936948299407959;249.20371174812317
3;3-methylundecane;170.203;4.88455057144165;3.9457125067710876;6.0;12.58339524269104;234.77020859718323
3;2-methyldecane;156.188;4.806328058242798;3.948791801929474;6.0;13.755632638931274;226.8745243549347
3;3-methylpentane;86.11;2.927841544151306;3.5794390439987183;6.0;14.033249616622925;220.2068030834198
3;octane;114.141;3.9903461933135986;3.722908675670624;6.0;15.12319564819336;230.08210062980652
3;2-methyldodecane;184.219;5.673086166381836;4.045606970787048;6.0;14.07386302947998;240.54470658302307
3;2,6-dimethyloctane;142.172;4.416752576828003;3.9736194014549255;6.0;13.746142387390137;208.75845551490784
3;2,2,3,4-tetramethylpentane;128.157;3.5109676122665405;3.553308069705963;6.0;15.008832216262817;241.72692894935608
3;3,3-diethylpentane;128.157;3.668376326560974;3.55784147977829;6.0;15.129570960998535;246.15053534507751
3;2,3,4-trimethyl pentane;114.141;3.426852226257324;3.5868504643440247;6.0;15.112525224685669;232.68113732337952
3;2-methylhexane;100.125;3.4861412048339844;3.6938218474388123;6.0;15.045007467269897;217.150217294693
3;2,2,3-trimethylbutane;100.125;2.9212894439697266;3.4339199662208557;6.0;15.790594816207886;237.50292658805847
3;3-methyl-3-ethylpentane;114.141;3.3875426054000854;3.503563940525055;6.0;16.322742104530334;240.50621390342712
3;pentadecane;212.25;6.6005778312683105;4.211849808692932;6.0;14.665138721466064;243.6988651752472
3;hexane;86.11;3.150102734565735;3.537539064884186;6.0;14.995762705802917;231.4582884311676
3;2-methyloctane;128.157;4.27002477645874;3.9077845215797424;6.0;14.069944620132446;213.2568895816803
3;octacosane;394.454;11.38744068145752;5.213673114776611;6.0;13.953657150268555;250.54875016212463
3;2,2,4,4-tetramethylpentane;128.157;3.577921152114868;3.5677066445350647;6.0;15.089163780212402;241.40605330467224
3;2-methyl-3-ethyl-pentane;114.141;3.5566205978393555;3.6659952998161316;6.0;14.96019721031189;224.67491030693054
3;2-methylpentane;86.11;3.0843840837478638;3.5836674571037292;6.0;14.912500381469727;221.6932713985443
3;2,3,3,4-tetramethylpentane;128.157;3.350061297416687;3.566309630870819;6.0;14.02449369430542;237.60643601417542
3;2,3-dimethyldecane;170.203;4.597749948501587;3.823931634426117;6.0;12.22527027130127;246.27006649971008
3;ethane;30.047;1.7345837354660034;3.41135573387146;6.0;13.27940583229065;239.71662819385529
3;2,3-dimethylpentane;100.125;3.1955407857894897;3.6189998984336853;6.0;14.516560435295105;221.30929827690125
3;2,3-dimethylundecane;184.219;4.963254928588867;3.9587711691856384;6.0;11.807793378829956;238.43289017677307
3;pentane;72.094;2.771939992904663;3.4705616235733032;6.0;14.962832927703857;229.22606468200684
3;tetradecane;198.235;6.235649108886719;4.210463643074036;6.0;14.433894157409668;231.72484040260315
3;2-methylundecane;170.203;5.150782823562622;3.932017982006073;6.0;14.255750179290771;240.10770916938782
3;squalane;422.485;11.39337158203125;5.081943035125732;6.0;9.99374684943594;288.73820900917053
3;2,2-dimethylbutane;86.11;2.7765716314315796;3.4599745869636536;6.0;15.816698670387268;227.83746123313904
3;2-methylpropane;58.078;2.2970237731933594;3.3928979635238647;6.0;14.358549118041992;227.53657698631287
3;2,3,3-trimethylpentane;114.141;3.2610599994659424;3.561534583568573;6.0;15.489147901535034;229.4996201992035
3;3-ethylhexane;114.141;3.7834609746932983;3.7437865138053894;6.0;15.515303611755371;217.624169588089
3;2,2-dimethylhexane;114.141;3.683053970336914;3.7118943333625793;6.0;15.967549681663513;217.59831309318542
3;2,2,4-trimethylpentane;114.141;3.436940908432007;3.617322862148285;6.0;15.203052759170532;227.58471369743347
3;2,4-dimethylhexane;114.141;3.7541098594665527;3.7357869744300842;6.0;16.141112446784973;215.47052264213562
3;2,2,5-trimethylhexane;128.157;4.044630765914917;3.7281176447868347;6.0;16.114569902420044;227.29416489601135
3;3-methylhexane;100.125;3.4236323833465576;3.6601431369781494;6.0;15.383958220481873;219.22665238380432
3;dodecane;170.203;5.394484519958496;3.969702899456024;6.0;14.62626338005066;241.1023199558258
3;eicosane;282.329;8.59434175491333;4.612870097160339;6.0;14.74212646484375;247.81857132911682
3;2,3-dimethylheptane;128.157;3.9991300106048584;3.8026196360588074;6.0;14.16090726852417;220.7930862903595
3;2,7-dimethyloctane;142.172;4.410079002380371;3.8016342520713806;6.0;13.804011344909668;237.11033463478088
3;4-methylheptane;114.141;3.891634464263916;3.755259692668915;6.0;15.413601398468018;219.98372673988342
3;tetracosane;338.391;10.111259460449219;4.982303977012634;6.0;14.40514087677002;241.7171061038971
3;methane;16.031;1.7230075895786285;3.391001880168915;6.0;15.05657970905304;226.23058259487152
3;3,3-dimethylpentane;100.125;3.044746160507202;3.5006454586982727;6.0;15.564324259757996;231.63917660713196
3;2,2,3,3-tetramethylpentane;128.157;3.394495368003845;3.5803797841072083;6.0;13.867212533950806;237.45808005332947
3;2,2-dimethylpentane;100.125;3.2879194021224976;3.605452239513397;6.0;16.02077543735504;221.03311419487
3;2-methyltridecane;198.235;6.084585189819336;4.075032591819763;6.0;15.121486186981201;246.3105022907257
3;2,3-dimethylhexane;114.141;3.5836644172668457;3.6629722714424133;6.0;14.807077050209045;226.74975991249084
3;2,3-dimethylbutane;86.11;2.8278709650039673;3.494411528110504;6.0;14.67394769191742;228.36506962776184
3;2,3-dimethylnonane;156.188;4.210320472717285;3.800690233707428;6.0;12.18860387802124;236.39128804206848
3;propane;44.063;2.1374495923519135;3.3483458757400513;6.0;15.003127753734589;228.964102268219
3;heptane;100.125;3.6234294176101685;3.6844467520713806;6.0;15.028526782989502;223.716539144516
3;2,4-dimethylpentane;100.125;3.2795132398605347;3.6676687002182007;6.0;14.333962202072144;216.88262820243835
4;2,5-dimethylhexane;114.141;0.9705486624977696;3.5988364815711975;6.0;9.559423995307517;487.5070571899414
4;2-methylheptane;114.141;0.9701573107209148;3.537259876728058;6.0;9.553626656741443;489.66968059539795
4;3-methyldecane;156.188;0.9591794039694344;3.85318785905838;6.0;9.514600516171427;600.318431854248
4;hexadecane;226.266;0.9556846715823624;4.540093660354614;6.0;9.50130740017104;798.2748985290527
4;3,3-dimethylhexane;114.141;0.9751423012123747;3.3617668747901917;6.0;9.602158355669397;491.96245670318604
4;3-methyltridecane;198.235;0.9557834894115707;3.9968531727790833;6.0;9.503797206310482;722.3899841308594
4;nonane;128.157;0.964904887529387;3.8298946022987366;6.0;9.52549391265701;537.6809358596802
4;2-methylbutane;72.094;0.9923930140334232;3.546853005886078;6.0;9.726448233960292;377.8597116470337
4;heptacosane;380.438;0.9511290714010163;5.617886781692505;6.0;9.500013090794035;1176.2283325195312
4;2,2-dimethylpropane;72.094;0.9940941053471579;3.4670186638832092;6.0;9.761538846262539;385.2059245109558
4;2,4,4-trimethylhexane;128.157;0.9717591230693007;3.3797064423561096;6.0;9.583168310793548;518.8660860061646
4;octadecane;254.297;0.9557693964152089;4.668644189834595;6.0;9.500734609668747;865.1154518127441
4;heptadecane;240.282;0.955862638079874;4.515961408615112;6.0;9.501103761392347;826.8874168395996
4;n-undecane;156.188;0.9603479442523869;4.026040077209473;6.0;9.510611369119427;603.7383079528809
4;nonadecane;268.313;0.9551053427284528;4.700237512588501;6.0;9.50050114471592;900.1001358032227
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;0.9544550701686451;3.3922813534736633;6.0;9.505092670137351;780.4659843444824
4;3-methyldodecane;184.219;0.9560079343247643;3.923380672931671;6.0;9.505618507271079;680.6721687316895
4;3,4-dimethylhexane;114.141;0.9703087355456681;3.643616735935211;6.0;9.561877023141477;491.2248373031616
4;3-methylheptane;114.141;0.9722708616354704;3.4394484162330627;6.0;9.56807727291064;487.4869108200073
4;n-butane;58.078;0.9926028382415991;3.7194597125053406;6.0;9.727299272418687;361.58844232559204
4;2,2,5,5-tetramethylhexane;142.172;0.9651877321927501;3.631684124469757;6.0;9.542539218421643;553.077244758606
4;tridecane;184.219;0.9592474736044583;4.124111890792847;6.0;9.505362349707875;675.2747535705566
4;2,2,3-trimethylpentane;114.141;0.9795515580923516;3.286478340625763;6.0;9.641498417546368;475.5558252334595
4;decane;142.172;0.9625863780593266;3.8673699498176575;6.0;9.518281287084701;571.6192483901978
4;3-ethylpentane;100.125;0.9775306367695213;3.5032959580421448;6.0;9.60814784673568;455.1100730895996
