1;2,5-dimethylhexane;114.141;5.742300424992939;6.274536463663929;6.0;21.52741736335465;331.8118647931507
1;2-methylheptane;114.141;5.742359396191408;6.274318127276176;6.0;21.525143247049147;331.88549206686514
1;3-methyldecane;156.188;5.742695035662591;6.276519094339451;6.0;21.529135990422525;332.24797984258566
1;hexadecane;226.266;5.74328725219879;6.278276828571237;6.0;21.529761945875144;332.57375916726266
1;3,3-dimethylhexane;114.141;5.739340391933301;6.272929169507139;6.0;21.540057205964928;331.96870565414366
1;3-methyltridecane;198.235;5.742907516780736;6.277791025051393;6.0;21.5315554362313;332.4404851083977
1;2-methylbutane;72.094;5.74232930885568;6.269331991300178;6.0;21.511022714895695;331.10574028892404
1;nonane;128.157;5.7431594973859;6.2751272521853405;6.0;21.520956793708805;332.12494873327256
1;heptacosane;380.438;5.743349939365277;6.279901404681401;6.0;21.53442391848516;332.8002540364466
1;2,2-dimethylpropane;72.094;5.738511705824048;6.267961714398018;6.0;21.54404284165779;331.2294125620781
1;2,4,4-trimethylhexane;128.157;5.739781033522512;6.2742296864525615;6.0;21.54366163961461;332.0396843856792
1;octadecane;254.297;5.743304341414403;6.278721126927494;6.0;21.531033125435997;332.63612427270095
1;heptadecane;240.282;5.7432962380783;6.278512241601111;6.0;21.530434649969155;332.6068316796354
1;n-undecane;156.188;5.743217344129251;6.276449618907503;6.0;21.524562127072265;332.31393835830113
1;nonadecane;268.313;5.743311508720265;6.278907993060354;6.0;21.531568144652574;332.66225013979954
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.738882039558423;6.277093992356225;6.0;21.56957672829656;332.5384380241835
1;3-methyldodecane;184.219;5.7428475835759265;6.277433008092158;6.0;21.53087334551774;332.38659931222685
1;3,4-dimethylhexane;114.141;5.742384241628262;6.274450254089907;6.0;21.52500721022391;331.8758212226717
1;3-methylheptane;114.141;5.742323023942807;6.274275128980774;6.0;21.52490231980932;331.90127134022725
1;n-butane;58.078;5.743020670221828;6.265900483924221;6.0;21.493607043848673;330.7514102388509
1;2,2,5,5-tetramethylhexane;142.172;5.738501087367134;6.2744302262854195;6.0;21.56327557508063;332.2139447062607
1;tridecane;184.219;5.743251763304448;6.277351101801523;6.0;21.527121828579688;332.44279263396254
1;2,2,3-trimethylpentane;114.141;5.739593410368085;6.273316525740463;6.0;21.543586872661;331.939341138209
1;decane;142.172;5.74319183059635;6.275856437113901;6.0;21.522933498917098;332.22933692532706
1;3-ethylpentane;100.125;5.742308688989046;6.273054895325413;6.0;21.520554839054178;331.74351375528005
1;2,3-dimethyldodecane;198.235;5.742498466260801;6.277855585788804;6.0;21.533870128495046;332.40050129330587
1;3-methylundecane;170.203;5.742777567790373;6.277014623942473;6.0;21.53007724736752;332.32332359573206
1;2-methyldecane;156.188;5.74272143205439;6.276549916890312;6.0;21.529310719767913;332.23689587552997
1;3-methylpentane;86.11;5.742311630864287;6.2714955057111945;6.0;21.516762127137707;331.48243593946086
1;octane;114.141;5.743119034035779;6.274212529803311;6.0;21.518485789627718;331.99282304236
1;2-methyldodecane;184.219;5.742869995020952;6.27745906050756;6.0;21.531020901863968;332.3773682935228
1;2,6-dimethyloctane;142.172;5.742240464169508;6.276080907518557;6.0;21.531452798566967;332.0857825560484
1;2,2,3,4-tetramethylpentane;128.157;5.740236781792921;6.2747085261020334;6.0;21.545833683018618;332.05566408692016
1;3,3-diethylpentane;128.157;5.739761615968966;6.273683919695309;6.0;21.537480696733333;332.11897014334465
1;2,3,4-trimethyl pentane;114.141;5.742475760429274;6.274831230603963;6.0;21.52770678297677;331.8437079040887
1;2-methylhexane;100.125;5.742296894741675;6.273135128902343;6.0;21.52218378205532;331.7030726471835
1;2,2,3-trimethylbutane;100.125;5.739384737134452;6.272036828128299;6.0;21.545559846405986;331.75895969664145
1;3-methyl-3-ethylpentane;114.141;5.739297410743909;6.27271758440424;6.0;21.538756999378574;331.9784145219651
1;pentadecane;212.25;5.743276955876127;6.278009809673726;6.0;21.52899909741348;332.53612158248245
1;hexane;86.11;5.742976141665023;6.271455232442663;6.0;21.51114366753962;331.58636423512337
1;2-methyloctane;128.157;5.742506944171165;6.27523007003509;6.0;21.526840747830434;332.0302111213485
1;octacosane;394.454;5.743353175346983;6.279985415189763;6.0;21.53466564687977;332.81185422172166
1;2,2,4,4-tetramethylpentane;128.157;5.73839867395203;6.273683492550916;6.0;21.565582027450823;332.1264236288739
1;2-methyl-3-ethyl-pentane;114.141;5.742393200958691;6.274478421132776;6.0;21.52474998066758;331.875405293938
1;2-methylpentane;86.11;5.742323772783539;6.271575482515392;6.0;21.517668226089402;331.45816365107737
1;2,3,3,4-tetramethylpentane;128.157;5.740035386599223;6.274414303696394;6.0;21.546429347022197;332.04577990492
1;2,3-dimethyldecane;170.203;5.742359128748519;6.277115869052356;6.0;21.532616717466247;332.27685339955474
1;ethane;30.047;5.744046766090933;6.247885832235693;6.0;21.439996502884462;328.0350582741992
1;2,3-dimethylpentane;100.125;5.742347976378539;6.273364651242666;6.0;21.52207917352075;331.6739464292489
1;2,3-dimethylundecane;184.219;5.74242639058089;6.277515673416126;6.0;21.53330032295709;332.3431570332122
1;pentane;72.094;5.742905510985453;6.269229935933281;6.0;21.504955962157478;331.25324719086456
1;tetradecane;198.235;5.743265295621922;6.277704303214562;6.0;21.528127276008277;332.49291064225315
1;2-methylundecane;170.203;5.742801931585506;6.27704283593887;6.0;21.530237031272968;332.3132533834937
1;squalane;422.485;5.742542808119879;6.2804589156924795;6.0;21.5430829911496;332.702163091951
1;2,2-dimethylbutane;86.11;5.738766120045392;6.269985778099065;6.0;21.542262275500413;331.5696283610628
1;2-methylpropane;58.078;5.742345221715951;6.266128211059733;6.0;21.50168751697698;330.5198733573911
1;3-ethylhexane;114.141;5.742309277364111;6.274260440254891;6.0;21.524323039084997;331.9172546711153
1;2,3,3-trimethylpentane;114.141;5.739505763456391;6.273094359546566;6.0;21.543558362258587;331.9329216005017
1;2,2-dimethylhexane;114.141;5.739365185667315;6.273118113991875;6.0;21.54110821418579;331.9572402091137
1;2,2,4-trimethylpentane;114.141;5.7396727390910165;6.2734197059603;6.0;21.54564517818305;331.89768148097056
1;2,2,5-trimethylhexane;128.157;5.739774052832805;6.274381177089738;6.0;21.54455010186234;332.0272120753407
1;2,4-dimethylhexane;114.141;5.742312566915457;6.274499777760361;6.0;21.52729462846295;331.8299279388756
1;3-methylhexane;100.125;5.7423011203454255;6.273094122239322;6.0;21.521656854337035;331.72313083973376
1;dodecane;170.203;5.743236011253452;6.2769383161667145;6.0;21.525948588739553;332.38396189276887
1;eicosane;282.329;5.743318034176763;6.279075924785652;6.0;21.53205009081305;332.68569468227565
1;2,3-dimethylheptane;128.157;5.742324682090126;6.275364090999359;6.0;21.528130283668084;331.9974670574977
1;2,7-dimethyloctane;142.172;5.742222117531008;6.276112252559752;6.0;21.531827162516564;332.0712484788854
1;4-methylheptane;114.141;5.742342012400083;6.2743021097066904;6.0;21.52509744869605;331.9010668698457
1;tetracosane;338.391;5.743338466337194;6.279606903303904;6.0;21.53357620556358;332.75951470959797
1;methane;16.031;5.72481632601024;6.199833880349158;6.0;21.65137349691527;319.9339246742114
1;3,3-dimethylpentane;100.125;5.739025935512086;6.271519308919336;6.0;21.54027745796809;331.8052882165057
1;2,2,3,3-tetramethylpentane;128.157;5.7378393142046695;6.273213582461471;6.0;21.56611316568489;332.14615204493987
1;2,2-dimethylpentane;100.125;5.739101788274758;6.2717977789138715;6.0;21.541351443379682;331.7929156952099
1;2-methyltridecane;198.235;5.742928296814169;6.277815155266852;6.0;21.531692415283672;332.43196065133867
1;2,3-dimethylbutane;86.11;5.742389349784056;6.2719101249308675;6.0;21.51874889237323;331.41600401584935
1;2,3-dimethylhexane;114.141;5.742374105547632;6.274481790735062;6.0;21.525475089091362;331.85810798484306
1;2,3-dimethylnonane;156.188;5.742282158613851;6.276642147066707;6.0;21.531805917310326;332.19803187963515
1;propane;44.063;5.743207529176627;6.260437579208734;6.0;21.47364511867269;329.8763187888691
1;heptane;100.125;5.743067097543139;6.273031022174726;6.0;21.51530946223074;331.82028177872985
1;2,4-dimethylpentane;100.125;5.742380016032943;6.273426516601325;6.0;21.525128304373347;331.6319526023094
2;2,5-dimethylhexane;114.141;5.743047039662994;6.2748046063102265;6.0;21.518570999826668;331.86125193029574
2;2-methylheptane;114.141;5.743073783501034;6.2745948145624215;6.0;21.5166055759675;331.9313161246711
2;3-methyldecane;156.188;5.743437417757109;6.276804183879697;6.0;21.520254388736213;332.2937719097695
2;hexadecane;226.266;5.744055056482613;6.278613837312924;6.0;21.52048778142641;332.61932216887425
2;3,3-dimethylhexane;114.141;5.740125279048571;6.273230502393758;6.0;21.530959492895512;332.017448231373
2;3-methyltridecane;198.235;5.743666476016355;6.278080989648202;6.0;21.522472084516583;332.48629038400907
2;nonane;128.157;5.7438706349899995;6.275432524977387;6.0;21.51236268184099;332.17026935859246
