1;2,5-dimethylhexane;114.141;5.7415078493435034;6.038025252910964;6.0;20.714206568713962;333.7907841503105
1;2-methylheptane;114.141;5.739604937915992;6.0397790698819644;6.0;20.726383816584164;333.85740603128863
1;3-methyldecane;156.188;5.739666320049536;6.037049533330076;6.0;20.703731765887767;334.2091208859546
1;hexadecane;226.266;5.738898007219087;6.0356651361366875;6.0;20.69310049136708;334.49675026152545
1;3,3-dimethylhexane;114.141;5.742398095159276;6.036790167934827;6.0;20.70499366222297;333.87802607421247
1;3-methyltridecane;198.235;5.739647169903309;6.035537440321354;6.0;20.69119209709642;334.3924498267738
1;2-methylbutane;72.094;5.739585493535213;6.046526273765851;6.0;20.777464362822606;333.04468448590904
1;nonane;128.157;5.738314100451523;6.040273312765771;6.0;20.73066107182784;334.05583617757236
1;heptacosane;380.438;5.739228485621353;6.033439131403799;6.0;20.674098888911242;334.71503741515846
1;2,2-dimethylpropane;72.094;5.743382860787217;6.040791959984866;6.0;20.748156109797193;332.9663887726836
1;2,4,4-trimethylhexane;128.157;5.74409907576028;6.034675236150406;6.0;20.689175687106122;333.95232062439015
1;octadecane;254.297;5.738988089318982;6.0350451293805065;6.0;20.687879796341004;334.5571206549928
1;heptadecane;240.282;5.738945722939627;6.03533567953398;6.0;20.690332447956465;334.5287925530864
1;n-undecane;156.188;5.7385437751525625;6.038301233055002;6.0;20.714820920290528;334.2430355679147
1;nonadecane;268.313;5.739026069244157;6.034787013253855;6.0;20.685689918580806;334.58235267303417
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.74724020844824;6.028943185518045;6.0;20.64298501245874;334.3672092946511
1;3-methyldodecane;184.219;5.739652599345093;6.035958203583452;6.0;20.694712250635565;334.3413012337685
1;3,4-dimethylhexane;114.141;5.741563398327907;6.038114446162057;6.0;20.713813256328844;333.83230619654495
1;3-methylheptane;114.141;5.739700126990341;6.039835050980017;6.0;20.726070763872755;333.87480713610785
1;n-butane;58.078;5.736485993177859;6.056547528032267;6.0;20.846445549499485;332.6145622603742
1;2,2,5,5-tetramethylhexane;142.172;5.745693472624724;6.032013281109735;6.0;20.672940387466575;334.0260938735752
1;tridecane;184.219;5.738710727844696;6.036984569831312;6.0;20.70403533082044;334.369342601722
1;2,2,3-trimethylpentane;114.141;5.7444149381087515;6.035226009559699;6.0;20.696871652626058;333.78954733652756
1;decane;142.172;5.7384403989564845;6.0391777473995925;6.0;20.72191823356679;334.15948802366245
1;3-ethylpentane;100.125;5.739787131595332;6.041427579355378;6.0;20.737647519788414;333.7129801449181
1;2,3-dimethyldodecane;198.235;5.740552245498098;6.034608567395549;6.0;20.68371438915951;334.35717199987914
1;3-methylundecane;170.203;5.739658884658599;6.036454758993734;6.0;20.698835600850302;334.28107666000017
1;2-methyldecane;156.188;5.739597208307651;6.037011377706838;6.0;20.70395462083126;334.1970972811262
1;3-methylpentane;86.11;5.739710156734173;6.043495540998624;6.0;20.754035089238492;333.44143409154674
1;octane;114.141;5.738156240164364;6.041680922415237;6.0;20.741695107816096;333.9238928202311
1;2-methyldodecane;184.219;5.739594079019441;6.035926773611935;6.0;20.69489875285707;334.33134446645835
1;2,6-dimethyloctane;142.172;5.741134061865899;6.036426133258813;6.0;20.699643792847137;334.06890683576603
1;2,2,3,4-tetramethylpentane;128.157;5.745739174905379;6.0333352775461915;6.0;20.68231942346611;333.88426011014735
1;3,3-diethylpentane;128.157;5.7424529208642205;6.036167154522129;6.0;20.696315966023747;334.07616895470073
1;2,3,4-trimethyl pentane;114.141;5.7435570416854365;6.036446629595314;6.0;20.704351547023993;333.75273817047764
1;2-methylhexane;100.125;5.739609137045188;6.041301126724388;6.0;20.738333587219195;333.67227188617835
1;2,2,3-trimethylbutane;100.125;5.745020982696338;6.035909316819164;6.0;20.70502647953007;333.5724222270215
1;3-methyl-3-ethylpentane;114.141;5.74262686496434;6.036877070097901;6.0;20.70407220136658;333.91218738836017
1;pentadecane;212.25;5.738843899024616;6.036041899606161;6.0;20.69624622067346;334.4602274106911
1;hexane;86.11;5.737682495294038;6.046167302327926;6.0;20.77549672849642;333.51185950313317
1;2-methyloctane;128.157;5.739601808628357;6.038629928232301;6.0;20.71718482850951;333.99795220335864
1;octacosane;394.454;5.739245656733427;6.033327028836147;6.0;20.67312219873231;334.7261458543861
1;2,2,4,4-tetramethylpentane;128.157;5.7464550815193745;6.032189511752528;6.0;20.67549559324295;333.9109415736125
1;2-methyl-3-ethyl-pentane;114.141;5.741547565403909;6.038106126108964;6.0;20.7138325291322;333.83279949598943
1;2-methylpentane;86.11;5.739616385222625;6.04341067400087;6.0;20.75448086495721;333.41745413325174
1;2,3,3,4-tetramethylpentane;128.157;5.7458953217520925;6.033383485409882;6.0;20.682422998707757;333.9009957992498
1;2,3-dimethyldecane;170.203;5.740760030343411;6.035351345391687;6.0;20.690380497621216;334.2404736383919
1;ethane;30.047;5.736436803551792;6.102435181449478;6.0;21.065188455516505;329.50534540485074
1;2,3-dimethylpentane;100.125;5.741764893157596;6.039284423490855;6.0;20.72444761995284;333.6231160745561
1;2,3-dimethylundecane;184.219;5.740649518567704;6.034950031489791;6.0;20.686783209619186;334.30346551092384
1;pentane;72.094;5.73730343139926;6.050053141460407;6.0;20.80328676723468;333.16431006878634
1;tetradecane;198.235;5.738782114496409;6.036476816839394;6.0;20.699854847529018;334.4182028444293
1;2-methylundecane;170.203;5.7395955233063365;6.036420277588031;6.0;20.69903909547373;334.27017927518864
1;squalane;422.485;5.742370441581204;6.030877093093607;6.0;20.65256433928312;334.66154547840324
1;2,2-dimethylbutane;86.11;5.743074692791225;6.039026804121802;6.0;20.728169365581145;333.3998723740973
1;2-methylpropane;58.078;5.739396906647725;6.051395001694113;6.0;20.81375385746817;332.41268267475016
1;3-ethylhexane;114.141;5.739786008266194;6.039882390248349;6.0;20.725796594532238;333.8926615936827
1;2,3,3-trimethylpentane;114.141;5.744591200604616;6.035258673349498;6.0;20.69620361221194;333.80716820764457
1;2,2-dimethylhexane;114.141;5.7421296888620414;6.036701534367868;6.0;20.706111320167906;333.8433277483413
1;2,2,4-trimethylpentane;114.141;5.744438177737446;6.03515878370475;6.0;20.695987801447092;333.7700636942707
1;2,2,5-trimethylhexane;128.157;5.7438338896582275;6.034599454527419;6.0;20.690473136493512;333.91837937164223
1;2,4-dimethylhexane;114.141;5.74160790164972;6.038080045481948;6.0;20.71374525788263;333.81080209770755
1;3-methylhexane;100.125;5.739719303858466;6.041367414911355;6.0;20.737972177568274;333.6926205833969
1;dodecane;170.203;5.738629819260879;6.037584229858864;6.0;20.708945220654876;334.31181221815905
1;eicosane;282.329;5.739060277894009;6.034556140088808;6.0;20.683723782444403;334.6049608370406
1;2,3-dimethylheptane;128.157;5.741238875677664;6.037138855128977;6.0;20.706125158573897;333.9599222813804
1;2,7-dimethyloctane;142.172;5.74106963293431;6.0363856859174465;6.0;20.699883614184213;334.05513240001517
1;4-methylheptane;114.141;5.739726177573368;6.039832246859592;6.0;20.726083165451513;333.87524482012014
1;tetracosane;338.391;5.739168466913051;6.033834234573261;6.0;20.67752464377731;334.6759711379069
1;methane;16.031;5.724759631823576;6.1980199235970845;6.0;21.650313811241883;319.963213341204
1;3,3-dimethylpentane;100.125;5.742827846517677;6.037799005065131;6.0;20.714132838253775;333.6957386149727
1;2,2,3,3-tetramethylpentane;128.157;5.746621788544988;6.032327609712434;6.0;20.677250187781446;333.94732380549897
1;2,2-dimethylpentane;100.125;5.742544840676823;6.037679907706078;6.0;20.715403689420782;333.6571952256351
1;2-methyltridecane;198.235;5.739592848700937;6.035508549248551;6.0;20.69136466832361;334.3832875677354
1;2,3-dimethylbutane;86.11;5.742033489014154;6.040892904826694;6.0;20.738796856622592;333.33441702541677
1;2,3-dimethylhexane;114.141;5.741479526554144;6.038062758720871;6.0;20.71409330446282;333.81489453911763
1;2,3-dimethylnonane;156.188;5.7408905740091445;6.035831002614214;6.0;20.694648830872065;334.1651866261746
1;propane;44.063;5.735244252099293;6.069303288225021;6.0;20.921028710681288;331.6333473286617
1;heptane;100.125;5.7379532302222005;6.04355452771083;6.0;20.756053205320313;333.7503037536228
1;2,4-dimethylpentane;100.125;5.741843522413328;6.039239128325116;6.0;20.724385956427064;333.59792957241274
2;2,5-dimethylhexane;114.141;5.8317947536747985;6.009092600628675;6.0;20.25266273052367;336.648715148765
2;2-methylheptane;114.141;5.830413771641799;6.009730920370589;6.0;20.268029930324936;336.63208598689926
2;3-methyldecane;156.188;5.83344874420163;6.008540507093889;6.0;20.249015583416337;336.8941697537148
2;hexadecane;226.266;5.8352230740826;6.007876436663116;6.0;20.241199234217397;337.08148495432425
2;3,3-dimethylhexane;114.141;5.832757084975497;6.008719418543055;6.0;20.247397420751945;336.706732230702
2;3-methyltridecane;198.235;5.835149695896653;6.007903685565512;6.0;20.23865317335173;337.03111899739895
2;nonane;128.157;5.830402140256137;6.009793905713661;6.0;20.274353302626835;336.7238428354742
2;2-methylbutane;72.094;5.823548540224279;6.0130477636213655;6.0;20.314695948271204;335.976749310286
2;heptacosane;380.438;5.837684433352791;6.007024737676207;6.0;20.225359930575724;337.25125570262674
2;2,2-dimethylpropane;72.094;5.827070473196882;6.01072408446173;6.0;20.277189715742317;336.07206766368125
2;2,4,4-trimethylhexane;128.157;5.834930120407235;6.007877230146872;6.0;20.23018463245048;336.81590616361063
2;octadecane;254.297;5.8358979529343085;6.007634599921781;6.0;20.236780311934353;337.1289570173821
2;heptadecane;240.282;5.835580680145457;6.007747483251065;6.0;20.238850426728405;337.1067259618367
2;n-undecane;156.188;5.832424627308265;6.0089469991427915;6.0;20.26009404335115;336.8780366178807
2;nonadecane;268.313;5.836181268428446;6.0075349703712115;6.0;20.23494228337011;337.1486757232234
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.841534123383995;6.0058353714226484;6.0;20.18926680886252;337.19081774761275
2;3-methyldodecane;184.219;5.834671626361224;6.0080784374908776;6.0;20.241534960359612;336.9931962724468
