epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methylundecane;170.203;1.0076897144317627;2.8647302240133286;6.0;16.255199313163757;277.7243375778198
1;squalane;422.485;0.9711218348203439;3.0521694645285606;6.0;10.587357878684998;331.3037157058716
1;2,2-dimethylbutane;86.11;1.4403963088989258;2.878886491060257;6.0;18.2376728951931;245.9603726863861
1;2-methylpropane;58.078;1.7640786617994308;2.9851999832317233;6.0;18.97367835044861;217.65839010477066
1;2,3,3-trimethylpentane;114.141;1.3435285091400146;2.8578901439905167;6.0;17.932978719472885;253.91694903373718
1;3-ethylhexane;114.141;1.135856568813324;2.8678984493017197;6.0;16.850400865077972;268.36453676223755
1;2,2-dimethylhexane;114.141;1.2612648606300354;2.8833809047937393;6.0;17.33616828918457;258.6187481880188
1;2,2,4-trimethylpentane;114.141;1.3051212430000305;2.8523098081350327;6.0;17.599885314702988;254.45430278778076
1;2,4-dimethylhexane;114.141;1.4163065552711487;3.0903885290026665;6.0;16.470733284950256;237.65753507614136
1;2,2,5-trimethylhexane;128.157;1.079447329044342;2.8034122437238693;6.0;16.888654828071594;272.9737877845764
1;3-methylhexane;100.125;1.4227082133293152;2.999466991517693;6.0;17.211188077926636;241.5109246969223
1;dodecane;170.203;1.0517961978912354;2.9240051582455635;6.0;16.005994081497192;271.74299359321594
1;eicosane;282.329;0.9860458363253415;3.173031374812126;6.0;12.22945511341095;287.16427087783813
1;2,3-dimethylheptane;128.157;1.417771339416504;3.1492395997047424;6.0;16.018583476543427;234.76034104824066
1;2,7-dimethyloctane;142.172;1.3752827048301697;3.064488925039768;6.0;16.474409699440002;241.83402359485626
1;4-methylheptane;114.141;1.349568247795105;2.937375672161579;6.0;17.341940104961395;249.71210360527039
1;tetracosane;338.391;0.9791413841544908;3.1988611072301865;6.0;10.99942684173584;301.21768712997437
1;methane;16.031;1.9100292846560478;2.983951263129711;6.0;19.689364712685347;207.2302646934986
1;3,3-dimethylpentane;100.125;1.3832252025604248;2.9131360054016113;6.0;17.693883925676346;248.44361543655396
1;2,2,3,3-tetramethylpentane;128.157;0.9951241860049507;2.8005680590867996;6.0;13.483842611312866;253.00797820091248
1;2,2-dimethylpentane;100.125;1.38763028383255;2.867449313402176;6.0;18.071699291467667;250.29449462890625
1;2-methyltridecane;198.235;0.996890634044218;2.9132779464125633;6.0;15.528620481491089;280.5872440338135
1;2,3-dimethylbutane;86.11;1.5013503730297089;2.989816359244287;6.0;17.666876167058945;236.3178849220276
1;2,3-dimethylhexane;114.141;1.3594045639038086;3.021829729899764;6.0;16.730493307113647;244.99874114990234
1;2,3-dimethylnonane;156.188;1.1388829350471497;2.933077596127987;6.0;16.356424689292908;265.05492329597473
1;propane;44.063;1.778776377439499;2.991645428352058;6.0;18.99447299540043;216.2965014576912
1;heptane;100.125;1.5895781815052032;3.1508794128894806;6.0;16.83679223060608;222.33726233243942
1;2,4-dimethylpentane;100.125;1.4116265177726746;2.973838111385703;6.0;17.35757827758789;243.52306127548218
2;2,5-dimethylhexane;114.141;1.8319327682256699;3.33466699719429;6.0;16.567216217517853;196.34751193225384
2;2-methylheptane;114.141;1.9331156983971596;3.406881183385849;6.0;16.493004858493805;185.65451949834824
2;3-methyldecane;156.188;1.673599660396576;3.306597262620926;6.0;16.019667088985443;209.0695984661579
2;hexadecane;226.266;1.5891864001750946;3.6038073301315308;6.0;13.288357257843018;201.11126117408276
2;3,3-dimethylhexane;114.141;1.6990608274936676;3.171274036169052;6.0;17.20042794942856;213.62691968679428
2;3-methyltridecane;198.235;1.5312053859233856;3.299049288034439;6.0;15.38895696401596;219.67538446187973
2;2-methylbutane;72.094;1.8555579036474228;3.152143657207489;6.0;18.107914328575134;203.26578430831432
2;nonane;128.157;1.7015283107757568;3.304779350757599;6.0;16.169145703315735;207.1451671421528
2;heptacosane;380.438;1.5058452188968658;4.1178096532821655;6.0;9.946494456249722;182.83877819776535
2;2,2-dimethylpropane;72.094;1.7922109812498093;3.0991606041789055;6.0;17.147406935691833;196.40606604516506
2;2,4,4-trimethylhexane;128.157;1.4862616658210754;3.014687951654196;6.0;17.393319010734558;236.33796572685242
2;octadecane;254.297;1.58638134598732;3.743474006652832;6.0;12.183391451835632;194.7180788964033
2;heptadecane;240.282;1.5785071551799774;3.69453501701355;6.0;12.52767026424408;197.5957553833723
2;n-undecane;156.188;1.7193685173988342;3.3909775614738464;6.0;15.581987202167511;201.7907600849867
2;nonadecane;268.313;1.638567477464676;3.8359745740890503;6.0;11.713340878486633;186.59389466047287
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;1.5107596218585968;3.2967432737350464;6.0;13.935804963111877;203.3653061836958
2;3-methyldodecane;184.219;1.5543773770332336;3.265372335910797;6.0;15.764348804950714;219.59772258996964
2;3,4-dimethylhexane;114.141;1.7878526598215103;3.288356602191925;6.0;16.715590357780457;201.70712880790234
2;3-methylheptane;114.141;1.843237265944481;3.307036578655243;6.0;16.83787912130356;196.83854095637798
2;n-butane;58.078;1.9055010452866554;3.150898963212967;6.0;18.35954189300537;199.72970893140882
2;2,2,5,5-tetramethylhexane;142.172;1.1378472447395325;2.857981875538826;6.0;15.322953164577484;247.85887897014618
2;tridecane;184.219;1.6986136734485626;3.488511085510254;6.0;14.719316363334656;198.67911748588085
2;2,2,3-trimethylpentane;114.141;1.6992544829845428;3.0926218777894974;6.0;17.815967202186584;217.32694655656815
2;decane;142.172;1.7191542387008667;3.353677451610565;6.0;15.87241917848587;203.56749705970287
2;3-ethylpentane;100.125;1.7830269783735275;3.2395338118076324;6.0;17.073726654052734;204.3598961085081
2;2,3-dimethyldodecane;198.235;1.6445848643779755;3.4125581979751587;6.0;15.05113571882248;206.15455321967602
2;3-methylundecane;170.203;1.6523835957050323;3.31055223941803;6.0;15.886001288890839;210.4099489748478
2;2-methyldecane;156.188;1.6699031591415405;3.324084997177124;6.0;15.865110456943512;208.5098959505558
2;3-methylpentane;86.11;1.8093335777521133;3.2019218504428864;6.0;17.495050132274628;204.24242429435253
2;octane;114.141;1.8245393484830856;3.3823060989379883;6.0;16.15914613008499;194.63015608489513
2;2-methyldodecane;184.219;1.5734919011592865;3.26704278588295;6.0;15.843877494335175;218.1429997086525
2;2,6-dimethyloctane;142.172;1.8640151470899582;3.509448289871216;6.0;15.356837213039398;185.78505963087082
2;2,2,3,4-tetramethylpentane;128.157;1.2753127813339233;2.889431469142437;6.0;15.945700109004974;239.1218602657318
2;3,3-diethylpentane;128.157;1.470863401889801;2.9404458217322826;6.0;17.898878008127213;240.95203578472137
2;2,3,4-trimethyl pentane;114.141;1.578440934419632;3.0534958951175213;6.0;17.53654032945633;227.87049114704132
2;2-methylhexane;100.125;1.7481383085250854;3.2239214926958084;6.0;17.02674001455307;207.60835483670235
2;2,2,3-trimethylbutane;100.125;1.8802400007843971;3.1838210225105286;6.0;17.979930341243744;199.99338796478696
2;3-methyl-3-ethylpentane;114.141;1.7383412718772888;3.178310215473175;6.0;17.335702180862427;210.46730652451515
2;pentadecane;212.25;1.5689168870449066;3.5109769701957703;6.0;13.915573954582214;206.95369616150856
2;hexane;86.11;1.9556946568191051;3.380301207304001;6.0;16.81006759405136;185.28442531824112
2;2-methyloctane;128.157;1.7113807499408722;3.295160472393036;6.0;16.292029917240143;206.8902052938938
2;octacosane;394.454;1.3134780526161194;4.052068114280701;6.0;9.928214849632269;199.78946854826063
2;2,2,4,4-tetramethylpentane;128.157;1.1261110305786133;2.844810575246811;6.0;14.688960313796997;240.45849442481995
2;2-methyl-3-ethyl-pentane;114.141;1.7987463921308517;3.31254979968071;6.0;16.579304933547974;199.78060533758253
2;2-methylpentane;86.11;1.7808654457330704;3.176107108592987;6.0;17.558884471654892;207.51049891114235
2;2,3,3,4-tetramethylpentane;128.157;1.358698546886444;2.9759231470525265;6.0;16.470174491405487;239.42023813724518
2;2,3-dimethyldecane;170.203;1.6871018409729004;3.3791432976722717;6.0;15.518178045749664;204.6720903366804
2;ethane;30.047;2.0034063674975187;3.0513694882392883;6.0;19.60464034229517;197.2930945456028
2;2,3-dimethylpentane;100.125;1.7836410254240036;3.225347012281418;6.0;17.187559008598328;204.98559884727
2;2,3-dimethylundecane;184.219;1.5742622017860413;3.3482346534729004;6.0;15.21316111087799;214.253668487072
2;pentane;72.094;1.8898352161049843;3.230936110019684;6.0;17.658239901065826;197.07795195281506
2;tetradecane;198.235;1.7426025569438934;3.5320411324501038;6.0;14.59222674369812;193.45735684037209
2;2-methylundecane;170.203;1.63347128033638;3.314652383327484;6.0;15.76235979795456;211.57762184739113
2;squalane;422.485;1.6994836628437042;4.172282695770264;6.0;9.96996125835328;166.3286954164505
2;2,2-dimethylbutane;86.11;1.721301108598709;3.0631458088755608;6.0;18.153081983327866;217.13191866874695
2;2-methylpropane;58.078;1.973997350782156;3.1360122114419937;6.0;18.807633444666862;195.50238363444805
2;2,3,3-trimethylpentane;114.141;1.6895587742328644;3.0658923611044884;6.0;17.977874875068665;219.2870020866394
2;3-ethylhexane;114.141;1.5677034556865692;3.178263872861862;6.0;16.50957465171814;222.7518007159233
2;2,2-dimethylhexane;114.141;1.7020137906074524;3.1995668411254883;6.0;16.99364572763443;212.07837238907814
2;2,2,4-trimethylpentane;114.141;1.7134526669979095;3.1156505569815636;6.0;17.616741359233856;214.06958103179932
2;2,4-dimethylhexane;114.141;1.8518150299787521;3.4033454060554504;6.0;16.126851439476013;191.67340770363808
2;2,2,5-trimethylhexane;128.157;1.493787705898285;3.0418584309518337;6.0;17.11148202419281;233.1315040588379
2;3-methylhexane;100.125;1.8012955337762833;3.2717564702033997;6.0;16.91041737794876;201.52339152991772
2;dodecane;170.203;1.6537363231182098;3.3581467866897583;6.0;15.520641207695007;208.0651618540287
2;eicosane;282.329;1.6725775301456451;3.8885780572891235;6.0;11.467017531394958;181.66194409132004
2;2,3-dimethylheptane;128.157;1.9113808050751686;3.504446804523468;6.0;15.625336468219757;182.61190503835678
2;2,7-dimethyloctane;142.172;1.9112943783402443;3.4496999382972717;6.0;16.05271965265274;185.20328253507614
2;4-methylheptane;114.141;1.7793105989694595;3.246550992131233;6.0;17.00089305639267;204.29604463279247
2;tetracosane;338.391;1.6617582142353058;4.053897738456726;6.0;10.122776627540588;174.6342808008194
2;methane;16.031;1.962534200400114;3.021555606275797;6.0;19.646494910120964;201.73214599490166
2;3,3-dimethylpentane;100.125;1.763019159436226;3.1881683617830276;6.0;17.378197014331818;208.22551921010017
2;2,2,3,3-tetramethylpentane;128.157;1.1560747027397156;2.8552243560552597;6.0;14.478370547294617;234.23296809196472
2;2,2-dimethylpentane;100.125;1.7417355477809906;3.1063592582941055;6.0;17.91437953710556;213.620525598526
2;2-methyltridecane;198.235;1.6382542550563812;3.4219671487808228;6.0;14.946949481964111;206.16593770682812
2;2,3-dimethylbutane;86.11;1.8279627412557602;3.2252255976200104;6.0;17.403181493282318;201.80111043155193
2;2,3-dimethylhexane;114.141;1.789350911974907;3.332913339138031;6.0;16.374672949314117;199.49531368911266
2;2,3-dimethylnonane;156.188;1.7139048278331757;3.3502660393714905;6.0;15.87365061044693;204.106430336833
2;propane;44.063;1.933682069182396;3.1024485751986504;6.0;18.874637112021446;199.9891083512921
2;heptane;100.125;1.9463917426764965;3.4081544876098633;6.0;16.547358334064484;184.63880270719528
2;2,4-dimethylpentane;100.125;1.7899773865938187;3.2454090416431427;6.0;17.061481177806854;203.58218662440777
3;2,5-dimethylhexane;114.141;2.239819496870041;3.626288414001465;6.0;16.257488429546356;153.6972850561142
3;2-methylheptane;114.141;2.3454372584819794;3.7029228806495667;6.0;16.170386970043182;142.48937368392944
3;3-methyldecane;156.188;2.219262510538101;3.6907782554626465;6.0;15.653460323810577;152.17832624912262
3;hexadecane;226.266;2.3496490120887756;4.130940318107605;6.0;12.843559980392456;122.2386121749878
3;3,3-dimethylhexane;114.141;2.127685010433197;3.4803228676319122;6.0;16.85518056154251;168.60730648040771
3;3-methyltridecane;198.235;2.2145286798477173;3.776572108268738;6.0;14.959563612937927;148.52248430252075
3;2-methylbutane;72.094;2.1079295873641968;3.3331421613693237;6.0;17.910381257534027;176.8945500254631
3;nonane;128.157;2.136517286300659;3.610247313976288;6.0;15.881957113742828;161.91402673721313
3;heptacosane;380.438;2.7513556480407715;4.9673603773117065;6.0;9.919752898414092;98.16321415489297
3;2,2-dimethylpropane;72.094;2.088131532073021;3.3165487349033356;6.0;16.923522353172302;165.78609943389893
3;2,4,4-trimethylhexane;128.157;1.9978438313119113;3.3896094858646393;6.0;16.934909522533417;182.22277164459229
3;octadecane;254.297;2.4270824790000916;4.322677969932556;6.0;11.719626188278198;107.7045738697052
3;heptadecane;240.282;2.3764765858650208;4.245110988616943;6.0;12.08080768585205;114.97834324836731
3;n-undecane;156.188;2.2577529847621918;3.769797921180725;6.0;15.222162902355194;145.71285843849182
3;nonadecane;268.313;2.522363305091858;4.444382667541504;6.0;11.229928135871887;99.76298830543573
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.3986024260520935;3.900807023048401;6.0;13.890926241874695;116.51276350021362
3;3-methyldodecane;184.219;2.192856013774872;3.712400257587433;6.0;15.35630613565445;153.08001041412354
3;3,4-dimethylhexane;114.141;2.2078452110290527;3.58999103307724;6.0;16.386283934116364;157.70067870616913
3;3-methylheptane;114.141;2.246876507997513;3.5945215225219727;6.0;16.540141105651855;154.66741025447845
3;n-butane;58.078;2.109983131289482;3.298357218503952;6.0;18.192371129989624;178.36709916591644
3;2,2,5,5-tetramethylhexane;142.172;1.7044475674629211;3.25022554397583;6.0;15.289463698863983;192.8099326789379
3;tridecane;184.219;2.3174930214881897;3.919038414955139;6.0;14.344764351844788;134.43856835365295
3;2,2,3-trimethylpentane;114.141;2.1626245081424713;3.4356825053691864;6.0;17.37372875213623;168.1613326072693
3;decane;142.172;2.2014293372631073;3.6912631392478943;6.0;15.563184022903442;153.44513952732086
3;3-ethylpentane;100.125;2.134855806827545;3.4906783998012543;6.0;16.808972656726837;167.60624647140503
3;2,3-dimethyldodecane;198.235;2.320185363292694;3.8912894129753113;6.0;14.574829339981079;135.53705215454102
3;3-methylundecane;170.203;2.2438564002513885;3.725709319114685;6.0;15.499558448791504;148.77223372459412
3;2-methyldecane;156.188;2.214896708726883;3.7078874111175537;6.0;15.498488247394562;151.69667601585388
3;3-methylpentane;86.11;2.1150988042354584;3.420854687690735;6.0;17.259205281734467;172.28865027427673
3;octane;114.141;2.225923627614975;3.668000280857086;6.0;15.863896906375885;152.75817811489105
3;2-methyldodecane;184.219;2.2418176233768463;3.742509961128235;6.0;15.358283817768097;148.13671112060547
3;2,6-dimethyloctane;142.172;2.372956544160843;3.871629476547241;6.0;14.984498620033264;132.6376438140869
3;2,2,3,4-tetramethylpentane;128.157;1.8048396706581116;3.2446891963481903;6.0;16.082269847393036;189.23516497015953
3;3,3-diethylpentane;128.157;1.9408762753009796;3.2786284685134888;6.0;17.526549249887466;191.51365086436272
3;2,3,4-trimethyl pentane;114.141;1.9902120232582092;3.3522434532642365;6.0;17.19011425971985;184.51589941978455
3;2-methylhexane;100.125;2.10066881775856;3.4752858579158783;6.0;16.76355332136154;170.79542875289917
3;2,2,3-trimethylbutane;100.125;2.277621567249298;3.481828510761261;6.0;17.570544630289078;157.69606828689575
3;3-methyl-3-ethylpentane;114.141;2.157171905040741;3.4821278154850006;6.0;16.9840669631958;166.39116406440735
3;pentadecane;212.25;2.290521204471588;4.014334201812744;6.0;13.468713760375977;131.94782733917236
3;hexane;86.11;2.2467015981674194;3.586179554462433;6.0;16.60453051328659;155.0688087940216
3;2-methyloctane;128.157;2.2104499340057373;3.6604703068733215;6.0;15.847741961479187;154.2279064655304
3;octacosane;394.454;2.6069527864456177;4.934391379356384;6.0;9.90158488527406;98.5657063019517
3;2,2,4,4-tetramethylpentane;128.157;1.5757037997245789;3.1129872649908066;6.0;15.104179978370667;200.241767661646
3;2-methyl-3-ethyl-pentane;114.141;2.2166265845298767;3.6124399304389954;6.0;16.25331163406372;156.01958632469177
3;2-methylpentane;86.11;2.0833210945129395;3.3924897015094757;6.0;17.326919734477997;175.90816617012024
3;2,3,3,4-tetramethylpentane;128.157;1.894755244255066;3.334868222475052;6.0;16.646834909915924;189.4069842994213
3;2,3-dimethyldecane;170.203;2.299162894487381;3.8218677639961243;6.0;15.015781223773956;140.29220938682556
3;ethane;30.047;2.0948749482631683;3.1162489503622055;6.0;19.543255381286144;187.94599696993828
3;2,3-dimethylpentane;100.125;2.150224953889847;3.489263117313385;6.0;16.894575655460358;166.56094193458557
3;2,3-dimethylundecane;184.219;2.222125470638275;3.805915057659149;6.0;14.766932725906372;146.60577178001404
3;pentane;72.094;2.132695287466049;3.402788758277893;6.0;17.485823929309845;171.85824811458588
3;tetradecane;198.235;2.407157599925995;3.994746208190918;6.0;14.187543392181396;124.427330493927
3;2-methylundecane;170.203;2.230194866657257;3.735559046268463;6.0;15.356276333332062;149.301016330719
3;squalane;422.485;3.158216118812561;5.175384283065796;6.0;9.934543693317737;97.13927788182937
3;2,2-dimethylbutane;86.11;2.041824460029602;3.295994609594345;6.0;17.880302518606186;183.40536952018738
3;2-methylpropane;58.078;2.192652463912964;3.2968173921108246;6.0;18.60532984137535;172.4614977836609
3;2,3,3-trimethylpentane;114.141;2.152139574289322;3.410783529281616;6.0;17.517599910497665;170.07977068424225
3;3-ethylhexane;114.141;1.97457817196846;3.4681194722652435;6.0;16.208103001117706;180.24629950523376
3;2,2-dimethylhexane;114.141;2.132809430360794;3.511537194252014;6.0;16.635924577713013;166.78215563297272
3;2,2,4-trimethylpentane;114.141;2.1809458136558533;3.453044205904007;6.0;17.326805889606476;166.02754294872284
3;2,4-dimethylhexane;114.141;2.2642597258090973;3.698662221431732;6.0;15.810025334358215;148.55741262435913
3;2,2,5-trimethylhexane;128.157;2.0292429625988007;3.4295839369297028;6.0;16.748333871364594;177.7473896741867
3;3-methylhexane;100.125;2.1582023203372955;3.5265743136405945;6.0;16.641475558280945;164.24538493156433
3;dodecane;170.203;2.252370834350586;3.7813016176223755;6.0;15.106098055839539;145.565927028656
3;eicosane;282.329;2.597538650035858;4.524532318115234;6.0;10.96770167350769;99.34562394113955
3;2,3-dimethylheptane;128.157;2.377418100833893;3.837807357311249;6.0;15.27063637971878;133.8912010192871
3;2,7-dimethyloctane;142.172;2.41526997089386;3.8079205751419067;6.0;15.687930285930634;132.54711627960205
3;4-methylheptane;114.141;2.183756411075592;3.5347108244895935;6.0;16.701773405075073;162.01854348182678
3;tetracosane;338.391;2.7545010447502136;4.803436875343323;6.0;9.977892502012558;98.40656645147733
3;methane;16.031;2.0129616409540176;3.05683346837759;6.0;19.610656015574932;196.63753695786
3;3,3-dimethylpentane;100.125;2.129302978515625;3.4570180773735046;6.0;17.04527974128723;169.57636177539825
3;2,2,3,3-tetramethylpentane;128.157;1.642375111579895;3.1588443964719772;6.0;14.870445728302002;190.69552645087242
3;2,2-dimethylpentane;100.125;2.1200778037309647;3.381175607442856;6.0;17.593656331300735;173.77774715423584
3;2-methyltridecane;198.235;2.3124309182167053;3.8979685306549072;6.0;14.484989643096924;135.78647375106812
3;2,3-dimethylbutane;86.11;2.1410997211933136;3.4510021805763245;6.0;17.14953601360321;169.0037488937378
3;2,3-dimethylhexane;114.141;2.2064770460128784;3.632309913635254;6.0;16.04869931936264;155.82747757434845
3;2,3-dimethylnonane;156.188;2.3043614327907562;3.784185230731964;6.0;15.335683524608612;141.67239665985107
3;propane;44.063;2.079120747745037;3.2051028311252594;6.0;18.771983087062836;184.94437336921692
3;heptane;100.125;2.2941019535064697;3.6560709476470947;6.0;16.28782868385315;148.38451147079468
3;2,4-dimethylpentane;100.125;2.148975223302841;3.5028017163276672;6.0;16.78263783454895;166.02038443088531
4;2,5-dimethylhexane;114.141;2.3014945685863495;3.6558844447135925;6.0;16.310179233551025;148.4775185585022
4;2-methylheptane;114.141;2.3884595930576324;3.7129814624786377;6.0;16.285114884376526;139.53788876533508
4;3-methyldecane;156.188;2.289774179458618;3.7118324041366577;6.0;15.81461876630783;146.7655062675476
4;hexadecane;226.266;2.4304452538490295;4.133115649223328;6.0;13.195415139198303;117.23014712333679
4;3,3-dimethylhexane;114.141;2.1996092349290848;3.5204100608825684;6.0;16.877198219299316;162.0940387248993
4;3-methyltridecane;198.235;2.297058552503586;3.7935076355934143;6.0;15.20970731973648;142.49263405799866
4;2-methylbutane;72.094;2.145328387618065;3.3506009578704834;6.0;17.94469580054283;173.8230586051941
4;nonane;128.157;2.1927167028188705;3.625964105129242;6.0;16.016201674938202;157.7575147151947
4;heptacosane;380.438;2.920221269130707;4.992707848548889;6.0;9.945072708582591;97.8057948616671
4;2,2-dimethylpropane;72.094;2.145037904381752;3.3303708732128143;6.0;17.307116091251373;164.39711153507233
4;2,4,4-trimethylhexane;128.157;2.052576083689928;3.4111453890800476;6.0;17.019372582435608;177.7918353676796
4;octadecane;254.297;2.5258532762527466;4.330650329589844;6.0;12.110393047332764;101.24028325080872
4;heptadecane;240.282;2.4691564440727234;4.253015041351318;6.0;12.443540096282959;108.92053246498108
4;n-undecane;156.188;2.3108314871788025;3.7726524472236633;6.0;15.440126359462738;142.4470841884613
4;nonadecane;268.313;2.628579258918762;4.453947424888611;6.0;11.642924547195435;99.4399595202879
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.5776588320732117;3.956519305706024;6.0;14.90793764591217;109.56593155860901
4;3-methyldodecane;184.219;2.27192622423172;3.7312341928482056;6.0;15.575793087482452;147.1739411354065
4;3,4-dimethylhexane;114.141;2.2725501656532288;3.6229576468467712;6.0;16.427675187587738;152.09099352359772
4;3-methylheptane;114.141;2.3034708499908447;3.6175785660743713;6.0;16.620086431503296;150.089430809021
4;n-butane;58.078;2.1246428936719894;3.2970438599586487;6.0;18.264055401086807;177.78157889842987
4;2,2,5,5-tetramethylhexane;142.172;1.839284524321556;3.2937207520008087;6.0;16.076428294181824;187.8840334713459
4;tridecane;184.219;2.3906418681144714;3.9303510189056396;6.0;14.591617584228516;129.4169545173645
4;2,2,3-trimethylpentane;114.141;2.2132526636123657;3.457705646753311;6.0;17.435071170330048;163.97589445114136
4;decane;142.172;2.2625723481178284;3.7064974904060364;6.0;15.724270641803741;148.9877223968506
