epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;hexadecane;226.266;1.1773541870117188;2.0771321411132813;6.0;11.8622509765625;197.8802074432373;val
1;eicosane;282.329;0.9928350679559589;1.9851811587433468;6.0;9.993629161993088;199.6585338592529;val
2;ethane;30.047;2.1668297424316405;3.2382137756347653;6.0;18.96109214782715;207.9658966064453;train
2;2,2-dimethylpropane;72.094;2.139976333618164;3.148074783325195;6.0;17.662029418945313;203.5496768951416;train
2;2,2-dimethylbutane;86.11;2.0915024566650393;3.0733428268432617;6.0;17.419521484375;199.74592690467833;train
2;2,3-dimethylpentane;100.125;2.01353684425354;2.975510732650757;6.0;17.171296997070314;196.1139347076416;train
2;2,4-dimethylpentane;100.125;1.9934468097686766;2.948370849609375;6.0;17.131108093261716;198.44527730941772;train
2;3-methylheptane;114.141;1.8591923522949219;2.854406768798828;6.0;16.526522827148437;196.4760166168213;train
2;2-methyl-3-ethyl-pentane;114.141;1.9348288726806642;2.9239710388183595;6.0;16.7977783203125;195.17223892211913;train
2;2,4-dimethylhexane;114.141;1.904756202697754;2.8884327087402344;6.0;16.69235137939453;197.11551456451417;train
2;2,2,3,4-tetramethylpentane;128.157;1.9557367210388183;2.9534843940734863;6.0;16.70413604736328;192.32160720825195;train
2;2,2,5-trimethylhexane;128.157;1.8299854125976562;2.823013244628906;6.0;16.220256958007813;197.6310522079468;train
2;2,6-dimethyloctane;142.172;1.7195706481933595;2.737328369140625;6.0;15.625200500488281;195.92793960571288;train
2;2,3-dimethylnonane;156.188;1.7721605224609376;2.805272872924805;6.0;15.774878540039063;192.01342086791993;train
2;3-methyldodecane;184.219;1.5436646423339844;2.5809315185546877;6.0;14.262479858398438;192.74123535156252;train
2;2,3-dimethyldodecane;198.235;1.5084823608398437;2.541069580078125;6.0;13.942054443359375;192.98733520507812;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;1.51297509765625;2.5242537231445312;6.0;13.55751647949219;197.05559368133544;train
2;tetracosane;338.391;0.9829844081107258;1.9753618085217395;6.0;9.927588045879931;197.363991355896;train
2;propane;44.063;2.161825286865234;3.194701629638672;6.0;18.396243591308593;205.34863090515137;train
2;pentane;72.094;2.0705960159301755;3.00071436136961;6.0;17.745827484130857;200.22277436256405;train
2;2,3-dimethylbutane;86.11;2.077207229614258;3.053308044433594;6.0;17.447838134765625;198.52521619796752;train
2;3-methylhexane;100.125;1.9537848320007325;2.9248064117431642;6.0;17.040237731933594;197.53021030426027;train
2;2,5-dimethylhexane;114.141;1.879697380065918;2.863048400878906;6.0;16.587360229492187;197.89539890289308;train
2;2,2,3-trimethylpentane;114.141;2.0027179126739503;2.979174757003784;6.0;16.96952880859375;193.84636688232422;train
2;2,3,3-trimethylpentane;114.141;2.0125208377838133;3.0011476690769197;6.0;16.970972290039064;193.18790664672852;train
2;4-methylheptane;114.141;1.8592889404296875;2.850533203125;6.0;16.52772644042969;197.03987483978273;train
2;3,3-diethylpentane;128.157;1.9540157890319825;2.9554979667663575;6.0;16.68286682128906;191.27373428344728;train
2;2,3-dimethylheptane;128.157;1.8155280151367188;2.8246085510253907;6.0;16.194629516601562;195.2402488708496;train
2;2,7-dimethyloctane;142.172;1.7123990478515625;2.723505798339844;6.0;15.558840637207032;196.4123424530029;train
2;3-methylundecane;170.203;1.6361685485839843;2.6905042724609376;6.0;15.00683074951172;191.34002304077148;train
2;tridecane;184.219;1.4550003662109376;2.418661865234375;6.0;13.613347778320312;195.62287826538088;train
2;tetradecane;198.235;1.3762467651367187;2.325101257324219;6.0;13.100075073242188;195.1709129333496;train
2;heptadecane;240.282;1.0944866943359375;1.9988613526939354;6.0;11.443389892578125;195.7908821105957;train
2;heptacosane;380.438;0.9762395580838045;1.9687167300845012;6.0;9.876309863100186;198.45005826950072;train
2;n-butane;58.078;2.1321178436279298;3.123128868103027;6.0;18.008480529785157;203.34694480895993;train
2;3-methylpentane;86.11;2.043287181854248;2.9856466007232667;6.0;17.414474487304688;198.37196598052978;train
2;3-ethylpentane;100.125;1.9649162254333497;2.93659037399292;6.0;17.07014892578125;196.9518133163452;train
2;3,3-dimethylpentane;100.125;2.0511327095031735;3.0286355266571046;6.0;17.20587646484375;196.34769325256346;train
2;2-methylheptane;114.141;1.8497297821044922;2.841471618652344;6.0;16.4778125;197.28711376190185;train
2;octane;114.141;1.794839370727539;2.796116744995117;6.0;16.306552124023437;197.00193691253662;train
2;3-ethylhexane;114.141;1.8788732681274414;2.8713660888671875;6.0;16.596967163085935;196.27518920898436;train
2;2,3-dimethylhexane;114.141;1.9054959030151366;2.894979652404785;6.0;16.687054748535157;196.0048797607422;train
2;2-methyloctane;128.157;1.748404495239258;2.7580057525634767;6.0;15.905398559570312;196.5540344238281;train
2;2,2,3,3-tetramethylpentane;128.157;1.9743301181793211;2.973807336807251;6.0;16.71855651855469;190.83541030883788;train
2;3-methyldecane;156.188;1.7275271911621095;2.7692791442871094;6.0;15.544161376953125;191.65263595581055;train
2;2,3-dimethyldecane;170.203;1.6304158325195313;2.6833030395507813;6.0;15.001603393554689;191.7703727722168;train
2;2-methyldodecane;184.219;1.5075878295898437;2.5025671997070313;6.0;13.835994262695312;195.5587631225586;train
2;2-methyltridecane;198.235;1.4357490844726564;2.4161045532226564;6.0;13.3399267578125;195.11951141357423;train
