epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methylundecane;170.203;3.94342577457428;3.85765540599823;6.0;15.668505430221558;243.487611413002
1;squalane;422.485;4.12982964515686;3.9211785793304443;6.0;15.314902067184448;247.15793430805206
1;2,2-dimethylbutane;86.11;2.503175735473633;3.3668426871299744;6.0;18.40062513947487;215.1288539171219
1;2-methylpropane;58.078;2.2141595780849457;3.268350899219513;6.0;18.94888184964657;209.43808183073997
1;2,3,3-trimethylpentane;114.141;2.7957218289375305;3.4665374159812927;6.0;17.845672219991684;220.8891361951828
1;3-ethylhexane;114.141;3.1298242807388306;3.5803938508033752;6.0;17.2118878364563;227.4676650762558
1;2,2-dimethylhexane;114.141;3.0697364807128906;3.559916913509369;6.0;17.32587307691574;226.28452479839325
1;2,2,4-trimethylpentane;114.141;2.9148131012916565;3.5071216821670532;6.0;17.61975884437561;223.23406040668488
1;2,4-dimethylhexane;114.141;3.089269518852234;3.5665735006332397;6.0;17.28881925344467;226.6691356897354
1;2,2,5-trimethylhexane;128.157;3.211804986000061;3.6083315014839172;6.0;17.056372463703156;229.08187806606293
1;3-methylhexane;100.125;2.957262098789215;3.521587610244751;6.0;17.539234459400177;224.06988739967346
1;dodecane;170.203;3.9588476419448853;3.8629109263420105;6.0;15.6392502784729;243.79127025604248
1;eicosane;282.329;4.294749975204468;3.9773805737495422;6.0;15.002052187919617;250.40522813796997
1;2,3-dimethylheptane;128.157;3.323834180831909;3.646509110927582;6.0;16.843855381011963;231.2877506017685
1;2,7-dimethyloctane;142.172;3.524660587310791;3.714947283267975;6.0;16.4628928899765;235.24205684661865
1;4-methylheptane;114.141;3.201264500617981;3.6047394275665283;6.0;17.076367437839508;228.87433171272278
1;tetracosane;338.391;4.297046899795532;3.9781633615493774;6.0;14.997695088386536;250.45046210289001
1;methane;16.031;1.9159442707896233;3.166400209069252;6.0;19.571808576583862;203.9864744991064
1;3,3-dimethylpentane;100.125;2.7355127930641174;3.446019172668457;6.0;17.959887385368347;219.70361024141312
1;2,2,3,3-tetramethylpentane;128.157;3.0266674757003784;3.545239746570587;6.0;17.407573461532593;225.43649077415466
1;2,2-dimethylpentane;100.125;2.8117749094963074;3.4720080494880676;6.0;17.815219908952713;221.20522409677505
1;2-methyltridecane;198.235;4.220210313796997;3.9519787430763245;6.0;15.143451690673828;248.93753230571747
1;2,3-dimethylbutane;86.11;2.5263261198997498;3.374731957912445;6.0;18.356709480285645;215.5846893787384
1;2,3-dimethylhexane;114.141;3.0800751447677612;3.563440203666687;6.0;17.306260466575623;226.48809552192688
1;2,3-dimethylnonane;156.188;3.6635247468948364;3.7622698545455933;6.0;16.19947075843811;237.9763126373291
1;propane;44.063;2.049745850265026;3.2123215198516846;6.0;19.260770678520203;206.20074979960918
1;heptane;100.125;2.9720887541770935;3.526640236377716;6.0;17.51110851764679;224.36182647943497
1;2,4-dimethylpentane;100.125;2.79665207862854;3.4668543934822083;6.0;17.84390777349472;220.90745270252228
2;2,5-dimethylhexane;114.141;3.774105668067932;3.8089295625686646;6.0;15.856975615024567;241.07632339000702
2;2-methylheptane;114.141;3.8564499616622925;3.8373002409934998;6.0;15.696172714233398;242.7297741174698
2;3-methyldecane;156.188;4.755565881729126;4.147079229354858;6.0;13.940370082855225;260.78375577926636
2;hexadecane;226.266;5.555872201919556;4.42281448841095;6.0;12.377524375915527;276.85368061065674
2;3,3-dimethylhexane;114.141;3.7251569032669067;3.792064845561981;6.0;15.952563285827637;240.09344577789307
2;3-methyltridecane;198.235;5.439085483551025;4.382577061653137;6.0;12.605586051940918;274.5086371898651
2;2-methylbutane;72.094;2.856487452983856;3.4927758276462555;6.0;17.64890894293785;222.65081405639648
2;nonane;128.157;4.178015947341919;3.9480916261672974;6.0;15.068215429782867;249.18672144412994
2;heptacosane;380.438;6.475553512573242;4.7396790981292725;6.0;10.581560134887695;295.32060623168945
2;2,2-dimethylpropane;72.094;2.746451437473297;3.454864352941513;6.0;17.863788157701492;220.44132202863693
2;2,4,4-trimethylhexane;128.157;3.9068546295166016;3.854666531085968;6.0;15.597741901874542;243.74188482761383
2;octadecane;254.297;5.756961107254028;4.4920971393585205;6.0;11.984834671020508;280.891478061676
2;heptadecane;240.282;5.663294792175293;4.45982551574707;6.0;12.167747020721436;279.01068925857544
2;n-undecane;156.188;4.7510435581207275;4.14552116394043;6.0;13.949201107025146;260.6929421424866
2;nonadecane;268.313;5.8019187450408936;4.507586717605591;6.0;11.897040605545044;281.79420828819275
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.616673946380615;4.443763017654419;6.0;12.258789539337158;278.0745506286621
2;3-methyldodecane;184.219;5.17295241355896;4.290884375572205;6.0;13.125293254852295;269.1647529602051
2;3,4-dimethylhexane;114.141;3.7524462938308716;3.8014670610427856;6.0;15.899271667003632;240.64140617847443
2;3-methylheptane;114.141;3.8791141510009766;3.8451088666915894;6.0;15.65191388130188;243.1848645210266
2;n-butane;58.078;2.593120515346527;3.402036100625992;6.0;18.163214325904846;217.36248135566711
2;2,2,5,5-tetramethylhexane;142.172;4.1549928188323975;3.9401593804359436;6.0;15.113175809383392;248.72443079948425
2;tridecane;184.219;5.135403633117676;4.277947425842285;6.0;13.19861888885498;268.41078996658325
2;2,2,3-trimethylpentane;114.141;3.50497043132782;3.716202437877655;6.0;16.382544934749603;235.6721669435501
2;decane;142.172;4.477267742156982;4.05119514465332;6.0;14.483832120895386;255.19561171531677
2;3-ethylpentane;100.125;3.404364228248596;3.681539833545685;6.0;16.57900959253311;233.65202844142914
2;2,3-dimethyldodecane;198.235;5.371681451797485;4.359354019165039;6.0;12.737213373184204;273.1551766395569
2;3-methylundecane;170.203;5.063544511795044;4.253189325332642;6.0;13.338946104049683;266.96786880493164
2;2-methyldecane;156.188;4.735549449920654;4.140182733535767;6.0;13.979458808898926;260.38182973861694
2;3-methylpentane;86.11;3.1845165491104126;3.605794072151184;6.0;17.008330523967743;229.23754453659058
2;octane;114.141;3.857248902320862;3.8375754952430725;6.0;15.694611966609955;242.74581372737885
2;2-methyldodecane;184.219;5.169705629348755;4.28976571559906;6.0;13.131632804870605;269.0995693206787
2;2,6-dimethyloctane;142.172;4.338107347488403;4.003249168395996;6.0;14.755587577819824;252.40131616592407
2;2,2,3,4-tetramethylpentane;128.157;3.6709675788879395;3.7733947038650513;6.0;16.05838418006897;239.0053391456604
2;3,3-diethylpentane;128.157;3.801448106765747;3.8183500170707703;6.0;15.803580582141876;241.6253536939621
2;2,3,4-trimethyl pentane;114.141;3.493110179901123;3.7121161222457886;6.0;16.4057058095932;235.43401956558228
2;2-methylhexane;100.125;3.520403504371643;3.721519708633423;6.0;16.352407038211823;235.98206341266632
2;2,2,3-trimethylbutane;100.125;3.1908929347991943;3.6079909801483154;6.0;16.995878517627716;229.3655812740326
2;3-methyl-3-ethylpentane;114.141;3.5585672855377197;3.734668552875519;6.0;16.277880668640137;236.7483764886856
2;pentadecane;212.25;5.431593656539917;4.3816845417022705;6.0;12.622308731079102;274.257892370224
2;hexane;86.11;3.2267799377441406;3.6231550574302673;6.0;16.929268538951874;229.91988956928253
2;2-methyloctane;128.157;4.157768487930298;3.9411157369613647;6.0;15.107755362987518;248.78016710281372
2;octacosane;394.454;6.533663749694824;4.759700059890747;6.0;10.468082427978516;296.4874267578125
2;2,2,4,4-tetramethylpentane;128.157;3.848314046859741;3.834497094154358;6.0;15.712060630321503;242.56640374660492
2;2-methyl-3-ethyl-pentane;114.141;3.696273446083069;3.7821134328842163;6.0;16.008966863155365;239.51347470283508
2;2-methylpentane;86.11;3.1795616149902344;3.604086935520172;6.0;17.018006145954132;229.1380524635315
2;2,3,3,4-tetramethylpentane;128.157;3.6966891288757324;3.7822566628456116;6.0;16.008155047893524;239.52182233333588
2;2,3-dimethyldecane;170.203;4.8660728931427;4.185153007507324;6.0;13.724571466445923;263.00270557403564
2;ethane;30.047;1.957633163779974;3.1875289231538773;6.0;19.409706443548203;204.3382402509451
2;2,3-dimethylpentane;100.125;3.3884021043777466;3.676040291786194;6.0;16.61018043756485;233.33150446414948
2;2,3-dimethylundecane;184.219;5.122515678405762;4.273506999015808;6.0;13.223786354064941;268.15200448036194
2;pentane;72.094;2.9047577381134033;3.509406805038452;6.0;17.55464643239975;223.62006604671478
2;tetradecane;198.235;5.2631916999816895;4.3251506090164185;6.0;12.953009605407715;270.78813314437866
2;2-methylundecane;170.203;4.951908111572266;4.214726448059082;6.0;13.55695128440857;264.7262454032898
2;squalane;422.485;6.648360252380371;4.823019504547119;6.0;10.273606777191162;297.3767280578613
2;2,2-dimethylbutane;86.11;3.02996289730072;3.552544593811035;6.0;17.310144305229187;226.1341542005539
2;2-methylpropane;58.078;2.5439077615737915;3.385080486536026;6.0;18.259317576885223;216.37430489063263
2;2,3,3-trimethylpentane;114.141;3.521824598312378;3.722009301185608;6.0;16.34963184595108;236.01059317588806
2;3-ethylhexane;114.141;3.792673110961914;3.815326750278473;6.0;15.820716321468353;241.4491504430771
2;2,2-dimethylhexane;114.141;3.7613866329193115;3.804547369480133;6.0;15.881812870502472;240.82092344760895
2;2,2,4-trimethylpentane;114.141;3.6191983222961426;3.7555582523345947;6.0;16.159479320049286;237.9658281803131
2;2,4-dimethylhexane;114.141;3.758304238319397;3.803485333919525;6.0;15.887832343578339;240.75903296470642
2;2,2,5-trimethylhexane;128.157;3.99151349067688;3.883834719657898;6.0;15.432418882846832;245.44180929660797
2;3-methylhexane;100.125;3.5423675775527954;3.7290871143341064;6.0;16.30951553583145;236.42308712005615
2;dodecane;170.203;4.950244665145874;4.214153289794922;6.0;13.560199737548828;264.6928548812866
2;eicosane;282.329;5.93164324760437;4.552281737327576;6.0;11.643712520599365;284.3990445137024
2;2,3-dimethylheptane;128.157;4.094623565673828;3.9193599224090576;6.0;15.231064856052399;247.51223027706146
2;2,7-dimethyloctane;142.172;4.378599405288696;4.0172001123428345;6.0;14.676513671875;253.21438312530518
2;4-methylheptane;114.141;3.880596160888672;3.84561949968338;6.0;15.64901977777481;243.21462213993073
2;tetracosane;338.391;6.256311416625977;4.664141893386841;6.0;11.00969910621643;290.91827869415283
2;methane;16.031;1.9239666387438774;3.17196062207222;6.0;19.488646313548088;204.0240328758955
2;3,3-dimethylpentane;100.125;3.355340600013733;3.6646493673324585;6.0;16.674743592739105;232.66763985157013
2;2,2,3,3-tetramethylpentane;128.157;3.867556571960449;3.84112685918808;6.0;15.67448377609253;242.95279383659363
2;2,2-dimethylpentane;100.125;3.4245412349700928;3.6884915828704834;6.0;16.53960794210434;234.05717313289642
2;2-methyltridecane;198.235;5.4010910987854;4.369486689567566;6.0;12.679781913757324;273.74570965766907
2;2,3-dimethylbutane;86.11;3.035758137702942;3.554541289806366;6.0;17.298827469348907;226.2505203485489
2;2,3-dimethylhexane;114.141;3.7564034461975098;3.802830457687378;6.0;15.891543924808502;240.72086811065674
2;2,3-dimethylnonane;156.188;4.6093316078186035;4.0966960191726685;6.0;14.225937128067017;257.8474164009094
2;propane;44.063;2.2730119824409485;3.294825464487076;6.0;18.792141750454903;210.75192987918854
2;heptane;100.125;3.544853091239929;3.7299435138702393;6.0;16.30466192960739;236.47299706935883
2;2,4-dimethylpentane;100.125;3.3892619609832764;3.6763365268707275;6.0;16.608501970767975;233.3487719297409
3;2,5-dimethylhexane;114.141;4.141108989715576;3.9407471418380737;6.0;14.962891340255737;248.91818165779114
3;2-methylheptane;114.141;4.242401361465454;3.9758514165878296;6.0;14.758248329162598;250.9706199169159
3;3-methyldecane;156.188;5.280127286911011;4.33548903465271;6.0;12.661705017089844;271.99755907058716
3;hexadecane;226.266;6.313621997833252;4.693660378456116;6.0;10.573710203170776;292.938768863678
3;3,3-dimethylhexane;114.141;4.1105263233184814;3.9301482439041138;6.0;15.024679601192474;248.29849004745483
3;3-methyltridecane;198.235;6.115550994873047;4.6250163316726685;6.0;10.973876714706421;288.9253556728363
3;2-methylbutane;72.094;3.0858787298202515;3.5750430822372437;6.0;17.09479957818985;227.53655314445496
3;nonane;128.157;4.6042375564575195;4.101250529289246;6.0;14.027221202850342;258.30233097076416
3;heptacosane;380.438;7.722959995269775;5.180504083633423;6.0;9.898041660486529;321.78875207901
3;2,2-dimethylpropane;72.094;2.9860199093818665;3.5404356718063354;6.0;17.2965469956398;225.51316022872925
3;2,4,4-trimethylhexane;128.157;4.331363677978516;4.006682395935059;6.0;14.578515887260437;252.77321338653564
3;octadecane;254.297;6.602785110473633;4.793873906135559;6.0;9.999475515983402;298.7979590892792
3;heptadecane;240.282;6.465998649597168;4.746468663215637;6.0;10.265859365463257;296.02630734443665
3;n-undecane;156.188;5.2754552364349365;4.333869814872742;6.0;12.671144008636475;271.90290093421936
3;nonadecane;268.313;6.692897319793701;4.825103402137756;6.0;9.990464576064817;300.62384605407715
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;6.377979278564453;4.715964198112488;6.0;10.44368863105774;294.24280524253845
3;3-methyldodecane;184.219;5.799102306365967;4.515346646308899;6.0;11.61320686340332;282.5132966041565
3;3,4-dimethylhexane;114.141;4.124044179916382;3.9348331689834595;6.0;14.997368454933167;248.5724002122879
3;3-methylheptane;114.141;4.25471568107605;3.980118989944458;6.0;14.733369946479797;251.22013688087463
3;n-butane;58.078;2.7723195552825928;3.4663749635219574;6.0;17.728291153907776;221.18305563926697
3;2,2,5,5-tetramethylhexane;142.172;4.623236656188965;4.107834815979004;6.0;13.988837003707886;258.687299489975
3;tridecane;184.219;5.754990816116333;4.500059247016907;6.0;11.702327132225037;281.61948919296265
3;2,2,3-trimethylpentane;114.141;3.891337513923645;3.8541855812072754;6.0;15.467511713504791;243.85717809200287
3;decane;142.172;4.950152397155762;4.221131801605225;6.0;13.328361511230469;265.3114438056946
3;3-ethylpentane;100.125;3.727216362953186;3.7973071336746216;6.0;15.799089968204498;240.53166806697845
3;2,3-dimethyldodecane;198.235;6.047924995422363;4.601579666137695;6.0;11.110503673553467;287.5550925731659
3;3-methylundecane;170.203;5.637397766113281;4.4593058824539185;6.0;11.939903497695923;279.236763715744
3;2-methyldecane;156.188;5.26078724861145;4.328786492347717;6.0;12.700778841972351;271.6056823730469
3;3-methylpentane;86.11;3.4619752168655396;3.7053842544555664;6.0;16.33496254682541;235.15721261501312
3;octane;114.141;4.235619783401489;3.9735010862350464;6.0;14.771949648857117;250.83320140838623
3;2-methyldodecane;184.219;5.798522472381592;4.515145778656006;6.0;11.614377498626709;282.50155448913574
3;2,6-dimethyloctane;142.172;4.8224194049835205;4.176864385604858;6.0;13.586423397064209;262.7232551574707
3;2,2,3,4-tetramethylpentane;128.157;4.0926573276519775;3.92395555973053;6.0;15.060779750347137;247.9364275932312
3;3,3-diethylpentane;128.157;4.235071659088135;3.9733110666275024;6.0;14.773056507110596;250.82209706306458
3;2,3,4-trimethyl pentane;114.141;3.858216643333435;3.84270703792572;6.0;15.534426867961884;243.18606853485107
3;2-methylhexane;100.125;3.8435546159744263;3.837625741958618;6.0;15.56404858827591;242.88897812366486
3;2,2,3-trimethylbutane;100.125;3.528043270111084;3.7282811403274536;6.0;16.20148330926895;236.49592101573944
3;3-methyl-3-ethylpentane;114.141;3.945917248725891;3.8731008768081665;6.0;15.35724252462387;244.96310353279114
3;pentadecane;212.25;6.151954650878906;4.637632369995117;6.0;10.900329947471619;289.6629810333252
3;hexane;86.11;3.516107678413391;3.724144697189331;6.0;16.225596964359283;236.2540751695633
3;2-methyloctane;128.157;4.589937925338745;4.0962947607040405;6.0;14.056111574172974;258.012592792511
3;octacosane;394.454;7.824389457702637;5.215332508087158;6.0;9.889912974896282;323.9039182662964
3;2,2,4,4-tetramethylpentane;128.157;4.276332139968872;3.9876104593276978;6.0;14.689697623252869;251.6581416130066
3;2-methyl-3-ethyl-pentane;114.141;4.071184873580933;3.916514039039612;6.0;15.104160606861115;247.50133454799652
3;2-methylpentane;86.11;3.460921049118042;3.705018997192383;6.0;16.337092220783234;235.13585329055786
3;2,3,3,4-tetramethylpentane;128.157;4.12076210975647;3.9336955547332764;6.0;15.003999769687653;248.505899310112
3;2,3-dimethyldecane;170.203;5.431368589401245;4.387903809547424;6.0;12.356147766113281;275.062096118927
3;ethane;30.047;2.0651218220591545;3.2212862074375153;6.0;19.157060086727142;206.85344710946083
3;2,3-dimethylpentane;100.125;3.7126277685165405;3.792251229286194;6.0;15.828562676906586;240.23606777191162
3;2,3-dimethylundecane;184.219;5.744532108306885;4.496434688568115;6.0;11.723456382751465;281.4075708389282
3;pentane;72.094;3.1336134672164917;3.5915862321853638;6.0;16.998359858989716;228.5037785768509
3;tetradecane;198.235;5.945290803909302;4.566010355949402;6.0;11.317858695983887;285.4754447937012
3;2-methylundecane;170.203;5.530697584152222;4.422327518463135;6.0;12.155472040176392;277.07476019859314
3;squalane;422.485;8.240669250488281;5.358273267745972;6.0;9.85825406720907;332.5847864151001
3;2,2-dimethylbutane;86.11;3.319342017173767;3.6559529304504395;6.0;16.62312775850296;232.26710855960846
3;2-methylpropane;58.078;2.7295133471488953;3.4515399038791656;6.0;17.814773321151733;220.31569331884384
3;2,3,3-trimethylpentane;114.141;3.908552050590515;3.8601514101028442;6.0;15.432732701301575;244.20599043369293
3;3-ethylhexane;114.141;4.160803318023682;3.9475724697113037;6.0;14.923102259635925;249.31723177433014
3;2,2-dimethylhexane;114.141;4.145384073257446;3.942228674888611;6.0;14.954255223274231;249.0048050880432
3;2,2,4-trimethylpentane;114.141;4.004083871841431;3.893259286880493;6.0;15.239727199077606;246.14169895648956
3;2,4-dimethylhexane;114.141;4.123090744018555;3.9345027208328247;6.0;14.99929428100586;248.55307936668396
3;2,2,5-trimethylhexane;128.157;4.4157774448394775;4.035937190055847;6.0;14.407972693443298;254.48365211486816
3;3-methylhexane;100.125;3.8671571016311646;3.845805525779724;6.0;15.516363680362701;243.36722493171692
3;dodecane;170.203;5.522575616836548;4.419512629508972;6.0;12.171881198883057;276.91017389297485
3;eicosane;282.329;6.867393493652344;4.885577321052551;6.0;9.973474972446999;304.15958166122437
3;2,3-dimethylheptane;128.157;4.520140171051025;4.072105407714844;6.0;14.19712483882904;256.5983057022095
3;2,7-dimethyloctane;142.172;4.859450578689575;4.189697861671448;6.0;13.511608839035034;263.4735941886902
3;4-methylheptane;114.141;4.263320684432983;3.9831011295318604;6.0;14.71598505973816;251.39449834823608
3;tetracosane;338.391;7.372128009796143;5.0600364208221436;6.0;9.927487127412737;314.47272300720215
3;methane;16.031;1.9751366563141346;3.190109297633171;6.0;19.338864609599113;205.02957962453365
3;3,3-dimethylpentane;100.125;3.694787859916687;3.7860686779022217;6.0;15.86460530757904;239.87458646297455
3;2,2,3,3-tetramethylpentane;128.157;4.291672945022583;3.992927074432373;6.0;14.658703804016113;251.96897983551025
3;2,2-dimethylpentane;100.125;3.7649922370910645;3.8103989362716675;6.0;15.722769498825073;241.29709899425507
3;2-methyltridecane;198.235;6.07728385925293;4.611754298210144;6.0;11.051188707351685;288.14995288848877
3;2,3-dimethylbutane;86.11;3.311902165412903;3.6533745527267456;6.0;16.638158857822418;232.11635649204254
3;2,3-dimethylhexane;114.141;4.122576475143433;3.9343243837356567;6.0;15.000334084033966;248.54265749454498
3;2,3-dimethylnonane;156.188;5.132749319076538;4.2844133377075195;6.0;12.959456443786621;269.01131868362427
3;propane;44.063;2.4233274161815643;3.3454271256923676;6.0;18.43336820602417;214.11159336566925
3;heptane;100.125;3.8741079568862915;3.8482143878936768;6.0;15.502320528030396;243.5080647468567
3;2,4-dimethylpentane;100.125;3.7170417308807373;3.793781042098999;6.0;15.81964522600174;240.32550156116486
4;2,5-dimethylhexane;114.141;4.304856061935425;4.001315355300903;6.0;14.572348594665527;252.6846408843994
4;2-methylheptane;114.141;4.426198244094849;4.043538570404053;6.0;14.324622750282288;255.16371726989746
4;3-methyldecane;156.188;5.518949031829834;4.421348690986633;6.0;12.082659602165222;277.94890999794006
4;hexadecane;226.266;6.66208553314209;4.813421368598938;6.0;9.986337944022125;302.3817181587219
4;3,3-dimethylhexane;114.141;4.280765533447266;3.992932617664337;6.0;14.621530175209045;252.19245553016663
4;3-methyltridecane;198.235;6.422869682312012;4.731375098228455;6.0;10.216753482818604;297.2688376903534
4;2-methylbutane;72.094;3.189352035522461;3.6131561398506165;6.0;16.84969663619995;229.89433407783508
4;nonane;128.157;4.806989431381226;4.176041483879089;6.0;13.547222018241882;262.94347643852234
4;heptacosane;380.438;8.292759895324707;5.37270975112915;6.0;9.847336489042002;337.2349262237549
4;2,2-dimethylpropane;72.094;3.0942630767822266;3.5800682306289673;6.0;17.043825387954712;227.9516190290451
4;2,4,4-trimethylhexane;128.157;4.511892795562744;4.073357462882996;6.0;14.149673581123352;256.9145083427429
4;octadecane;254.297;6.990767478942871;4.926152467727661;6.0;9.954435618451033;309.40680503845215
4;heptadecane;240.282;6.834750652313232;4.872641921043396;6.0;9.969309090643383;306.07216358184814
4;n-undecane;156.188;5.522488594055176;4.422562479972839;6.0;12.075353860855103;278.024560213089
4;nonadecane;268.313;7.100934028625488;4.963937401771545;6.0;9.944217883505447;311.76143884658813
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;6.688414096832275;4.82245147228241;6.0;9.983701987518552;302.9444456100464
4;3-methyldodecane;184.219;6.085550785064697;4.615681529045105;6.0;10.913061499595642;290.05916714668274
4;3,4-dimethylhexane;114.141;4.284240961074829;3.99414199590683;6.0;14.614434838294983;252.26346254348755
4;3-methylheptane;114.141;4.4261109828948975;4.043508172035217;6.0;14.324800968170166;255.16194105148315
4;n-butane;58.078;2.8556480407714844;3.497037947177887;6.0;17.530967742204666;223.07659685611725
4;2,2,5,5-tetramethylhexane;142.172;4.818194627761841;4.179940581321716;6.0;13.524345755577087;263.17240595817566
4;tridecane;184.219;6.042635917663574;4.6009626388549805;6.0;11.001645922660828;289.1419291496277
4;2,2,3-trimethylpentane;114.141;4.057477951049805;3.9152358174324036;6.0;15.077381134033203;247.63058423995972
4;decane;142.172;5.173986911773682;4.303033471107483;6.0;12.794743180274963;270.57586908340454
4;3-ethylpentane;100.125;3.8745806217193604;3.851593494415283;6.0;15.450774431228638;243.89389753341675
4;2,3-dimethyldodecane;198.235;6.349100112915039;4.706073641777039;6.0;10.36903202533722;295.6921398639679
