1;2,5-dimethylhexane;114.141;3.5465071201324463;3.910032272338867;6.0;15.023328065872192;237.4892234802246
1;2-methylheptane;114.141;3.6667096614837646;3.8577122688293457;6.0;14.909560680389404;238.97356986999512
1;3-methyldecane;156.188;4.174064636230469;4.059201717376709;6.0;14.927119016647339;262.58459091186523
1;hexadecane;226.266;6.914169788360596;3.8523387908935547;6.0;14.982457160949707;247.44539260864258
1;3,3-dimethylhexane;114.141;3.2197165489196777;4.053188800811768;6.0;15.116665363311768;254.36749458312988
1;3-methyltridecane;198.235;5.51747989654541;3.981086254119873;6.0;14.855990409851074;257.11491107940674
1;2-methylbutane;72.094;2.50642991065979;3.830371379852295;6.0;14.968857765197754;230.464768409729
1;nonane;128.157;4.323841094970703;3.773163318634033;6.0;14.946446418762207;238.11438083648682
1;heptacosane;380.438;11.16650104522705;3.8867125511169434;6.0;14.92397427558899;247.76976108551025
1;2,2-dimethylpropane;72.094;2.3533928394317627;3.956820011138916;6.0;15.08790135383606;223.85451793670654
1;2,4,4-trimethylhexane;128.157;3.4271390438079834;4.093376159667969;6.0;15.08960247039795;255.0598382949829
1;octadecane;254.297;7.775933742523193;3.859372854232788;6.0;14.995065927505493;245.6907033920288
1;heptadecane;240.282;7.432251453399658;3.8628649711608887;6.0;15.063035488128662;245.44677734375
1;n-undecane;156.188;4.919362545013428;3.7987282276153564;6.0;14.915480613708496;245.36261558532715
1;nonadecane;268.313;8.176065444946289;3.8600449562072754;6.0;14.951831102371216;246.00837230682373
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.452720642089844;4.205132961273193;6.0;15.13750433921814;253.0817747116089
1;3-methyldodecane;184.219;5.0945258140563965;3.985488176345825;6.0;14.828102588653564;257.7760934829712
1;3,4-dimethylhexane;114.141;3.3794474601745605;3.94871187210083;6.0;15.000479221343994;251.26829147338867
1;3-methylheptane;114.141;3.60858154296875;3.852424383163452;6.0;14.891538619995117;242.11280345916748
