epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;squalane;422.485;10.126507759094238;4.101481914520264;6.0;15.887237787246704;271.6045320034027
1;2,2-dimethylbutane;86.11;2.5285308957099915;3.82525235414505;6.0;14.09348577260971;245.61730027198792
1;2-methylpropane;58.078;2.165579244494438;3.4149205088615417;6.0;12.850069403648376;219.25752609968185
1;2,3,3-trimethylpentane;114.141;2.8885823488235474;4.106346607208252;6.0;15.143632888793945;267.27622151374817
1;3-ethylhexane;114.141;3.3553611040115356;3.9082508087158203;6.0;14.85105961561203;253.7531018257141
1;2,2-dimethylhexane;114.141;3.2010676860809326;3.9824153184890747;6.0;14.681379199028015;256.2276303768158
1;2,2,4-trimethylpentane;114.141;2.9983584880828857;4.025464057922363;6.0;14.767753183841705;259.39369797706604
1;2,4-dimethylhexane;114.141;3.248630166053772;3.96334171295166;6.0;15.076855421066284;258.256995677948
1;2,2,5-trimethylhexane;128.157;3.5253660678863525;4.004170179367065;6.0;14.514687359333038;252.50028371810913
1;3-methylhexane;100.125;3.0376744270324707;3.869673728942871;6.0;14.660809636116028;252.75498032569885
1;dodecane;170.203;5.106428146362305;3.9233182072639465;6.0;14.613003432750702;243.5151994228363
1;eicosane;282.329;8.18031930923462;3.9258524775505066;6.0;15.030498504638672;249.2110550403595
1;2,3-dimethylheptane;128.157;3.6172465085983276;3.993065595626831;6.0;14.915899932384491;257.57895708084106
1;2,7-dimethyloctane;142.172;4.023883581161499;3.9804508686065674;6.0;14.900295734405518;253.78438234329224
1;4-methylheptane;114.141;3.5153586864471436;3.90148663520813;6.0;14.730730056762695;252.52180099487305
1;tetracosane;338.391;9.2954421043396;3.9250585436820984;6.0;15.343613028526306;257.2917878627777
1;methane;16.031;1.885999582707882;3.097329117357731;6.0;10.965206921100616;193.76478269696236
1;3,3-dimethylpentane;100.125;2.7026976943016052;3.9903282523155212;6.0;14.708611071109772;258.51274132728577
1;2,2,3,3-tetramethylpentane;128.157;2.8924273252487183;4.238853931427002;6.0;15.101778507232666;272.2168266773224
1;2,2-dimethylpentane;100.125;2.833652377128601;3.9404256939888;6.0;14.584685862064362;255.58778643608093
1;2-methyltridecane;198.235;5.48573112487793;4.0541746616363525;6.0;14.935654997825623;250.09532570838928
1;2,3-dimethylbutane;86.11;2.595894455909729;3.7583001255989075;6.0;14.099857211112976;242.90786385536194
1;2,3-dimethylhexane;114.141;3.2147090435028076;3.9667662382125854;6.0;14.976962506771088;258.45950841903687
1;2,3-dimethylnonane;156.188;3.8883986473083496;4.136237263679504;6.0;15.360151529312134;266.0156309604645
1;propane;44.063;2.019081898033619;3.252122461795807;6.0;12.317490875720978;210.69856882095337
1;heptane;100.125;3.330639362335205;3.7422582507133484;6.0;14.166221916675568;240.6653106212616
1;2,4-dimethylpentane;100.125;2.933134913444519;3.846278131008148;6.0;14.49958711862564;249.2850422859192
2;2,5-dimethylhexane;114.141;3.398029088973999;3.8895726203918457;6.0;14.543258547782898;250.18416047096252
2;2-methylheptane;114.141;3.4727762937545776;3.8691163063049316;6.0;14.465359449386597;249.65376555919647
2;3-methyldecane;156.188;4.2091004848480225;4.081693053245544;6.0;15.025321245193481;260.5996310710907
2;hexadecane;226.266;6.8893609046936035;3.881091356277466;6.0;14.554387331008911;238.20286691188812
2;3,3-dimethylhexane;114.141;3.0348182916641235;4.077159523963928;6.0;15.141822099685669;265.77208638191223
2;3-methyltridecane;198.235;5.472021102905273;4.092454791069031;6.0;15.04370391368866;253.7599742412567
2;2-methylbutane;72.094;2.4186899065971375;3.6046491861343384;6.0;13.638592064380646;233.13634395599365
2;nonane;128.157;3.982125997543335;3.856648087501526;6.0;14.442365765571594;245.08006870746613
2;heptacosane;380.438;10.10483169555664;3.938261032104492;6.0;15.571020245552063;264.1314208507538
2;2,2-dimethylpropane;72.094;2.248604267835617;3.651758313179016;6.0;13.40194821357727;235.19043922424316
2;2,4,4-trimethylhexane;128.157;3.19184947013855;4.138371586799622;6.0;15.193079113960266;267.3944115638733
2;octadecane;254.297;7.5919880867004395;3.9061888456344604;6.0;14.79779064655304;244.4717139005661
2;heptadecane;240.282;7.214560508728027;3.892307758331299;6.0;14.66181993484497;241.15415513515472
2;n-undecane;156.188;4.636264324188232;3.932228684425354;6.0;14.645483195781708;247.1944898366928
2;nonadecane;268.313;7.880369663238525;3.9129228591918945;6.0;14.977730214595795;245.56933343410492
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.188504934310913;4.231903553009033;6.0;14.231975674629211;249.1954118013382
2;3-methyldodecane;184.219;4.93760085105896;4.096004366874695;6.0;15.255407691001892;258.53710770606995
2;3,4-dimethylhexane;114.141;3.1423261165618896;4.018077373504639;6.0;15.283830165863037;264.2658770084381
2;3-methylheptane;114.141;3.402072548866272;3.913843870162964;6.0;14.675010740756989;254.0713667869568
2;n-butane;58.078;2.2547736763954163;3.417787045240402;6.0;12.984340190887451;220.49871385097504
2;2,2,5,5-tetramethylhexane;142.172;3.4636677503585815;4.074382662773132;6.0;14.463951289653778;253.6172866821289
2;tridecane;184.219;5.46218204498291;3.9243216514587402;6.0;14.616310000419617;241.37464463710785
2;2,2,3-trimethylpentane;114.141;2.835983991622925;4.078395843505859;6.0;15.050232410430908;265.12619853019714
2;decane;142.172;4.321029901504517;3.9033358097076416;6.0;14.595094919204712;247.16176092624664
2;3-ethylpentane;100.125;2.916805863380432;3.8380627632141113;6.0;14.557993412017822;249.55107271671295
2;2,3-dimethyldodecane;198.235;5.130674362182617;4.165861487388611;6.0;15.254592895507812;259.66538190841675
2;3-methylundecane;170.203;4.63202428817749;4.103801369667053;6.0;15.150154829025269;260.8568549156189
2;2-methyldecane;156.188;4.415419340133667;4.001235842704773;6.0;14.714747667312622;252.60979533195496
2;3-methylpentane;86.11;2.7222610116004944;3.781026601791382;6.0;14.266325533390045;245.50017416477203
2;octane;114.141;3.7287700176239014;3.7832359075546265;6.0;14.247101843357086;241.51319563388824
2;2-methyldodecane;184.219;5.051009893417358;4.044506549835205;6.0;14.995086193084717;252.927428483963
2;2,6-dimethyloctane;142.172;3.971123218536377;4.011348605155945;6.0;15.181276202201843;257.6487600803375
2;2,2,3,4-tetramethylpentane;128.157;2.9713650941848755;4.151785135269165;6.0;15.313908457756042;269.82213854789734
2;3,3-diethylpentane;128.157;3.008470892906189;4.12505578994751;6.0;15.26362419128418;268.44882369041443
2;2,3,4-trimethyl pentane;114.141;2.907647490501404;4.007543087005615;6.0;15.098209381103516;262.23832964897156
2;2-methylhexane;100.125;3.125295400619507;3.793964982032776;6.0;14.156244099140167;243.87623965740204
2;2,2,3-trimethylbutane;100.125;2.6057088971138;3.9850661754608154;6.0;14.570810794830322;256.5866529941559
2;3-methyl-3-ethylpentane;114.141;2.891794502735138;4.058924436569214;6.0;15.077621936798096;264.62897062301636
2;pentadecane;212.25;6.3936028480529785;3.900801181793213;6.0;14.493451416492462;234.8465770483017
2;hexane;86.11;2.9024434089660645;3.69296658039093;6.0;13.902255594730377;237.64348328113556
2;2-methyloctane;128.157;3.8527852296829224;3.9238553047180176;6.0;14.716129302978516;252.15423703193665
2;octacosane;394.454;10.310842514038086;3.961789131164551;6.0;15.784972906112671;264.9946391582489
2;2,2,4,4-tetramethylpentane;128.157;3.000624895095825;4.087321639060974;6.0;14.54869031906128;257.94646739959717
2;2-methyl-3-ethyl-pentane;114.141;3.09859836101532;3.9872907400131226;6.0;15.070052742958069;260.78405380249023
2;2-methylpentane;86.11;2.732948064804077;3.7509459257125854;6.0;14.164267480373383;243.46432387828827
2;2,3,3,4-tetramethylpentane;128.157;2.9997549057006836;4.187411069869995;6.0;15.53587794303894;273.5210120677948
2;2,3-dimethyldecane;170.203;4.2776312828063965;4.13923454284668;6.0;15.233317613601685;263.21625113487244
2;ethane;30.047;1.88840664178133;3.117158129811287;6.0;11.543136686086655;202.84692272543907
2;2,3-dimethylpentane;100.125;2.8638667464256287;3.897633671760559;6.0;14.75134789943695;254.68841195106506
2;2,3-dimethylundecane;184.219;4.665945053100586;4.148136854171753;6.0;15.266592502593994;261.74875497817993
2;pentane;72.094;2.582278788089752;3.576628625392914;6.0;13.459013402462006;230.30044436454773
2;tetradecane;198.235;5.898184061050415;3.9099475145339966;6.0;14.584309458732605;237.4570220708847
2;2-methylundecane;170.203;4.644233226776123;4.0405226945877075;6.0;14.951718151569366;254.8603594303131
2;squalane;422.485;10.159944534301758;4.107206583023071;6.0;15.88116705417633;272.46798872947693
2;2,2-dimethylbutane;86.11;2.5342211723327637;3.82646107673645;6.0;14.09252256155014;245.7509070634842
2;2-methylpropane;58.078;2.1714231371879578;3.417781740427017;6.0;12.847639918327332;219.387087225914
2;2,3,3-trimethylpentane;114.141;2.8953349590301514;4.107847809791565;6.0;15.142521262168884;267.4433708190918
2;3-ethylhexane;114.141;3.364331364631653;3.9098936319351196;6.0;14.849045872688293;253.92791628837585
2;2,2-dimethylhexane;114.141;3.2088239192962646;3.9840047359466553;6.0;14.679940938949585;256.4012348651886
2;2,2,4-trimethylpentane;114.141;3.0053226947784424;4.027027130126953;6.0;14.766885340213776;259.5690131187439
2;2,4-dimethylhexane;114.141;3.256939172744751;3.9649826288223267;6.0;15.075282454490662;258.4358274936676
2;2,2,5-trimethylhexane;128.157;3.533477544784546;4.005901217460632;6.0;14.51339840888977;252.69141793251038
2;3-methylhexane;100.125;3.0459738969802856;3.87116014957428;6.0;14.658895134925842;252.9121994972229
2;dodecane;170.203;5.120501279830933;3.9256643056869507;6.0;14.609392881393433;243.75635087490082
2;eicosane;282.329;8.20328140258789;3.929892063140869;6.0;15.02665638923645;249.80356395244598
2;2,3-dimethylheptane;128.157;3.626472592353821;3.9948426485061646;6.0;14.914026856422424;257.77050256729126
2;2,7-dimethyloctane;142.172;4.03452205657959;3.9824020862579346;6.0;14.897806346416473;253.99050116539001
2;4-methylheptane;114.141;3.5246111154556274;3.903161644935608;6.0;14.728609323501587;252.6991367340088
2;tetracosane;338.391;9.323035717010498;3.9298312664031982;6.0;15.33891499042511;258.0002963542938
2;methane;16.031;1.8866522908210754;3.0979371443390846;6.0;10.965454429388046;193.764565885067
2;3,3-dimethylpentane;100.125;2.708051562309265;3.991497278213501;6.0;14.707265496253967;258.54358077049255
2;2,2,3,3-tetramethylpentane;128.157;2.898899495601654;4.240551471710205;6.0;15.101665258407593;272.4141061306
2;2,2-dimethylpentane;100.125;2.8403372764587402;3.941840171813965;6.0;14.583545327186584;255.74360489845276
2;2-methyltridecane;198.235;5.502235651016235;4.056849360466003;6.0;14.931321740150452;250.36744475364685
2;2,3-dimethylbutane;86.11;2.6038403511047363;3.762233853340149;6.0;14.096635282039642;243.09116303920746
2;2,3-dimethylhexane;114.141;3.2227483987808228;3.9683732986450195;6.0;14.97549682855606;258.63534212112427
2;2,3-dimethylnonane;156.188;3.8998714685440063;4.138338565826416;6.0;15.357698798179626;266.2389278411865
2;propane;44.063;2.020939528942108;3.253862738609314;6.0;12.31847271323204;210.69571301341057
2;heptane;100.125;3.3387417793273926;3.7437092065811157;6.0;14.164279699325562;240.81819355487823
2;2,4-dimethylpentane;100.125;2.940245747566223;3.847695827484131;6.0;14.498288929462433;249.43975508213043
3;2,5-dimethylhexane;114.141;3.4004992246627808;3.890150785446167;6.0;14.54291820526123;250.24916529655457
3;2-methylheptane;114.141;3.4761980772018433;3.869735598564148;6.0;14.464526176452637;249.7186243534088
3;3-methyldecane;156.188;4.214051961898804;4.082528591156006;6.0;15.024128556251526;260.6860816478729
3;hexadecane;226.266;6.89684534072876;3.8824010491371155;6.0;14.553147554397583;238.39555382728577
3;3,3-dimethylhexane;114.141;3.0364034175872803;4.07771897315979;6.0;15.141890048980713;265.8389747142792
3;3-methyltridecane;198.235;5.478518009185791;4.093493223190308;6.0;15.041961073875427;253.86502146720886
3;2-methylbutane;72.094;2.421540528535843;3.6061094403266907;6.0;13.637357950210571;233.20093750953674
3;nonane;128.157;3.9861093759536743;3.8573449850082397;6.0;14.441401958465576;245.15292644500732
3;heptacosane;380.438;10.119050979614258;3.940513551235199;6.0;15.568106770515442;264.49180245399475
3;2,2-dimethylpropane;72.094;2.24931401014328;3.6525307297706604;6.0;13.402185142040253;235.20212769508362
3;2,4,4-trimethylhexane;128.157;3.192972183227539;4.13895583152771;6.0;15.193528532981873;267.46745705604553
3;octadecane;254.297;7.600672245025635;3.907673418521881;6.0;14.796226620674133;244.69498991966248
3;heptadecane;240.282;7.2225871086120605;3.893698751926422;6.0;14.66042011976242;241.36103987693787
3;n-undecane;156.188;4.641175270080566;3.9330551624298096;6.0;14.644211828708649;247.27957844734192
3;nonadecane;268.313;7.889633655548096;3.9144861102104187;6.0;14.976008534431458;245.80702185630798
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.190361261367798;4.232760787010193;6.0;14.232288002967834;249.26893711090088
3;3-methyldodecane;184.219;4.943573951721191;4.096968770027161;6.0;15.25379478931427;258.6348533630371
3;3,4-dimethylhexane;114.141;3.14441180229187;4.0186532735824585;6.0;15.28377890586853;264.3337368965149
3;3-methylheptane;114.141;3.4056297540664673;3.9144737124443054;6.0;14.674164056777954;254.13748025894165
3;n-butane;58.078;2.2571345567703247;3.418986201286316;6.0;12.983306050300598;220.55135667324066
3;2,2,5,5-tetramethylhexane;142.172;3.464950919151306;4.0750110149383545;6.0;14.464390277862549;253.69462370872498
3;tridecane;184.219;5.468080520629883;3.9252849221229553;6.0;14.614729285240173;241.47258400917053
3;2,2,3-trimethylpentane;114.141;2.837210774421692;4.078812003135681;6.0;15.049964785575867;265.1739835739136
3;decane;142.172;4.325461387634277;3.9041004180908203;6.0;14.59399938583374;247.2412645816803
3;3-ethylpentane;100.125;2.919583737850189;3.838603913784027;6.0;14.557450413703918;249.60977435112
3;2,3-dimethyldodecane;198.235;5.135725498199463;4.166815519332886;6.0;15.253342986106873;259.76564288139343
3;3-methylundecane;170.203;4.637446880340576;4.104699373245239;6.0;15.148757696151733;260.9488904476166
3;2-methyldecane;156.188;4.420158624649048;4.002051949501038;6.0;14.713599383831024;252.69458889961243
3;3-methylpentane;86.11;2.724794566631317;3.78153258562088;6.0;14.265897274017334;245.55567502975464
3;octane;114.141;3.732319474220276;3.7838610410690308;6.0;14.246205389499664;241.57840013504028
3;2-methyldodecane;184.219;5.05683159828186;4.045458912849426;6.0;14.993537366390228;253.0243694782257
3;2,6-dimethyloctane;142.172;3.9745813608169556;4.0120779275894165;6.0;15.180529356002808;257.72759914398193
3;2,2,3,4-tetramethylpentane;128.157;2.9718063473701477;4.15234100818634;6.0;15.314732789993286;269.89490389823914
3;3,3-diethylpentane;128.157;3.0101263523101807;4.125648140907288;6.0;15.263734459877014;268.5195028781891
3;2,3,4-trimethyl pentane;114.141;2.9091363549232483;4.007974147796631;6.0;15.09796917438507;262.2883141040802
3;2-methylhexane;100.125;3.128163456916809;3.7945019602775574;6.0;14.155609011650085;243.93354058265686
3;2,2,3-trimethylbutane;100.125;2.6065726280212402;3.985407054424286;6.0;14.570634961128235;256.62679076194763
3;3-methyl-3-ethylpentane;114.141;2.893537998199463;4.059397220611572;6.0;15.077250003814697;264.6823287010193
3;pentadecane;212.25;6.400475978851318;3.902018368244171;6.0;14.49233889579773;235.02419590950012
3;hexane;86.11;2.905038356781006;3.6934418082237244;6.0;13.901652693748474;237.69394159317017
3;2-methyloctane;128.157;3.856669783592224;3.9245458841323853;6.0;14.715146124362946;252.22630500793457
3;octacosane;394.454;10.325556755065918;3.964119851589203;6.0;15.781897902488708;265.36858677864075
3;2,2,4,4-tetramethylpentane;128.157;3.001443386077881;4.087880849838257;6.0;14.549342393875122;258.0177962779999
3;2-methyl-3-ethyl-pentane;114.141;3.100575089454651;3.9878522753715515;6.0;15.070036053657532;260.85036396980286
3;2-methylpentane;86.11;2.7353546619415283;3.7514200806617737;6.0;14.163796305656433;243.5157835483551
3;2,3,3,4-tetramethylpentane;128.157;2.999911844730377;4.187964558601379;6.0;15.536853671073914;273.5952079296112
3;2,3-dimethyldecane;170.203;4.281435012817383;4.140041947364807;6.0;15.23264467716217;263.3047938346863
3;ethane;30.047;1.8889114037156105;3.117646172642708;6.0;11.543290466070175;202.84772664308548
3;2,3-dimethylpentane;100.125;2.8658194541931152;3.8980950713157654;6.0;14.751039743423462;254.74079251289368
3;2,3-dimethylundecane;184.219;4.670329809188843;4.14901077747345;6.0;15.265602469444275;261.8422031402588
3;pentane;72.094;2.5852224826812744;3.578063726425171;6.0;13.457671701908112;230.3617924451828
3;tetradecane;198.235;5.904614210128784;3.9109814763069153;6.0;14.58255648612976;237.56129145622253
3;2-methylundecane;170.203;4.649527549743652;4.041401982307434;6.0;14.950293898582458;254.95004057884216
3;squalane;422.485;10.17489242553711;4.1096271276474;6.0;15.877795219421387;272.8559076786041
3;2,2-dimethylbutane;86.11;2.535647213459015;3.826838195323944;6.0;14.0922349691391;245.79342007637024
3;2-methylpropane;58.078;2.1735885739326477;3.4188950657844543;6.0;12.84668356180191;219.43634748458862
3;2,3,3-trimethylpentane;114.141;2.8963903188705444;4.108246445655823;6.0;15.142292380332947;267.4899160861969
3;3-ethylhexane;114.141;3.367434859275818;3.9105072617530823;6.0;14.848426282405853;253.99453043937683
3;2,2-dimethylhexane;114.141;3.2107547521591187;3.984570622444153;6.0;14.679824709892273;256.4667880535126
3;2,2,4-trimethylpentane;114.141;3.0065107345581055;4.027564287185669;6.0;14.767239093780518;259.63537096977234
3;2,4-dimethylhexane;114.141;3.259375214576721;3.965578079223633;6.0;15.075054168701172;258.50401520729065
3;2,2,5-trimethylhexane;128.157;3.5351110696792603;4.006502389907837;6.0;14.513546228408813;252.76341438293457
3;3-methylhexane;100.125;3.0490368604660034;3.8717249035835266;6.0;14.65821772813797;252.97237634658813
3;dodecane;170.203;5.125897169113159;3.926562249660492;6.0;14.6079820394516;243.84843707084656
3;eicosane;282.329;8.213231563568115;3.9315494894981384;6.0;15.024768114089966;250.0581443309784
3;2,3-dimethylheptane;128.157;3.6291043758392334;3.995480000972748;6.0;14.913700222969055;257.8426778316498
3;2,7-dimethyloctane;142.172;4.0379462242126465;3.983117997646332;6.0;14.897053837776184;254.06776666641235
3;4-methylheptane;114.141;3.5279139280319214;3.903793156147003;6.0;14.72790390253067;252.76687741279602
3;tetracosane;338.391;9.335455417633057;3.9318341612815857;6.0;15.336436033248901;258.3160936832428
3;methane;16.031;1.8869235515594482;3.0981962010264397;6.0;10.965512692928314;193.7651589512825
3;3,3-dimethylpentane;100.125;2.708821952342987;3.9917736649513245;6.0;14.706794917583466;258.5139334201813
3;2,2,3,3-tetramethylpentane;128.157;2.8987969756126404;4.2410948276519775;6.0;15.102840065956116;272.48862981796265
3;2,2-dimethylpentane;100.125;2.84190833568573;3.9423412680625916;6.0;14.583527445793152;255.80247044563293
3;2-methyltridecane;198.235;5.508478403091431;4.057869076728821;6.0;14.929660856723785;250.47115683555603
3;2,3-dimethylbutane;86.11;2.6061145663261414;3.7634751200675964;6.0;14.095652997493744;243.1506872177124
3;2,3-dimethylhexane;114.141;3.224911689758301;3.9689449667930603;6.0;14.975379705429077;258.70195627212524
3;2,3-dimethylnonane;156.188;3.9033048152923584;4.139092922210693;6.0;15.357136130332947;266.3224399089813
3;propane;44.063;2.0216772481799126;3.254572033882141;6.0;12.31876716017723;210.69642156362534
3;heptane;100.125;3.3418257236480713;3.744264006614685;6.0;14.1635262966156;240.87653160095215
3;2,4-dimethylpentane;100.125;2.9422910809516907;3.8482102751731873;6.0;14.498123228549957;249.49877262115479
4;2,5-dimethylhexane;114.141;3.4007818698883057;3.8903468251228333;6.0;14.543097615242004;250.27409195899963
4;2-methylheptane;114.141;3.4774054288864136;3.869974136352539;6.0;14.464232921600342;249.74375367164612
4;3-methyldecane;156.188;4.215908765792847;4.082851767539978;6.0;15.023690462112427;260.71975231170654
4;hexadecane;226.266;6.900234222412109;3.88296115398407;6.0;14.552569389343262;238.48116397857666
4;3,3-dimethylhexane;114.141;3.03575336933136;4.077881336212158;6.0;15.142454504966736;265.8638000488281
4;3-methyltridecane;198.235;5.481073617935181;4.093900918960571;6.0;15.041248202323914;253.9059281349182
4;2-methylbutane;72.094;2.422586888074875;3.6067113280296326;6.0;13.636844158172607;233.22589695453644
4;nonane;128.157;3.987638831138611;3.8576159477233887;6.0;14.441022276878357;245.18125653266907
4;heptacosane;380.438;10.126900672912598;3.9416072368621826;6.0;15.566203594207764;264.6863102912903
4;2,2-dimethylpropane;72.094;2.249291092157364;3.6526280641555786;6.0;13.401939272880554;235.2167844772339
4;2,4,4-trimethylhexane;128.157;3.1916152238845825;4.139106512069702;6.0;15.194522142410278;267.494797706604
4;octadecane;254.297;7.604857444763184;3.908333659172058;6.0;14.795402884483337;244.80043649673462
4;heptadecane;240.282;7.226319789886475;3.8943015336990356;6.0;14.659716486930847;241.4554238319397
4;n-undecane;156.188;4.643091678619385;3.933377981185913;6.0;14.643683433532715;247.31253385543823
4;nonadecane;268.313;7.894181251525879;3.9151864051818848;6.0;14.975063800811768;245.9212303161621
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.188232421875;4.232896089553833;6.0;14.233075976371765;249.23993945121765
4;3-methyldodecane;184.219;4.9459006786346436;4.097344875335693;6.0;15.253118872642517;258.6725652217865
4;3,4-dimethylhexane;114.141;3.1442538499832153;4.018831491470337;6.0;15.284234881401062;264.3595278263092
4;3-methylheptane;114.141;3.4069305658340454;3.9147168397903442;6.0;14.673864245414734;254.16322946548462
4;n-butane;58.078;2.258115142583847;3.4195282459259033;6.0;12.982826828956604;220.57346999645233
4;2,2,5,5-tetramethylhexane;142.172;3.4635400772094727;4.075180888175964;6.0;14.465405344963074;253.72377634048462
4;tridecane;184.219;5.470444440841675;3.9256644248962402;6.0;14.614058136940002;241.51068925857544
4;2,2,3-trimethylpentane;114.141;2.8362919092178345;4.0788151025772095;6.0;15.050028562545776;265.1767373085022
4;decane;142.172;4.32717227935791;3.9043983221054077;6.0;14.593565464019775;247.27221727371216
4;3-ethylpentane;100.125;2.920435667037964;3.8388043642044067;6.0;14.557347893714905;249.6324896812439
4;2,3-dimethyldodecane;198.235;5.136886119842529;4.167144060134888;6.0;15.253078937530518;259.80209708213806
