epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;4-methylheptane;114.141;3.5333281249999997;3.956367248535156;6.0;29.370601196289062;346.02117919921875;train
1;3,3-diethylpentane;128.157;3.1617811279296877;3.9542328491210936;6.0;21.783377227783202;364.04420166015626;train
1;2,3-dimethylheptane;128.157;3.7190576171875;3.9134750366210938;6.0;29.954549560546873;330.8450073242187;train
1;2,7-dimethyloctane;142.172;4.207353271484375;4.002946350097656;6.0;32.535933837890624;335.7188720703125;train
1;3-methylundecane;170.203;4.47693017578125;4.037534423828125;6.0;25.17181884765625;362.5860595703125;train
1;tridecane;184.219;5.508751220703125;3.9637785034179687;6.0;22.394015350341796;368.9142211914063;train
1;tetradecane;198.235;5.89179541015625;4.012502380371094;6.0;24.59230407714844;367.55369873046874;train
1;heptadecane;240.282;7.25494775390625;3.9247192993164064;6.0;21.40454635620117;377.0166015625;train
1;heptacosane;380.438;10.8904697265625;3.8995844116210936;6.0;23.795906372070313;367.85899658203124;train
1;n-butane;58.078;2.251691177368164;3.806677734375;6.0;25.785709838867188;360.4617919921875;train
1;3-methylpentane;86.11;2.8383441162109375;3.8542102661132813;6.0;29.797832641601563;343.3423706054688;train
1;3-ethylpentane;100.125;3.1157838134765625;3.857310241699219;6.0;27.46030700683594;338.97801513671874;train
1;3,3-dimethylpentane;100.125;2.75940087890625;4.003414672851562;6.0;27.809979858398435;378.3185791015625;train
1;2-methylheptane;114.141;3.5876248779296875;3.970782287597656;6.0;30.600672607421874;345.61691894531253;train
1;octane;114.141;3.7789030761718747;3.960332946777344;6.0;23.884364624023434;355.5630126953125;train
1;3-ethylhexane;114.141;3.4749149169921876;3.906248352050781;6.0;31.9960009765625;333.6279663085937;train
1;2,3-dimethylhexane;114.141;3.34315625;3.89470458984375;6.0;27.375376586914058;340.20118408203126;train
1;2-methyloctane;128.157;3.99631689453125;4.002620910644531;6.0;28.74276916503906;345.8307250976563;train
1;2,2,3,3-tetramethylpentane;128.157;3.0839157714843752;4.050015014648437;6.0;29.878731079101563;371.4413208007812;train
1;3-methyldecane;156.188;4.046495239257812;3.8653944702148437;6.0;17.38979553222656;372.7025146484375;train
1;2,3-dimethyldecane;170.203;4.469572753906251;3.8662034301757813;6.0;22.18373153686524;347.42633056640625;train
1;2-methyldodecane;184.219;5.2468325195312495;3.877848937988281;6.0;19.39199882507324;366.68604736328126;train
1;2-methyltridecane;198.235;5.527213623046875;3.785195861816406;6.0;15.424949340820312;375.1383422851562;train
1;octadecane;254.297;7.524958984375;3.877160949707031;6.0;18.862471237182618;380.11474609375;train
1;octacosane;394.454;10.8166806640625;3.8868858032226563;6.0;23.355840454101564;367.52122802734374;train
1;2-methylpropane;58.078;2.1804060668945313;3.7763120727539063;6.0;26.66701599121094;355.2622924804688;train
1;hexane;86.11;2.980136657714844;3.796678955078125;6.0;18.74744499206543;352.8995727539062;train
1;2-methylhexane;100.125;3.248646484375;3.891272277832031;6.0;27.781924438476562;342.3440795898437;train
1;2,2-dimethylpentane;100.125;2.9197037353515625;3.978123840332031;6.0;21.41745529174805;375.81768798828125;train
1;3,3-dimethylhexane;114.141;3.11161181640625;4.010236145019531;6.0;18.884101791381834;387.46409912109374;train
1;2,3,4-trimethyl pentane;114.141;3.0918060302734376;3.9881951293945312;6.0;29.056309204101566;362.1639526367187;train
1;2,2-dimethylhexane;114.141;3.3010329589843748;4.003342407226563;6.0;22.601010742187498;370.1628051757813;train
1;nonane;128.157;4.174169677734374;3.8506107788085937;6.0;19.651210861206053;358.6179565429687;train
1;2,2,4,4-tetramethylpentane;128.157;3.1487045898437502;3.9877265014648438;6.0;19.74352897644043;375.0079345703125;train
1;2,2,5,5-tetramethylhexane;142.172;3.5126256103515625;4.071546752929688;6.0;20.986459884643555;383.5076049804687;train
1;n-undecane;156.188;4.802277832031249;4.064799438476562;6.0;26.319356079101563;364.0176147460937;train
1;2-methylundecane;170.203;4.720418457031251;3.9965324096679686;6.0;25.277350463867187;356.3202758789062;train
1;2,3-dimethylundecane;184.219;4.741605712890625;3.9392146606445313;6.0;23.892896728515627;352.1482788085938;train
1;pentadecane;212.25;6.3518857421875;3.955006164550781;6.0;23.24302551269531;365.75343017578126;train
1;nonadecane;268.313;8.173185546875;3.8724281616210936;6.0;20.849788131713865;372.44158935546875;train
1;squalane;422.485;10.6555791015625;4.115209228515625;6.0;35.9222607421875;353.5500854492187;train
1;methane;16.031;1.709490234375;3.1954362335205078;6.0;22.337402496337894;260.5040161132813;val
1;2-methylbutane;72.094;2.513724914550781;3.835901184082031;6.0;27.919159545898438;353.87591552734375;val
1;2-methylpentane;86.11;2.9025936279296873;3.8764608764648436;6.0;27.791906127929686;348.30247802734374;val
1;2,2,3-trimethylbutane;100.125;2.6604563598632813;3.9766531372070313;6.0;27.487761840820312;375.9115478515625;val
1;heptane;100.125;3.389282958984375;3.9123831787109378;6.0;22.776396484375;352.34482421875;val
1;3,4-dimethylhexane;114.141;3.2958033447265622;3.926625244140625;6.0;29.035401000976563;345.04058837890625;val
1;3-methyl-3-ethylpentane;114.141;3.0228923950195314;4.0056410522460935;6.0;26.7007666015625;370.58558349609376;val
1;2,2,4-trimethylpentane;114.141;3.0138134765625;4.003544860839844;6.0;22.840629272460937;375.736328125;val
1;2,4,4-trimethylhexane;128.157;3.3000302734374998;4.040190185546875;6.0;22.82250244140625;376.1726440429688;val
1;2,3,3,4-tetramethylpentane;128.157;3.187627197265625;4.028439575195312;6.0;28.785256347656247;366.57410888671876;val
1;decane;142.172;4.356032714843749;3.974618408203125;6.0;23.4605029296875;361.4441772460937;val
1;2-methyldecane;156.188;4.435626708984374;3.9377164916992187;6.0;22.665578613281248;358.34222412109375;val
1;dodecane;170.203;5.125672119140625;3.9698344116210937;6.0;22.422931365966797;368.44757080078125;val
1;3-methyltridecane;198.235;5.3515695800781256;3.8109363403320313;6.0;15.433732299804689;377.62041015625;val
1;hexadecane;226.266;6.80981005859375;3.9403223266601564;6.0;22.31145797729492;372.1279418945312;val
1;eicosane;282.329;8.60582470703125;3.887188659667969;6.0;20.748647994995117;375.5728393554688;val
2;ethane;30.047;1.5459612731933594;3.59110302734375;6.0;27.077586059570315;343.9522338867187;train
2;2,2-dimethylpropane;72.094;2.207216293334961;3.9152665405273437;6.0;24.82720764160156;385.5521728515625;train
2;2,2-dimethylbutane;86.11;2.508132263183594;3.937698425292969;6.0;23.971206970214844;379.50605468749995;train
2;2,3-dimethylpentane;100.125;2.8512689208984376;3.912686462402344;6.0;31.12884033203125;353.8423583984375;train
2;2,4-dimethylpentane;100.125;2.945108154296875;3.841841125488281;6.0;18.239261322021484;365.7915405273437;train
2;3-methylheptane;114.141;3.4457294921874997;3.8789345703125;6.0;26.243826293945315;339.1351806640625;train
2;2-methyl-3-ethyl-pentane;114.141;3.16354638671875;3.8643658447265627;6.0;28.579392700195314;337.7736083984375;train
2;2,4-dimethylhexane;114.141;3.2684443359374997;3.9510859985351563;6.0;27.180580444335938;355.6161376953125;train
2;2,2,3,4-tetramethylpentane;128.157;3.0629301757812497;4.0200002441406255;6.0;26.65519592285156;372.7931640625;train
2;2,2,5-trimethylhexane;128.157;3.560459716796875;4.0498369140624995;6.0;21.856881866455076;379.146533203125;train
2;2,6-dimethyloctane;142.172;4.034787841796875;3.9692066040039062;6.0;28.253341674804688;339.9921508789062;train
2;2,3-dimethylnonane;156.188;3.833014892578125;3.9339523925781252;6.0;23.593568420410158;352.1076904296875;train
2;3-methyldodecane;184.219;4.721010498046875;3.8066140747070314;6.0;15.447640075683593;379.2209228515625;train
2;2,3-dimethyldodecane;198.235;5.01336181640625;4.107308471679687;6.0;28.44381530761719;361.2531494140625;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.166576904296875;4.130723999023438;6.0;31.697943115234377;348.57033691406247;train
2;tetracosane;338.391;9.80398486328125;3.9260165405273435;6.0;19.5887788772583;395.82338867187497;train
2;propane;44.063;1.8650064086914062;3.74500830078125;6.0;28.702788696289062;359.92115478515626;train
2;pentane;72.094;2.6194827880859375;3.821121398925781;6.0;21.874385223388675;355.65725097656247;train
2;2,3-dimethylbutane;86.11;2.564777282714844;3.826263427734375;6.0;23.52499267578125;354.97796630859375;train
2;3-methylhexane;100.125;3.0793302001953125;3.9090682373046874;6.0;31.8029833984375;345.4024169921875;train
2;2,5-dimethylhexane;114.141;3.3795361328125;3.9022111206054686;6.0;24.014912414550782;348.4678100585937;train
2;2,2,3-trimethylpentane;114.141;2.88764453125;3.995302673339844;6.0;20.722196197509763;381.554248046875;train
2;2,3,3-trimethylpentane;114.141;2.8693228759765628;3.9877653198242187;6.0;30.781759033203127;367.712158203125;train
2;4-methylheptane;114.141;3.4450908203125;3.951379089355469;6.0;28.543275146484373;350.01439208984374;train
