epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;3-methylundecane;170.203;4.106199741363525;3.897558569908142;6.0;14.940096735954285;255.2540361881256
1;2-methyldecane;156.188;4.013915061950684;3.8711114525794983;6.0;15.106789469718933;252.70941853523254
1;3-methylpentane;86.11;2.671013057231903;3.4862611889839172;6.0;17.532460689544678;215.68083465099335
1;octane;114.141;3.3879623413085938;3.6917253136634827;6.0;16.237441897392273;235.44967472553253
1;2-methyldodecane;184.219;4.382462978363037;3.9767304062843323;6.0;14.441084265708923;262.8715932369232
1;2,6-dimethyloctane;142.172;3.537134885787964;3.734475314617157;6.0;15.96799373626709;239.5628958940506
1;2,2,3,4-tetramethylpentane;128.157;2.9734912514686584;3.572945713996887;6.0;16.98609709739685;224.02123510837555
1;3,3-diethylpentane;128.157;3.094120979309082;3.6075159311294556;6.0;16.768205165863037;227.3474246263504
1;2,3,4-trimethyl pentane;114.141;2.9181793332099915;3.557094395160675;6.0;17.086006104946136;222.4960833787918
1;2-methylhexane;100.125;3.012729287147522;3.584190607070923;6.0;16.91522181034088;225.10316669940948
1;2,2,3-trimethylbutane;100.125;2.6078569293022156;3.4681618213653564;6.0;17.646538764238358;213.93938958644867
1;3-methyl-3-ethylpentane;114.141;2.8909449577331543;3.5492894649505615;6.0;17.13519960641861;221.7451423406601
1;pentadecane;212.25;4.384150266647339;3.97721403837204;6.0;14.43803608417511;262.9181206226349
1;hexane;86.11;2.8296526074409485;3.531724274158478;6.0;17.245911359786987;220.05508840084076
1;2-methyloctane;128.157;3.5652647018432617;3.742536783218384;6.0;15.917182564735413;240.33853113651276
1;octacosane;394.454;4.481361150741577;4.005072712898254;6.0;14.262445569038391;265.5985891819
1;2,2,4,4-tetramethylpentane;128.157;3.1302305459976196;3.617864191532135;6.0;16.702980399131775;228.3430963754654
1;2-methyl-3-ethyl-pentane;114.141;3.060623049736023;3.597916066646576;6.0;16.82871162891388;226.42377316951752
1;2-methylpentane;86.11;2.704085886478424;3.495739221572876;6.0;17.472721338272095;216.59276485443115
1;2,3,3,4-tetramethylpentane;128.157;3.0022716522216797;3.5811936259269714;6.0;16.93411111831665;224.8148113489151
1;2,3-dimethyldecane;170.203;4.015581369400024;3.8715890049934387;6.0;15.103778839111328;252.75536179542542
1;ethane;30.047;1.995894480496645;3.2383760660886765;6.0;19.19214442372322;194.24134865403175
1;2,3-dimethylpentane;100.125;2.8249921202659607;3.530388653278351;6.0;17.254329323768616;219.9265867471695
1;2,3-dimethylundecane;184.219;4.220494985580444;3.930313467979431;6.0;14.73364531993866;258.4055483341217
1;pentane;72.094;2.5361430048942566;3.4476099610328674;6.0;17.7760748565197;211.96198239922523
1;tetradecane;198.235;4.336370468139648;3.9635212421417236;6.0;14.524340629577637;261.60067915916443
1;2-methylundecane;170.203;4.1842615604400635;3.919929563999176;6.0;14.79909360408783;257.40646719932556
1;squalane;422.485;4.292511940002441;3.950952172279358;6.0;14.603562355041504;260.3913366794586
1;2,2-dimethylbutane;86.11;2.5454737544059753;3.450284004211426;6.0;17.759221345186234;212.21926882863045
1;2-methylpropane;58.078;2.256487637758255;3.3674660325050354;6.0;18.281213641166687;204.25089076161385
1;2,3,3-trimethylpentane;114.141;2.8118456602096558;3.526621162891388;6.0;17.278076112270355;219.564089179039
1;3-ethylhexane;114.141;3.156662940979004;3.62543922662735;6.0;16.65523588657379;229.07193005084991
1;2,2-dimethylhexane;114.141;3.077261209487915;3.602684259414673;6.0;16.79865837097168;226.88253819942474
1;2,2,4-trimethylpentane;114.141;2.9480122923851013;3.5656439661979675;6.0;17.03211933374405;223.31869304180145
1;2,4-dimethylhexane;114.141;3.1015371084213257;3.6096412539482117;6.0;16.754809021949768;227.5519162416458
1;2,2,5-trimethylhexane;128.157;3.290359139442444;3.663754105567932;6.0;16.413742303848267;232.75841772556305
1;3-methylhexane;100.125;2.9228821396827698;3.5584421157836914;6.0;17.077512443065643;222.62576520442963
1;dodecane;170.203;4.0998077392578125;3.8957266807556152;6.0;14.951642155647278;255.07778525352478
1;eicosane;282.329;4.471687316894531;4.002300381660461;6.0;14.27992045879364;265.3318464756012
1;2,3-dimethylheptane;128.157;3.396263837814331;3.6941043734550476;6.0;16.222447752952576;235.6785923242569
1;2,7-dimethyloctane;142.172;3.619095206260681;3.7579635977745056;6.0;15.81994891166687;241.82282984256744
1;4-methylheptane;114.141;3.1905356645584106;3.6351465582847595;6.0;16.594051718711853;230.00591695308685
1;tetracosane;338.391;4.486423969268799;4.006523609161377;6.0;14.253302812576294;265.73819518089294
1;methane;16.031;1.995894480496645;3.2383760660886765;6.0;19.19214442372322;194.24134865403175
1;3,3-dimethylpentane;100.125;2.726875364780426;3.50227028131485;6.0;17.43155688047409;217.22115278244019
1;2,2,3,3-tetramethylpentane;128.157;3.097951054573059;3.6086135506629944;6.0;16.761286854743958;227.4530440568924
1;2,2-dimethylpentane;100.125;2.7912250757217407;3.5207117199897766;6.0;17.315322160720825;218.99549663066864
1;2-methyltridecane;198.235;4.462582349777222;3.9996911883354187;6.0;14.296364188194275;265.08076786994934
1;2,3-dimethylbutane;86.11;2.52177232503891;3.443491607904434;6.0;17.80203267931938;211.56573072075844
1;2,3-dimethylhexane;114.141;3.10547411441803;3.610769510269165;6.0;16.747697591781616;227.6604801416397
1;2,3-dimethylnonane;156.188;3.7572550773620605;3.7975575923919678;6.0;15.570391416549683;245.6323891878128
1;propane;44.063;2.145552843809128;3.335674226284027;6.0;18.48159432411194;201.19202509522438
1;heptane;100.125;3.0787527561187744;3.603111684322357;6.0;16.79596483707428;226.92367732524872
1;2,4-dimethylpentane;100.125;2.778386652469635;3.5170324444770813;6.0;17.338512539863586;218.6415046453476
2;2,5-dimethylhexane;114.141;3.820262312889099;3.8212915658950806;6.0;15.923010408878326;246.32433950901031
2;2-methylheptane;114.141;3.9182040691375732;3.8496450185775757;6.0;15.767749845981598;248.97260963916779
2;3-methyldecane;156.188;4.738960027694702;4.087248206138611;6.0;14.466647505760193;271.1652159690857
2;hexadecane;226.266;5.844964265823364;4.407428860664368;6.0;12.713357210159302;301.0706901550293
2;3,3-dimethylhexane;114.141;3.6836788654327393;3.7817516326904297;6.0;16.139529943466187;242.6312118768692
2;3-methyltridecane;198.235;5.518600702285767;4.312948942184448;6.0;13.230723142623901;292.2461271286011
2;2-methylbutane;72.094;2.8771772980690002;3.5482749342918396;6.0;17.41803377866745;220.82403004169464
2;nonane;128.157;4.315622329711914;3.964694857597351;6.0;15.137742459774017;259.71847772598267
2;heptacosane;380.438;6.928691387176514;4.719585180282593;6.0;10.98877727985382;330.69467544555664
2;2,2-dimethylpropane;72.094;2.741046190261841;3.5088659524917603;6.0;17.633835524320602;217.14315116405487
2;2,4,4-trimethylhexane;128.157;3.8947434425354004;3.842853307723999;6.0;15.804939568042755;248.33824932575226
2;octadecane;254.297;6.116878509521484;4.486146092414856;6.0;12.28230595588684;308.4230899810791
2;heptadecane;240.282;6.009609699249268;4.455092787742615;6.0;12.452352643013;305.52263259887695
2;n-undecane;156.188;4.843144655227661;4.117408871650696;6.0;14.301488399505615;273.9822745323181
2;nonadecane;268.313;6.218680381774902;4.515617251396179;6.0;12.120922803878784;311.17570400238037
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.774702787399292;4.387088656425476;6.0;12.824736833572388;299.1708993911743
2;3-methyldodecane;184.219;5.297750473022461;4.249014258384705;6.0;13.580825328826904;286.27445697784424
2;3,4-dimethylhexane;114.141;3.7326616048812866;3.795931816101074;6.0;16.061879992485046;243.95568668842316
2;3-methylheptane;114.141;3.8676466941833496;3.835008978843689;6.0;15.847894847393036;247.6055771112442
2;n-butane;58.078;2.695008397102356;3.495538294315338;6.0;17.706816792488098;215.89832603931427
2;2,2,5,5-tetramethylhexane;142.172;4.233832359313965;3.941017270088196;6.0;15.267398357391357;257.5069308280945
2;tridecane;184.219;5.28063702583313;4.244059920310974;6.0;13.607956171035767;285.81175804138184
2;2,2,3-trimethylpentane;114.141;3.5639703273773193;3.7470967769622803;6.0;16.32929801940918;239.3943816423416
2;decane;142.172;4.573725938796997;4.039413928985596;6.0;14.728585481643677;266.6974186897278
2;3-ethylpentane;100.125;3.4355762004852295;3.709927558898926;6.0;16.532832980155945;235.922709107399
2;2,3-dimethyldodecane;198.235;5.508870840072632;4.310132265090942;6.0;13.24614703655243;291.9830083847046
2;3-methylundecane;170.203;5.07736611366272;4.185214519500732;6.0;13.93018901348114;280.3154468536377
2;2-methyldecane;156.188;4.906654119491577;4.135794639587402;6.0;14.200810194015503;275.69953203201294
2;3-methylpentane;86.11;3.198099374771118;3.64117968082428;6.0;16.909293234348297;229.5015186071396
2;octane;114.141;4.027907371520996;3.88140332698822;6.0;15.593841969966888;251.9389033317566
2;2-methyldodecane;184.219;5.436962842941284;4.289315223693848;6.0;13.360140919685364;290.03868103027344
2;2,6-dimethyloctane;142.172;4.397778272628784;3.988478422164917;6.0;15.007505416870117;261.93991899490356
2;2,2,3,4-tetramethylpentane;128.157;3.754243850708008;3.80217969417572;6.0;16.027666330337524;244.5392519235611
2;3,3-diethylpentane;128.157;3.846140146255493;3.8287830352783203;6.0;15.88198870420456;247.02405035495758
2;2,3,4-trimethyl pentane;114.141;3.561576247215271;3.7464038133621216;6.0;16.333092153072357;239.3296629190445
2;2-methylhexane;100.125;3.609492063522339;3.7602750062942505;6.0;16.257133781909943;240.6252771615982
2;2,2,3-trimethylbutane;100.125;3.2482337951660156;3.6556931734085083;6.0;16.82981789112091;230.8571070432663
2;3-methyl-3-ethylpentane;114.141;3.5589685440063477;3.745648741722107;6.0;16.337226629257202;239.25913870334625
2;pentadecane;212.25;5.649952173233032;4.350974202156067;6.0;13.022499680519104;295.7977533340454
2;hexane;86.11;3.3493971824645996;3.6849793195724487;6.0;16.669448912143707;233.59250724315643
2;2-methyloctane;128.157;4.303295373916626;3.9611263275146484;6.0;15.157284438610077;259.3851566314697
2;octacosane;394.454;6.994719982147217;4.7384278774261475;6.0;10.882965326309204;332.5354337692261
2;2,2,4,4-tetramethylpentane;128.157;3.916313886642456;3.8490978479385376;6.0;15.770746767520905;248.92150461673737
2;2-methyl-3-ethyl-pentane;114.141;3.710841417312622;3.7896149158477783;6.0;16.09647035598755;243.36567223072052
2;2-methylpentane;86.11;3.2386112213134766;3.652907609939575;6.0;16.84507191181183;230.59694468975067
2;2,3,3,4-tetramethylpentane;128.157;3.764462471008301;3.8051379919052124;6.0;16.01146787405014;244.8155552148819
2;2,3-dimethyldecane;170.203;5.010813474655151;4.165948033332825;6.0;14.035691022872925;278.51593494415283
2;ethane;30.047;2.132455140352249;3.332682967185974;6.0;18.598603457212448;200.68731606006622
2;2,3-dimethylpentane;100.125;3.42394757270813;3.7065610885620117;6.0;16.551268696784973;235.60828864574432
2;2,3-dimethylundecane;184.219;5.296943426132202;4.248780608177185;6.0;13.582105040550232;286.25264167785645
2;pentane;72.094;2.9692590832710266;3.5749319791793823;6.0;17.272061705589294;223.31385910511017
2;tetradecane;198.235;5.50853419303894;4.31003475189209;6.0;13.246681690216064;291.9739246368408
2;2-methylundecane;170.203;5.169706583023071;4.211946368217468;6.0;13.783807158470154;282.8122615814209
2;squalane;422.485;7.265365123748779;4.815662860870361;6.0;10.449251532554626;340.08049964904785
2;2,2-dimethylbutane;86.11;3.0995395183563232;3.6126471757888794;6.0;17.065535485744476;226.83652937412262
2;2-methylpropane;58.078;2.6086525321006775;3.470538854598999;6.0;17.843712121248245;213.56333196163177
2;2,3,3-trimethylpentane;114.141;3.4783034324645996;3.7222968339920044;6.0;16.465100646018982;237.07800805568695
2;3-ethylhexane;114.141;3.8103591203689575;3.818424701690674;6.0;15.93870997428894;246.0565596818924
2;2,2-dimethylhexane;114.141;3.7559844255447388;3.802683472633362;6.0;16.024907529354095;244.58631575107574
2;2,2,4-trimethylpentane;114.141;3.617175340652466;3.762499213218689;6.0;16.24495416879654;240.8330112695694
2;2,4-dimethylhexane;114.141;3.725712299346924;3.7939199209213257;6.0;16.072896122932434;243.7677651643753
2;2,2,5-trimethylhexane;128.157;4.028502702713013;3.8815757036209106;6.0;15.592898726463318;251.954984664917
2;3-methylhexane;100.125;3.51825749874115;3.7338632345199585;6.0;16.401763260364532;238.15834820270538
2;dodecane;170.203;5.044654607772827;4.175744652748108;6.0;13.982046246528625;279.4309616088867
2;eicosane;282.329;6.278870582580566;4.533041715621948;6.0;12.025506496429443;312.80322074890137
2;2,3-dimethylheptane;128.157;4.12881326675415;3.9106149673461914;6.0;15.43388158082962;254.667329788208
2;2,7-dimethyloctane;142.172;4.4606592655181885;4.00668203830719;6.0;14.907823204994202;263.6401891708374
2;4-methylheptane;114.141;3.8499393463134766;3.829882860183716;6.0;15.875966250896454;247.12678492069244
2;tetracosane;338.391;6.649590492248535;4.639937162399292;6.0;11.436039209365845;322.91388511657715
2;methane;16.031;2.012651450932026;3.2505710124969482;6.0;19.092113226652145;193.36117431521416
2;3,3-dimethylpentane;100.125;3.334714651107788;3.680728793144226;6.0;16.692724227905273;233.19548666477203
2;2,2,3,3-tetramethylpentane;128.157;3.9006108045578003;3.8445518016815186;6.0;15.795639455318451;248.49689304828644
2;2,2-dimethylpentane;100.125;3.426448941230774;3.7072852849960327;6.0;16.547303199768066;235.67591607570648
2;2-methyltridecane;198.235;5.6178975105285645;4.341694593429565;6.0;13.073313236236572;294.9310064315796
2;2,3-dimethylbutane;86.11;3.0562655925750732;3.600119709968567;6.0;17.13413506746292;225.66644847393036
2;2,3-dimethylhexane;114.141;3.7694075107574463;3.806569457054138;6.0;16.00362867116928;244.94926035404205
2;2,3-dimethylnonane;156.188;4.664013147354126;4.065551519393921;6.0;14.585456252098083;269.13870573043823
2;propane;44.063;2.3999115228652954;3.4101097881793976;6.0;18.174618631601334;207.9191319644451
2;heptane;100.125;3.663224220275879;3.7758301496505737;6.0;16.171955466270447;242.0781522989273
2;2,4-dimethylpentane;100.125;3.3990304470062256;3.6993478536605835;6.0;16.590768694877625;234.93455350399017
3;2,5-dimethylhexane;114.141;4.056975364685059;3.893587112426758;6.0;15.851550698280334;251.81486010551453
3;2-methylheptane;114.141;4.156892776489258;3.9192182421684265;6.0;15.804983973503113;255.4398238658905
3;3-methyldecane;156.188;5.058830499649048;4.180587410926819;6.0;14.532740116119385;279.8177182674408
3;hexadecane;226.266;6.32124137878418;4.546416878700256;6.0;12.752022743225098;313.9386057853699
3;3,3-dimethylhexane;114.141;3.8941073417663574;3.843066692352295;6.0;16.175659000873566;248.3371526002884
3;3-methyltridecane;198.235;5.937772035598755;4.435292720794678;6.0;13.292933702468872;303.57407331466675
3;2-methylbutane;72.094;3.0366495847702026;3.594587206840515;6.0;17.385161221027374;225.1614898443222
3;nonane;128.157;4.600441932678223;4.057095527648926;6.0;14.914036989212036;264.8297607898712
3;heptacosane;380.438;7.863584041595459;4.993366479873657;6.0;10.57644784450531;355.6256175041199
3;2,2-dimethylpropane;72.094;2.909156024456024;3.557641327381134;6.0;17.564999163150787;221.7155486345291
3;2,4,4-trimethylhexane;128.157;4.1330931186676025;3.912321388721466;6.0;15.838554203510284;254.7965705394745
3;octadecane;254.297;6.691486835479736;4.654828786849976;6.0;12.19796895980835;323.63425493240356
3;heptadecane;240.282;6.533188343048096;4.609276175498962;6.0;12.412173748016357;319.2667603492737
3;n-undecane;156.188;5.164995908737183;4.211352586746216;6.0;14.382986426353455;282.68720507621765
3;nonadecane;268.313;6.848360538482666;4.699168682098389;6.0;12.008488774299622;328.18578481674194
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;6.353403568267822;4.58841598033905;6.0;11.778725385665894;305.71900606155396
3;3-methyldodecane;184.219;5.686957597732544;4.3626099824905396;6.0;13.646726608276367;296.79498076438904
3;3,4-dimethylhexane;114.141;3.9460911750793457;3.8581308722496033;6.0;16.102332770824432;249.74220097064972
3;3-methylheptane;114.141;4.08435583114624;3.8981980681419373;6.0;15.907301008701324;253.4792721271515
3;n-butane;58.078;2.8214572072029114;3.5322274565696716;6.0;17.688704878091812;219.34519112110138
3;2,2,5,5-tetramethylhexane;142.172;4.521254301071167;4.0268096923828125;6.0;15.234111845493317;264.73044753074646
3;tridecane;184.219;5.662123203277588;4.355413436889648;6.0;13.681753873825073;296.1237370967865
3;2,2,3-trimethylpentane;114.141;3.776018977165222;3.8088462948799133;6.0;16.34223073720932;245.14541923999786
3;decane;142.172;4.86471152305603;4.124620318412781;6.0;14.798440933227539;274.4915306568146
3;3-ethylpentane;100.125;3.6275477409362793;3.765821397304535;6.0;16.5516597032547;241.13248884677887
3;2,3-dimethyldodecane;198.235;5.990519285202026;4.479676604270935;6.0;12.39226520061493;296.9066321849823
3;3-methylundecane;170.203;5.434248924255371;4.289378523826599;6.0;14.003189206123352;289.96469378471375
3;2-methyldecane;156.188;5.2823402881622314;4.2620402574539185;6.0;13.743751049041748;281.2189042568207
3;3-methylpentane;86.11;3.3858630657196045;3.6957845091819763;6.0;16.892572045326233;234.60015952587128
3;octane;114.141;4.2575294971466064;3.9483813047409058;6.0;15.66302865743637;258.1598699092865
3;2-methyldodecane;184.219;5.868337392807007;4.428444027900696;6.0;13.013994693756104;298.00586104393005
3;2,6-dimethyloctane;142.172;4.749367952346802;4.1103715896606445;6.0;14.416618943214417;266.0404622554779
3;2,2,3,4-tetramethylpentane;128.157;3.995265245437622;3.872380793094635;6.0;16.03297084569931;251.07130408287048
3;3,3-diethylpentane;128.157;4.115487813949585;3.9072195887565613;6.0;15.863387286663055;254.32072281837463
3;2,3,4-trimethyl pentane;114.141;3.7738938331604004;3.8082305192947388;6.0;16.345228254795074;245.08799612522125
3;2-methylhexane;100.125;3.8131401538848877;3.819603443145752;6.0;16.28986954689026;246.14875614643097
3;2,2,3-trimethylbutane;100.125;3.442280650138855;3.712133526802063;6.0;16.812991201877594;236.12503111362457
3;3-methyl-3-ethylpentane;114.141;3.7912919521331787;3.813272178173065;6.0;16.320687532424927;245.55822908878326
3;pentadecane;212.25;6.0912394523620605;4.4797656536102295;6.0;13.076456189155579;307.7220559120178
3;hexane;86.11;3.5276882648468018;3.7368834614753723;6.0;16.692518889904022;238.43344748020172
3;2-methyloctane;128.157;4.62882399559021;4.078715920448303;6.0;14.493626356124878;261.87118887901306
3;octacosane;394.454;7.963223934173584;5.02224063873291;6.0;10.435897707939148;358.3186984062195
3;2,2,4,4-tetramethylpentane;128.157;4.227484464645386;3.9528191685676575;6.0;15.332166254520416;253.69194149971008
3;2-methyl-3-ethyl-pentane;114.141;3.9297595024108887;3.8533982038497925;6.0;16.125369369983673;249.30078089237213
3;2-methylpentane;86.11;3.420806050300598;3.7059104442596436;6.0;16.84328317642212;235.54460108280182
3;2,3,3,4-tetramethylpentane;128.157;3.997987985610962;3.8731698393821716;6.0;16.029127538204193;251.14488005638123
3;2,3-dimethyldecane;170.203;5.3968775272369385;4.294340133666992;6.0;13.607500791549683;284.56258177757263
3;ethane;30.047;2.1950959265232086;3.3507165908813477;6.0;18.57222869992256;202.41567566990852
3;2,3-dimethylpentane;100.125;3.607456684112549;3.7599992752075195;6.0;16.579999327659607;240.58946669101715
3;2,3-dimethylundecane;184.219;5.7834789752960205;4.430839776992798;6.0;12.367399334907532;288.2065713405609
3;pentane;72.094;3.131356120109558;3.62203186750412;6.0;17.251571118831635;227.7212530374527
3;tetradecane;198.235;5.9195098876953125;4.43000066280365;6.0;13.31869125366211;303.0804514884949
3;2-methylundecane;170.203;5.5708818435668945;4.342600703239441;6.0;13.423488736152649;289.8673474788666
3;squalane;422.485;8.41244649887085;5.152419328689575;6.0;9.990209137735096;370.4604506492615
3;2,2-dimethylbutane;86.11;3.290109634399414;3.668036460876465;6.0;17.027638256549835;232.01209008693695
3;2-methylpropane;58.078;2.742135763168335;3.509241223335266;6.0;17.800592333078384;217.20126867294312
3;2,3,3-trimethylpentane;114.141;3.690786838531494;3.7841472029685974;6.0;16.46245688199997;242.84174740314484
3;3-ethylhexane;114.141;4.02004075050354;3.8795604705810547;6.0;15.99802315235138;251.74095034599304
3;2,2-dimethylhexane;114.141;3.976337432861328;3.866895854473114;6.0;16.059668362140656;250.5597174167633
3;2,2,4-trimethylpentane;114.141;3.8432087898254395;3.8283169865608215;6.0;16.24745488166809;246.96145355701447
3;2,4-dimethylhexane;114.141;3.928896903991699;3.8531482815742493;6.0;16.126586198806763;249.27747547626495
3;2,2,5-trimethylhexane;128.157;4.2754433155059814;3.9535725116729736;6.0;15.63776046037674;258.64407420158386
3;3-methylhexane;100.125;3.7056199312210083;3.7884455919265747;6.0;16.44153356552124;243.24266016483307
3;dodecane;170.203;5.396840572357178;4.278538107872009;6.0;14.055953025817871;288.95358443260193
3;eicosane;282.329;6.970948696136475;4.734693169593811;6.0;11.835569739341736;331.4991354942322
3;2,3-dimethylheptane;128.157;4.405637979507446;4.004955291748047;6.0;15.066398978233337;258.36541056632996
3;2,7-dimethyloctane;142.172;4.836124420166016;4.138933897018433;6.0;14.19709026813507;267.43378043174744
3;4-methylheptane;114.141;4.069832801818848;3.8939894437789917;6.0;15.927786827087402;253.08673977851868
3;tetracosane;338.391;7.479811191558838;4.88215446472168;6.0;11.117783188819885;345.25285959243774
3;methane;16.031;2.0399797745049;3.2678920328617096;6.0;18.981731235980988;194.04890686273575
3;3,3-dimethylpentane;100.125;3.535362720489502;3.7391074299812317;6.0;16.681692898273468;238.640895485878
3;2,2,3,3-tetramethylpentane;128.157;4.144939184188843;3.91575425863266;6.0;15.821844935417175;255.11673092842102
3;2,2-dimethylpentane;100.125;3.6215829849243164;3.7640928626060486;6.0;16.560072898864746;240.97128212451935
3;2-methyltridecane;198.235;6.121086597442627;4.517114162445068;6.0;12.219423055648804;300.5466341972351
3;2,3-dimethylbutane;86.11;3.243563175201416;3.6545479893684387;6.0;17.09329515695572;230.75401484966278
3;2,3-dimethylhexane;114.141;3.9741122722625732;3.8662509322166443;6.0;16.062807142734528;250.49955248832703
3;2,3-dimethylnonane;156.188;5.045263767242432;4.2035088539123535;6.0;13.789379596710205;271.9825208187103
3;propane;44.063;2.496499478816986;3.438059151172638;6.0;18.147079199552536;210.56211963295937
3;heptane;100.125;3.8624582290649414;3.833895206451416;6.0;16.22030258178711;247.48174250125885
3;2,4-dimethylpentane;100.125;3.597790002822876;3.757197916507721;6.0;16.593635082244873;240.32818377017975
4;2,5-dimethylhexane;114.141;4.478745222091675;4.140551686286926;6.0;11.457019448280334;228.07531356811523
4;2-methylheptane;114.141;4.587342023849487;4.167334675788879;6.0;11.49670422077179;232.39606618881226
4;3-methyldecane;156.188;5.612372636795044;4.495583534240723;6.0;9.949470846760912;250.87577104568481
4;hexadecane;226.266;7.147385597229004;5.0123450756073;6.0;9.777635522017784;271.1004853248596
4;3,3-dimethylhexane;114.141;4.293172597885132;4.082123637199402;6.0;11.881994009017944;224.43455308675766
4;3-methyltridecane;198.235;6.694011688232422;4.862634181976318;6.0;9.816475077030034;264.26457166671753
4;2-methylbutane;72.094;3.240759491920471;3.7094834446907043;6.0;15.662473142147064;215.48209637403488
4;nonane;128.157;5.089635133743286;4.337836027145386;6.0;9.993324715153102;238.5988712310791
4;heptacosane;380.438;8.992500305175781;5.587068557739258;6.0;9.686411381991455;309.13721323013306
4;2,2-dimethylpropane;72.094;3.1401716470718384;3.689626693725586;6.0;15.530591607093811;210.2266177535057
4;2,4,4-trimethylhexane;128.157;4.4713661670684814;4.1106191873550415;6.0;12.548552751541138;236.09213829040527
4;octadecane;254.297;7.636015892028809;5.184126615524292;6.0;9.731504579140713;275.3851294517517
4;heptadecane;240.282;7.413641929626465;5.10550856590271;6.0;9.751894613058752;273.56547117233276
4;n-undecane;156.188;5.757658958435059;4.549728631973267;6.0;9.920775225863775;251.2426495552063
4;nonadecane;268.313;7.800093650817871;5.2283337116241455;6.0;9.729530276149358;280.80745935440063
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;7.229890823364258;5.080996513366699;6.0;9.730744745066849;260.1040720939636
4;3-methyldodecane;184.219;6.340664863586426;4.728884339332581;6.0;9.874552478460934;263.9828324317932
4;3,4-dimethylhexane;114.141;4.317079782485962;4.079398155212402;6.0;12.226313352584839;227.93442010879517
4;3-methylheptane;114.141;4.4619667530059814;4.1181334257125854;6.0;12.162413001060486;232.81160593032837
4;n-butane;58.078;2.960487127304077;3.6070846915245056;6.0;16.62876933813095;213.67979496717453
4;2,2,5,5-tetramethylhexane;142.172;5.056564569473267;4.339243412017822;6.0;9.974724338362925;234.45595502853394
4;tridecane;184.219;6.331997871398926;4.734221935272217;6.0;9.863696559187003;261.42832040786743
4;2,2,3-trimethylpentane;114.141;4.0500617027282715;3.9688188433647156;6.0;13.869584202766418;230.5318832397461
4;decane;142.172;5.410489797592163;4.437371015548706;6.0;9.961036179747111;245.3332543373108
4;3-ethylpentane;100.125;3.897224545478821;3.9214125275611877;6.0;14.190108180046082;227.31847763061523
4;2,3-dimethyldodecane;198.235;6.719371795654297;4.896795272827148;6.0;9.784163762794812;257.02415704727173
